projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/osprofiler,openstack/openstack-ansible-os_trove,Core,3.90625,2.4390243902439024,9,12
openstack/osprofiler,openstack/openstack-ansible-os_trove,Non core,3.125,4.878048780487805,9,12
openstack/osprofiler,openstack/openstack-ansible-os_manila,Core,3.061224489795918,2.2222222222222223,6,3
openstack/osprofiler,openstack/openstack-ansible-os_manila,Non core,3.061224489795918,0.0,6,3
openstack/osprofiler,openstack/ansible-hardening,Core,4.424778761061947,2.5316455696202533,8,11
openstack/osprofiler,openstack/ansible-hardening,Non core,2.6548672566371683,4.430379746835443,8,11
openstack/osprofiler,openstack/barbican-specs,Core,3.2520325203252036,2.6881720430107525,8,10
openstack/osprofiler,openstack/barbican-specs,Non core,3.2520325203252036,2.6881720430107525,8,10
openstack/osprofiler,openstack/python-heatclient,Core,7.659574468085106,4.918032786885246,25,38
openstack/osprofiler,openstack/python-heatclient,Non core,2.9787234042553195,5.46448087431694,25,38
openstack/osprofiler,openstack/oslo.versionedobjects,Core,12.666666666666668,9.900990099009901,26,40
openstack/osprofiler,openstack/oslo.versionedobjects,Non core,4.666666666666667,9.900990099009901,26,40
openstack/osprofiler,openstack/os-api-ref,Core,10.0,5.960264900662252,17,15
openstack/osprofiler,openstack/os-api-ref,Non core,5.454545454545454,3.9735099337748347,17,15
openstack/osprofiler,openstack/devstack-plugin-container,Core,4.166666666666666,1.550387596899225,4,5
openstack/osprofiler,openstack/devstack-plugin-container,Non core,0.0,2.3255813953488373,4,5
openstack/osprofiler,openstack/venus-dashboard,Core,0.0,0.847457627118644,0,2
openstack/osprofiler,openstack/venus-dashboard,Non core,0.0,0.847457627118644,0,2
openstack/osprofiler,openstack/manila-ui,Core,6.293706293706294,4.545454545454546,15,21
openstack/osprofiler,openstack/manila-ui,Non core,4.195804195804196,6.0606060606060606,15,21
openstack/osprofiler,openstack/devstack-plugin-nfs,Core,2.2222222222222223,3.875968992248062,2,7
openstack/osprofiler,openstack/devstack-plugin-nfs,Non core,0.0,1.550387596899225,2,7
openstack/osprofiler,openstack/taskflow,Core,9.316770186335404,6.866952789699571,24,42
openstack/osprofiler,openstack/taskflow,Non core,5.590062111801243,11.158798283261802,24,42
openstack/osprofiler,openstack/python-cyborgclient,Core,4.807692307692308,4.081632653061225,7,9
openstack/osprofiler,openstack/python-cyborgclient,Non core,1.9230769230769231,2.0408163265306123,7,9
openstack/osprofiler,openstack/zun,Core,4.390243902439024,4.014598540145985,16,28
openstack/osprofiler,openstack/zun,Non core,3.414634146341464,6.204379562043796,16,28
openstack/osprofiler,openstack/charm-openstack-loadbalancer,Core,0.0,0.0,1,1
openstack/osprofiler,openstack/charm-openstack-loadbalancer,Non core,1.1363636363636365,0.847457627118644,1,1
openstack/osprofiler,openstack/ansible-role-python_venv_build,Core,2.857142857142857,1.3605442176870748,6,6
openstack/osprofiler,openstack/ansible-role-python_venv_build,Non core,2.857142857142857,2.7210884353741496,6,6
openstack/osprofiler,openstack/mistral-dashboard,Core,6.923076923076923,4.0,13,17
openstack/osprofiler,openstack/mistral-dashboard,Non core,3.076923076923077,5.714285714285714,13,17
openstack/osprofiler,openstack/mistral-lib,Core,6.25,2.6143790849673203,11,13
openstack/osprofiler,openstack/mistral-lib,Non core,3.571428571428571,5.88235294117647,11,13
openstack/osprofiler,openstack/monasca-events-api,Core,5.1020408163265305,2.2058823529411766,7,9
openstack/osprofiler,openstack/monasca-events-api,Non core,2.0408163265306123,4.411764705882353,7,9
openstack/osprofiler,openstack/python-zaqarclient,Core,7.051282051282051,4.9504950495049505,18,26
openstack/osprofiler,openstack/python-zaqarclient,Non core,4.487179487179487,7.920792079207921,18,26
openstack/osprofiler,openstack/monasca-api,Core,5.5,2.867383512544803,13,24
openstack/osprofiler,openstack/monasca-api,Non core,1.0,5.734767025089606,13,24
openstack/osprofiler,openstack/monasca-persister,Core,7.246376811594203,3.5000000000000004,15,21
openstack/osprofiler,openstack/monasca-persister,Non core,3.6231884057971016,7.000000000000001,15,21
openstack/osprofiler,openstack/monasca-notification,Core,7.092198581560284,3.061224489795918,15,15
openstack/osprofiler,openstack/monasca-notification,Non core,3.546099290780142,4.591836734693878,15,15
openstack/osprofiler,openstack/python-saharaclient,Core,7.643312101910828,4.739336492890995,19,24
openstack/osprofiler,openstack/python-saharaclient,Non core,4.45859872611465,6.6350710900473935,19,24
openstack/osprofiler,openstack/charm-magpie,Core,0.0,0.0,1,1
openstack/osprofiler,openstack/charm-magpie,Non core,1.0526315789473684,0.819672131147541,1,1
openstack/osprofiler,openstack/openstack-ansible-os_placement,Core,2.0202020202020203,2.272727272727273,5,7
openstack/osprofiler,openstack/openstack-ansible-os_placement,Non core,3.0303030303030303,3.0303030303030303,5,7
openstack/osprofiler,openstack/openstackdocstheme,Core,9.090909090909092,6.030150753768844,19,19
openstack/osprofiler,openstack/openstackdocstheme,Non core,5.303030303030303,3.5175879396984926,19,19
openstack/osprofiler,openstack/sahara,Core,5.230769230769231,3.1963470319634704,27,36
openstack/osprofiler,openstack/sahara,Non core,3.076923076923077,5.0228310502283104,27,36
openstack/osprofiler,openstack/ironic-ui,Core,8.0,3.428571428571429,17,16
openstack/osprofiler,openstack/ironic-ui,Non core,5.6000000000000005,5.714285714285714,17,16
openstack/osprofiler,openstack/oslo.serialization,Core,12.8,8.875739644970414,25,38
openstack/osprofiler,openstack/oslo.serialization,Non core,7.199999999999999,13.609467455621301,25,38
openstack/osprofiler,openstack/oslo.context,Core,14.035087719298245,7.262569832402235,26,31
openstack/osprofiler,openstack/oslo.context,Non core,8.771929824561402,10.05586592178771,26,31
openstack/osprofiler,openstack/oslo.limit,Core,5.825242718446602,7.4074074074074066,14,22
openstack/osprofiler,openstack/oslo.limit,Non core,7.766990291262135,8.88888888888889,14,22
openstack/osprofiler,openstack/oslo.middleware,Core,9.219858156028367,8.717948717948717,24,38
openstack/osprofiler,openstack/oslo.middleware,Non core,7.801418439716312,10.76923076923077,24,38
openstack/osprofiler,openstack/oslo.reports,Core,10.091743119266056,9.803921568627452,18,37
openstack/osprofiler,openstack/oslo.reports,Non core,6.422018348623854,14.37908496732026,18,37
openstack/osprofiler,openstack/futurist,Core,12.5,8.333333333333332,23,28
openstack/osprofiler,openstack/futurist,Non core,9.615384615384617,11.11111111111111,23,28
openstack/osprofiler,openstack/oslo.i18n,Core,13.559322033898304,8.670520231213873,26,38
openstack/osprofiler,openstack/oslo.i18n,Non core,8.47457627118644,13.294797687861271,26,38
openstack/osprofiler,openstack/sushy-oem-idrac,Core,0.0,0.7575757575757576,0,2
openstack/osprofiler,openstack/sushy-oem-idrac,Non core,0.0,0.7575757575757576,0,2
openstack/osprofiler,openstack/python-dracclient,Core,3.4782608695652173,2.4390243902439024,7,14
openstack/osprofiler,openstack/python-dracclient,Non core,2.608695652173913,6.097560975609756,7,14
openstack/osprofiler,openstack/openstack-ansible-os_adjutant,Core,0.0,0.8333333333333334,0,1
openstack/osprofiler,openstack/openstack-ansible-os_adjutant,Non core,0.0,0.0,0,1
openstack/osprofiler,openstack/openstack-ansible-os_masakari,Core,2.7522935779816518,2.631578947368421,7,9
openstack/osprofiler,openstack/openstack-ansible-os_masakari,Non core,3.669724770642202,3.289473684210526,7,9
openstack/osprofiler,openstack/ansible-role-systemd_mount,Core,3.061224489795918,1.5384615384615385,5,6
openstack/osprofiler,openstack/ansible-role-systemd_mount,Non core,2.0408163265306123,3.076923076923077,5,6
openstack/osprofiler,openstack/python-senlinclient,Core,9.333333333333334,4.25531914893617,25,28
openstack/osprofiler,openstack/python-senlinclient,Non core,7.333333333333333,10.638297872340425,25,28
openstack/osprofiler,openstack/senlin-dashboard,Core,7.199999999999999,5.649717514124294,15,24
openstack/osprofiler,openstack/senlin-dashboard,Non core,4.8,7.909604519774012,15,24
openstack/osprofiler,openstack/networking-generic-switch,Core,3.597122302158273,3.3707865168539324,8,11
openstack/osprofiler,openstack/networking-generic-switch,Non core,2.158273381294964,2.8089887640449436,8,11
openstack/osprofiler,openstack/sahara-image-elements,Core,8.823529411764707,2.185792349726776,14,12
openstack/osprofiler,openstack/sahara-image-elements,Non core,1.4705882352941175,4.371584699453552,14,12
openstack/osprofiler,openstack/ansible-role-thales-hsm,Core,0.0,0.8130081300813009,1,3
openstack/osprofiler,openstack/ansible-role-thales-hsm,Non core,1.1494252873563218,1.6260162601626018,1,3
openstack/osprofiler,openstack/ansible-role-atos-hsm,Core,0.0,0.8264462809917356,1,3
openstack/osprofiler,openstack/ansible-role-atos-hsm,Non core,1.1627906976744187,1.6528925619834711,1,3
openstack/osprofiler,openstack/adjutant-ui,Core,5.555555555555555,5.0,5,9
openstack/osprofiler,openstack/adjutant-ui,Non core,0.0,2.5,5,9
openstack/osprofiler,openstack/sahara-extra,Core,6.956521739130435,4.516129032258064,10,12
openstack/osprofiler,openstack/sahara-extra,Non core,1.7391304347826086,3.225806451612903,10,12
