projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/monasca-agent,openstack/shade,Core,2.158273381294964,2.518891687657431,13,23
openstack/monasca-agent,openstack/shade,Non core,2.5179856115107913,3.27455919395466,13,23
openstack/monasca-agent,openstack/python-freezerclient,Core,3.1390134529147984,3.606557377049181,14,23
openstack/monasca-agent,openstack/python-freezerclient,Non core,3.1390134529147984,3.934426229508197,14,23
openstack/monasca-agent,openstack/js-openstack-lib,Core,1.0204081632653061,0.3558718861209964,2,5
openstack/monasca-agent,openstack/js-openstack-lib,Non core,0.0,1.4234875444839856,2,5
openstack/monasca-agent,openstack/rally,Core,2.2598870056497176,1.8361581920903955,26,40
openstack/monasca-agent,openstack/rally,Non core,2.6365348399246704,3.8135593220338984,26,40
openstack/monasca-agent,openstack/cinder-specs,Core,2.6490066225165565,1.6917293233082706,11,24
openstack/monasca-agent,openstack/cinder-specs,Non core,0.9933774834437087,2.819548872180451,11,24
openstack/monasca-agent,openstack/reviewday,Core,1.9607843137254901,0.3436426116838488,4,3
openstack/monasca-agent,openstack/reviewday,Non core,0.0,0.6872852233676976,4,3
openstack/monasca-agent,openstack/freezer-api,Core,4.838709677419355,2.3952095808383236,23,27
openstack/monasca-agent,openstack/freezer-api,Non core,4.435483870967742,5.688622754491018,23,27
openstack/monasca-agent,openstack/networking-powervm,Core,2.3474178403755865,1.6025641025641024,8,14
openstack/monasca-agent,openstack/networking-powervm,Non core,1.4084507042253522,2.8846153846153846,8,14
openstack/monasca-agent,openstack/openstack-doc-tools,Core,3.7037037037037033,2.023121387283237,18,18
openstack/monasca-agent,openstack/openstack-doc-tools,Non core,3.7037037037037033,3.1791907514450863,18,18
openstack/monasca-agent,openstack/freezer,Core,4.333333333333334,2.8503562945368173,28,44
openstack/monasca-agent,openstack/freezer,Non core,5.0,7.600950118764846,28,44
openstack/monasca-agent,openstack/puppet-openstack-cookiecutter,Core,2.358490566037736,2.0761245674740483,7,14
openstack/monasca-agent,openstack/puppet-openstack-cookiecutter,Non core,0.9433962264150944,2.768166089965398,7,14
openstack/monasca-agent,openstack/zaqar-ui,Core,4.265402843601896,2.6755852842809364,14,16
openstack/monasca-agent,openstack/zaqar-ui,Non core,2.3696682464454977,2.6755852842809364,14,16
openstack/monasca-agent,openstack/oslo.concurrency,Core,5.6000000000000005,2.571428571428571,21,24
openstack/monasca-agent,openstack/oslo.concurrency,Non core,2.8000000000000003,4.285714285714286,21,24
openstack/monasca-agent,openstack/charm-octavia,Core,0.9433962264150944,0.6896551724137931,3,7
openstack/monasca-agent,openstack/charm-octavia,Non core,0.4716981132075472,1.7241379310344827,3,7
openstack/monasca-agent,openstack/charm-ironic-conductor,Core,0.0,0.0,1,1
openstack/monasca-agent,openstack/charm-ironic-conductor,Non core,0.5102040816326531,0.36363636363636365,1,1
openstack/monasca-agent,openstack/charm-neutron-api-plugin-ovn,Core,1.0204081632653061,0.0,3,1
openstack/monasca-agent,openstack/charm-neutron-api-plugin-ovn,Non core,0.5102040816326531,0.36231884057971014,3,1
openstack/monasca-agent,openstack/charm-octavia-dashboard,Core,0.4975124378109453,0.7272727272727273,2,5
openstack/monasca-agent,openstack/charm-octavia-dashboard,Non core,0.4975124378109453,1.090909090909091,2,5
openstack/monasca-agent,openstack/charm-masakari,Core,0.5050505050505051,0.36101083032490977,2,3
openstack/monasca-agent,openstack/charm-masakari,Non core,0.5050505050505051,0.7220216606498195,2,3
openstack/monasca-agent,openstack/zun-ui,Core,2.358490566037736,1.5772870662460567,9,12
openstack/monasca-agent,openstack/zun-ui,Non core,1.8867924528301887,2.2082018927444795,9,12
openstack/monasca-agent,openstack/python-brick-cinderclient-ext,Core,3.225806451612903,1.9230769230769231,14,15
openstack/monasca-agent,openstack/python-brick-cinderclient-ext,Non core,3.225806451612903,2.8846153846153846,14,15
openstack/monasca-agent,openstack/puppet-tacker,Core,2.941176470588235,1.0676156583629894,11,8
openstack/monasca-agent,openstack/puppet-tacker,Non core,2.450980392156863,1.7793594306049825,11,8
openstack/monasca-agent,openstack/puppet-ec2api,Core,2.843601895734597,1.0638297872340425,9,7
openstack/monasca-agent,openstack/puppet-ec2api,Non core,1.4218009478672986,1.4184397163120568,9,7
openstack/monasca-agent,openstack/puppet-mistral,Core,2.631578947368421,1.2084592145015105,9,13
openstack/monasca-agent,openstack/puppet-mistral,Non core,1.3157894736842104,2.719033232628399,9,13
openstack/monasca-agent,openstack/puppet-oslo,Core,3.0837004405286343,1.2345679012345678,11,11
openstack/monasca-agent,openstack/puppet-oslo,Non core,1.762114537444934,2.1604938271604937,11,11
openstack/monasca-agent,openstack/puppet-manila,Core,3.11284046692607,1.1267605633802817,11,19
openstack/monasca-agent,openstack/puppet-manila,Non core,1.1673151750972763,4.225352112676056,11,19
openstack/monasca-agent,openstack/puppet-sahara,Core,3.3472803347280333,1.3888888888888888,12,17
openstack/monasca-agent,openstack/puppet-sahara,Non core,1.6736401673640167,3.3333333333333335,12,17
openstack/monasca-agent,openstack/puppet-vswitch,Core,3.404255319148936,1.4450867052023122,10,16
openstack/monasca-agent,openstack/puppet-vswitch,Non core,0.851063829787234,3.1791907514450863,10,16
openstack/monasca-agent,openstack/puppet-gnocchi,Core,3.3333333333333335,1.2048192771084338,13,15
openstack/monasca-agent,openstack/puppet-gnocchi,Non core,2.083333333333333,3.313253012048193,13,15
openstack/monasca-agent,openstack/puppet-vitrage,Core,2.7649769585253456,1.694915254237288,10,12
openstack/monasca-agent,openstack/puppet-vitrage,Non core,1.8433179723502304,2.3728813559322033,10,12
openstack/monasca-agent,openstack/puppet-magnum,Core,2.7027027027027026,1.3157894736842104,9,17
openstack/monasca-agent,openstack/puppet-magnum,Non core,1.3513513513513513,4.276315789473684,9,17
openstack/monasca-agent,openstack/puppet-rally,Core,2.912621359223301,1.0638297872340425,9,10
openstack/monasca-agent,openstack/puppet-rally,Non core,1.4563106796116505,2.4822695035460995,9,10
openstack/monasca-agent,openstack/puppet-watcher,Core,2.7777777777777777,1.6556291390728477,10,11
openstack/monasca-agent,openstack/puppet-watcher,Non core,1.8518518518518516,1.9867549668874174,10,11
openstack/monasca-agent,openstack/puppet-cloudkitty,Core,2.380952380952381,0.7117437722419928,9,8
openstack/monasca-agent,openstack/puppet-cloudkitty,Non core,1.9047619047619049,2.135231316725979,9,8
openstack/monasca-agent,openstack/puppet-placement,Core,1.5151515151515151,1.0600706713780919,4,5
openstack/monasca-agent,openstack/puppet-placement,Non core,0.5050505050505051,0.7067137809187279,4,5
openstack/monasca-agent,openstack/puppet-ceilometer,Core,2.888086642599278,1.574803149606299,13,22
openstack/monasca-agent,openstack/puppet-ceilometer,Non core,1.8050541516245486,4.199475065616798,13,22
openstack/monasca-agent,openstack/puppet-heat,Core,3.2846715328467155,1.0230179028132993,14,18
openstack/monasca-agent,openstack/puppet-heat,Non core,1.824817518248175,3.580562659846547,14,18
openstack/monasca-agent,openstack/puppet-cinder,Core,2.5787965616045847,1.6194331983805668,14,29
openstack/monasca-agent,openstack/puppet-cinder,Non core,1.4326647564469914,4.251012145748987,14,29
openstack/monasca-agent,openstack/puppet-barbican,Core,2.608695652173913,1.5673981191222568,8,15
openstack/monasca-agent,openstack/puppet-barbican,Non core,0.8695652173913043,3.1347962382445136,8,15
