projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/oswin-tempest-plugin,openstack/pymod2pkg,Core,3.278688524590164,4.0,4,4
openstack/oswin-tempest-plugin,openstack/pymod2pkg,Non core,3.278688524590164,1.3333333333333335,4,4
openstack/oswin-tempest-plugin,openstack/large-scale,Core,0.0,0.0,0,0
openstack/oswin-tempest-plugin,openstack/large-scale,Non core,0.0,0.0,0,0
openstack/oswin-tempest-plugin,openstack/neutron-fwaas,Core,2.380952380952381,0.6153846153846154,7,7
openstack/oswin-tempest-plugin,openstack/neutron-fwaas,Non core,1.7857142857142856,1.5384615384615385,7,7
openstack/oswin-tempest-plugin,openstack/python-tackerclient,Core,1.6666666666666667,2.2388059701492535,7,8
openstack/oswin-tempest-plugin,openstack/python-tackerclient,Non core,4.166666666666666,3.731343283582089,7,8
openstack/oswin-tempest-plugin,openstack/charm-cinder-nimblestorage,Core,0.0,0.0,1,0
openstack/oswin-tempest-plugin,openstack/charm-cinder-nimblestorage,Non core,4.545454545454546,0.0,1,0
openstack/oswin-tempest-plugin,openstack/metalsmith,Core,5.0,2.083333333333333,4,1
openstack/oswin-tempest-plugin,openstack/metalsmith,Non core,5.0,0.0,4,1
openstack/oswin-tempest-plugin,openstack/openstack-ansible-os_murano,Core,3.7037037037037033,4.166666666666666,1,1
openstack/oswin-tempest-plugin,openstack/openstack-ansible-os_murano,Non core,0.0,0.0,1,1
openstack/oswin-tempest-plugin,openstack/kuryr-tempest-plugin,Core,6.8181818181818175,5.660377358490567,4,6
openstack/oswin-tempest-plugin,openstack/kuryr-tempest-plugin,Non core,2.272727272727273,5.660377358490567,4,6
openstack/oswin-tempest-plugin,openstack/networking-sfc,Core,2.803738317757009,1.8181818181818181,8,9
openstack/oswin-tempest-plugin,openstack/networking-sfc,Non core,4.672897196261682,2.272727272727273,8,9
openstack/oswin-tempest-plugin,openstack/charm-cinder-three-par,Core,0.0,0.0,0,0
openstack/oswin-tempest-plugin,openstack/charm-cinder-three-par,Non core,0.0,0.0,0,0
openstack/oswin-tempest-plugin,openstack/cyborg-tempest-plugin,Core,2.272727272727273,4.651162790697675,3,2
openstack/oswin-tempest-plugin,openstack/cyborg-tempest-plugin,Non core,4.545454545454546,0.0,3,2
openstack/oswin-tempest-plugin,openstack/charm-ceph-iscsi,Core,0.0,0.0,1,0
openstack/oswin-tempest-plugin,openstack/charm-ceph-iscsi,Non core,3.7037037037037033,0.0,1,0
openstack/oswin-tempest-plugin,openstack/charm-cinder-solidfire,Core,0.0,0.0,1,0
openstack/oswin-tempest-plugin,openstack/charm-cinder-solidfire,Non core,4.545454545454546,0.0,1,0
openstack/oswin-tempest-plugin,openstack/puppet-qdr,Core,4.545454545454546,0.0,4,1
openstack/oswin-tempest-plugin,openstack/puppet-qdr,Non core,4.545454545454546,2.631578947368421,4,1
openstack/oswin-tempest-plugin,openstack/vitrage-tempest-plugin,Core,6.521739130434782,2.564102564102564,9,2
