projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/neutron-vpnaas,openstack/charm-designate,Core,1.7964071856287425,1.4234875444839856,5,12
openstack/neutron-vpnaas,openstack/charm-designate,Non core,1.1976047904191618,2.8469750889679712,5,12
openstack/neutron-vpnaas,openstack/neutron-lbaas,Core,15.0,11.464968152866243,76,141
openstack/neutron-vpnaas,openstack/neutron-lbaas,Non core,14.23076923076923,18.471337579617835,76,141
openstack/neutron-vpnaas,openstack/oslo.privsep,Core,6.666666666666667,6.430868167202572,20,40
openstack/neutron-vpnaas,openstack/oslo.privsep,Non core,4.444444444444445,6.430868167202572,20,40
openstack/neutron-vpnaas,openstack/charm-glance,Core,2.2222222222222223,1.7301038062283738,8,14
openstack/neutron-vpnaas,openstack/charm-glance,Non core,2.2222222222222223,3.1141868512110724,8,14
openstack/neutron-vpnaas,openstack/charm-ceph-mon,Core,1.0582010582010581,0.9966777408637874,7,11
openstack/neutron-vpnaas,openstack/charm-ceph-mon,Non core,2.6455026455026456,2.6578073089700998,7,11
openstack/neutron-vpnaas,openstack/vitrage,Core,4.641350210970464,3.0848329048843186,21,37
openstack/neutron-vpnaas,openstack/vitrage,Non core,4.219409282700422,6.426735218508997,21,37
openstack/neutron-vpnaas,openstack/puppet-murano,Core,2.185792349726776,1.8927444794952681,7,21
openstack/neutron-vpnaas,openstack/puppet-murano,Non core,1.639344262295082,4.73186119873817,7,21
openstack/neutron-vpnaas,openstack/networking-bagpipe,Core,11.11111111111111,12.413793103448276,30,64
openstack/neutron-vpnaas,openstack/networking-bagpipe,Non core,7.4074074074074066,9.655172413793103,30,64
openstack/neutron-vpnaas,openstack/api-site,Core,5.513784461152882,6.446540880503145,36,88
openstack/neutron-vpnaas,openstack/api-site,Non core,3.508771929824561,7.3899371069182385,36,88
openstack/neutron-vpnaas,openstack/charm-cinder-purestorage,Core,0.6711409395973155,0.3703703703703704,2,3
openstack/neutron-vpnaas,openstack/charm-cinder-purestorage,Non core,0.6711409395973155,0.7407407407407408,2,3
openstack/neutron-vpnaas,openstack/python-magnumclient,Core,4.8,4.497354497354497,19,44
openstack/neutron-vpnaas,openstack/python-magnumclient,Non core,2.8000000000000003,7.142857142857142,19,44
openstack/neutron-vpnaas,openstack/magnum-tempest-plugin,Core,3.2679738562091507,2.909090909090909,8,16
openstack/neutron-vpnaas,openstack/magnum-tempest-plugin,Non core,1.9607843137254901,2.909090909090909,8,16
openstack/neutron-vpnaas,openstack/openstack-ansible-os_tempest,Core,5.092592592592593,4.41988950276243,18,36
openstack/neutron-vpnaas,openstack/openstack-ansible-os_tempest,Non core,3.2407407407407405,5.524861878453039,18,36
openstack/neutron-vpnaas,openstack/aodh,Core,6.854838709677419,4.975124378109453,33,46
openstack/neutron-vpnaas,openstack/aodh,Non core,6.451612903225806,6.467661691542288,33,46
openstack/neutron-vpnaas,openstack/operations-guide,Core,2.1834061135371177,3.3678756476683938,7,29
openstack/neutron-vpnaas,openstack/operations-guide,Non core,0.8733624454148471,4.145077720207254,7,29
openstack/neutron-vpnaas,openstack/contributor-guide,Core,5.325443786982249,4.248366013071895,11,21
openstack/neutron-vpnaas,openstack/contributor-guide,Non core,1.183431952662722,2.6143790849673203,11,21
openstack/neutron-vpnaas,openstack/charm-ceph-radosgw,Core,2.3255813953488373,1.056338028169014,8,11
openstack/neutron-vpnaas,openstack/charm-ceph-radosgw,Non core,2.3255813953488373,2.8169014084507045,8,11
openstack/neutron-vpnaas,openstack/python-aodhclient,Core,4.891304347826087,4.207119741100324,12,26
openstack/neutron-vpnaas,openstack/python-aodhclient,Non core,1.6304347826086956,4.207119741100324,12,26
openstack/neutron-vpnaas,openstack/ec2-api,Core,7.027027027027027,6.375838926174497,23,36
openstack/neutron-vpnaas,openstack/ec2-api,Non core,5.405405405405405,5.704697986577181,23,36
openstack/neutron-vpnaas,openstack/ec2api-tempest-plugin,Core,3.3783783783783785,2.272727272727273,9,8
openstack/neutron-vpnaas,openstack/ec2api-tempest-plugin,Non core,2.7027027027027026,0.7575757575757576,9,8
openstack/neutron-vpnaas,openstack/openstack-manuals,Core,3.4715525554484086,4.430379746835443,60,148
openstack/neutron-vpnaas,openstack/openstack-manuals,Non core,2.3143683702989395,5.977496483825598,60,148
openstack/neutron-vpnaas,openstack/security-doc,Core,3.7453183520599254,4.320987654320987,13,49
openstack/neutron-vpnaas,openstack/security-doc,Non core,1.1235955056179776,5.761316872427984,13,49
openstack/neutron-vpnaas,openstack/openstack-ansible-openstack_hosts,Core,4.0201005025125625,2.8391167192429023,12,28
openstack/neutron-vpnaas,openstack/openstack-ansible-openstack_hosts,Non core,2.0100502512562812,5.993690851735016,12,28
openstack/neutron-vpnaas,openstack/magnum-ui,Core,5.376344086021505,3.206997084548105,16,23
openstack/neutron-vpnaas,openstack/magnum-ui,Non core,3.225806451612903,3.498542274052478,16,23
openstack/neutron-vpnaas,openstack/charm-specs,Core,1.675977653631285,1.36986301369863,4,8
openstack/neutron-vpnaas,openstack/charm-specs,Non core,0.5586592178770949,1.36986301369863,4,8
openstack/neutron-vpnaas,openstack/ceilometer-powervm,Core,5.555555555555555,2.6058631921824107,12,15
openstack/neutron-vpnaas,openstack/ceilometer-powervm,Non core,1.8518518518518516,2.2801302931596092,12,15
openstack/neutron-vpnaas,openstack/sahara-dashboard,Core,6.730769230769231,3.313253012048193,20,25
openstack/neutron-vpnaas,openstack/sahara-dashboard,Non core,2.8846153846153846,4.216867469879518,20,25
openstack/neutron-vpnaas,openstack/freezer-web-ui,Core,6.451612903225806,2.803738317757009,14,25
openstack/neutron-vpnaas,openstack/freezer-web-ui,Non core,1.0752688172043012,4.984423676012461,14,25
openstack/neutron-vpnaas,openstack/neutron-fwaas-dashboard,Core,5.960264900662252,7.2202166064981945,14,44
openstack/neutron-vpnaas,openstack/neutron-fwaas-dashboard,Non core,3.3112582781456954,8.664259927797833,14,44
openstack/neutron-vpnaas,openstack/neutron-vpnaas-dashboard,Core,6.756756756756757,5.9259259259259265,16,30
openstack/neutron-vpnaas,openstack/neutron-vpnaas-dashboard,Non core,4.054054054054054,5.185185185185185,16,30
openstack/neutron-vpnaas,openstack/zaqar,Core,7.38255033557047,7.006369426751593,38,72
openstack/neutron-vpnaas,openstack/zaqar,Non core,5.369127516778524,8.280254777070063,38,72
openstack/neutron-vpnaas,openstack/pycadf,Core,5.434782608695652,4.658385093167702,15,32
openstack/neutron-vpnaas,openstack/pycadf,Non core,2.717391304347826,5.279503105590062,15,32
openstack/neutron-vpnaas,openstack/election,Core,8.208955223880597,7.188160676532769,41,48
openstack/neutron-vpnaas,openstack/election,Non core,1.9900497512437811,2.9598308668076108,41,48
openstack/neutron-vpnaas,openstack/openstack-ansible-os_tacker,Core,4.294478527607362,3.436426116838488,11,24
openstack/neutron-vpnaas,openstack/openstack-ansible-os_tacker,Non core,2.4539877300613497,4.810996563573884,11,24
openstack/neutron-vpnaas,openstack/whitebox-tempest-plugin,Core,1.3793103448275863,0.7246376811594203,2,5
openstack/neutron-vpnaas,openstack/whitebox-tempest-plugin,Non core,0.0,1.0869565217391304,2,5
openstack/neutron-vpnaas,openstack/charm-ceph-osd,Core,1.6483516483516485,1.3559322033898304,7,10
openstack/neutron-vpnaas,openstack/charm-ceph-osd,Non core,2.197802197802198,2.0338983050847457,7,10
openstack/neutron-vpnaas,openstack/osc-lib,Core,7.07070707070707,5.864197530864197,18,41
