projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-cinder-purestorage,openstack/python-magnumclient,Core,0.6944444444444444,0.5617977528089888,2,3
openstack/charm-cinder-purestorage,openstack/python-magnumclient,Non core,0.6944444444444444,1.1235955056179776,2,3
openstack/charm-cinder-purestorage,openstack/magnum-tempest-plugin,Core,2.7027027027027026,2.0408163265306123,1,1
openstack/charm-cinder-purestorage,openstack/magnum-tempest-plugin,Non core,0.0,0.0,1,1
openstack/charm-cinder-purestorage,openstack/openstack-ansible-os_tempest,Core,0.0,0.641025641025641,1,1
openstack/charm-cinder-purestorage,openstack/openstack-ansible-os_tempest,Non core,0.9090909090909091,0.0,1,1
openstack/charm-cinder-purestorage,openstack/aodh,Core,0.6451612903225806,0.4878048780487805,3,2
openstack/charm-cinder-purestorage,openstack/aodh,Non core,1.2903225806451613,0.4878048780487805,3,2
openstack/charm-cinder-purestorage,openstack/operations-guide,Core,0.8928571428571428,0.0,1,1
openstack/charm-cinder-purestorage,openstack/operations-guide,Non core,0.0,0.5780346820809248,1,1
openstack/charm-cinder-purestorage,openstack/contributor-guide,Core,1.7857142857142856,0.0,1,0
openstack/charm-cinder-purestorage,openstack/contributor-guide,Non core,0.0,0.0,1,0
openstack/charm-cinder-purestorage,openstack/charm-ceph-radosgw,Core,2.1739130434782608,0.0,11,14
openstack/charm-cinder-purestorage,openstack/charm-ceph-radosgw,Non core,21.73913043478261,35.0,11,14
openstack/charm-cinder-purestorage,openstack/python-aodhclient,Core,1.4084507042253522,1.0869565217391304,2,2
openstack/charm-cinder-purestorage,openstack/python-aodhclient,Non core,1.4084507042253522,1.0869565217391304,2,2
openstack/charm-cinder-purestorage,openstack/ec2-api,Core,1.2048192771084338,1.098901098901099,2,2
openstack/charm-cinder-purestorage,openstack/ec2-api,Non core,1.2048192771084338,1.098901098901099,2,2
openstack/charm-cinder-purestorage,openstack/ec2api-tempest-plugin,Core,0.0,0.0,1,0
openstack/charm-cinder-purestorage,openstack/ec2api-tempest-plugin,Non core,3.0303030303030303,0.0,1,0
openstack/charm-cinder-purestorage,openstack/openstack-manuals,Core,0.2066115702479339,0.15128593040847202,6,7
openstack/charm-cinder-purestorage,openstack/openstack-manuals,Non core,0.4132231404958678,0.37821482602118006,6,7
openstack/charm-cinder-purestorage,openstack/security-doc,Core,0.6451612903225806,0.3424657534246575,2,2
openstack/charm-cinder-purestorage,openstack/security-doc,Non core,0.6451612903225806,0.3424657534246575,2,2
openstack/charm-cinder-purestorage,openstack/openstack-ansible-openstack_hosts,Core,0.0,0.0,1,0
openstack/charm-cinder-purestorage,openstack/openstack-ansible-openstack_hosts,Non core,1.1494252873563218,0.0,1,0
openstack/charm-cinder-purestorage,openstack/magnum-ui,Core,1.2987012987012987,0.0,2,0
openstack/charm-cinder-purestorage,openstack/magnum-ui,Non core,1.2987012987012987,0.0,2,0
openstack/charm-cinder-purestorage,openstack/charm-specs,Core,0.0,2.2222222222222223,8,14
openstack/charm-cinder-purestorage,openstack/charm-specs,Non core,15.384615384615385,28.888888888888886,8,14
openstack/charm-cinder-purestorage,openstack/ceilometer-powervm,Core,0.0,0.0,0,1
openstack/charm-cinder-purestorage,openstack/ceilometer-powervm,Non core,0.0,1.25,0,1
openstack/charm-cinder-purestorage,openstack/sahara-dashboard,Core,0.9803921568627451,0.8771929824561403,3,2
openstack/charm-cinder-purestorage,openstack/sahara-dashboard,Non core,1.9607843137254901,0.8771929824561403,3,2
openstack/charm-cinder-purestorage,openstack/freezer-web-ui,Core,1.3157894736842104,0.9615384615384616,1,1
openstack/charm-cinder-purestorage,openstack/freezer-web-ui,Non core,0.0,0.0,1,1
openstack/charm-cinder-purestorage,openstack/neutron-fwaas-dashboard,Core,2.5,1.2658227848101267,2,1
openstack/charm-cinder-purestorage,openstack/neutron-fwaas-dashboard,Non core,2.5,0.0,2,1
openstack/charm-cinder-purestorage,openstack/neutron-vpnaas-dashboard,Core,2.631578947368421,1.7543859649122806,3,2
openstack/charm-cinder-purestorage,openstack/neutron-vpnaas-dashboard,Non core,5.263157894736842,1.7543859649122806,3,2
openstack/charm-cinder-purestorage,openstack/zaqar,Core,0.4761904761904762,0.33222591362126247,3,1
openstack/charm-cinder-purestorage,openstack/zaqar,Non core,0.9523809523809524,0.0,3,1
openstack/charm-cinder-purestorage,openstack/pycadf,Core,1.3513513513513513,0.9009009009009009,2,2
openstack/charm-cinder-purestorage,openstack/pycadf,Non core,1.3513513513513513,0.9009009009009009,2,2
openstack/charm-cinder-purestorage,openstack/election,Core,0.31645569620253167,0.3597122302158274,4,2
openstack/charm-cinder-purestorage,openstack/election,Non core,0.949367088607595,0.3597122302158274,4,2
openstack/charm-cinder-purestorage,openstack/openstack-ansible-os_tacker,Core,0.0,1.36986301369863,1,1
openstack/charm-cinder-purestorage,openstack/openstack-ansible-os_tacker,Non core,2.0,0.0,1,1
openstack/charm-cinder-purestorage,openstack/whitebox-tempest-plugin,Core,4.3478260869565215,0.0,1,0
openstack/charm-cinder-purestorage,openstack/whitebox-tempest-plugin,Non core,0.0,0.0,1,0
openstack/charm-cinder-purestorage,openstack/charm-ceph-osd,Core,1.8518518518518516,0.0,12,14
openstack/charm-cinder-purestorage,openstack/charm-ceph-osd,Non core,20.37037037037037,28.000000000000004,12,14
openstack/charm-cinder-purestorage,openstack/osc-lib,Core,0.0,0.8130081300813009,1,1
openstack/charm-cinder-purestorage,openstack/osc-lib,Non core,1.0869565217391304,0.0,1,1
openstack/charm-cinder-purestorage,openstack/charm-magnum-dashboard,Core,0.0,0.0,3,8
openstack/charm-cinder-purestorage,openstack/charm-magnum-dashboard,Non core,20.0,50.0,3,8
openstack/charm-cinder-purestorage,openstack/charms.ceph,Core,2.5,2.7027027027027026,10,14
openstack/charm-cinder-purestorage,openstack/charms.ceph,Non core,22.5,35.13513513513514,10,14
openstack/charm-cinder-purestorage,openstack/python-troveclient,Core,0.6369426751592357,0.4166666666666667,1,2
openstack/charm-cinder-purestorage,openstack/python-troveclient,Non core,0.0,0.4166666666666667,1,2
openstack/charm-cinder-purestorage,openstack/release-test,Core,3.571428571428571,3.8461538461538463,1,1
openstack/charm-cinder-purestorage,openstack/release-test,Non core,0.0,0.0,1,1
openstack/charm-cinder-purestorage,openstack/charm-layer-openstack,Core,0.0,0.0,7,12
openstack/charm-cinder-purestorage,openstack/charm-layer-openstack,Non core,25.0,48.0,7,12
openstack/charm-cinder-purestorage,openstack/charm-layer-openstack-api,Core,0.0,0.0,6,8
openstack/charm-cinder-purestorage,openstack/charm-layer-openstack-api,Non core,31.57894736842105,40.0,6,8
openstack/charm-cinder-purestorage,openstack/cliff,Core,0.9009009009009009,0.5154639175257731,2,2
openstack/charm-cinder-purestorage,openstack/cliff,Non core,0.9009009009009009,0.5154639175257731,2,2
openstack/charm-cinder-purestorage,openstack/virtualbmc,Core,1.7543859649122806,1.4084507042253522,1,1
openstack/charm-cinder-purestorage,openstack/virtualbmc,Non core,0.0,0.0,1,1
openstack/charm-cinder-purestorage,openstack/watcher-tempest-plugin,Core,2.631578947368421,0.0,2,0
openstack/charm-cinder-purestorage,openstack/watcher-tempest-plugin,Non core,2.631578947368421,0.0,2,0
openstack/charm-cinder-purestorage,openstack/charm-nova-cloud-controller,Core,1.8518518518518516,0.0,11,14
openstack/charm-cinder-purestorage,openstack/charm-nova-cloud-controller,Non core,18.51851851851852,26.41509433962264,11,14
openstack/charm-cinder-purestorage,openstack/devstack-gate,Core,0.0,0.23866348448687352,0,2
openstack/charm-cinder-purestorage,openstack/devstack-gate,Non core,0.0,0.23866348448687352,0,2
openstack/charm-cinder-purestorage,openstack/ansible-role-pki,Core,0.0,0.0,0,0
openstack/charm-cinder-purestorage,openstack/ansible-role-pki,Non core,0.0,0.0,0,0
openstack/charm-cinder-purestorage,openstack/charm-masakari-monitors,Core,5.263157894736842,6.25,9,14
openstack/charm-cinder-purestorage,openstack/charm-masakari-monitors,Non core,42.10526315789473,81.25,9,14
openstack/charm-cinder-purestorage,openstack/networking-baremetal,Core,2.0408163265306123,1.4705882352941175,1,2
openstack/charm-cinder-purestorage,openstack/networking-baremetal,Non core,0.0,1.4705882352941175,1,2
openstack/charm-cinder-purestorage,openstack/reno,Core,1.4285714285714286,1.0,2,1
openstack/charm-cinder-purestorage,openstack/reno,Non core,1.4285714285714286,0.0,2,1
openstack/charm-cinder-purestorage,openstack/project-team-guide,Core,1.3333333333333335,0.5617977528089888,1,1
openstack/charm-cinder-purestorage,openstack/project-team-guide,Non core,0.0,0.0,1,1
openstack/charm-cinder-purestorage,openstack/ui-cookiecutter,Core,0.0,0.0,0,0
openstack/charm-cinder-purestorage,openstack/ui-cookiecutter,Non core,0.0,0.0,0,0
openstack/charm-cinder-purestorage,openstack/networking-odl,Core,0.6369426751592357,0.33670033670033667,2,1
openstack/charm-cinder-purestorage,openstack/networking-odl,Non core,0.6369426751592357,0.0,2,1
openstack/charm-cinder-purestorage,openstack/monasca-agent,Core,0.5076142131979695,0.36496350364963503,3,2
openstack/charm-cinder-purestorage,openstack/monasca-agent,Non core,1.015228426395939,0.36496350364963503,3,2
openstack/charm-cinder-purestorage,openstack/shade,Core,0.0,0.0,1,0
openstack/charm-cinder-purestorage,openstack/shade,Non core,0.847457627118644,0.0,1,0
openstack/charm-cinder-purestorage,openstack/python-freezerclient,Core,0.0,1.2048192771084338,1,1
openstack/charm-cinder-purestorage,openstack/python-freezerclient,Non core,1.5625,0.0,1,1
openstack/charm-cinder-purestorage,openstack/js-openstack-lib,Core,0.0,0.0,0,0
openstack/charm-cinder-purestorage,openstack/js-openstack-lib,Non core,0.0,0.0,0,0
openstack/charm-cinder-purestorage,openstack/rally,Core,0.0,0.19960079840319359,1,3
openstack/charm-cinder-purestorage,openstack/rally,Non core,0.26041666666666663,0.39920159680638717,1,3
openstack/charm-cinder-purestorage,openstack/cinder-specs,Core,0.7194244604316548,0.6451612903225806,2,2
openstack/charm-cinder-purestorage,openstack/cinder-specs,Non core,0.7194244604316548,0.0,2,2
openstack/charm-cinder-purestorage,openstack/reviewday,Core,0.0,0.0,0,0
openstack/charm-cinder-purestorage,openstack/reviewday,Non core,0.0,0.0,0,0
openstack/charm-cinder-purestorage,openstack/freezer-api,Core,1.0309278350515463,0.8620689655172413,2,1
openstack/charm-cinder-purestorage,openstack/freezer-api,Non core,1.0309278350515463,0.0,2,1
openstack/charm-cinder-purestorage,openstack/networking-powervm,Core,0.0,0.0,0,1
openstack/charm-cinder-purestorage,openstack/networking-powervm,Non core,0.0,1.2345679012345678,0,1
openstack/charm-cinder-purestorage,openstack/openstack-doc-tools,Core,1.1494252873563218,0.8403361344537815,2,1
openstack/charm-cinder-purestorage,openstack/openstack-doc-tools,Non core,1.1494252873563218,0.0,2,1
openstack/charm-cinder-purestorage,openstack/freezer,Core,0.6535947712418301,0.45454545454545453,3,1
openstack/charm-cinder-purestorage,openstack/freezer,Non core,1.3071895424836601,0.0,3,1
openstack/charm-cinder-purestorage,openstack/puppet-openstack-cookiecutter,Core,0.0,1.7241379310344827,0,1
openstack/charm-cinder-purestorage,openstack/puppet-openstack-cookiecutter,Non core,0.0,0.0,0,1
openstack/charm-cinder-purestorage,openstack/zaqar-ui,Core,2.0,1.4285714285714286,3,1
openstack/charm-cinder-purestorage,openstack/zaqar-ui,Non core,4.0,0.0,3,1
openstack/charm-cinder-purestorage,openstack/oslo.concurrency,Core,1.0526315789473684,0.78125,4,2
openstack/charm-cinder-purestorage,openstack/oslo.concurrency,Non core,3.1578947368421053,0.78125,4,2
