projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/adjutant-ui,openstack/sahara-extra,Core,3.9215686274509802,4.225352112676056,3,5
openstack/adjutant-ui,openstack/sahara-extra,Non core,1.9607843137254901,2.8169014084507045,3,5
openstack/adjutant-ui,openstack/blazar-nova,Core,7.142857142857142,5.633802816901409,3,6
openstack/adjutant-ui,openstack/blazar-nova,Non core,0.0,2.8169014084507045,3,6
openstack/adjutant-ui,openstack/oslo.service,Core,5.05050505050505,3.2679738562091507,6,9
openstack/adjutant-ui,openstack/oslo.service,Non core,1.0101010101010102,2.6143790849673203,6,9
openstack/adjutant-ui,openstack/blazar-dashboard,Core,12.5,11.29032258064516,5,10
openstack/adjutant-ui,openstack/blazar-dashboard,Non core,3.125,4.838709677419355,5,10
openstack/adjutant-ui,openstack/paunch,Core,3.389830508474576,4.098360655737705,2,7
openstack/adjutant-ui,openstack/paunch,Non core,0.0,1.639344262295082,2,7
openstack/adjutant-ui,openstack/service-types-authority,Core,9.67741935483871,8.974358974358974,3,8
openstack/adjutant-ui,openstack/service-types-authority,Non core,0.0,1.282051282051282,3,8
openstack/adjutant-ui,openstack/python-ironic-inspector-client,Core,5.263157894736842,4.2105263157894735,4,8
openstack/adjutant-ui,openstack/python-ironic-inspector-client,Non core,1.7543859649122806,4.2105263157894735,4,8
openstack/adjutant-ui,openstack/openstack-ansible-memcached_server,Core,3.508771929824561,1.2987012987012987,3,3
openstack/adjutant-ui,openstack/openstack-ansible-memcached_server,Non core,1.7543859649122806,2.5974025974025974,3,3
openstack/adjutant-ui,openstack/os-testr,Core,5.172413793103448,6.25,4,8
openstack/adjutant-ui,openstack/os-testr,Non core,1.7241379310344827,2.083333333333333,4,8
openstack/adjutant-ui,openstack/openstack-ansible-ceph_client,Core,3.225806451612903,1.1363636363636365,3,4
openstack/adjutant-ui,openstack/openstack-ansible-ceph_client,Non core,1.6129032258064515,3.4090909090909087,3,4
openstack/adjutant-ui,openstack/openstack-ansible-os_magnum,Core,3.0303030303030303,3.1578947368421053,3,5
openstack/adjutant-ui,openstack/openstack-ansible-os_magnum,Non core,1.5151515151515151,2.1052631578947367,3,5
openstack/adjutant-ui,openstack/openstack-ansible-os_blazar,Core,5.0,5.084745762711865,3,4
openstack/adjutant-ui,openstack/openstack-ansible-os_blazar,Non core,2.5,1.694915254237288,3,4
openstack/adjutant-ui,openstack/openstack-ansible-os_designate,Core,2.8169014084507045,2.941176470588235,3,5
openstack/adjutant-ui,openstack/openstack-ansible-os_designate,Non core,1.4084507042253522,1.9607843137254901,3,5
openstack/adjutant-ui,openstack/openstack-ansible-os_gnocchi,Core,2.941176470588235,2.2988505747126435,4,4
openstack/adjutant-ui,openstack/openstack-ansible-os_gnocchi,Non core,2.941176470588235,2.2988505747126435,4,4
openstack/adjutant-ui,openstack/openstack-ansible-os_senlin,Core,0.0,0.0,0,0
openstack/adjutant-ui,openstack/openstack-ansible-os_senlin,Non core,0.0,0.0,0,0
openstack/adjutant-ui,openstack/ptgbot,Core,7.6923076923076925,6.8181818181818175,2,4
openstack/adjutant-ui,openstack/ptgbot,Non core,0.0,2.272727272727273,2,4
openstack/adjutant-ui,openstack/openstack-ansible-os_zun,Core,5.128205128205128,3.571428571428571,3,3
openstack/adjutant-ui,openstack/openstack-ansible-os_zun,Non core,2.564102564102564,1.7857142857142856,3,3
openstack/adjutant-ui,openstack/openstack-ansible-repo_server,Core,2.9850746268656714,2.1505376344086025,3,4
openstack/adjutant-ui,openstack/openstack-ansible-repo_server,Non core,1.4925373134328357,2.1505376344086025,3,4
openstack/adjutant-ui,openstack/python-watcherclient,Core,3.225806451612903,6.451612903225806,4,9
openstack/adjutant-ui,openstack/python-watcherclient,Non core,1.0752688172043012,3.225806451612903,4,9
