projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/kolla-cli,openstack/neutron-lbaas-dashboard,Core,1.5151515151515151,4.273504273504273,4,12
openstack/kolla-cli,openstack/neutron-lbaas-dashboard,Non core,4.545454545454546,5.982905982905983,4,12
openstack/kolla-cli,openstack/searchlight,Core,1.5267175572519083,2.4691358024691357,9,14
openstack/kolla-cli,openstack/searchlight,Non core,5.343511450381679,6.172839506172839,9,14
openstack/kolla-cli,openstack/searchlight-ui,Core,3.225806451612903,2.2988505747126435,6,5
openstack/kolla-cli,openstack/searchlight-ui,Non core,6.451612903225806,3.4482758620689653,6,5
openstack/kolla-cli,openstack/searchlight-specs,Core,4.651162790697675,1.4084507042253522,3,5
openstack/kolla-cli,openstack/searchlight-specs,Non core,2.3255813953488373,5.633802816901409,3,5
openstack/kolla-cli,openstack/python-searchlightclient,Core,1.639344262295082,1.1764705882352942,6,10
openstack/kolla-cli,openstack/python-searchlightclient,Non core,8.19672131147541,10.588235294117647,6,10
openstack/kolla-cli,openstack/charm-tempest,Core,2.380952380952381,0.0,2,2
openstack/kolla-cli,openstack/charm-tempest,Non core,2.380952380952381,3.1746031746031744,2,2
openstack/kolla-cli,openstack/charm-barbican-softhsm,Core,5.128205128205128,0.0,2,2
openstack/kolla-cli,openstack/charm-barbican-softhsm,Non core,0.0,3.4482758620689653,2,2
openstack/kolla-cli,openstack/cookbook-openstack-client,Core,3.571428571428571,0.0,2,1
openstack/kolla-cli,openstack/cookbook-openstack-client,Non core,3.571428571428571,1.8518518518518516,2,1
openstack/kolla-cli,openstack/instack-undercloud,Core,0.0,0.8438818565400843,2,8
openstack/kolla-cli,openstack/instack-undercloud,Non core,1.639344262295082,2.5316455696202533,2,8
openstack/kolla-cli,openstack/publiccloud-sig,Core,0.0,2.0408163265306123,0,1
openstack/kolla-cli,openstack/publiccloud-sig,Non core,0.0,0.0,0,1
openstack/kolla-cli,openstack/ideas,Core,3.8461538461538463,4.477611940298507,1,3
openstack/kolla-cli,openstack/ideas,Non core,0.0,0.0,1,3
openstack/kolla-cli,openstack/uc-recognition,Core,4.166666666666666,2.0408163265306123,1,1
openstack/kolla-cli,openstack/uc-recognition,Non core,0.0,0.0,1,1
openstack/kolla-cli,openstack/ops-tags-team,Core,3.225806451612903,5.797101449275362,1,4
openstack/kolla-cli,openstack/ops-tags-team,Non core,0.0,0.0,1,4
openstack/kolla-cli,openstack/enterprise-wg,Core,4.545454545454546,2.5,1,1
openstack/kolla-cli,openstack/enterprise-wg,Non core,0.0,0.0,1,1
openstack/kolla-cli,openstack/governance-uc,Core,2.3255813953488373,3.4090909090909087,1,7
openstack/kolla-cli,openstack/governance-uc,Non core,0.0,4.545454545454546,1,7
openstack/kolla-cli,openstack/workload-ref-archs,Core,3.125,6.122448979591836,3,7
openstack/kolla-cli,openstack/workload-ref-archs,Non core,6.25,8.16326530612245,3,7
openstack/kolla-cli,openstack/arch-wg,Core,4.0,1.8181818181818181,1,2
openstack/kolla-cli,openstack/arch-wg,Non core,0.0,1.8181818181818181,1,2
openstack/kolla-cli,openstack/project-navigator-data,Core,2.5,3.125,1,2
openstack/kolla-cli,openstack/project-navigator-data,Non core,0.0,0.0,1,2
openstack/kolla-cli,openstack/openstack-specs,Core,5.0,1.834862385321101,2,4
openstack/kolla-cli,openstack/openstack-specs,Non core,0.0,0.0,2,4
openstack/kolla-cli,openstack/openstack-ansible-os_monasca,Core,1.8181818181818181,2.4096385542168677,4,11
openstack/kolla-cli,openstack/openstack-ansible-os_monasca,Non core,5.454545454545454,10.843373493975903,4,11
openstack/kolla-cli,openstack/openstack-ansible-os_monasca-agent,Core,0.0,2.898550724637681,5,7
openstack/kolla-cli,openstack/openstack-ansible-os_monasca-agent,Non core,11.904761904761903,7.246376811594203,5,7
openstack/kolla-cli,openstack/ironic-inspector-specs,Core,0.0,2.4096385542168677,2,4
openstack/kolla-cli,openstack/ironic-inspector-specs,Non core,4.444444444444445,2.4096385542168677,2,4
openstack/kolla-cli,openstack/sushy-cli,Core,0.0,2.0,0,1
openstack/kolla-cli,openstack/sushy-cli,Non core,0.0,0.0,0,1
openstack/kolla-cli,openstack/puppet-glare,Core,1.9607843137254901,2.9850746268656714,1,3
openstack/kolla-cli,openstack/puppet-glare,Non core,0.0,1.4925373134328357,1,3
openstack/kolla-cli,openstack/xstatic-bootstrap-scss,Core,0.0,0.0,0,0
openstack/kolla-cli,openstack/xstatic-bootstrap-scss,Non core,0.0,0.0,0,0
openstack/kolla-cli,openstack/openstack-planet,Core,0.823045267489712,1.36986301369863,2,2
openstack/kolla-cli,openstack/openstack-planet,Non core,0.0,0.0,2,2
openstack/kolla-cli,openstack/charm-interface-keystone-credentials,Core,3.3333333333333335,0.0,2,0
openstack/kolla-cli,openstack/charm-interface-keystone-credentials,Non core,3.3333333333333335,0.0,2,0
openstack/kolla-cli,openstack/monasca-kibana-plugin,Core,3.125,1.694915254237288,1,1
openstack/kolla-cli,openstack/monasca-kibana-plugin,Non core,0.0,0.0,1,1
openstack/kolla-cli,openstack/charm-interface-keystone-domain-backend,Core,3.571428571428571,0.0,1,0
openstack/kolla-cli,openstack/charm-interface-keystone-domain-backend,Non core,0.0,0.0,1,0
openstack/kolla-cli,openstack/devstack-plugin-amqp1,Core,3.0303030303030303,1.6666666666666667,1,1
openstack/kolla-cli,openstack/devstack-plugin-amqp1,Non core,0.0,0.0,1,1
openstack/kolla-cli,openstack/devstack-plugin-kafka,Core,0.0,3.7735849056603774,0,4
openstack/kolla-cli,openstack/devstack-plugin-kafka,Non core,0.0,3.7735849056603774,0,4
openstack/kolla-cli,openstack/tripleo-ipsec,Core,0.0,1.8181818181818181,1,5
