projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-keystone-openidc,openstack/charm-mysql-router,Core,0.0,0.0,2,3
openstack/charm-keystone-openidc,openstack/charm-mysql-router,Non core,10.526315789473683,15.789473684210526,2,3
openstack/charm-keystone-openidc,openstack/rally-openstack,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/rally-openstack,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/os-win,Core,0.0,0.0,1,0
openstack/charm-keystone-openidc,openstack/os-win,Non core,1.8867924528301887,0.0,1,0
openstack/charm-keystone-openidc,openstack/python-neutronclient,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/python-neutronclient,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/sushy-tools,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/sushy-tools,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/charm-ceilometer-agent,Core,0.0,0.0,2,2
openstack/charm-keystone-openidc,openstack/charm-ceilometer-agent,Non core,7.142857142857142,6.666666666666667,2,2
openstack/charm-keystone-openidc,openstack/charm-barbican,Core,0.0,0.0,2,2
openstack/charm-keystone-openidc,openstack/charm-barbican,Non core,7.6923076923076925,7.142857142857142,2,2
openstack/charm-keystone-openidc,openstack/charm-octavia-diskimage-retrofit,Core,0.0,0.0,2,2
openstack/charm-keystone-openidc,openstack/charm-octavia-diskimage-retrofit,Non core,12.5,9.523809523809524,2,2
openstack/charm-keystone-openidc,openstack/ansible-role-redhat-subscription,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/ansible-role-redhat-subscription,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/oslo.db,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/oslo.db,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/tripleo-repos,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/tripleo-repos,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/openstack-ansible-os_mistral,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/openstack-ansible-os_mistral,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/oswin-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/oswin-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/pymod2pkg,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/pymod2pkg,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/large-scale,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/large-scale,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/neutron-fwaas,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/neutron-fwaas,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/python-tackerclient,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/python-tackerclient,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/charm-cinder-nimblestorage,Core,0.0,0.0,1,2
openstack/charm-keystone-openidc,openstack/charm-cinder-nimblestorage,Non core,25.0,22.22222222222222,1,2
openstack/charm-keystone-openidc,openstack/metalsmith,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/metalsmith,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/openstack-ansible-os_murano,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/openstack-ansible-os_murano,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/kuryr-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/kuryr-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/networking-sfc,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/networking-sfc,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/charm-cinder-three-par,Core,0.0,0.0,1,0
openstack/charm-keystone-openidc,openstack/charm-cinder-three-par,Non core,25.0,0.0,1,0
openstack/charm-keystone-openidc,openstack/cyborg-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/cyborg-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-keystone-openidc,openstack/charm-ceph-iscsi,Core,0.0,0.0,1,2
openstack/charm-keystone-openidc,openstack/charm-ceph-iscsi,Non core,11.11111111111111,13.333333333333334,1,2
openstack/charm-keystone-openidc,openstack/charm-cinder-solidfire,Core,0.0,0.0,1,2
openstack/charm-keystone-openidc,openstack/charm-cinder-solidfire,Non core,25.0,25.0,1,2
openstack/charm-keystone-openidc,openstack/puppet-qdr,Core,0.0,0.0,0,0
