projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-wsmanclient,openstack/fuel-upgrade,Core,7.6923076923076925,2.941176470588235,1,2
openstack/python-wsmanclient,openstack/fuel-upgrade,Non core,0.0,2.941176470588235,1,2
openstack/python-wsmanclient,openstack/cookbook-openstack-object-storage,Core,3.225806451612903,2.0,1,2
openstack/python-wsmanclient,openstack/cookbook-openstack-object-storage,Non core,0.0,2.0,1,2
openstack/python-wsmanclient,openstack/fairy-slipper,Core,9.090909090909092,4.166666666666666,1,2
openstack/python-wsmanclient,openstack/fairy-slipper,Non core,0.0,4.166666666666666,1,2
openstack/python-wsmanclient,openstack/django-openstack-auth-kerberos,Core,11.11111111111111,4.166666666666666,1,2
openstack/python-wsmanclient,openstack/django-openstack-auth-kerberos,Non core,0.0,4.166666666666666,1,2
openstack/python-wsmanclient,openstack/horizon-cisco-ui,Core,6.25,4.761904761904762,1,2
openstack/python-wsmanclient,openstack/horizon-cisco-ui,Non core,0.0,4.761904761904762,1,2
openstack/python-wsmanclient,openstack/zuul-packaging,Core,16.666666666666664,5.555555555555555,1,2
openstack/python-wsmanclient,openstack/zuul-packaging,Non core,0.0,5.555555555555555,1,2
openstack/python-wsmanclient,openstack/networking-generic-switch-tempest-plugin,Core,50.0,10.0,2,1
openstack/python-wsmanclient,openstack/networking-generic-switch-tempest-plugin,Non core,0.0,0.0,2,1
openstack/python-wsmanclient,openstack/tripleo-incubator,Core,2.0202020202020203,2.3952095808383236,2,5
openstack/python-wsmanclient,openstack/tripleo-incubator,Non core,0.0,0.5988023952095809,2,5
openstack/python-wsmanclient,openstack/ironic-webclient,Core,10.0,2.7027027027027026,1,3
openstack/python-wsmanclient,openstack/ironic-webclient,Non core,0.0,5.405405405405405,1,3
openstack/python-wsmanclient,openstack/puppet-crane,Core,20.0,8.333333333333332,1,1
openstack/python-wsmanclient,openstack/puppet-crane,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/release-tools,Core,2.7027027027027026,2.5316455696202533,1,3
openstack/python-wsmanclient,openstack/release-tools,Non core,0.0,1.2658227848101267,1,3
openstack/python-wsmanclient,openstack/gnocchi,Core,1.3888888888888888,0.7407407407407408,1,4
openstack/python-wsmanclient,openstack/gnocchi,Non core,0.0,2.2222222222222223,1,4
openstack/python-wsmanclient,openstack/networking-ofagent,Core,7.142857142857142,3.0303030303030303,1,2
openstack/python-wsmanclient,openstack/networking-ofagent,Non core,0.0,3.0303030303030303,1,2
openstack/python-wsmanclient,openstack/python-neutron-pd-driver,Core,16.666666666666664,18.181818181818183,1,3
openstack/python-wsmanclient,openstack/python-neutron-pd-driver,Non core,0.0,9.090909090909092,1,3
openstack/python-wsmanclient,openstack/charm-ceph,Core,4.3478260869565215,3.7037037037037033,1,2
openstack/python-wsmanclient,openstack/charm-ceph,Non core,0.0,3.7037037037037033,1,2
openstack/python-wsmanclient,openstack/openstack-ansible-os_freezer,Core,20.0,9.090909090909092,1,1
openstack/python-wsmanclient,openstack/openstack-ansible-os_freezer,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/openstack-ansible-pip_lock_down,Core,5.88235294117647,4.3478260869565215,1,2
openstack/python-wsmanclient,openstack/openstack-ansible-pip_lock_down,Non core,0.0,4.3478260869565215,1,2
openstack/python-wsmanclient,openstack/openstack-ansible-security,Core,2.380952380952381,1.2987012987012987,1,2
openstack/python-wsmanclient,openstack/openstack-ansible-security,Non core,0.0,1.2987012987012987,1,2
openstack/python-wsmanclient,openstack/oslosphinx,Core,2.0,1.2987012987012987,1,2
openstack/python-wsmanclient,openstack/oslosphinx,Non core,0.0,1.2987012987012987,1,2
openstack/python-wsmanclient,openstack/python-gnocchiclient,Core,2.941176470588235,2.5,1,2
openstack/python-wsmanclient,openstack/python-gnocchiclient,Non core,0.0,2.5,1,2
openstack/python-wsmanclient,openstack/ansible-role-k8s-cinder,Core,16.666666666666664,8.333333333333332,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-cinder,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-cookiecutter,Core,16.666666666666664,7.6923076923076925,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-cookiecutter,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-glance,Core,14.285714285714285,7.6923076923076925,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-glance,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-keystone,Core,14.285714285714285,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-keystone,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-mariadb,Core,12.5,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-mariadb,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-rabbitmq,Core,20.0,10.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-rabbitmq,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-tripleo,Core,14.285714285714285,7.142857142857142,1,1
openstack/python-wsmanclient,openstack/ansible-role-k8s-tripleo,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-ui,Core,10.0,6.25,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-ui,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-aodh,Core,10.0,6.25,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-aodh,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-barbican,Core,10.0,7.142857142857142,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-barbican,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-ceilometer,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-ceilometer,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-cinder,Core,10.0,7.142857142857142,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-cinder,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-cookiecutter,Core,7.142857142857142,4.3478260869565215,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-cookiecutter,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/tripleo-ui,Core,2.631578947368421,2.631578947368421,1,3
openstack/python-wsmanclient,openstack/tripleo-ui,Non core,0.0,1.3157894736842104,1,3
openstack/python-wsmanclient,openstack/ansible-role-tripleo-ovn,Core,10.0,7.142857142857142,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-ovn,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-opendaylight,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-opendaylight,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-octavia,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-octavia,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-nova,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-nova,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/os-cloud-config,Core,3.7037037037037033,3.0927835051546393,2,6
openstack/python-wsmanclient,openstack/os-cloud-config,Non core,0.0,3.0927835051546393,2,6
openstack/python-wsmanclient,openstack/ansible-role-tripleo-zaqar,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-zaqar,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-tempest,Core,10.0,7.142857142857142,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-tempest,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-sahara,Core,10.0,7.142857142857142,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-sahara,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-swift,Core,10.0,7.142857142857142,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-swift,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-tacker,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-tacker,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-rsyslog-sidecar,Core,10.0,7.142857142857142,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-rsyslog-sidecar,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-rabbitmq,Core,10.0,7.142857142857142,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-rabbitmq,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-qdrouterd,Core,20.0,9.090909090909092,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-qdrouterd,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-panko,Core,10.0,7.142857142857142,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-panko,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-heat,Core,10.0,7.142857142857142,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-heat,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-haproxy,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-haproxy,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-gnocchi,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-gnocchi,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-glance,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-glance,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-designate,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-designate,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-neutron,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-neutron,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-mistral,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-mistral,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-memcached,Core,10.0,6.25,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-memcached,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-manila,Core,10.0,6.25,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-manila,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-ironic,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-ironic,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-keepalived,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-keepalived,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-horizon,Core,10.0,6.666666666666667,1,1
openstack/python-wsmanclient,openstack/ansible-role-tripleo-horizon,Non core,0.0,0.0,1,1
openstack/python-wsmanclient,openstack/pylockfile,Core,8.333333333333332,3.7037037037037033,1,2
openstack/python-wsmanclient,openstack/pylockfile,Non core,0.0,3.7037037037037033,1,2
openstack/python-wsmanclient,openstack/xstatic-moment-timezone,Core,0.0,0.0,0,0
openstack/python-wsmanclient,openstack/xstatic-moment-timezone,Non core,0.0,0.0,0,0
openstack/python-wsmanclient,openstack/xstatic-dagre-d3,Core,0.0,0.0,0,0
openstack/python-wsmanclient,openstack/xstatic-dagre-d3,Non core,0.0,0.0,0,0
openstack/python-wsmanclient,openstack/xstatic-dagre,Core,0.0,0.0,0,0
openstack/python-wsmanclient,openstack/xstatic-dagre,Non core,0.0,0.0,0,0
openstack/python-wsmanclient,openstack/dragonflow,Core,0.78125,0.5025125628140703,1,2
openstack/python-wsmanclient,openstack/dragonflow,Non core,0.0,0.5025125628140703,1,2
openstack/python-wsmanclient,openstack/openstack,Core,0.0,0.0,0,1
openstack/python-wsmanclient,openstack/openstack,Non core,0.0,3.8461538461538463,0,1
openstack/python-wsmanclient,openstack/charm-interface-pacemaker-remote,Core,0.0,5.88235294117647,0,1
openstack/python-wsmanclient,openstack/charm-interface-pacemaker-remote,Non core,0.0,0.0,0,1
openstack/python-wsmanclient,openstack/networking-onos,Core,0.0,0.0,0,1
openstack/python-wsmanclient,openstack/networking-onos,Non core,0.0,1.7241379310344827,0,1
openstack/python-wsmanclient,openstack/solum-infra-guestagent,Core,0.0,0.0,0,1
