projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/venus-specs,openstack/ceilometermiddleware,Core,0.0,0.0,1,0
openstack/venus-specs,openstack/ceilometermiddleware,Non core,2.2222222222222223,0.0,1,0
openstack/venus-specs,openstack/trove-tempest-plugin,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/trove-tempest-plugin,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/arch-design,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/arch-design,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/monasca-common,Core,0.0,1.7543859649122806,0,2
openstack/venus-specs,openstack/monasca-common,Non core,0.0,0.0,0,2
openstack/venus-specs,openstack/monasca-statsd,Core,2.2222222222222223,1.5625,1,1
openstack/venus-specs,openstack/monasca-statsd,Non core,0.0,0.0,1,1
openstack/venus-specs,openstack/python-monascaclient,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/python-monascaclient,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/renderspec,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/renderspec,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/os-service-types,Core,3.7037037037037033,0.0,1,0
openstack/venus-specs,openstack/os-service-types,Non core,0.0,0.0,1,0
openstack/venus-specs,openstack/masakari-dashboard,Core,0.0,1.8181818181818181,1,1
openstack/venus-specs,openstack/masakari-dashboard,Non core,3.125,0.0,1,1
openstack/venus-specs,openstack/freezer-dr,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/freezer-dr,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/tempest-stress,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/tempest-stress,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/charm-neutron-api-genericswitch,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/charm-neutron-api-genericswitch,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/charm-neutron-dynamic-routing,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/charm-neutron-dynamic-routing,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/charm-interface-ceph-client,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/charm-interface-ceph-client,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/charm-percona-cluster,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/charm-percona-cluster,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/charm-deployment-guide,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/charm-deployment-guide,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/oslo.metrics,Core,7.6923076923076925,0.0,1,0
openstack/venus-specs,openstack/oslo.metrics,Non core,0.0,0.0,1,0
openstack/venus-specs,openstack/oslo.vmware,Core,0.0,0.6666666666666667,1,1
openstack/venus-specs,openstack/oslo.vmware,Non core,1.1764705882352942,0.0,1,1
openstack/venus-specs,openstack/oslo.upgradecheck,Core,0.0,0.0,0,0
openstack/venus-specs,openstack/oslo.upgradecheck,Non core,0.0,0.0,0,0
openstack/venus-specs,openstack/python-masakariclient,Core,4.444444444444445,0.0,3,0
openstack/venus-specs,openstack/python-masakariclient,Non core,2.2222222222222223,0.0,3,0
