projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ansible-role-atos-hsm,openstack/adjutant-ui,Core,0.0,3.225806451612903,0,2
openstack/ansible-role-atos-hsm,openstack/adjutant-ui,Non core,0.0,3.225806451612903,0,2
openstack/ansible-role-atos-hsm,openstack/sahara-extra,Core,0.0,1.4285714285714286,0,1
openstack/ansible-role-atos-hsm,openstack/sahara-extra,Non core,0.0,0.0,0,1
openstack/ansible-role-atos-hsm,openstack/blazar-nova,Core,0.0,1.4285714285714286,1,2
openstack/ansible-role-atos-hsm,openstack/blazar-nova,Non core,2.7777777777777777,1.4285714285714286,1,2
openstack/ansible-role-atos-hsm,openstack/oslo.service,Core,0.0,1.9867549668874174,1,6
openstack/ansible-role-atos-hsm,openstack/oslo.service,Non core,1.0416666666666665,1.9867549668874174,1,6
openstack/ansible-role-atos-hsm,openstack/blazar-dashboard,Core,0.0,0.0,0,1
openstack/ansible-role-atos-hsm,openstack/blazar-dashboard,Non core,0.0,1.5151515151515151,0,1
openstack/ansible-role-atos-hsm,openstack/paunch,Core,1.9230769230769231,3.361344537815126,1,5
openstack/ansible-role-atos-hsm,openstack/paunch,Non core,0.0,0.8403361344537815,1,5
openstack/ansible-role-atos-hsm,openstack/service-types-authority,Core,0.0,2.5316455696202533,0,2
openstack/ansible-role-atos-hsm,openstack/service-types-authority,Non core,0.0,0.0,0,2
openstack/ansible-role-atos-hsm,openstack/python-ironic-inspector-client,Core,0.0,1.0416666666666665,0,2
openstack/ansible-role-atos-hsm,openstack/python-ironic-inspector-client,Non core,0.0,1.0416666666666665,0,2
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-memcached_server,Core,0.0,4.166666666666666,0,3
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-memcached_server,Non core,0.0,0.0,0,3
openstack/ansible-role-atos-hsm,openstack/os-testr,Core,0.0,1.0204081632653061,0,1
openstack/ansible-role-atos-hsm,openstack/os-testr,Non core,0.0,0.0,0,1
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-ceph_client,Core,0.0,3.571428571428571,0,3
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-ceph_client,Non core,0.0,0.0,0,3
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-os_magnum,Core,0.0,3.260869565217391,0,3
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-os_magnum,Non core,0.0,0.0,0,3
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-os_blazar,Core,0.0,3.571428571428571,0,2
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-os_blazar,Non core,0.0,0.0,0,2
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-os_designate,Core,0.0,3.0303030303030303,0,3
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-os_designate,Non core,0.0,0.0,0,3
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-os_gnocchi,Core,0.0,3.614457831325301,0,3
openstack/ansible-role-atos-hsm,openstack/openstack-ansible-os_gnocchi,Non core,0.0,0.0,0,3
