projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-trilio-dm-api,openstack/charm-cinder-lvm,Core,0.0,0.0,4,6
openstack/charm-trilio-dm-api,openstack/charm-cinder-lvm,Non core,40.0,42.857142857142854,4,6
openstack/charm-trilio-dm-api,openstack/cinder-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/cinder-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/barbican-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/barbican-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/magnum-specs,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/magnum-specs,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/charm-interface-mysql-router,Core,0.0,0.0,2,8
openstack/charm-trilio-dm-api,openstack/charm-interface-mysql-router,Non core,22.22222222222222,72.72727272727273,2,8
openstack/charm-trilio-dm-api,openstack/venus,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/venus,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/charm-neutron-api,Core,0.0,0.0,8,10
openstack/charm-trilio-dm-api,openstack/charm-neutron-api,Non core,14.285714285714285,15.384615384615385,8,10
openstack/charm-trilio-dm-api,openstack/tacker-specs,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/tacker-specs,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/openstack-ansible-galera_server,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/openstack-ansible-galera_server,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/puppet-openstack_spec_helper,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/puppet-openstack_spec_helper,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/trove-dashboard,Core,0.0,0.0,0,1
openstack/charm-trilio-dm-api,openstack/trove-dashboard,Non core,0.0,0.7874015748031495,0,1
openstack/charm-trilio-dm-api,openstack/pyeclib,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/pyeclib,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/neutron-vpnaas,Core,0.0,0.0,2,2
openstack/charm-trilio-dm-api,openstack/neutron-vpnaas,Non core,1.3986013986013985,0.7547169811320755,2,2
openstack/charm-trilio-dm-api,openstack/charm-designate,Core,0.0,0.0,8,10
openstack/charm-trilio-dm-api,openstack/charm-designate,Non core,22.857142857142858,27.77777777777778,8,10
openstack/charm-trilio-dm-api,openstack/neutron-lbaas,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/neutron-lbaas,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/oslo.privsep,Core,0.0,0.0,1,1
openstack/charm-trilio-dm-api,openstack/oslo.privsep,Non core,1.4285714285714286,0.9708737864077669,1,1
openstack/charm-trilio-dm-api,openstack/charm-glance,Core,0.0,0.0,8,10
openstack/charm-trilio-dm-api,openstack/charm-glance,Non core,15.686274509803921,21.73913043478261,8,10
openstack/charm-trilio-dm-api,openstack/charm-ceph-mon,Core,0.0,0.0,8,10
openstack/charm-trilio-dm-api,openstack/charm-ceph-mon,Non core,13.559322033898304,18.181818181818183,8,10
openstack/charm-trilio-dm-api,openstack/vitrage,Core,0.0,0.0,1,0
openstack/charm-trilio-dm-api,openstack/vitrage,Non core,0.78125,0.0,1,0
openstack/charm-trilio-dm-api,openstack/puppet-murano,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/puppet-murano,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/networking-bagpipe,Core,0.0,0.0,1,1
openstack/charm-trilio-dm-api,openstack/networking-bagpipe,Non core,1.6129032258064515,0.9433962264150944,1,1
openstack/charm-trilio-dm-api,openstack/api-site,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/api-site,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/charm-cinder-purestorage,Core,0.0,0.0,7,10
openstack/charm-trilio-dm-api,openstack/charm-cinder-purestorage,Non core,46.666666666666664,62.5,7,10
openstack/charm-trilio-dm-api,openstack/python-magnumclient,Core,0.0,0.0,2,2
openstack/charm-trilio-dm-api,openstack/python-magnumclient,Non core,1.4492753623188406,1.1560693641618496,2,2
openstack/charm-trilio-dm-api,openstack/magnum-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/magnum-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/openstack-ansible-os_tempest,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/openstack-ansible-os_tempest,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/aodh,Core,0.0,0.0,2,1
openstack/charm-trilio-dm-api,openstack/aodh,Non core,1.3333333333333335,0.5,2,1
openstack/charm-trilio-dm-api,openstack/operations-guide,Core,0.0,0.0,0,1
openstack/charm-trilio-dm-api,openstack/operations-guide,Non core,0.0,0.5988023952095809,0,1
openstack/charm-trilio-dm-api,openstack/contributor-guide,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/contributor-guide,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/charm-ceph-radosgw,Core,0.0,0.0,8,10
openstack/charm-trilio-dm-api,openstack/charm-ceph-radosgw,Non core,18.6046511627907,26.31578947368421,8,10
openstack/charm-trilio-dm-api,openstack/python-aodhclient,Core,0.0,0.0,1,1
openstack/charm-trilio-dm-api,openstack/python-aodhclient,Non core,1.5151515151515151,1.1494252873563218,1,1
openstack/charm-trilio-dm-api,openstack/ec2-api,Core,0.0,0.0,1,1
openstack/charm-trilio-dm-api,openstack/ec2-api,Non core,1.282051282051282,1.1627906976744187,1,1
openstack/charm-trilio-dm-api,openstack/ec2api-tempest-plugin,Core,0.0,0.0,1,0
openstack/charm-trilio-dm-api,openstack/ec2api-tempest-plugin,Non core,3.7037037037037033,0.0,1,0
openstack/charm-trilio-dm-api,openstack/openstack-manuals,Core,0.0,0.0,3,4
openstack/charm-trilio-dm-api,openstack/openstack-manuals,Non core,0.31088082901554404,0.3032600454890068,3,4
openstack/charm-trilio-dm-api,openstack/security-doc,Core,0.0,0.0,1,0
openstack/charm-trilio-dm-api,openstack/security-doc,Non core,0.6666666666666667,0.0,1,0
openstack/charm-trilio-dm-api,openstack/openstack-ansible-openstack_hosts,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/openstack-ansible-openstack_hosts,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/magnum-ui,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/magnum-ui,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/charm-specs,Core,0.0,0.0,7,10
openstack/charm-trilio-dm-api,openstack/charm-specs,Non core,14.893617021276595,23.25581395348837,7,10
openstack/charm-trilio-dm-api,openstack/ceilometer-powervm,Core,0.0,0.0,0,1
openstack/charm-trilio-dm-api,openstack/ceilometer-powervm,Non core,0.0,1.3513513513513513,0,1
openstack/charm-trilio-dm-api,openstack/sahara-dashboard,Core,0.0,0.0,1,1
openstack/charm-trilio-dm-api,openstack/sahara-dashboard,Non core,1.0204081632653061,0.9174311926605505,1,1
openstack/charm-trilio-dm-api,openstack/freezer-web-ui,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/freezer-web-ui,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/neutron-fwaas-dashboard,Core,0.0,0.0,1,0
openstack/charm-trilio-dm-api,openstack/neutron-fwaas-dashboard,Non core,2.857142857142857,0.0,1,0
openstack/charm-trilio-dm-api,openstack/neutron-vpnaas-dashboard,Core,0.0,0.0,1,1
openstack/charm-trilio-dm-api,openstack/neutron-vpnaas-dashboard,Non core,2.941176470588235,1.9230769230769231,1,1
openstack/charm-trilio-dm-api,openstack/zaqar,Core,0.0,0.0,1,0
openstack/charm-trilio-dm-api,openstack/zaqar,Non core,0.48543689320388345,0.0,1,0
openstack/charm-trilio-dm-api,openstack/pycadf,Core,0.0,0.0,1,1
openstack/charm-trilio-dm-api,openstack/pycadf,Non core,1.4492753623188406,0.9433962264150944,1,1
openstack/charm-trilio-dm-api,openstack/election,Core,0.0,0.0,3,1
openstack/charm-trilio-dm-api,openstack/election,Non core,0.964630225080386,0.3663003663003663,3,1
openstack/charm-trilio-dm-api,openstack/openstack-ansible-os_tacker,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/openstack-ansible-os_tacker,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/whitebox-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/whitebox-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/charm-ceph-osd,Core,0.0,0.0,8,10
openstack/charm-trilio-dm-api,openstack/charm-ceph-osd,Non core,15.384615384615385,20.833333333333336,8,10
openstack/charm-trilio-dm-api,openstack/osc-lib,Core,0.0,0.0,1,0
openstack/charm-trilio-dm-api,openstack/osc-lib,Non core,1.1627906976744187,0.0,1,0
openstack/charm-trilio-dm-api,openstack/charm-magnum-dashboard,Core,0.0,0.0,3,6
openstack/charm-trilio-dm-api,openstack/charm-magnum-dashboard,Non core,33.33333333333333,50.0,3,6
openstack/charm-trilio-dm-api,openstack/charms.ceph,Core,0.0,0.0,8,10
openstack/charm-trilio-dm-api,openstack/charms.ceph,Non core,22.22222222222222,28.57142857142857,8,10
openstack/charm-trilio-dm-api,openstack/python-troveclient,Core,0.0,0.0,0,1
openstack/charm-trilio-dm-api,openstack/python-troveclient,Non core,0.0,0.425531914893617,0,1
openstack/charm-trilio-dm-api,openstack/release-test,Core,0.0,0.0,0,0
openstack/charm-trilio-dm-api,openstack/release-test,Non core,0.0,0.0,0,0
