projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/magnum-tempest-plugin,openstack/openstack-ansible-os_tempest,Core,3.508771929824561,5.7324840764331215,7,18
openstack/magnum-tempest-plugin,openstack/openstack-ansible-os_tempest,Non core,2.631578947368421,5.7324840764331215,7,18
openstack/magnum-tempest-plugin,openstack/aodh,Core,5.806451612903226,4.739336492890995,13,14
openstack/magnum-tempest-plugin,openstack/aodh,Non core,2.5806451612903225,1.8957345971563981,13,14
openstack/magnum-tempest-plugin,openstack/operations-guide,Core,2.5423728813559325,1.0752688172043012,5,6
openstack/magnum-tempest-plugin,openstack/operations-guide,Non core,1.694915254237288,2.1505376344086025,5,6
openstack/magnum-tempest-plugin,openstack/contributor-guide,Core,8.333333333333332,4.25531914893617,7,10
openstack/magnum-tempest-plugin,openstack/contributor-guide,Non core,3.3333333333333335,6.382978723404255,7,10
openstack/magnum-tempest-plugin,openstack/charm-ceph-radosgw,Core,6.557377049180328,2.941176470588235,6,4
openstack/magnum-tempest-plugin,openstack/charm-ceph-radosgw,Non core,3.278688524590164,2.941176470588235,6,4
openstack/magnum-tempest-plugin,openstack/python-aodhclient,Core,11.267605633802818,9.090909090909092,12,13
openstack/magnum-tempest-plugin,openstack/python-aodhclient,Non core,5.633802816901409,4.040404040404041,12,13
openstack/magnum-tempest-plugin,openstack/ec2-api,Core,7.142857142857142,7.368421052631578,11,16
openstack/magnum-tempest-plugin,openstack/ec2-api,Non core,5.952380952380952,9.473684210526317,11,16
openstack/magnum-tempest-plugin,openstack/ec2api-tempest-plugin,Core,14.285714285714285,11.904761904761903,9,7
openstack/magnum-tempest-plugin,openstack/ec2api-tempest-plugin,Non core,11.428571428571429,4.761904761904762,9,7
openstack/magnum-tempest-plugin,openstack/openstack-manuals,Core,0.823045267489712,1.0582010582010581,12,24
openstack/magnum-tempest-plugin,openstack/openstack-manuals,Non core,0.411522633744856,0.7558578987150416,12,24
openstack/magnum-tempest-plugin,openstack/security-doc,Core,3.1645569620253164,1.644736842105263,9,8
openstack/magnum-tempest-plugin,openstack/security-doc,Non core,2.5316455696202533,0.9868421052631579,9,8
openstack/magnum-tempest-plugin,openstack/openstack-ansible-openstack_hosts,Core,4.49438202247191,2.727272727272727,9,12
openstack/magnum-tempest-plugin,openstack/openstack-ansible-openstack_hosts,Non core,5.617977528089887,8.181818181818182,9,12
openstack/magnum-tempest-plugin,openstack/magnum-ui,Core,12.162162162162163,10.483870967741936,15,19
openstack/magnum-tempest-plugin,openstack/magnum-ui,Non core,8.108108108108109,4.838709677419355,15,19
openstack/magnum-tempest-plugin,openstack/charm-specs,Core,4.477611940298507,4.10958904109589,3,4
openstack/magnum-tempest-plugin,openstack/charm-specs,Non core,0.0,1.36986301369863,3,4
openstack/magnum-tempest-plugin,openstack/ceilometer-powervm,Core,5.357142857142857,3.260869565217391,5,7
openstack/magnum-tempest-plugin,openstack/ceilometer-powervm,Non core,3.571428571428571,4.3478260869565215,5,7
openstack/magnum-tempest-plugin,openstack/sahara-dashboard,Core,5.660377358490567,3.968253968253968,9,8
openstack/magnum-tempest-plugin,openstack/sahara-dashboard,Non core,2.8301886792452833,2.380952380952381,9,8
openstack/magnum-tempest-plugin,openstack/freezer-web-ui,Core,5.063291139240507,5.607476635514018,8,16
openstack/magnum-tempest-plugin,openstack/freezer-web-ui,Non core,5.063291139240507,9.345794392523365,8,16
openstack/magnum-tempest-plugin,openstack/neutron-fwaas-dashboard,Core,11.11111111111111,3.4090909090909087,7,10
openstack/magnum-tempest-plugin,openstack/neutron-fwaas-dashboard,Non core,4.444444444444445,7.954545454545454,7,10
openstack/magnum-tempest-plugin,openstack/neutron-vpnaas-dashboard,Core,11.627906976744185,4.545454545454546,8,11
openstack/magnum-tempest-plugin,openstack/neutron-vpnaas-dashboard,Non core,6.976744186046512,12.121212121212121,8,11
openstack/magnum-tempest-plugin,openstack/zaqar,Core,4.830917874396135,4.0,16,20
openstack/magnum-tempest-plugin,openstack/zaqar,Non core,2.898550724637681,2.666666666666667,16,20
openstack/magnum-tempest-plugin,openstack/pycadf,Core,6.41025641025641,3.225806451612903,8,7
openstack/magnum-tempest-plugin,openstack/pycadf,Non core,3.8461538461538463,2.4193548387096775,8,7
openstack/magnum-tempest-plugin,openstack/election,Core,3.459119496855346,4.225352112676056,12,14
openstack/magnum-tempest-plugin,openstack/election,Non core,0.3144654088050315,0.7042253521126761,12,14
openstack/magnum-tempest-plugin,openstack/openstack-ansible-os_tacker,Core,5.660377358490567,4.938271604938271,8,11
openstack/magnum-tempest-plugin,openstack/openstack-ansible-os_tacker,Non core,9.433962264150944,8.641975308641975,8,11
openstack/magnum-tempest-plugin,openstack/whitebox-tempest-plugin,Core,6.25,3.6363636363636362,2,3
openstack/magnum-tempest-plugin,openstack/whitebox-tempest-plugin,Non core,0.0,1.8181818181818181,2,3
openstack/magnum-tempest-plugin,openstack/charm-ceph-osd,Core,2.7777777777777777,2.564102564102564,4,4
openstack/magnum-tempest-plugin,openstack/charm-ceph-osd,Non core,2.7777777777777777,2.564102564102564,4,4
openstack/magnum-tempest-plugin,openstack/osc-lib,Core,9.782608695652174,6.106870229007633,11,11
openstack/magnum-tempest-plugin,openstack/osc-lib,Non core,2.1739130434782608,2.2900763358778624,11,11
openstack/magnum-tempest-plugin,openstack/charm-magnum-dashboard,Core,0.0,0.0,0,0
openstack/magnum-tempest-plugin,openstack/charm-magnum-dashboard,Non core,0.0,0.0,0,0
openstack/magnum-tempest-plugin,openstack/charms.ceph,Core,5.263157894736842,4.615384615384616,3,4
openstack/magnum-tempest-plugin,openstack/charms.ceph,Non core,0.0,1.5384615384615385,3,4
openstack/magnum-tempest-plugin,openstack/python-troveclient,Core,4.45859872611465,3.2388663967611335,11,13
openstack/magnum-tempest-plugin,openstack/python-troveclient,Non core,2.547770700636943,2.0242914979757085,11,13
openstack/magnum-tempest-plugin,openstack/release-test,Core,12.121212121212121,4.761904761904762,6,3
openstack/magnum-tempest-plugin,openstack/release-test,Non core,6.0606060606060606,2.380952380952381,6,3
openstack/magnum-tempest-plugin,openstack/charm-layer-openstack,Core,4.761904761904762,1.8518518518518516,3,1
openstack/magnum-tempest-plugin,openstack/charm-layer-openstack,Non core,2.380952380952381,0.0,3,1
openstack/magnum-tempest-plugin,openstack/charm-layer-openstack-api,Core,6.25,0.0,3,0
openstack/magnum-tempest-plugin,openstack/charm-layer-openstack-api,Non core,3.125,0.0,3,0
openstack/magnum-tempest-plugin,openstack/cliff,Core,5.217391304347826,2.955665024630542,8,11
openstack/magnum-tempest-plugin,openstack/cliff,Non core,1.7391304347826086,2.4630541871921183,8,11
openstack/magnum-tempest-plugin,openstack/virtualbmc,Core,6.666666666666667,7.5,8,10
openstack/magnum-tempest-plugin,openstack/virtualbmc,Non core,6.666666666666667,5.0,8,10
openstack/magnum-tempest-plugin,openstack/watcher-tempest-plugin,Core,14.634146341463413,4.477611940298507,9,9
openstack/magnum-tempest-plugin,openstack/watcher-tempest-plugin,Non core,7.317073170731707,8.955223880597014,9,9
openstack/magnum-tempest-plugin,openstack/charm-nova-cloud-controller,Core,2.857142857142857,2.5316455696202533,5,6
openstack/magnum-tempest-plugin,openstack/charm-nova-cloud-controller,Non core,4.285714285714286,5.063291139240507,5,6
openstack/magnum-tempest-plugin,openstack/devstack-gate,Core,2.793296089385475,2.576112412177986,5,12
openstack/magnum-tempest-plugin,openstack/devstack-gate,Non core,0.0,0.234192037470726,5,12
openstack/magnum-tempest-plugin,openstack/ansible-role-pki,Core,0.0,0.0,0,0
openstack/magnum-tempest-plugin,openstack/ansible-role-pki,Non core,0.0,0.0,0,0
openstack/magnum-tempest-plugin,openstack/charm-masakari-monitors,Core,2.7027027027027026,2.127659574468085,1,1
openstack/magnum-tempest-plugin,openstack/charm-masakari-monitors,Non core,0.0,0.0,1,1
openstack/magnum-tempest-plugin,openstack/networking-baremetal,Core,12.0,5.0,10,8
openstack/magnum-tempest-plugin,openstack/networking-baremetal,Non core,8.0,5.0,10,8
openstack/magnum-tempest-plugin,openstack/reno,Core,6.756756756756757,2.6785714285714284,8,7
openstack/magnum-tempest-plugin,openstack/reno,Non core,4.054054054054054,3.571428571428571,8,7
openstack/magnum-tempest-plugin,openstack/project-team-guide,Core,5.0,3.723404255319149,6,9
openstack/magnum-tempest-plugin,openstack/project-team-guide,Non core,2.5,1.0638297872340425,6,9
openstack/magnum-tempest-plugin,openstack/ui-cookiecutter,Core,6.25,3.7037037037037033,4,4
openstack/magnum-tempest-plugin,openstack/ui-cookiecutter,Non core,6.25,3.7037037037037033,4,4
openstack/magnum-tempest-plugin,openstack/networking-odl,Core,2.4539877300613497,2.684563758389262,6,18
openstack/magnum-tempest-plugin,openstack/networking-odl,Non core,1.2269938650306749,3.3557046979865772,6,18
openstack/magnum-tempest-plugin,openstack/monasca-agent,Core,2.9702970297029703,2.4822695035460995,8,12
openstack/magnum-tempest-plugin,openstack/monasca-agent,Non core,0.9900990099009901,1.773049645390071,8,12
openstack/magnum-tempest-plugin,openstack/shade,Core,3.2520325203252036,2.1621621621621623,6,9
openstack/magnum-tempest-plugin,openstack/shade,Non core,1.6260162601626018,2.7027027027027026,6,9
openstack/magnum-tempest-plugin,openstack/python-freezerclient,Core,4.615384615384616,8.13953488372093,10,16
openstack/magnum-tempest-plugin,openstack/python-freezerclient,Non core,10.76923076923077,10.465116279069768,10,16
openstack/magnum-tempest-plugin,openstack/js-openstack-lib,Core,0.0,1.694915254237288,0,1
openstack/magnum-tempest-plugin,openstack/js-openstack-lib,Non core,0.0,0.0,0,1
openstack/magnum-tempest-plugin,openstack/rally,Core,1.8276762402088773,1.968503937007874,12,14
openstack/magnum-tempest-plugin,openstack/rally,Non core,1.3054830287206265,0.7874015748031495,12,14
openstack/magnum-tempest-plugin,openstack/cinder-specs,Core,2.054794520547945,0.9404388714733543,5,11
openstack/magnum-tempest-plugin,openstack/cinder-specs,Non core,1.36986301369863,2.507836990595611,5,11
openstack/magnum-tempest-plugin,openstack/reviewday,Core,2.2222222222222223,1.4925373134328357,1,1
openstack/magnum-tempest-plugin,openstack/reviewday,Non core,0.0,0.0,1,1
openstack/magnum-tempest-plugin,openstack/freezer-api,Core,5.05050505050505,3.361344537815126,10,16
openstack/magnum-tempest-plugin,openstack/freezer-api,Non core,5.05050505050505,10.084033613445378,10,16
openstack/magnum-tempest-plugin,openstack/networking-powervm,Core,5.454545454545454,1.0416666666666665,4,4
openstack/magnum-tempest-plugin,openstack/networking-powervm,Non core,1.8181818181818181,3.125,4,4
openstack/magnum-tempest-plugin,openstack/openstack-doc-tools,Core,5.681818181818182,3.125,11,10
openstack/magnum-tempest-plugin,openstack/openstack-doc-tools,Non core,6.8181818181818175,4.6875,11,10
openstack/magnum-tempest-plugin,openstack/freezer,Core,5.298013245033113,2.690582959641256,15,16
openstack/magnum-tempest-plugin,openstack/freezer,Non core,4.635761589403973,4.484304932735426,15,16
openstack/magnum-tempest-plugin,openstack/puppet-openstack-cookiecutter,Core,5.769230769230769,4.285714285714286,5,7
openstack/magnum-tempest-plugin,openstack/puppet-openstack-cookiecutter,Non core,3.8461538461538463,5.714285714285714,5,7
openstack/magnum-tempest-plugin,openstack/zaqar-ui,Core,11.320754716981133,6.578947368421052,10,13
openstack/magnum-tempest-plugin,openstack/zaqar-ui,Non core,7.547169811320755,10.526315789473683,10,13
