projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/monasca-tempest-plugin,openstack/stackviz,Core,7.017543859649122,4.285714285714286,5,7
openstack/monasca-tempest-plugin,openstack/stackviz,Non core,1.7543859649122806,5.714285714285714,5,7
openstack/monasca-tempest-plugin,openstack/kayobe-config-dev,Core,8.333333333333332,8.0,5,4
openstack/monasca-tempest-plugin,openstack/kayobe-config-dev,Non core,5.555555555555555,0.0,5,4
openstack/monasca-tempest-plugin,openstack/pbr,Core,3.0303030303030303,1.9047619047619049,4,8
openstack/monasca-tempest-plugin,openstack/pbr,Non core,0.0,1.9047619047619049,4,8
openstack/monasca-tempest-plugin,openstack/oslo.cache,Core,5.319148936170213,1.7241379310344827,7,7
openstack/monasca-tempest-plugin,openstack/oslo.cache,Non core,2.127659574468085,2.2988505747126435,7,7
openstack/monasca-tempest-plugin,openstack/charm-ceph-rbd-mirror,Core,4.444444444444445,1.8181818181818181,2,2
openstack/monasca-tempest-plugin,openstack/charm-ceph-rbd-mirror,Non core,0.0,1.8181818181818181,2,2
openstack/monasca-tempest-plugin,openstack/ansible-config_template,Core,7.4074074074074066,2.380952380952381,7,5
openstack/monasca-tempest-plugin,openstack/ansible-config_template,Non core,5.555555555555555,3.571428571428571,7,5
openstack/monasca-tempest-plugin,openstack/designate-dashboard,Core,4.597701149425287,2.9197080291970803,6,8
openstack/monasca-tempest-plugin,openstack/designate-dashboard,Non core,2.2988505747126435,2.9197080291970803,6,8
openstack/monasca-tempest-plugin,openstack/charm-interface-cinder-backend,Core,5.88235294117647,2.272727272727273,2,1
openstack/monasca-tempest-plugin,openstack/charm-interface-cinder-backend,Non core,0.0,0.0,2,1
openstack/monasca-tempest-plugin,openstack/cyborg-specs,Core,4.081632653061225,3.4482758620689653,5,5
openstack/monasca-tempest-plugin,openstack/cyborg-specs,Non core,6.122448979591836,2.2988505747126435,5,5
openstack/monasca-tempest-plugin,openstack/python-mistralclient,Core,3.731343283582089,1.5706806282722512,9,9
openstack/monasca-tempest-plugin,openstack/python-mistralclient,Non core,2.9850746268656714,3.1413612565445024,9,9
openstack/monasca-tempest-plugin,openstack/ha-guide,Core,2.4096385542168677,1.4084507042253522,4,4
openstack/monasca-tempest-plugin,openstack/ha-guide,Non core,2.4096385542168677,1.4084507042253522,4,4
openstack/monasca-tempest-plugin,openstack/watcher,Core,3.0927835051546393,1.953125,12,13
openstack/monasca-tempest-plugin,openstack/watcher,Non core,3.0927835051546393,3.125,12,13
openstack/monasca-tempest-plugin,openstack/openstack-ansible-os_cloudkitty,Core,5.633802816901409,3.5294117647058822,8,7
openstack/monasca-tempest-plugin,openstack/openstack-ansible-os_cloudkitty,Non core,5.633802816901409,4.705882352941177,8,7
openstack/monasca-tempest-plugin,openstack/openstack-ansible-os_cinder,Core,3.361344537815126,1.2987012987012987,7,8
openstack/monasca-tempest-plugin,openstack/openstack-ansible-os_cinder,Non core,2.5210084033613445,3.896103896103896,7,8
openstack/monasca-tempest-plugin,openstack/openstack-health,Core,4.3478260869565215,1.680672268907563,6,7
openstack/monasca-tempest-plugin,openstack/openstack-health,Non core,4.3478260869565215,4.201680672268908,6,7
openstack/monasca-tempest-plugin,openstack/openstack-ansible-os_swift,Core,4.761904761904762,1.574803149606299,8,8
openstack/monasca-tempest-plugin,openstack/openstack-ansible-os_swift,Non core,2.857142857142857,4.724409448818897,8,8
openstack/monasca-tempest-plugin,openstack/masakari-specs,Core,8.51063829787234,4.10958904109589,5,6
openstack/monasca-tempest-plugin,openstack/masakari-specs,Non core,2.127659574468085,4.10958904109589,5,6
openstack/monasca-tempest-plugin,openstack/telemetry-specs,Core,3.3707865168539324,1.3245033112582782,3,3
openstack/monasca-tempest-plugin,openstack/telemetry-specs,Non core,0.0,0.6622516556291391,3,3
openstack/monasca-tempest-plugin,openstack/osprofiler,Core,4.807692307692308,2.898550724637681,9,10
openstack/monasca-tempest-plugin,openstack/osprofiler,Non core,3.8461538461538463,4.3478260869565215,9,10
openstack/monasca-tempest-plugin,openstack/openstack-ansible-os_trove,Core,3.8461538461538463,2.0618556701030926,6,7
openstack/monasca-tempest-plugin,openstack/openstack-ansible-os_trove,Non core,3.8461538461538463,5.154639175257731,6,7
openstack/monasca-tempest-plugin,openstack/openstack-ansible-os_manila,Core,4.166666666666666,3.125,3,2
openstack/monasca-tempest-plugin,openstack/openstack-ansible-os_manila,Non core,2.083333333333333,0.0,3,2
openstack/monasca-tempest-plugin,openstack/ansible-hardening,Core,6.451612903225806,2.197802197802198,6,6
openstack/monasca-tempest-plugin,openstack/ansible-hardening,Non core,3.225806451612903,4.395604395604396,6,6
openstack/monasca-tempest-plugin,openstack/barbican-specs,Core,2.73972602739726,2.5,5,4
openstack/monasca-tempest-plugin,openstack/barbican-specs,Non core,4.10958904109589,0.8333333333333334,5,4
openstack/monasca-tempest-plugin,openstack/python-heatclient,Core,2.512562814070352,1.5527950310559007,8,10
openstack/monasca-tempest-plugin,openstack/python-heatclient,Non core,1.507537688442211,1.5527950310559007,8,10
openstack/monasca-tempest-plugin,openstack/oslo.versionedobjects,Core,3.389830508474576,1.8181818181818181,5,5
openstack/monasca-tempest-plugin,openstack/oslo.versionedobjects,Non core,0.847457627118644,1.2121212121212122,5,5
openstack/monasca-tempest-plugin,openstack/os-api-ref,Core,7.462686567164178,3.3707865168539324,7,5
openstack/monasca-tempest-plugin,openstack/os-api-ref,Non core,2.9850746268656714,2.247191011235955,7,5
openstack/monasca-tempest-plugin,openstack/devstack-plugin-container,Core,6.8181818181818175,1.639344262295082,3,1
openstack/monasca-tempest-plugin,openstack/devstack-plugin-container,Non core,0.0,0.0,3,1
openstack/monasca-tempest-plugin,openstack/venus-dashboard,Core,0.0,2.1739130434782608,0,2
openstack/monasca-tempest-plugin,openstack/venus-dashboard,Non core,0.0,2.1739130434782608,0,2
openstack/monasca-tempest-plugin,openstack/manila-ui,Core,4.123711340206185,2.9629629629629632,8,12
openstack/monasca-tempest-plugin,openstack/manila-ui,Non core,4.123711340206185,5.9259259259259265,8,12
openstack/monasca-tempest-plugin,openstack/devstack-plugin-nfs,Core,5.405405405405405,4.918032786885246,2,3
openstack/monasca-tempest-plugin,openstack/devstack-plugin-nfs,Non core,0.0,0.0,2,3
openstack/monasca-tempest-plugin,openstack/taskflow,Core,3.968253968253968,2.030456852791878,6,6
