projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-dns,Core,23.076923076923077,18.51851851851852,4,7
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-dns,Non core,7.6923076923076925,7.4074074074074066,4,7
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-compute,Core,10.606060606060606,7.142857142857142,11,18
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-compute,Non core,6.0606060606060606,11.224489795918368,11,18
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-network,Core,10.294117647058822,8.60215053763441,11,18
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-network,Non core,5.88235294117647,10.75268817204301,11,18
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-block-storage,Core,9.523809523809524,9.333333333333334,10,17
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-block-storage,Non core,6.349206349206349,13.333333333333334,10,17
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-image,Core,11.11111111111111,9.45945945945946,10,17
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-image,Non core,7.4074074074074066,13.513513513513514,10,17
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-identity,Core,12.727272727272727,8.75,11,17
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-identity,Non core,7.2727272727272725,12.5,11,17
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-ops-database,Core,16.216216216216218,10.526315789473683,10,14
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-ops-database,Non core,10.81081081081081,14.035087719298245,10,14
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-ops-messaging,Core,19.35483870967742,14.583333333333334,9,16
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-ops-messaging,Non core,9.67741935483871,18.75,9,16
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-common,Core,9.375,7.291666666666667,10,18
openstack/cookbook-openstack-bare-metal,openstack/cookbook-openstack-common,Non core,6.25,11.458333333333332,10,18
openstack/cookbook-openstack-bare-metal,openstack/self-healing-sig,Core,0.0,2.127659574468085,0,1
openstack/cookbook-openstack-bare-metal,openstack/self-healing-sig,Non core,0.0,0.0,0,1
openstack/cookbook-openstack-bare-metal,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/security-specs,Core,3.8461538461538463,4.0,1,3
openstack/cookbook-openstack-bare-metal,openstack/security-specs,Non core,0.0,2.0,1,3
openstack/cookbook-openstack-bare-metal,openstack/openstack-ansible-os_panko,Core,0.0,1.694915254237288,1,3
openstack/cookbook-openstack-bare-metal,openstack/openstack-ansible-os_panko,Non core,2.857142857142857,3.389830508474576,1,3
openstack/cookbook-openstack-bare-metal,openstack/openstack-ansible-nspawn_hosts,Core,0.0,1.8518518518518516,0,3
openstack/cookbook-openstack-bare-metal,openstack/openstack-ansible-nspawn_hosts,Non core,0.0,3.7037037037037033,0,3
openstack/cookbook-openstack-bare-metal,openstack/charm-layer-openstack-principle,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-watcher-dashboard,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-watcher-dashboard,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-watcher,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-watcher,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/openstack-ansible-galera_client,Core,1.5625,2.631578947368421,2,4
openstack/cookbook-openstack-bare-metal,openstack/openstack-ansible-galera_client,Non core,1.5625,2.631578947368421,2,4
openstack/cookbook-openstack-bare-metal,openstack/cloudkitty-specs,Core,0.0,0.0,0,1
openstack/cookbook-openstack-bare-metal,openstack/cloudkitty-specs,Non core,0.0,1.9607843137254901,0,1
openstack/cookbook-openstack-bare-metal,openstack/osops,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/osops,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-ironic,Core,0.0,4.0,0,1
openstack/cookbook-openstack-bare-metal,openstack/charm-ironic,Non core,0.0,0.0,0,1
openstack/cookbook-openstack-bare-metal,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/multi-arch-sig,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/multi-arch-sig,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-nova-compute-proxy,Core,0.0,0.0,0,1
openstack/cookbook-openstack-bare-metal,openstack/charm-nova-compute-proxy,Non core,0.0,2.941176470588235,0,1
openstack/cookbook-openstack-bare-metal,openstack/charm-odl-controller,Core,0.0,0.0,0,1
openstack/cookbook-openstack-bare-metal,openstack/charm-odl-controller,Non core,0.0,3.125,0,1
openstack/cookbook-openstack-bare-metal,openstack/charm-nova-lxd,Core,0.0,2.2222222222222223,0,2
openstack/cookbook-openstack-bare-metal,openstack/charm-nova-lxd,Non core,0.0,2.2222222222222223,0,2
openstack/cookbook-openstack-bare-metal,openstack/charm-interface-nova-cell,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-interface-nova-cell,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-interface-magpie,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-interface-magpie,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-interface-barbican-secrets,Core,0.0,0.0,0,1
openstack/cookbook-openstack-bare-metal,openstack/charm-interface-barbican-secrets,Non core,0.0,3.4482758620689653,0,1
openstack/cookbook-openstack-bare-metal,openstack/charm-interface-mysql-innodb-cluster,Core,0.0,0.0,0,0
openstack/cookbook-openstack-bare-metal,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,0.0,0,0
