projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-manila-dashboard,openstack/charm-ironic-api,Core,0.0,0.0,3,8
openstack/charm-manila-dashboard,openstack/charm-ironic-api,Non core,42.857142857142854,66.66666666666666,3,8
openstack/charm-manila-dashboard,openstack/charm-cinder-netapp,Core,0.0,0.0,3,7
openstack/charm-manila-dashboard,openstack/charm-cinder-netapp,Non core,60.0,70.0,3,7
openstack/charm-manila-dashboard,openstack/charm-ceilometer,Core,0.0,0.0,3,9
openstack/charm-manila-dashboard,openstack/charm-ceilometer,Non core,7.6923076923076925,24.324324324324326,3,9
openstack/charm-manila-dashboard,openstack/charm-keystone-openidc,Core,0.0,0.0,1,2
openstack/charm-manila-dashboard,openstack/charm-keystone-openidc,Non core,25.0,20.0,1,2
openstack/charm-manila-dashboard,openstack/charm-mysql-router,Core,0.0,0.0,3,9
openstack/charm-manila-dashboard,openstack/charm-mysql-router,Non core,15.789473684210526,47.368421052631575,3,9
openstack/charm-manila-dashboard,openstack/rally-openstack,Core,0.0,0.0,0,1
openstack/charm-manila-dashboard,openstack/rally-openstack,Non core,0.0,1.0,0,1
openstack/charm-manila-dashboard,openstack/os-win,Core,0.0,0.0,1,1
openstack/charm-manila-dashboard,openstack/os-win,Non core,1.8518518518518516,1.4925373134328357,1,1
openstack/charm-manila-dashboard,openstack/python-neutronclient,Core,0.0,0.0,1,1
openstack/charm-manila-dashboard,openstack/python-neutronclient,Non core,0.3184713375796179,0.16420361247947454,1,1
openstack/charm-manila-dashboard,openstack/sushy-tools,Core,0.0,0.0,0,0
openstack/charm-manila-dashboard,openstack/sushy-tools,Non core,0.0,0.0,0,0
openstack/charm-manila-dashboard,openstack/charm-ceilometer-agent,Core,0.0,0.0,3,9
openstack/charm-manila-dashboard,openstack/charm-ceilometer-agent,Non core,10.714285714285714,31.03448275862069,3,9
openstack/charm-manila-dashboard,openstack/charm-barbican,Core,0.0,0.0,3,9
openstack/charm-manila-dashboard,openstack/charm-barbican,Non core,11.538461538461538,33.33333333333333,3,9
openstack/charm-manila-dashboard,openstack/charm-octavia-diskimage-retrofit,Core,0.0,0.0,3,9
openstack/charm-manila-dashboard,openstack/charm-octavia-diskimage-retrofit,Non core,18.75,45.0,3,9
