projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/xstatic-mdi,openstack/xstatic-roboto-fontface,Core,50.0,25.0,5,11
openstack/xstatic-mdi,openstack/xstatic-roboto-fontface,Non core,12.5,43.75,5,11
openstack/xstatic-mdi,openstack/openstack-chef,Core,3.125,0.0,1,1
openstack/xstatic-mdi,openstack/openstack-chef,Non core,0.0,3.125,1,1
openstack/xstatic-mdi,openstack/cookbook-openstackclient,Core,0.0,0.0,0,0
openstack/xstatic-mdi,openstack/cookbook-openstackclient,Non core,0.0,0.0,0,0
openstack/xstatic-mdi,openstack/xstatic-angular,Core,14.285714285714285,21.73913043478261,5,12
openstack/xstatic-mdi,openstack/xstatic-angular,Non core,21.428571428571427,30.434782608695656,5,12
openstack/xstatic-mdi,openstack/charm-interface-hacluster,Core,4.0,0.0,1,1
openstack/xstatic-mdi,openstack/charm-interface-hacluster,Non core,0.0,3.4482758620689653,1,1
openstack/xstatic-mdi,openstack/puppet-openstack-specs,Core,6.451612903225806,0.0,2,3
openstack/xstatic-mdi,openstack/puppet-openstack-specs,Non core,0.0,4.477611940298507,2,3
openstack/xstatic-mdi,openstack/puppet-monasca,Core,2.631578947368421,0.0,1,2
openstack/xstatic-mdi,openstack/puppet-monasca,Non core,0.0,2.1739130434782608,1,2
openstack/xstatic-mdi,openstack/eslint-config-openstack,Core,9.090909090909092,5.660377358490567,2,8
openstack/xstatic-mdi,openstack/eslint-config-openstack,Non core,0.0,9.433962264150944,2,8
openstack/xstatic-mdi,openstack/karma-subunit-reporter,Core,9.090909090909092,0.0,1,1
openstack/xstatic-mdi,openstack/karma-subunit-reporter,Non core,0.0,5.263157894736842,1,1
openstack/xstatic-mdi,openstack/openstack-helm-docs,Core,0.0,0.0,0,0
openstack/xstatic-mdi,openstack/openstack-helm-docs,Non core,0.0,0.0,0,0
openstack/xstatic-mdi,openstack/openstack-ansible-specs,Core,3.278688524590164,0.0,2,2
openstack/xstatic-mdi,openstack/openstack-ansible-specs,Non core,0.0,1.6260162601626018,2,2
openstack/xstatic-mdi,openstack/tempest-lib,Core,2.0,0.0,1,3
