projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/training-guides,openstack/openstack-ansible-plugins,Core,3.4482758620689653,2.4752475247524752,7,14
openstack/training-guides,openstack/openstack-ansible-plugins,Non core,1.3793103448275863,4.455445544554455,7,14
openstack/training-guides,openstack/python-muranoclient,Core,4.166666666666666,2.380952380952381,14,20
openstack/training-guides,openstack/python-muranoclient,Non core,3.125,5.555555555555555,14,20
openstack/training-guides,openstack/solum-dashboard,Core,7.142857142857142,2.3529411764705883,12,10
openstack/training-guides,openstack/solum-dashboard,Non core,3.571428571428571,3.5294117647058822,12,10
openstack/training-guides,openstack/python-solumclient,Core,5.9259259259259265,3.8461538461538463,10,16
openstack/training-guides,openstack/python-solumclient,Non core,1.4814814814814816,4.945054945054945,10,16
openstack/training-guides,openstack/solum-tempest-plugin,Core,3.296703296703297,0.7407407407407408,5,4
openstack/training-guides,openstack/solum-tempest-plugin,Non core,2.197802197802198,2.2222222222222223,5,4
openstack/training-guides,openstack/murano-tempest-plugin,Core,3.1914893617021276,1.4492753623188406,6,5
openstack/training-guides,openstack/murano-tempest-plugin,Non core,3.1914893617021276,2.1739130434782608,6,5
openstack/training-guides,openstack/heat-translator,Core,4.878048780487805,1.762114537444934,10,13
openstack/training-guides,openstack/heat-translator,Non core,1.2195121951219512,3.9647577092511015,10,13
openstack/training-guides,openstack/tosca-parser,Core,4.285714285714286,1.5544041450777202,8,14
openstack/training-guides,openstack/tosca-parser,Non core,1.4285714285714286,5.699481865284974,8,14
openstack/training-guides,openstack/tacker-horizon,Core,3.875968992248062,2.4752475247524752,6,19
openstack/training-guides,openstack/tacker-horizon,Non core,0.7751937984496124,6.9306930693069315,6,19
openstack/training-guides,openstack/ironic-python-agent-builder,Core,2.564102564102564,1.0810810810810811,5,8
openstack/training-guides,openstack/ironic-python-agent-builder,Non core,1.7094017094017095,3.2432432432432434,5,8
openstack/training-guides,openstack/ansible-role-systemd_networkd,Core,1.9230769230769231,1.3157894736842104,3,6
openstack/training-guides,openstack/ansible-role-systemd_networkd,Non core,0.9615384615384616,2.631578947368421,3,6
openstack/training-guides,openstack/ansible-role-systemd_service,Core,1.8867924528301887,0.6578947368421052,3,5
openstack/training-guides,openstack/ansible-role-systemd_service,Non core,0.9433962264150944,2.631578947368421,3,5
openstack/training-guides,openstack/openstack-ansible-os_keystone,Core,3.571428571428571,1.6877637130801686,10,14
openstack/training-guides,openstack/openstack-ansible-os_keystone,Non core,2.380952380952381,4.219409282700422,10,14
openstack/training-guides,openstack/ansible-role-chrony,Core,1.0416666666666665,1.3793103448275863,2,3
openstack/training-guides,openstack/ansible-role-chrony,Non core,1.0416666666666665,0.6896551724137931,2,3
openstack/training-guides,openstack/cloudkitty-tempest-plugin,Core,1.9417475728155338,0.6622516556291391,3,6
openstack/training-guides,openstack/cloudkitty-tempest-plugin,Non core,0.9708737864077669,3.3112582781456954,3,6
openstack/training-guides,openstack/oslo.config,Core,5.416666666666667,5.3164556962025316,16,38
openstack/training-guides,openstack/oslo.config,Non core,1.25,4.30379746835443,16,38
openstack/training-guides,openstack/senlin-tempest-plugin,Core,2.912621359223301,1.910828025477707,4,7
openstack/training-guides,openstack/senlin-tempest-plugin,Non core,0.9708737864077669,2.547770700636943,4,7
openstack/training-guides,openstack/heat-tempest-plugin,Core,3.8095238095238098,2.4390243902439024,4,7
openstack/training-guides,openstack/heat-tempest-plugin,Non core,0.0,1.8292682926829267,4,7
openstack/training-guides,openstack/freezer-tempest-plugin,Core,4.0,0.6578947368421052,6,4
openstack/training-guides,openstack/freezer-tempest-plugin,Non core,2.0,1.9736842105263157,6,4
openstack/training-guides,openstack/monasca-tempest-plugin,Core,2.7522935779816518,1.2422360248447204,5,5
openstack/training-guides,openstack/monasca-tempest-plugin,Non core,1.834862385321101,1.8633540372670807,5,5
openstack/training-guides,openstack/stackviz,Core,4.587155963302752,4.57516339869281,7,14
openstack/training-guides,openstack/stackviz,Non core,1.834862385321101,4.57516339869281,7,14
openstack/training-guides,openstack/kayobe-config-dev,Core,3.260869565217391,1.4184397163120568,3,3
openstack/training-guides,openstack/kayobe-config-dev,Non core,0.0,0.7092198581560284,3,3
openstack/training-guides,openstack/pbr,Core,4.41988950276243,5.6537102473498235,9,25
openstack/training-guides,openstack/pbr,Non core,0.5524861878453038,3.180212014134275,9,25
openstack/training-guides,openstack/oslo.cache,Core,3.3557046979865772,4.417670682730924,6,22
openstack/training-guides,openstack/oslo.cache,Non core,0.6711409395973155,4.417670682730924,6,22
openstack/training-guides,openstack/charm-ceph-rbd-mirror,Core,1.0,0.6993006993006993,1,4
openstack/training-guides,openstack/charm-ceph-rbd-mirror,Non core,0.0,2.097902097902098,1,4
openstack/training-guides,openstack/ansible-config_template,Core,0.8849557522123894,0.5780346820809248,2,6
openstack/training-guides,openstack/ansible-config_template,Non core,0.8849557522123894,2.8901734104046244,2,6
openstack/training-guides,openstack/designate-dashboard,Core,3.597122302158273,3.255813953488372,8,20
openstack/training-guides,openstack/designate-dashboard,Non core,2.158273381294964,6.046511627906977,8,20
openstack/training-guides,openstack/charm-interface-cinder-backend,Core,1.1235955056179776,0.7462686567164178,1,1
openstack/training-guides,openstack/charm-interface-cinder-backend,Non core,0.0,0.0,1,1
openstack/training-guides,openstack/cyborg-specs,Core,1.9230769230769231,2.8901734104046244,4,9
openstack/training-guides,openstack/cyborg-specs,Non core,1.9230769230769231,2.312138728323699,4,9
openstack/training-guides,openstack/python-mistralclient,Core,4.324324324324325,3.007518796992481,12,24
openstack/training-guides,openstack/python-mistralclient,Non core,2.1621621621621623,6.015037593984962,12,24
openstack/training-guides,openstack/ha-guide,Core,7.142857142857142,9.0,15,36
openstack/training-guides,openstack/ha-guide,Non core,4.761904761904762,9.0,15,36
openstack/training-guides,openstack/watcher,Core,2.82258064516129,3.303303303303303,12,26
openstack/training-guides,openstack/watcher,Non core,2.0161290322580645,4.504504504504505,12,26
