projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ansible-collection-kolla,openstack/horizon,Core,0.37735849056603776,0.5003573981415297,3,9
openstack/ansible-collection-kolla,openstack/horizon,Non core,0.0,0.14295925661186562,3,9
openstack/ansible-collection-kolla,openstack/mistral-extra,Core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/mistral-extra,Non core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/puppet-pacemaker,Core,0.0,1.0204081632653061,0,1
openstack/ansible-collection-kolla,openstack/puppet-pacemaker,Non core,0.0,0.0,0,1
openstack/ansible-collection-kolla,openstack/charm-trilio-data-mover,Core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/charm-trilio-data-mover,Non core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/glance-tempest-plugin,Core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/glance-tempest-plugin,Non core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/charm-ops-sunbeam,Core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/charm-ops-sunbeam,Non core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/mistral,Core,0.0,0.2849002849002849,0,2
openstack/ansible-collection-kolla,openstack/mistral,Non core,0.0,0.2849002849002849,0,2
openstack/ansible-collection-kolla,openstack/validations-common,Core,0.0,0.0,0,2
openstack/ansible-collection-kolla,openstack/validations-common,Non core,0.0,3.076923076923077,0,2
openstack/ansible-collection-kolla,openstack/ci-log-processing,Core,0.0,0.0,0,1
openstack/ansible-collection-kolla,openstack/ci-log-processing,Non core,0.0,2.857142857142857,0,1
openstack/ansible-collection-kolla,openstack/openstack-ansible-os_ceilometer,Core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/openstack-ansible-os_ceilometer,Non core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/openstack-ansible-os_aodh,Core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/openstack-ansible-os_aodh,Non core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/python-swiftclient,Core,0.5319148936170213,0.38314176245210724,1,1
openstack/ansible-collection-kolla,openstack/python-swiftclient,Non core,0.0,0.0,1,1
openstack/ansible-collection-kolla,openstack/rpm-packaging,Core,0.0,0.0,0,1
openstack/ansible-collection-kolla,openstack/rpm-packaging,Non core,0.0,0.4784688995215311,0,1
openstack/ansible-collection-kolla,openstack/placement,Core,1.7857142857142856,0.8403361344537815,1,2
openstack/ansible-collection-kolla,openstack/placement,Non core,0.0,0.8403361344537815,1,2
openstack/ansible-collection-kolla,openstack/os-resource-classes,Core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/os-resource-classes,Non core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/blazar,Core,0.9090909090909091,1.2121212121212122,1,3
openstack/ansible-collection-kolla,openstack/blazar,Non core,0.0,0.6060606060606061,1,3
openstack/ansible-collection-kolla,openstack/openstack-ansible-os_glance,Core,0.0,0.0,0,1
openstack/ansible-collection-kolla,openstack/openstack-ansible-os_glance,Non core,0.0,0.9708737864077669,0,1
openstack/ansible-collection-kolla,openstack/governance,Core,0.6696428571428571,0.8579599618684461,3,10
openstack/ansible-collection-kolla,openstack/governance,Non core,0.0,0.09532888465204957,3,10
openstack/ansible-collection-kolla,openstack/cloudkitty,Core,0.7936507936507936,1.1173184357541899,1,4
openstack/ansible-collection-kolla,openstack/cloudkitty,Non core,0.0,1.1173184357541899,1,4
openstack/ansible-collection-kolla,openstack/neutron-dynamic-routing,Core,1.1494252873563218,1.3793103448275863,1,3
openstack/ansible-collection-kolla,openstack/neutron-dynamic-routing,Non core,0.0,0.6896551724137931,1,3
openstack/ansible-collection-kolla,openstack/kayobe,Core,7.547169811320755,8.860759493670885,4,10
openstack/ansible-collection-kolla,openstack/kayobe,Non core,0.0,3.79746835443038,4,10
openstack/ansible-collection-kolla,openstack/ansible-role-zookeeper,Core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/ansible-role-zookeeper,Non core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/python-manilaclient,Core,0.0,0.43478260869565216,0,2
openstack/ansible-collection-kolla,openstack/python-manilaclient,Non core,0.0,0.43478260869565216,0,2
openstack/ansible-collection-kolla,openstack/tripleo-operator-ansible,Core,0.0,1.5625,0,1
openstack/ansible-collection-kolla,openstack/tripleo-operator-ansible,Non core,0.0,0.0,0,1
openstack/ansible-collection-kolla,openstack/octavia-dashboard,Core,0.0,0.0,0,1
openstack/ansible-collection-kolla,openstack/octavia-dashboard,Non core,0.0,1.1904761904761905,0,1
openstack/ansible-collection-kolla,openstack/blazar-tempest-plugin,Core,0.0,4.545454545454546,0,2
openstack/ansible-collection-kolla,openstack/blazar-tempest-plugin,Non core,0.0,0.0,0,2
openstack/ansible-collection-kolla,openstack/neutron-specs,Core,0.0,0.17035775127768313,1,1
openstack/ansible-collection-kolla,openstack/neutron-specs,Non core,0.5208333333333333,0.0,1,1
openstack/ansible-collection-kolla,openstack/tooz,Core,0.0,0.6211180124223602,0,1
openstack/ansible-collection-kolla,openstack/tooz,Non core,0.0,0.0,0,1
openstack/ansible-collection-kolla,openstack/manila-specs,Core,0.0,1.1494252873563218,0,2
openstack/ansible-collection-kolla,openstack/manila-specs,Non core,0.0,1.1494252873563218,0,2
openstack/ansible-collection-kolla,openstack/glance_store,Core,1.36986301369863,1.3114754098360655,2,6
openstack/ansible-collection-kolla,openstack/glance_store,Non core,0.0,0.6557377049180327,2,6
openstack/ansible-collection-kolla,openstack/openstack-ansible-os_neutron,Core,0.0,1.098901098901099,0,3
openstack/ansible-collection-kolla,openstack/openstack-ansible-os_neutron,Non core,0.0,0.5494505494505495,0,3
openstack/ansible-collection-kolla,openstack/os-ken,Core,0.0,0.0,0,1
openstack/ansible-collection-kolla,openstack/os-ken,Non core,0.0,2.127659574468085,0,1
openstack/ansible-collection-kolla,openstack/keystoneauth,Core,1.5037593984962405,0.4694835680751174,2,2
openstack/ansible-collection-kolla,openstack/keystoneauth,Non core,0.0,0.4694835680751174,2,2
openstack/ansible-collection-kolla,openstack/openstack-ansible-haproxy_server,Core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/openstack-ansible-haproxy_server,Non core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/grenade,Core,1.834862385321101,0.9216589861751152,2,4
openstack/ansible-collection-kolla,openstack/grenade,Non core,0.0,0.9216589861751152,2,4
openstack/ansible-collection-kolla,openstack/networking-midonet,Core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/networking-midonet,Non core,0.0,0.0,0,0
openstack/ansible-collection-kolla,openstack/python-ironicclient,Core,0.5555555555555556,0.33670033670033667,1,2
openstack/ansible-collection-kolla,openstack/python-ironicclient,Non core,0.0,0.33670033670033667,1,2
openstack/ansible-collection-kolla,openstack/oslo.messaging,Core,0.0,1.3123359580052494,0,5
openstack/ansible-collection-kolla,openstack/oslo.messaging,Non core,0.0,0.0,0,5
