projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-interface-mysql-router,openstack/venus,Core,3.571428571428571,0.0,1,0
openstack/charm-interface-mysql-router,openstack/venus,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/charm-neutron-api,Core,1.7857142857142856,0.0,3,9
openstack/charm-interface-mysql-router,openstack/charm-neutron-api,Non core,3.571428571428571,13.846153846153847,3,9
openstack/charm-interface-mysql-router,openstack/tacker-specs,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/tacker-specs,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/openstack-ansible-galera_server,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/openstack-ansible-galera_server,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/puppet-openstack_spec_helper,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/puppet-openstack_spec_helper,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/trove-dashboard,Core,1.6666666666666667,0.0,1,0
openstack/charm-interface-mysql-router,openstack/trove-dashboard,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/pyeclib,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/pyeclib,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/neutron-vpnaas,Core,0.7194244604316548,0.0,1,1
openstack/charm-interface-mysql-router,openstack/neutron-vpnaas,Non core,0.0,0.37735849056603776,1,1
openstack/charm-interface-mysql-router,openstack/charm-designate,Core,2.857142857142857,0.0,3,9
openstack/charm-interface-mysql-router,openstack/charm-designate,Non core,5.714285714285714,25.0,3,9
openstack/charm-interface-mysql-router,openstack/neutron-lbaas,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/neutron-lbaas,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/oslo.privsep,Core,1.5384615384615385,0.0,1,0
openstack/charm-interface-mysql-router,openstack/oslo.privsep,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/charm-glance,Core,1.9607843137254901,0.0,3,9
openstack/charm-interface-mysql-router,openstack/charm-glance,Non core,3.9215686274509802,19.565217391304348,3,9
openstack/charm-interface-mysql-router,openstack/charm-ceph-mon,Core,0.0,0.0,2,9
openstack/charm-interface-mysql-router,openstack/charm-ceph-mon,Non core,3.3333333333333335,16.363636363636363,2,9
openstack/charm-interface-mysql-router,openstack/vitrage,Core,0.8130081300813009,0.0,1,0
openstack/charm-interface-mysql-router,openstack/vitrage,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/puppet-murano,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/puppet-murano,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/networking-bagpipe,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/networking-bagpipe,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/api-site,Core,0.33333333333333337,0.0,1,0
openstack/charm-interface-mysql-router,openstack/api-site,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/charm-cinder-purestorage,Core,7.142857142857142,0.0,3,9
openstack/charm-interface-mysql-router,openstack/charm-cinder-purestorage,Non core,14.285714285714285,56.25,3,9
openstack/charm-interface-mysql-router,openstack/python-magnumclient,Core,0.7462686567164178,0.0,1,1
openstack/charm-interface-mysql-router,openstack/python-magnumclient,Non core,0.0,0.5780346820809248,1,1
openstack/charm-interface-mysql-router,openstack/magnum-tempest-plugin,Core,3.8461538461538463,0.0,1,0
openstack/charm-interface-mysql-router,openstack/magnum-tempest-plugin,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/openstack-ansible-os_tempest,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/openstack-ansible-os_tempest,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/aodh,Core,0.684931506849315,0.0,1,0
openstack/charm-interface-mysql-router,openstack/aodh,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/operations-guide,Core,0.9900990099009901,0.0,1,1
openstack/charm-interface-mysql-router,openstack/operations-guide,Non core,0.0,0.6024096385542169,1,1
openstack/charm-interface-mysql-router,openstack/contributor-guide,Core,2.2222222222222223,0.0,1,0
openstack/charm-interface-mysql-router,openstack/contributor-guide,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/charm-ceph-radosgw,Core,2.3255813953488373,0.0,3,9
openstack/charm-interface-mysql-router,openstack/charm-ceph-radosgw,Non core,4.651162790697675,23.684210526315788,3,9
openstack/charm-interface-mysql-router,openstack/python-aodhclient,Core,1.639344262295082,0.0,1,0
openstack/charm-interface-mysql-router,openstack/python-aodhclient,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/ec2-api,Core,1.36986301369863,0.0,1,0
openstack/charm-interface-mysql-router,openstack/ec2-api,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/ec2api-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/ec2api-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/openstack-manuals,Core,0.10395010395010396,0.0,1,3
openstack/charm-interface-mysql-router,openstack/openstack-manuals,Non core,0.0,0.22744503411675512,1,3
openstack/charm-interface-mysql-router,openstack/security-doc,Core,0.6896551724137931,0.0,1,0
openstack/charm-interface-mysql-router,openstack/security-doc,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/openstack-ansible-openstack_hosts,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/openstack-ansible-openstack_hosts,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/magnum-ui,Core,1.4925373134328357,0.0,1,0
openstack/charm-interface-mysql-router,openstack/magnum-ui,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/charm-specs,Core,0.0,0.0,2,9
openstack/charm-interface-mysql-router,openstack/charm-specs,Non core,4.25531914893617,20.930232558139537,2,9
openstack/charm-interface-mysql-router,openstack/ceilometer-powervm,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/ceilometer-powervm,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/sahara-dashboard,Core,1.0752688172043012,0.0,1,0
openstack/charm-interface-mysql-router,openstack/sahara-dashboard,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/freezer-web-ui,Core,1.5384615384615385,0.0,1,0
openstack/charm-interface-mysql-router,openstack/freezer-web-ui,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/neutron-fwaas-dashboard,Core,3.3333333333333335,0.0,1,0
openstack/charm-interface-mysql-router,openstack/neutron-fwaas-dashboard,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/neutron-vpnaas-dashboard,Core,3.4482758620689653,0.0,1,0
openstack/charm-interface-mysql-router,openstack/neutron-vpnaas-dashboard,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/zaqar,Core,0.4975124378109453,0.0,1,0
openstack/charm-interface-mysql-router,openstack/zaqar,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/pycadf,Core,1.5625,0.0,1,0
openstack/charm-interface-mysql-router,openstack/pycadf,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/election,Core,0.3246753246753247,0.0,1,0
openstack/charm-interface-mysql-router,openstack/election,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/openstack-ansible-os_tacker,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/openstack-ansible-os_tacker,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/whitebox-tempest-plugin,Core,8.333333333333332,0.0,1,0
openstack/charm-interface-mysql-router,openstack/whitebox-tempest-plugin,Non core,0.0,0.0,1,0
openstack/charm-interface-mysql-router,openstack/charm-ceph-osd,Core,1.9230769230769231,0.0,3,9
openstack/charm-interface-mysql-router,openstack/charm-ceph-osd,Non core,3.8461538461538463,18.75,3,9
openstack/charm-interface-mysql-router,openstack/osc-lib,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/osc-lib,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-router,openstack/charm-magnum-dashboard,Core,0.0,0.0,0,6
openstack/charm-interface-mysql-router,openstack/charm-magnum-dashboard,Non core,0.0,54.54545454545454,0,6
openstack/charm-interface-mysql-router,openstack/charms.ceph,Core,2.7777777777777777,0.0,3,9
openstack/charm-interface-mysql-router,openstack/charms.ceph,Non core,5.555555555555555,25.71428571428571,3,9
openstack/charm-interface-mysql-router,openstack/python-troveclient,Core,0.684931506849315,0.0,1,0
openstack/charm-interface-mysql-router,openstack/python-troveclient,Non core,0.0,0.0,1,0
