projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/performance-docs,openstack/karma-subunit-reporter,Core,0.0,1.5625,0,2
openstack/performance-docs,openstack/karma-subunit-reporter,Non core,0.0,1.5625,0,2
openstack/performance-docs,openstack/openstack-helm-docs,Core,4.3478260869565215,1.2195121951219512,3,3
openstack/performance-docs,openstack/openstack-helm-docs,Non core,2.1739130434782608,2.4390243902439024,3,3
openstack/performance-docs,openstack/openstack-ansible-specs,Core,2.1739130434782608,0.6024096385542169,5,5
openstack/performance-docs,openstack/openstack-ansible-specs,Non core,3.260869565217391,2.4096385542168677,5,5
openstack/performance-docs,openstack/tempest-lib,Core,0.0,0.0,0,4
openstack/performance-docs,openstack/tempest-lib,Non core,0.0,2.7210884353741496,0,4
openstack/performance-docs,openstack/tripleo-ha-utils,Core,0.0,1.2195121951219512,1,3
openstack/performance-docs,openstack/tripleo-ha-utils,Non core,2.0408163265306123,2.4390243902439024,1,3
openstack/performance-docs,openstack/devstack-vagrant,Core,1.8181818181818181,1.25,1,4
openstack/performance-docs,openstack/devstack-vagrant,Non core,0.0,3.75,1,4
openstack/performance-docs,openstack/goal-tools,Core,4.3478260869565215,4.225352112676056,3,6
openstack/performance-docs,openstack/goal-tools,Non core,2.1739130434782608,4.225352112676056,3,6
openstack/performance-docs,openstack/cookiecutter,Core,1.2048192771084338,1.6260162601626018,2,6
openstack/performance-docs,openstack/cookiecutter,Non core,1.2048192771084338,3.2520325203252036,2,6
openstack/performance-docs,openstack/dib-utils,Core,5.555555555555555,2.1505376344086025,3,5
openstack/performance-docs,openstack/dib-utils,Non core,0.0,3.225806451612903,3,5
openstack/performance-docs,openstack/constellations,Core,2.2222222222222223,1.4084507042253522,2,4
openstack/performance-docs,openstack/constellations,Non core,2.2222222222222223,4.225352112676056,2,4
openstack/performance-docs,openstack/cookbook-openstack-integration-test,Core,1.7241379310344827,0.0,2,3
openstack/performance-docs,openstack/cookbook-openstack-integration-test,Non core,1.7241379310344827,3.3333333333333335,2,3
openstack/performance-docs,openstack/cookbook-openstack-dashboard,Core,1.1764705882352942,0.0,2,3
openstack/performance-docs,openstack/cookbook-openstack-dashboard,Non core,1.1764705882352942,2.380952380952381,2,3
openstack/performance-docs,openstack/cookbook-openstack-telemetry,Core,1.1627906976744187,0.0,2,3
openstack/performance-docs,openstack/cookbook-openstack-telemetry,Non core,1.1627906976744187,2.803738317757009,2,3
openstack/performance-docs,openstack/cookbook-openstack-orchestration,Core,1.2987012987012987,0.0,1,2
openstack/performance-docs,openstack/cookbook-openstack-orchestration,Non core,0.0,1.7699115044247788,1,2
openstack/performance-docs,openstack/cookbook-openstack-bare-metal,Core,1.9607843137254901,0.0,1,2
openstack/performance-docs,openstack/cookbook-openstack-bare-metal,Non core,0.0,2.5316455696202533,1,2
openstack/performance-docs,openstack/cookbook-openstack-dns,Core,0.0,1.4705882352941175,0,3
openstack/performance-docs,openstack/cookbook-openstack-dns,Non core,0.0,2.941176470588235,0,3
openstack/performance-docs,openstack/cookbook-openstack-compute,Core,0.9433962264150944,0.0,1,3
openstack/performance-docs,openstack/cookbook-openstack-compute,Non core,0.0,2.0,1,3
openstack/performance-docs,openstack/cookbook-openstack-network,Core,0.9259259259259258,0.6993006993006993,1,5
openstack/performance-docs,openstack/cookbook-openstack-network,Non core,0.0,2.797202797202797,1,5
openstack/performance-docs,openstack/cookbook-openstack-block-storage,Core,2.0,0.8,3,4
openstack/performance-docs,openstack/cookbook-openstack-block-storage,Non core,1.0,2.4,3,4
openstack/performance-docs,openstack/cookbook-openstack-image,Core,1.0752688172043012,0.0,1,3
openstack/performance-docs,openstack/cookbook-openstack-image,Non core,0.0,2.4,1,3
openstack/performance-docs,openstack/cookbook-openstack-identity,Core,2.1505376344086025,0.0,3,3
openstack/performance-docs,openstack/cookbook-openstack-identity,Non core,1.0752688172043012,2.2900763358778624,3,3
