projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/octavia,openstack/charm-nova-compute,Core,1.21580547112462,1.2244897959183674,10,20
openstack/octavia,openstack/charm-nova-compute,Non core,1.82370820668693,2.857142857142857,10,20
openstack/octavia,openstack/keystone,Core,3.7783375314861463,6.101426307448494,77,170
openstack/octavia,openstack/keystone,Non core,5.919395465994962,7.369255150554675,77,170
openstack/octavia,openstack/openstack-helm-images,Core,0.9259259259259258,0.7130124777183601,5,16
openstack/octavia,openstack/openstack-helm-images,Non core,0.6172839506172839,2.13903743315508,5,16
openstack/octavia,openstack/python-cinderclient,Core,3.9697542533081283,5.168539325842696,42,90
openstack/octavia,openstack/python-cinderclient,Non core,3.9697542533081283,4.943820224719101,42,90
openstack/octavia,openstack/cinderlib,Core,2.909090909090909,2.4229074889867843,11,19
openstack/octavia,openstack/cinderlib,Non core,1.090909090909091,1.762114537444934,11,19
openstack/octavia,openstack/keystone-specs,Core,2.9940119760479043,4.407294832826747,23,53
openstack/octavia,openstack/keystone-specs,Non core,3.8922155688622757,3.64741641337386,23,53
openstack/octavia,openstack/os-brick,Core,3.9408866995073892,4.42225392296719,29,77
openstack/octavia,openstack/os-brick,Non core,3.201970443349754,6.562054208273895,29,77
openstack/octavia,openstack/ansible-collection-kolla,Core,0.7407407407407408,0.8988764044943821,3,6
openstack/octavia,openstack/ansible-collection-kolla,Non core,0.3703703703703704,0.44943820224719105,3,6
openstack/octavia,openstack/horizon,Core,3.0737704918032787,4.796599878567092,79,184
openstack/octavia,openstack/horizon,Non core,5.020491803278689,6.375227686703097,79,184
openstack/octavia,openstack/mistral-extra,Core,3.8194444444444446,1.8867924528301887,19,22
openstack/octavia,openstack/mistral-extra,Non core,2.7777777777777777,2.7253668763102725,19,22
openstack/octavia,openstack/puppet-pacemaker,Core,2.380952380952381,2.6476578411405294,14,31
openstack/octavia,openstack/puppet-pacemaker,Non core,2.380952380952381,3.6659877800407332,14,31
openstack/octavia,openstack/charm-trilio-data-mover,Core,0.0,0.0,2,4
openstack/octavia,openstack/charm-trilio-data-mover,Non core,0.7326007326007326,0.8988764044943821,2,4
openstack/octavia,openstack/glance-tempest-plugin,Core,1.1111111111111112,0.22522522522522523,3,2
openstack/octavia,openstack/glance-tempest-plugin,Non core,0.0,0.22522522522522523,3,2
openstack/octavia,openstack/charm-ops-sunbeam,Core,0.0,0.0,2,1
openstack/octavia,openstack/charm-ops-sunbeam,Non core,0.7462686567164178,0.22675736961451248,2,1
openstack/octavia,openstack/mistral,Core,5.3452115812917596,7.111111111111111,58,101
openstack/octavia,openstack/mistral,Non core,7.57238307349666,7.851851851851851,58,101
openstack/octavia,openstack/validations-common,Core,1.7543859649122806,3.4334763948497855,8,24
openstack/octavia,openstack/validations-common,Non core,1.0526315789473684,1.7167381974248928,8,24
openstack/octavia,openstack/ci-log-processing,Core,0.0,1.1086474501108647,0,8
openstack/octavia,openstack/ci-log-processing,Non core,0.0,0.6651884700665188,0,8
openstack/octavia,openstack/openstack-ansible-os_ceilometer,Core,3.4161490683229814,2.404809619238477,20,31
openstack/octavia,openstack/openstack-ansible-os_ceilometer,Non core,2.7950310559006213,3.807615230460922,20,31
openstack/octavia,openstack/openstack-ansible-os_aodh,Core,3.5256410256410255,2.8925619834710745,18,33
openstack/octavia,openstack/openstack-ansible-os_aodh,Non core,2.2435897435897436,3.925619834710744,18,33
openstack/octavia,openstack/python-swiftclient,Core,4.390243902439024,4.423380726698262,36,52
openstack/octavia,openstack/python-swiftclient,Non core,4.390243902439024,3.7914691943127963,36,52
openstack/octavia,openstack/rpm-packaging,Core,3.0470914127423825,3.304347826086956,24,58
openstack/octavia,openstack/rpm-packaging,Non core,3.6011080332409975,6.782608695652175,24,58
openstack/octavia,openstack/placement,Core,3.7162162162162162,5.284552845528456,18,52
openstack/octavia,openstack/placement,Non core,2.364864864864865,5.284552845528456,18,52
openstack/octavia,openstack/os-resource-classes,Core,0.7299270072992701,1.3215859030837005,4,10
openstack/octavia,openstack/os-resource-classes,Non core,0.7299270072992701,0.881057268722467,4,10
openstack/octavia,openstack/blazar,Core,5.120481927710843,4.905660377358491,36,61
openstack/octavia,openstack/blazar,Non core,5.72289156626506,6.60377358490566,36,61
openstack/octavia,openstack/openstack-ansible-os_glance,Core,3.4700315457413247,3.024193548387097,19,31
openstack/octavia,openstack/openstack-ansible-os_glance,Non core,2.5236593059936907,3.225806451612903,19,31
openstack/octavia,openstack/governance,Core,6.5522620904836195,7.775211701308699,67,183
openstack/octavia,openstack/governance,Non core,3.9001560062402496,6.312548113933795,67,183
openstack/octavia,openstack/cloudkitty,Core,4.733727810650888,4.23572744014733,46,63
openstack/octavia,openstack/cloudkitty,Non core,8.875739644970414,7.366482504604052,46,63
openstack/octavia,openstack/neutron-dynamic-routing,Core,4.5602605863192185,6.2248995983935735,38,73
openstack/octavia,openstack/neutron-dynamic-routing,Non core,7.81758957654723,8.433734939759036,38,73
openstack/octavia,openstack/kayobe,Core,1.3245033112582782,1.859504132231405,12,28
openstack/octavia,openstack/kayobe,Non core,2.6490066225165565,3.925619834710744,12,28
openstack/octavia,openstack/ansible-role-zookeeper,Core,0.0,0.0,0,0
openstack/octavia,openstack/ansible-role-zookeeper,Non core,0.0,0.0,0,0
openstack/octavia,openstack/python-manilaclient,Core,4.651162790697675,3.872053872053872,34,61
openstack/octavia,openstack/python-manilaclient,Non core,4.1343669250646,6.397306397306397,34,61
openstack/octavia,openstack/tripleo-operator-ansible,Core,2.456140350877193,2.553191489361702,10,18
openstack/octavia,openstack/tripleo-operator-ansible,Non core,1.0526315789473684,1.276595744680851,10,18
openstack/octavia,openstack/octavia-dashboard,Core,5.633802816901409,4.867256637168142,29,56
openstack/octavia,openstack/octavia-dashboard,Non core,4.577464788732395,7.52212389380531,29,56
openstack/octavia,openstack/blazar-tempest-plugin,Core,1.7921146953405016,1.762114537444934,8,15
openstack/octavia,openstack/blazar-tempest-plugin,Non core,1.0752688172043012,1.5418502202643172,8,15
openstack/octavia,openstack/neutron-specs,Core,3.1630170316301705,6.1573546180159635,39,134
openstack/octavia,openstack/neutron-specs,Non core,6.326034063260341,9.122006841505131,39,134
openstack/octavia,openstack/tooz,Core,4.573170731707317,6.4393939393939394,25,57
openstack/octavia,openstack/tooz,Non core,3.048780487804878,4.356060606060606,25,57
openstack/octavia,openstack/manila-specs,Core,1.3513513513513513,1.6096579476861168,9,15
openstack/octavia,openstack/manila-specs,Non core,1.6891891891891893,1.4084507042253522,9,15
openstack/octavia,openstack/glance_store,Core,5.013192612137203,4.367469879518072,26,70
openstack/octavia,openstack/glance_store,Non core,1.8469656992084433,6.174698795180722,26,70
openstack/octavia,openstack/openstack-ansible-os_neutron,Core,3.651685393258427,4.37956204379562,28,60
openstack/octavia,openstack/openstack-ansible-os_neutron,Non core,4.213483146067416,6.569343065693431,28,60
openstack/octavia,openstack/os-ken,Core,3.260869565217391,3.5955056179775284,12,26
openstack/octavia,openstack/os-ken,Non core,1.0869565217391304,2.247191011235955,12,26
openstack/octavia,openstack/keystoneauth,Core,5.649717514124294,5.779334500875657,38,67
openstack/octavia,openstack/keystoneauth,Non core,5.084745762711865,5.954465849387041,38,67
openstack/octavia,openstack/openstack-ansible-haproxy_server,Core,2.8662420382165608,1.4285714285714286,14,21
openstack/octavia,openstack/openstack-ansible-haproxy_server,Non core,1.5923566878980893,2.857142857142857,14,21
openstack/octavia,openstack/grenade,Core,5.847953216374268,6.620209059233449,26,70
openstack/octavia,openstack/grenade,Non core,1.7543859649122806,5.574912891986063,26,70
