projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ideas,openstack/uc-recognition,Core,14.285714285714285,5.0,1,2
openstack/ideas,openstack/uc-recognition,Non core,0.0,0.0,1,2
openstack/ideas,openstack/ops-tags-team,Core,7.142857142857142,6.557377049180328,1,4
openstack/ideas,openstack/ops-tags-team,Non core,0.0,0.0,1,4
openstack/ideas,openstack/enterprise-wg,Core,20.0,6.451612903225806,1,2
openstack/ideas,openstack/enterprise-wg,Non core,0.0,0.0,1,2
openstack/ideas,openstack/governance-uc,Core,8.0,7.4074074074074066,2,6
openstack/ideas,openstack/governance-uc,Non core,0.0,0.0,2,6
openstack/ideas,openstack/workload-ref-archs,Core,12.5,9.090909090909092,2,4
openstack/ideas,openstack/workload-ref-archs,Non core,0.0,0.0,2,4
openstack/ideas,openstack/arch-wg,Core,12.5,6.521739130434782,1,3
openstack/ideas,openstack/arch-wg,Non core,0.0,0.0,1,3
openstack/ideas,openstack/project-navigator-data,Core,9.090909090909092,20.833333333333336,2,10
openstack/ideas,openstack/project-navigator-data,Non core,0.0,0.0,2,10
openstack/ideas,openstack/openstack-specs,Core,8.695652173913043,7.035175879396985,2,15
openstack/ideas,openstack/openstack-specs,Non core,0.0,0.5025125628140703,2,15
openstack/ideas,openstack/openstack-ansible-os_monasca,Core,10.526315789473683,7.5,4,6
openstack/ideas,openstack/openstack-ansible-os_monasca,Non core,0.0,0.0,4,6
openstack/ideas,openstack/openstack-ansible-os_monasca-agent,Core,11.11111111111111,4.615384615384616,3,3
openstack/ideas,openstack/openstack-ansible-os_monasca-agent,Non core,0.0,0.0,3,3
openstack/ideas,openstack/ironic-inspector-specs,Core,3.4482758620689653,1.3333333333333335,1,4
openstack/ideas,openstack/ironic-inspector-specs,Non core,0.0,4.0,1,4
openstack/ideas,openstack/sushy-cli,Core,7.6923076923076925,7.5,1,3
openstack/ideas,openstack/sushy-cli,Non core,0.0,0.0,1,3
openstack/ideas,openstack/puppet-glare,Core,6.0606060606060606,3.3333333333333335,2,2
openstack/ideas,openstack/puppet-glare,Non core,0.0,0.0,2,2
openstack/ideas,openstack/xstatic-bootstrap-scss,Core,0.0,2.1739130434782608,0,1
openstack/ideas,openstack/xstatic-bootstrap-scss,Non core,0.0,0.0,0,1
openstack/ideas,openstack/openstack-planet,Core,1.3333333333333335,2.941176470588235,3,4
openstack/ideas,openstack/openstack-planet,Non core,0.0,0.0,3,4
openstack/ideas,openstack/charm-interface-keystone-credentials,Core,15.384615384615385,2.5,2,1
openstack/ideas,openstack/charm-interface-keystone-credentials,Non core,0.0,0.0,2,1
openstack/ideas,openstack/monasca-kibana-plugin,Core,6.666666666666667,4.0,1,2
openstack/ideas,openstack/monasca-kibana-plugin,Non core,0.0,0.0,1,2
openstack/ideas,openstack/charm-interface-keystone-domain-backend,Core,20.0,2.7777777777777777,2,1
openstack/ideas,openstack/charm-interface-keystone-domain-backend,Non core,0.0,0.0,2,1
openstack/ideas,openstack/devstack-plugin-amqp1,Core,6.25,6.0,1,3
openstack/ideas,openstack/devstack-plugin-amqp1,Non core,0.0,0.0,1,3
openstack/ideas,openstack/devstack-plugin-kafka,Core,0.0,8.88888888888889,0,4
openstack/ideas,openstack/devstack-plugin-kafka,Non core,0.0,0.0,0,4
openstack/ideas,openstack/tripleo-ipsec,Core,6.25,6.122448979591836,1,3
openstack/ideas,openstack/tripleo-ipsec,Non core,0.0,0.0,1,3
openstack/ideas,openstack/monasca-grafana-datasource,Core,0.0,0.0,0,0
openstack/ideas,openstack/monasca-grafana-datasource,Non core,0.0,0.0,0,0
openstack/ideas,openstack/charm-interface-bind-rndc,Core,16.666666666666664,2.564102564102564,2,1
openstack/ideas,openstack/charm-interface-bind-rndc,Non core,0.0,0.0,2,1
openstack/ideas,openstack/charm-interface-rabbitmq,Core,18.181818181818183,2.5,2,1
openstack/ideas,openstack/charm-interface-rabbitmq,Non core,0.0,0.0,2,1
openstack/ideas,openstack/charm-interface-openstack-ha,Core,9.090909090909092,5.128205128205128,1,2
openstack/ideas,openstack/charm-interface-openstack-ha,Non core,0.0,0.0,1,2
openstack/ideas,openstack/charm-interface-gnocchi,Core,22.22222222222222,4.444444444444445,2,2
openstack/ideas,openstack/charm-interface-gnocchi,Non core,0.0,0.0,2,2
openstack/ideas,openstack/charm-interface-bgp,Core,8.333333333333332,2.564102564102564,1,1
openstack/ideas,openstack/charm-interface-bgp,Non core,0.0,0.0,1,1
openstack/ideas,openstack/charm-interface-websso-fid-service-provider,Core,0.0,2.857142857142857,0,1
openstack/ideas,openstack/charm-interface-websso-fid-service-provider,Non core,0.0,0.0,0,1
openstack/ideas,openstack/charm-interface-designate,Core,12.5,2.7777777777777777,1,1
openstack/ideas,openstack/charm-interface-designate,Non core,0.0,0.0,1,1
openstack/ideas,openstack/tempest-horizon,Core,8.333333333333332,3.8461538461538463,2,2
openstack/ideas,openstack/tempest-horizon,Non core,0.0,0.0,2,2
openstack/ideas,openstack/logstash-filters,Core,0.0,2.7777777777777777,0,1
openstack/ideas,openstack/logstash-filters,Non core,0.0,0.0,0,1
openstack/ideas,openstack/xstatic-jquery-migrate,Core,0.0,2.7027027027027026,0,1
openstack/ideas,openstack/xstatic-jquery-migrate,Non core,0.0,0.0,0,1
openstack/ideas,openstack/qinling-dashboard,Core,18.181818181818183,9.090909090909092,2,4
openstack/ideas,openstack/qinling-dashboard,Non core,0.0,0.0,2,4
openstack/ideas,openstack/python-qinlingclient,Core,5.88235294117647,7.4074074074074066,2,4
openstack/ideas,openstack/python-qinlingclient,Non core,0.0,0.0,2,4
openstack/ideas,openstack/qinling,Core,4.166666666666666,4.545454545454546,2,3
openstack/ideas,openstack/qinling,Non core,0.0,0.0,2,3
openstack/ideas,openstack/monasca-analytics,Core,6.896551724137931,5.714285714285714,2,4
openstack/ideas,openstack/monasca-analytics,Non core,0.0,0.0,2,4
openstack/ideas,openstack/oslo-incubator,Core,1.094890510948905,2.2172949002217295,3,10
openstack/ideas,openstack/oslo-incubator,Non core,0.0,0.0,3,10
openstack/ideas,openstack/puppet-congress,Core,6.0606060606060606,1.8181818181818181,2,1
openstack/ideas,openstack/puppet-congress,Non core,0.0,0.0,2,1
openstack/ideas,openstack/openstack-ansible-os_monasca-ui,Core,20.0,8.51063829787234,3,4
openstack/ideas,openstack/openstack-ansible-os_monasca-ui,Non core,0.0,0.0,3,4
openstack/ideas,openstack/auto-scaling-sig,Core,10.0,4.3478260869565215,1,2
openstack/ideas,openstack/auto-scaling-sig,Non core,0.0,0.0,1,2
openstack/ideas,openstack/os-loganalyze,Core,0.0,5.063291139240507,0,4
openstack/ideas,openstack/os-loganalyze,Non core,0.0,0.0,0,4
openstack/ideas,openstack/devstack-plugin-pika,Core,0.0,7.5,0,3
openstack/ideas,openstack/devstack-plugin-pika,Non core,0.0,0.0,0,3
openstack/ideas,openstack/devstack-plugin-zmq,Core,7.142857142857142,9.523809523809524,1,4
openstack/ideas,openstack/devstack-plugin-zmq,Non core,0.0,0.0,1,4
openstack/ideas,openstack/networking-l2gw,Core,2.8169014084507045,2.2346368715083798,2,4
openstack/ideas,openstack/networking-l2gw,Non core,0.0,0.0,2,4
openstack/ideas,openstack/networking-l2gw-tempest-plugin,Core,6.25,3.7735849056603774,1,2
openstack/ideas,openstack/networking-l2gw-tempest-plugin,Non core,0.0,0.0,1,2
openstack/ideas,openstack/charm-interface-ceph-mds,Core,18.181818181818183,0.0,2,0
openstack/ideas,openstack/charm-interface-ceph-mds,Non core,0.0,0.0,2,0
openstack/ideas,openstack/xstatic-angular-ui-router,Core,14.285714285714285,5.405405405405405,1,2
openstack/ideas,openstack/xstatic-angular-ui-router,Non core,0.0,0.0,1,2
openstack/ideas,openstack/xstatic-vis,Core,12.5,5.714285714285714,1,2
openstack/ideas,openstack/xstatic-vis,Non core,0.0,0.0,1,2
openstack/ideas,openstack/cookbook-openstack-database,Core,7.6923076923076925,3.7735849056603774,1,2
openstack/ideas,openstack/cookbook-openstack-database,Non core,0.0,0.0,1,2
openstack/ideas,openstack/cookbook-openstack-data-processing,Core,10.0,4.25531914893617,1,2
openstack/ideas,openstack/cookbook-openstack-data-processing,Non core,0.0,0.0,1,2
openstack/ideas,openstack/trove-integration,Core,1.4285714285714286,1.5267175572519083,1,2
openstack/ideas,openstack/trove-integration,Non core,0.0,0.0,1,2
openstack/ideas,openstack/ansible-role-tripleo-sensu,Core,9.090909090909092,5.555555555555555,1,2
openstack/ideas,openstack/ansible-role-tripleo-sensu,Non core,0.0,0.0,1,2
openstack/ideas,openstack/python-ceilometerclient,Core,1.694915254237288,2.3696682464454977,2,5
openstack/ideas,openstack/python-ceilometerclient,Non core,0.0,0.0,2,5
openstack/ideas,openstack/keystoneauth-saml2,Core,5.88235294117647,3.1746031746031744,1,2
openstack/ideas,openstack/keystoneauth-saml2,Non core,0.0,0.0,1,2
openstack/ideas,openstack/murano-deployment,Core,2.5,1.4925373134328357,1,1
openstack/ideas,openstack/murano-deployment,Non core,0.0,0.0,1,1
openstack/ideas,openstack/python-keystoneclient-kerberos,Core,5.88235294117647,3.278688524590164,1,2
openstack/ideas,openstack/python-keystoneclient-kerberos,Non core,0.0,0.0,1,2
openstack/ideas,openstack/python-wsmanclient,Core,12.5,2.631578947368421,1,2
openstack/ideas,openstack/python-wsmanclient,Non core,0.0,2.631578947368421,1,2
openstack/ideas,openstack/fuel-upgrade,Core,15.384615384615385,1.7543859649122806,2,1
openstack/ideas,openstack/fuel-upgrade,Non core,0.0,0.0,2,1
openstack/ideas,openstack/cookbook-openstack-object-storage,Core,3.125,2.7777777777777777,1,2
openstack/ideas,openstack/cookbook-openstack-object-storage,Non core,0.0,0.0,1,2
openstack/ideas,openstack/fairy-slipper,Core,18.181818181818183,6.666666666666667,2,3
openstack/ideas,openstack/fairy-slipper,Non core,0.0,0.0,2,3
openstack/ideas,openstack/django-openstack-auth-kerberos,Core,10.0,2.127659574468085,1,1
openstack/ideas,openstack/django-openstack-auth-kerberos,Non core,0.0,0.0,1,1
openstack/ideas,openstack/horizon-cisco-ui,Core,12.5,4.651162790697675,2,2
openstack/ideas,openstack/horizon-cisco-ui,Non core,0.0,0.0,2,2
openstack/ideas,openstack/zuul-packaging,Core,33.33333333333333,7.6923076923076925,2,3
