projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/deb-ironic,openstack/deb-swauth,Core,25.0,0.0,2,3
openstack/deb-ironic,openstack/deb-swauth,Non core,25.0,50.0,2,3
openstack/deb-ironic,openstack/deb-python-os-api-ref,Core,25.0,0.0,3,4
openstack/deb-ironic,openstack/deb-python-os-api-ref,Non core,50.0,66.66666666666666,3,4
openstack/deb-ironic,openstack/deb-designate,Core,25.0,0.0,3,4
openstack/deb-ironic,openstack/deb-designate,Non core,50.0,57.14285714285714,3,4
openstack/deb-ironic,openstack/deb-swift,Core,25.0,0.0,2,4
openstack/deb-ironic,openstack/deb-swift,Non core,25.0,66.66666666666666,2,4
openstack/deb-ironic,openstack/deb-manila-ui,Core,25.0,0.0,3,4
openstack/deb-ironic,openstack/deb-manila-ui,Non core,50.0,66.66666666666666,3,4
openstack/deb-ironic,openstack/deb-barbican,Core,25.0,0.0,4,4
openstack/deb-ironic,openstack/deb-barbican,Non core,75.0,50.0,4,4
openstack/deb-ironic,openstack/deb-cinder,Core,20.0,0.0,4,4
openstack/deb-ironic,openstack/deb-cinder,Non core,60.0,66.66666666666666,4,4
openstack/deb-ironic,openstack/deb-magnum,Core,20.0,0.0,4,4
openstack/deb-ironic,openstack/deb-magnum,Non core,60.0,57.14285714285714,4,4
openstack/deb-ironic,openstack/deb-trove,Core,20.0,0.0,2,4
openstack/deb-ironic,openstack/deb-trove,Non core,20.0,44.44444444444444,2,4
openstack/deb-ironic,openstack/deb-openstack-pkg-tools,Core,0.0,0.0,2,4
openstack/deb-ironic,openstack/deb-openstack-pkg-tools,Non core,25.0,30.76923076923077,2,4
openstack/deb-ironic,openstack/deb-python-swiftclient,Core,25.0,0.0,3,4
openstack/deb-ironic,openstack/deb-python-swiftclient,Non core,50.0,66.66666666666666,3,4
openstack/deb-ironic,openstack/deb-alembic,Core,25.0,0.0,3,4
openstack/deb-ironic,openstack/deb-alembic,Non core,50.0,66.66666666666666,3,4
openstack/deb-ironic,openstack/deb-python-cinderclient,Core,25.0,0.0,3,4
openstack/deb-ironic,openstack/deb-python-cinderclient,Non core,50.0,66.66666666666666,3,4
openstack/deb-ironic,openstack/deb-python-xstatic-angular-bootstrap,Core,25.0,0.0,3,3
openstack/deb-ironic,openstack/deb-python-xstatic-angular-bootstrap,Non core,50.0,50.0,3,3
openstack/deb-ironic,openstack/deb-python-greenio,Core,0.0,0.0,0,0
