projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/uc-recognition,openstack/ops-tags-team,Core,30.0,22.22222222222222,3,9
openstack/uc-recognition,openstack/ops-tags-team,Non core,0.0,2.7777777777777777,3,9
openstack/uc-recognition,openstack/enterprise-wg,Core,33.33333333333333,18.181818181818183,1,2
openstack/uc-recognition,openstack/enterprise-wg,Non core,0.0,0.0,1,2
openstack/uc-recognition,openstack/governance-uc,Core,13.636363636363635,15.789473684210526,3,10
openstack/uc-recognition,openstack/governance-uc,Non core,0.0,1.7543859649122806,3,10
openstack/uc-recognition,openstack/workload-ref-archs,Core,6.666666666666667,12.5,1,4
openstack/uc-recognition,openstack/workload-ref-archs,Non core,0.0,4.166666666666666,1,4
openstack/uc-recognition,openstack/arch-wg,Core,16.666666666666664,7.6923076923076925,1,3
openstack/uc-recognition,openstack/arch-wg,Non core,0.0,3.8461538461538463,1,3
openstack/uc-recognition,openstack/project-navigator-data,Core,4.761904761904762,5.714285714285714,1,3
openstack/uc-recognition,openstack/project-navigator-data,Non core,0.0,2.857142857142857,1,3
openstack/uc-recognition,openstack/openstack-specs,Core,4.545454545454546,1.5789473684210527,1,4
openstack/uc-recognition,openstack/openstack-specs,Non core,0.0,0.5263157894736842,1,4
openstack/uc-recognition,openstack/openstack-ansible-os_monasca,Core,2.564102564102564,1.5625,1,2
openstack/uc-recognition,openstack/openstack-ansible-os_monasca,Non core,0.0,1.5625,1,2
openstack/uc-recognition,openstack/openstack-ansible-os_monasca-agent,Core,0.0,0.0,0,1
openstack/uc-recognition,openstack/openstack-ansible-os_monasca-agent,Non core,0.0,2.127659574468085,0,1
openstack/uc-recognition,openstack/ironic-inspector-specs,Core,0.0,0.0,0,1
openstack/uc-recognition,openstack/ironic-inspector-specs,Non core,0.0,1.7241379310344827,0,1
openstack/uc-recognition,openstack/sushy-cli,Core,0.0,0.0,0,0
openstack/uc-recognition,openstack/sushy-cli,Non core,0.0,0.0,0,0
openstack/uc-recognition,openstack/puppet-glare,Core,3.125,2.5,1,2
openstack/uc-recognition,openstack/puppet-glare,Non core,0.0,2.5,1,2
openstack/uc-recognition,openstack/xstatic-bootstrap-scss,Core,0.0,0.0,0,1
openstack/uc-recognition,openstack/xstatic-bootstrap-scss,Non core,0.0,3.8461538461538463,0,1
openstack/uc-recognition,openstack/openstack-planet,Core,0.8928571428571428,1.7094017094017095,2,3
openstack/uc-recognition,openstack/openstack-planet,Non core,0.0,0.8547008547008548,2,3
openstack/uc-recognition,openstack/charm-interface-keystone-credentials,Core,8.333333333333332,5.263157894736842,1,2
openstack/uc-recognition,openstack/charm-interface-keystone-credentials,Non core,0.0,5.263157894736842,1,2
openstack/uc-recognition,openstack/monasca-kibana-plugin,Core,7.6923076923076925,0.0,1,1
openstack/uc-recognition,openstack/monasca-kibana-plugin,Non core,0.0,3.225806451612903,1,1
openstack/uc-recognition,openstack/charm-interface-keystone-domain-backend,Core,11.11111111111111,6.25,1,1
openstack/uc-recognition,openstack/charm-interface-keystone-domain-backend,Non core,0.0,0.0,1,1
openstack/uc-recognition,openstack/devstack-plugin-amqp1,Core,7.142857142857142,3.225806451612903,1,2
openstack/uc-recognition,openstack/devstack-plugin-amqp1,Non core,0.0,3.225806451612903,1,2
openstack/uc-recognition,openstack/devstack-plugin-kafka,Core,0.0,0.0,0,1
openstack/uc-recognition,openstack/devstack-plugin-kafka,Non core,0.0,3.571428571428571,0,1
openstack/uc-recognition,openstack/tripleo-ipsec,Core,0.0,0.0,0,0
openstack/uc-recognition,openstack/tripleo-ipsec,Non core,0.0,0.0,0,0
openstack/uc-recognition,openstack/monasca-grafana-datasource,Core,0.0,0.0,0,1
openstack/uc-recognition,openstack/monasca-grafana-datasource,Non core,0.0,2.857142857142857,0,1
openstack/uc-recognition,openstack/charm-interface-bind-rndc,Core,9.090909090909092,5.555555555555555,1,2
openstack/uc-recognition,openstack/charm-interface-bind-rndc,Non core,0.0,5.555555555555555,1,2
openstack/uc-recognition,openstack/charm-interface-rabbitmq,Core,10.0,5.263157894736842,1,2
openstack/uc-recognition,openstack/charm-interface-rabbitmq,Non core,0.0,5.263157894736842,1,2
openstack/uc-recognition,openstack/charm-interface-openstack-ha,Core,11.11111111111111,5.263157894736842,1,2
openstack/uc-recognition,openstack/charm-interface-openstack-ha,Non core,0.0,5.263157894736842,1,2
openstack/uc-recognition,openstack/charm-interface-gnocchi,Core,12.5,3.8461538461538463,1,1
openstack/uc-recognition,openstack/charm-interface-gnocchi,Non core,0.0,0.0,1,1
openstack/uc-recognition,openstack/charm-interface-bgp,Core,10.0,5.263157894736842,1,1
openstack/uc-recognition,openstack/charm-interface-bgp,Non core,0.0,0.0,1,1
openstack/uc-recognition,openstack/charm-interface-websso-fid-service-provider,Core,0.0,6.666666666666667,0,1
openstack/uc-recognition,openstack/charm-interface-websso-fid-service-provider,Non core,0.0,0.0,0,1
openstack/uc-recognition,openstack/charm-interface-designate,Core,16.666666666666664,6.25,1,1
openstack/uc-recognition,openstack/charm-interface-designate,Non core,0.0,0.0,1,1
openstack/uc-recognition,openstack/tempest-horizon,Core,4.3478260869565215,3.125,1,2
openstack/uc-recognition,openstack/tempest-horizon,Non core,0.0,3.125,1,2
openstack/uc-recognition,openstack/logstash-filters,Core,0.0,0.0,0,1
openstack/uc-recognition,openstack/logstash-filters,Non core,0.0,6.25,0,1
openstack/uc-recognition,openstack/xstatic-jquery-migrate,Core,0.0,0.0,0,1
openstack/uc-recognition,openstack/xstatic-jquery-migrate,Non core,0.0,5.88235294117647,0,1
openstack/uc-recognition,openstack/qinling-dashboard,Core,10.0,3.7037037037037033,1,1
openstack/uc-recognition,openstack/qinling-dashboard,Non core,0.0,0.0,1,1
openstack/uc-recognition,openstack/python-qinlingclient,Core,3.0303030303030303,2.7777777777777777,1,2
openstack/uc-recognition,openstack/python-qinlingclient,Non core,0.0,2.7777777777777777,1,2
openstack/uc-recognition,openstack/qinling,Core,2.127659574468085,2.127659574468085,1,2
openstack/uc-recognition,openstack/qinling,Non core,0.0,2.127659574468085,1,2
openstack/uc-recognition,openstack/monasca-analytics,Core,3.571428571428571,1.9230769230769231,1,2
openstack/uc-recognition,openstack/monasca-analytics,Non core,0.0,1.9230769230769231,1,2
openstack/uc-recognition,openstack/oslo-incubator,Core,0.7326007326007326,0.9174311926605505,2,5
openstack/uc-recognition,openstack/oslo-incubator,Non core,0.0,0.22935779816513763,2,5
openstack/uc-recognition,openstack/puppet-congress,Core,3.125,0.0,1,1
openstack/uc-recognition,openstack/puppet-congress,Non core,0.0,2.857142857142857,1,1
openstack/uc-recognition,openstack/openstack-ansible-os_monasca-ui,Core,6.666666666666667,3.4482758620689653,1,2
openstack/uc-recognition,openstack/openstack-ansible-os_monasca-ui,Non core,0.0,3.4482758620689653,1,2
openstack/uc-recognition,openstack/auto-scaling-sig,Core,0.0,0.0,0,0
openstack/uc-recognition,openstack/auto-scaling-sig,Non core,0.0,0.0,0,0
openstack/uc-recognition,openstack/os-loganalyze,Core,0.0,1.639344262295082,0,2
openstack/uc-recognition,openstack/os-loganalyze,Non core,0.0,1.639344262295082,0,2
openstack/uc-recognition,openstack/devstack-plugin-pika,Core,0.0,4.761904761904762,0,2
openstack/uc-recognition,openstack/devstack-plugin-pika,Non core,0.0,4.761904761904762,0,2
openstack/uc-recognition,openstack/devstack-plugin-zmq,Core,0.0,0.0,0,1
openstack/uc-recognition,openstack/devstack-plugin-zmq,Non core,0.0,4.0,0,1
