projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/trove-integration,openstack/ansible-role-k8s-keystone,Core,2.941176470588235,1.8691588785046727,2,2
openstack/trove-integration,openstack/ansible-role-k8s-keystone,Non core,0.0,0.0,2,2
openstack/trove-integration,openstack/ansible-role-k8s-mariadb,Core,2.898550724637681,2.8301886792452833,2,3
openstack/trove-integration,openstack/ansible-role-k8s-mariadb,Non core,0.0,0.0,2,3
openstack/trove-integration,openstack/ansible-role-k8s-rabbitmq,Core,1.4925373134328357,0.9708737864077669,1,1
openstack/trove-integration,openstack/ansible-role-k8s-rabbitmq,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-k8s-tripleo,Core,2.941176470588235,2.857142857142857,2,3
openstack/trove-integration,openstack/ansible-role-k8s-tripleo,Non core,0.0,0.0,2,3
openstack/trove-integration,openstack/ansible-role-tripleo-ui,Core,1.3888888888888888,1.8518518518518516,1,2
openstack/trove-integration,openstack/ansible-role-tripleo-ui,Non core,0.0,0.0,1,2
openstack/trove-integration,openstack/ansible-role-tripleo-aodh,Core,1.3888888888888888,0.9174311926605505,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-aodh,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-barbican,Core,1.3888888888888888,0.9345794392523363,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-barbican,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-ceilometer,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-ceilometer,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-cinder,Core,1.3888888888888888,0.9345794392523363,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-cinder,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-cookiecutter,Core,1.3157894736842104,1.7391304347826086,1,2
openstack/trove-integration,openstack/ansible-role-tripleo-cookiecutter,Non core,0.0,0.0,1,2
openstack/trove-integration,openstack/tripleo-ui,Core,2.0202020202020203,1.1904761904761905,2,4
openstack/trove-integration,openstack/tripleo-ui,Non core,0.0,1.1904761904761905,2,4
openstack/trove-integration,openstack/ansible-role-tripleo-ovn,Core,1.3888888888888888,0.9345794392523363,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-ovn,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-opendaylight,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-opendaylight,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-octavia,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-octavia,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-nova,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-nova,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/os-cloud-config,Core,3.508771929824561,2.127659574468085,4,8
openstack/trove-integration,openstack/os-cloud-config,Non core,0.0,2.127659574468085,4,8
openstack/trove-integration,openstack/ansible-role-tripleo-zaqar,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-zaqar,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-tempest,Core,1.3888888888888888,0.9345794392523363,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-tempest,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-sahara,Core,1.3888888888888888,0.9345794392523363,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-sahara,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-swift,Core,1.3888888888888888,0.9345794392523363,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-swift,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-tacker,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-tacker,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-rsyslog-sidecar,Core,1.3888888888888888,0.9345794392523363,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-rsyslog-sidecar,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-rabbitmq,Core,1.3888888888888888,0.9345794392523363,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-rabbitmq,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-qdrouterd,Core,1.4925373134328357,0.9615384615384616,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-qdrouterd,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-panko,Core,1.3888888888888888,0.9345794392523363,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-panko,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-heat,Core,1.3888888888888888,0.9345794392523363,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-heat,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-haproxy,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-haproxy,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-gnocchi,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-gnocchi,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-glance,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-glance,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-designate,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-designate,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-neutron,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-neutron,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-mistral,Core,1.3888888888888888,0.9259259259259258,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-mistral,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-memcached,Core,1.3888888888888888,0.9174311926605505,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-memcached,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-manila,Core,1.3888888888888888,0.9174311926605505,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-manila,Non core,0.0,0.0,1,1
openstack/trove-integration,openstack/ansible-role-tripleo-ironic,Core,1.3888888888888888,0.9259259259259258,1,1
