projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-quickstart,openstack/ansible-collections-openstack,Core,4.0,6.853582554517133,11,30
openstack/tripleo-quickstart,openstack/ansible-collections-openstack,Non core,1.5,2.4922118380062304,11,30
openstack/tripleo-quickstart,openstack/openstack-ansible,Core,3.117505995203837,4.227405247813411,21,78
openstack/tripleo-quickstart,openstack/openstack-ansible,Non core,1.9184652278177456,7.142857142857142,21,78
openstack/tripleo-quickstart,openstack/tripleo-puppet-elements,Core,12.682926829268293,13.535911602209943,56,120
openstack/tripleo-quickstart,openstack/tripleo-puppet-elements,Non core,14.634146341463413,19.613259668508288,56,120
openstack/tripleo-quickstart,openstack/ansible-role-collect-logs,Core,11.042944785276074,10.891089108910892,23,62
openstack/tripleo-quickstart,openstack/ansible-role-collect-logs,Non core,3.067484662576687,9.570957095709572,23,62
openstack/tripleo-quickstart,openstack/releases,Core,8.51063829787234,8.088978766430738,66,171
openstack/tripleo-quickstart,openstack/releases,Non core,4.25531914893617,9.201213346814964,66,171
openstack/tripleo-quickstart,openstack/puppet-ceph,Core,5.41871921182266,5.177111716621254,23,51
openstack/tripleo-quickstart,openstack/puppet-ceph,Non core,5.911330049261084,8.71934604904632,23,51
openstack/tripleo-quickstart,openstack/openstack-tempest-skiplist,Core,10.897435897435898,7.973421926910299,25,36
openstack/tripleo-quickstart,openstack/openstack-tempest-skiplist,Non core,5.128205128205128,3.9867109634551494,25,36
openstack/tripleo-quickstart,openstack/neutron-tempest-plugin,Core,6.140350877192982,5.4245283018867925,21,54
openstack/tripleo-quickstart,openstack/neutron-tempest-plugin,Non core,3.070175438596491,7.311320754716981,21,54
openstack/tripleo-quickstart,openstack/validations-libs,Core,4.242424242424243,5.960264900662252,14,32
openstack/tripleo-quickstart,openstack/validations-libs,Non core,4.242424242424243,4.635761589403973,14,32
openstack/tripleo-quickstart,openstack/octavia-tempest-plugin,Core,4.4692737430167595,4.1551246537396125,12,38
openstack/tripleo-quickstart,openstack/octavia-tempest-plugin,Non core,2.2346368715083798,6.3711911357340725,12,38
openstack/tripleo-quickstart,openstack/kolla,Core,6.272401433691756,7.311586051743532,63,173
openstack/tripleo-quickstart,openstack/kolla,Non core,5.017921146953405,12.148481439820022,63,173
openstack/tripleo-quickstart,openstack/glance-specs,Core,1.7241379310344827,3.6885245901639343,10,31
openstack/tripleo-quickstart,openstack/glance-specs,Non core,2.586206896551724,2.663934426229508,10,31
openstack/tripleo-quickstart,openstack/telemetry-tempest-plugin,Core,7.55813953488372,3.481012658227848,17,19
openstack/tripleo-quickstart,openstack/telemetry-tempest-plugin,Non core,2.3255813953488373,2.5316455696202533,17,19
openstack/tripleo-quickstart,openstack/os-net-config,Core,7.943925233644859,11.049723756906078,33,97
openstack/tripleo-quickstart,openstack/os-net-config,Non core,7.476635514018691,15.745856353591158,33,97
openstack/tripleo-quickstart,openstack/kuryr-kubernetes,Core,4.705882352941177,5.841121495327103,20,61
openstack/tripleo-quickstart,openstack/kuryr-kubernetes,Non core,3.1372549019607843,8.411214953271028,20,61
openstack/tripleo-quickstart,openstack/charms.openstack,Core,2.1621621621621623,0.9463722397476341,5,8
openstack/tripleo-quickstart,openstack/charms.openstack,Non core,0.5405405405405406,1.5772870662460567,5,8
openstack/tripleo-quickstart,openstack/puppet-trove,Core,4.830917874396135,4.285714285714286,18,40
openstack/tripleo-quickstart,openstack/puppet-trove,Non core,3.864734299516908,7.142857142857142,18,40
openstack/tripleo-quickstart,openstack/tripleo-image-elements,Core,8.783783783783784,9.288537549407115,42,106
openstack/tripleo-quickstart,openstack/tripleo-image-elements,Non core,5.405405405405405,11.6600790513834,42,106
openstack/tripleo-quickstart,openstack/bifrost,Core,4.980842911877394,4.976303317535545,23,43
openstack/tripleo-quickstart,openstack/bifrost,Non core,3.8314176245210727,5.213270142180095,23,43
openstack/tripleo-quickstart,openstack/designate-tempest-plugin,Core,5.347593582887701,2.095808383233533,13,19
openstack/tripleo-quickstart,openstack/designate-tempest-plugin,Non core,1.6042780748663104,3.592814371257485,13,19
openstack/tripleo-quickstart,openstack/osc-placement,Core,2.793296089385475,2.941176470588235,5,21
openstack/tripleo-quickstart,openstack/osc-placement,Non core,0.0,3.2352941176470593,5,21
openstack/tripleo-quickstart,openstack/loci,Core,1.0471204188481675,1.643835616438356,2,15
openstack/tripleo-quickstart,openstack/loci,Non core,0.0,2.4657534246575343,2,15
openstack/tripleo-quickstart,openstack/devstack-plugin-ceph,Core,4.6875,4.788732394366197,12,27
openstack/tripleo-quickstart,openstack/devstack-plugin-ceph,Non core,1.5625,2.8169014084507045,12,27
openstack/tripleo-quickstart,openstack/charm-guide,Core,1.4018691588785046,0.30120481927710846,4,6
openstack/tripleo-quickstart,openstack/charm-guide,Non core,0.46728971962616817,1.5060240963855422,4,6
openstack/tripleo-quickstart,openstack/openstack-zuul-jobs,Core,9.386281588447654,9.915611814345992,31,72
openstack/tripleo-quickstart,openstack/openstack-zuul-jobs,Non core,1.8050541516245486,5.274261603375527,31,72
openstack/tripleo-quickstart,openstack/os-traits,Core,2.0408163265306123,1.7341040462427744,5,17
openstack/tripleo-quickstart,openstack/os-traits,Non core,0.5102040816326531,3.1791907514450863,5,17
openstack/tripleo-quickstart,openstack/python-novaclient,Core,2.430555555555556,3.4722222222222223,20,68
openstack/tripleo-quickstart,openstack/python-novaclient,Non core,1.0416666666666665,4.398148148148148,20,68
openstack/tripleo-quickstart,openstack/solum,Core,2.7559055118110236,2.9629629629629632,13,30
openstack/tripleo-quickstart,openstack/solum,Non core,2.3622047244094486,4.444444444444445,13,30
openstack/tripleo-quickstart,openstack/murano,Core,3.089887640449438,2.9772329246935203,22,47
openstack/tripleo-quickstart,openstack/murano,Non core,3.089887640449438,5.253940455341506,22,47
openstack/tripleo-quickstart,openstack/murano-dashboard,Core,2.631578947368421,2.73972602739726,13,31
openstack/tripleo-quickstart,openstack/murano-dashboard,Non core,2.2556390977443606,4.337899543378995,13,31
openstack/tripleo-quickstart,openstack/murano-pkg-check,Core,2.8735632183908044,0.0,7,3
openstack/tripleo-quickstart,openstack/murano-pkg-check,Non core,1.1494252873563218,0.949367088607595,7,3
openstack/tripleo-quickstart,openstack/murano-agent,Core,3.7037037037037033,1.392757660167131,12,13
openstack/tripleo-quickstart,openstack/murano-agent,Non core,1.8518518518518516,2.2284122562674096,12,13
openstack/tripleo-quickstart,openstack/octavia,Core,4.1343669250646,6.046511627906977,32,86
openstack/tripleo-quickstart,openstack/octavia,Non core,4.1343669250646,7.286821705426356,32,86
openstack/tripleo-quickstart,openstack/charm-nova-compute,Core,1.3392857142857142,0.8426966292134831,4,11
openstack/tripleo-quickstart,openstack/charm-nova-compute,Non core,0.4464285714285714,2.247191011235955,4,11
openstack/tripleo-quickstart,openstack/keystone,Core,3.6211699164345403,4.4520547945205475,42,121
openstack/tripleo-quickstart,openstack/keystone,Non core,2.2284122562674096,5.907534246575342,42,121
openstack/tripleo-quickstart,openstack/openstack-helm-images,Core,0.4608294930875576,0.47393364928909953,1,12
openstack/tripleo-quickstart,openstack/openstack-helm-images,Non core,0.0,2.3696682464454977,1,12
openstack/tripleo-quickstart,openstack/python-cinderclient,Core,3.65296803652968,3.0690537084398977,22,55
openstack/tripleo-quickstart,openstack/python-cinderclient,Non core,1.36986301369863,3.9641943734015346,22,55
openstack/tripleo-quickstart,openstack/cinderlib,Core,4.191616766467066,2.19435736677116,8,11
openstack/tripleo-quickstart,openstack/cinderlib,Non core,0.5988023952095809,1.2539184952978055,8,11
openstack/tripleo-quickstart,openstack/keystone-specs,Core,3.0172413793103448,3.619047619047619,14,43
openstack/tripleo-quickstart,openstack/keystone-specs,Non core,3.0172413793103448,4.571428571428571,14,43
openstack/tripleo-quickstart,openstack/os-brick,Core,3.896103896103896,3.4602076124567476,16,57
openstack/tripleo-quickstart,openstack/os-brick,Non core,1.2987012987012987,6.401384083044983,16,57
openstack/tripleo-quickstart,openstack/ansible-collection-kolla,Core,0.0,0.0,0,2
openstack/tripleo-quickstart,openstack/ansible-collection-kolla,Non core,0.0,0.6535947712418301,0,2
openstack/tripleo-quickstart,openstack/horizon,Core,2.3127753303964758,3.0031948881789137,36,123
openstack/tripleo-quickstart,openstack/horizon,Non core,1.6519823788546255,4.856230031948882,36,123
openstack/tripleo-quickstart,openstack/mistral-extra,Core,3.2432432432432434,1.1730205278592376,11,15
openstack/tripleo-quickstart,openstack/mistral-extra,Non core,2.7027027027027026,3.225806451612903,11,15
openstack/tripleo-quickstart,openstack/puppet-pacemaker,Core,9.826589595375722,8.176100628930817,24,61
openstack/tripleo-quickstart,openstack/puppet-pacemaker,Non core,4.046242774566474,11.0062893081761,24,61
openstack/tripleo-quickstart,openstack/charm-trilio-data-mover,Core,0.0,0.0,0,0
openstack/tripleo-quickstart,openstack/charm-trilio-data-mover,Non core,0.0,0.0,0,0
openstack/tripleo-quickstart,openstack/glance-tempest-plugin,Core,1.257861635220126,0.6644518272425249,3,2
openstack/tripleo-quickstart,openstack/glance-tempest-plugin,Non core,0.628930817610063,0.0,3,2
openstack/tripleo-quickstart,openstack/charm-ops-sunbeam,Core,0.0,0.0,0,0
openstack/tripleo-quickstart,openstack/charm-ops-sunbeam,Non core,0.0,0.0,0,0
openstack/tripleo-quickstart,openstack/mistral,Core,5.833333333333333,6.654343807763401,36,92
openstack/tripleo-quickstart,openstack/mistral,Non core,4.166666666666666,10.35120147874307,36,92
openstack/tripleo-quickstart,openstack/validations-common,Core,4.191616766467066,7.590759075907591,15,44
openstack/tripleo-quickstart,openstack/validations-common,Non core,4.790419161676647,6.9306930693069315,15,44
openstack/tripleo-quickstart,openstack/ci-log-processing,Core,0.6329113924050633,3.3112582781456954,2,14
openstack/tripleo-quickstart,openstack/ci-log-processing,Non core,0.6329113924050633,1.3245033112582782,2,14
openstack/tripleo-quickstart,openstack/openstack-ansible-os_ceilometer,Core,2.727272727272727,3.6312849162011176,11,29
openstack/tripleo-quickstart,openstack/openstack-ansible-os_ceilometer,Non core,2.272727272727273,4.4692737430167595,11,29
openstack/tripleo-quickstart,openstack/openstack-ansible-os_aodh,Core,3.3816425120772946,4.081632653061225,12,31
openstack/tripleo-quickstart,openstack/openstack-ansible-os_aodh,Non core,2.4154589371980677,4.956268221574344,12,31
openstack/tripleo-quickstart,openstack/python-swiftclient,Core,3.4375000000000004,3.5785288270377733,15,39
openstack/tripleo-quickstart,openstack/python-swiftclient,Non core,1.25,4.174950298210735,15,39
openstack/tripleo-quickstart,openstack/rpm-packaging,Core,6.349206349206349,5.868544600938967,22,64
openstack/tripleo-quickstart,openstack/rpm-packaging,Non core,2.380952380952381,9.15492957746479,22,64
openstack/tripleo-quickstart,openstack/placement,Core,3.6269430051813467,5.205479452054795,10,36
openstack/tripleo-quickstart,openstack/placement,Non core,1.5544041450777202,4.657534246575342,10,36
openstack/tripleo-quickstart,openstack/os-resource-classes,Core,1.2269938650306749,0.6329113924050633,4,5
openstack/tripleo-quickstart,openstack/os-resource-classes,Non core,1.2269938650306749,0.949367088607595,4,5
openstack/tripleo-quickstart,openstack/blazar,Core,3.292181069958848,3.201970443349754,14,42
openstack/tripleo-quickstart,openstack/blazar,Non core,2.4691358024691357,7.142857142857142,14,42
openstack/tripleo-quickstart,openstack/openstack-ansible-os_glance,Core,3.286384976525822,3.932584269662921,12,28
