projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-barbicanclient,openstack/openstack-ansible-os_ironic,Core,2.8901734104046244,2.8688524590163933,11,24
openstack/python-barbicanclient,openstack/openstack-ansible-os_ironic,Non core,3.4682080924855487,6.967213114754098,11,24
openstack/python-barbicanclient,openstack/charm-trilio-wlm,Core,0.0,0.0,1,0
openstack/python-barbicanclient,openstack/charm-trilio-wlm,Non core,0.8620689655172413,0.0,1,0
openstack/python-barbicanclient,openstack/charm-trilio-horizon-plugin,Core,0.0,0.0,1,0
openstack/python-barbicanclient,openstack/charm-trilio-horizon-plugin,Non core,0.8620689655172413,0.0,1,0
openstack/python-barbicanclient,openstack/openstack-ansible-os_barbican,Core,3.225806451612903,4.072398190045249,11,26
openstack/python-barbicanclient,openstack/openstack-ansible-os_barbican,Non core,3.870967741935484,7.6923076923076925,11,26
openstack/python-barbicanclient,openstack/skyline-apiserver,Core,0.8547008547008548,0.0,1,2
openstack/python-barbicanclient,openstack/skyline-apiserver,Non core,0.0,1.0582010582010581,1,2
openstack/python-barbicanclient,openstack/oslo.policy,Core,6.282722513089005,7.213114754098362,22,48
openstack/python-barbicanclient,openstack/oslo.policy,Non core,5.2356020942408374,8.524590163934425,22,48
openstack/python-barbicanclient,openstack/openstack-ansible-tests,Core,2.3529411764705883,4.365079365079365,13,26
openstack/python-barbicanclient,openstack/openstack-ansible-tests,Non core,5.294117647058823,5.952380952380952,13,26
openstack/python-barbicanclient,openstack/openstack-ansible-os_rally,Core,2.7210884353741496,3.686635944700461,10,20
openstack/python-barbicanclient,openstack/openstack-ansible-os_rally,Non core,4.081632653061225,5.529953917050691,10,20
openstack/python-barbicanclient,openstack/openstack-ansible-rabbitmq_server,Core,3.125,2.9787234042553195,10,25
openstack/python-barbicanclient,openstack/openstack-ansible-rabbitmq_server,Non core,3.125,7.659574468085106,10,25
openstack/python-barbicanclient,openstack/openstack-ansible-os_horizon,Core,3.1413612565445024,4.150943396226415,15,26
openstack/python-barbicanclient,openstack/openstack-ansible-os_horizon,Non core,4.712041884816754,5.660377358490567,15,26
openstack/python-barbicanclient,openstack/heat-dashboard,Core,5.88235294117647,5.092592592592593,13,23
openstack/python-barbicanclient,openstack/heat-dashboard,Non core,3.6764705882352944,5.555555555555555,13,23
openstack/python-barbicanclient,openstack/oslo.log,Core,8.173076923076923,6.832298136645963,27,52
openstack/python-barbicanclient,openstack/oslo.log,Non core,4.807692307692308,9.316770186335404,27,52
openstack/python-barbicanclient,openstack/charm-ceph-dashboard,Core,0.0,0.0,1,0
openstack/python-barbicanclient,openstack/charm-ceph-dashboard,Non core,0.8403361344537815,0.0,1,0
openstack/python-barbicanclient,openstack/openstack-ansible-lxc_container_create,Core,2.515723270440252,3.0434782608695654,11,22
openstack/python-barbicanclient,openstack/openstack-ansible-lxc_container_create,Non core,4.40251572327044,6.521739130434782,11,22
openstack/python-barbicanclient,openstack/openstack-ansible-ops,Core,2.6881720430107525,1.9607843137254901,14,13
openstack/python-barbicanclient,openstack/openstack-ansible-ops,Non core,4.838709677419355,3.1372549019607843,14,13
openstack/python-barbicanclient,openstack/openstack-ansible-os_sahara,Core,3.2467532467532463,4.867256637168142,10,24
openstack/python-barbicanclient,openstack/openstack-ansible-os_sahara,Non core,3.2467532467532463,5.752212389380531,10,24
openstack/python-barbicanclient,openstack/python-glanceclient,Core,5.414012738853503,5.09433962264151,41,64
openstack/python-barbicanclient,openstack/python-glanceclient,Non core,7.643312101910828,6.981132075471698,41,64
openstack/python-barbicanclient,openstack/charm-vault,Core,0.0,0.4807692307692308,3,6
openstack/python-barbicanclient,openstack/charm-vault,Non core,2.0689655172413794,2.403846153846154,3,6
openstack/python-barbicanclient,openstack/puppet-glance,Core,3.571428571428571,1.7857142857142856,14,25
openstack/python-barbicanclient,openstack/puppet-glance,Non core,2.6785714285714284,5.654761904761905,14,25
openstack/python-barbicanclient,openstack/ironic-tempest-plugin,Core,2.73972602739726,1.282051282051282,11,13
openstack/python-barbicanclient,openstack/ironic-tempest-plugin,Non core,4.794520547945205,4.273504273504273,11,13
openstack/python-barbicanclient,openstack/oslo.utils,Core,7.729468599033816,6.832298136645963,25,47
openstack/python-barbicanclient,openstack/oslo.utils,Non core,4.3478260869565215,7.763975155279502,25,47
openstack/python-barbicanclient,openstack/charm-mysql-innodb-cluster,Core,0.7575757575757576,0.0,2,0
openstack/python-barbicanclient,openstack/charm-mysql-innodb-cluster,Non core,0.7575757575757576,0.0,2,0
openstack/python-barbicanclient,openstack/charm-trilio-dm-api,Core,0.0,0.0,1,0
openstack/python-barbicanclient,openstack/charm-trilio-dm-api,Non core,0.8620689655172413,0.0,1,0
openstack/python-barbicanclient,openstack/charm-cinder-lvm,Core,0.0,0.0,1,0
openstack/python-barbicanclient,openstack/charm-cinder-lvm,Non core,0.8771929824561403,0.0,1,0
openstack/python-barbicanclient,openstack/cinder-tempest-plugin,Core,4.285714285714286,3.7209302325581395,7,14
openstack/python-barbicanclient,openstack/cinder-tempest-plugin,Non core,0.7142857142857143,2.7906976744186047,7,14
openstack/python-barbicanclient,openstack/barbican-tempest-plugin,Core,7.462686567164178,6.161137440758294,17,40
openstack/python-barbicanclient,openstack/barbican-tempest-plugin,Non core,5.223880597014925,12.796208530805686,17,40
openstack/python-barbicanclient,openstack/magnum-specs,Core,0.8403361344537815,1.477832512315271,4,10
openstack/python-barbicanclient,openstack/magnum-specs,Non core,2.5210084033613445,3.4482758620689653,4,10
openstack/python-barbicanclient,openstack/charm-interface-mysql-router,Core,0.0,0.0,0,0
openstack/python-barbicanclient,openstack/charm-interface-mysql-router,Non core,0.0,0.0,0,0
openstack/python-barbicanclient,openstack/venus,Core,1.5037593984962405,0.5319148936170213,2,3
openstack/python-barbicanclient,openstack/venus,Non core,0.0,1.0638297872340425,2,3
openstack/python-barbicanclient,openstack/charm-neutron-api,Core,1.25,1.3274336283185841,5,9
openstack/python-barbicanclient,openstack/charm-neutron-api,Non core,1.875,2.6548672566371683,5,9
openstack/python-barbicanclient,openstack/tacker-specs,Core,3.0864197530864197,3.0303030303030303,7,20
openstack/python-barbicanclient,openstack/tacker-specs,Non core,1.2345679012345678,3.7037037037037033,7,20
openstack/python-barbicanclient,openstack/openstack-ansible-galera_server,Core,2.840909090909091,2.4,10,26
openstack/python-barbicanclient,openstack/openstack-ansible-galera_server,Non core,2.840909090909091,8.0,10,26
openstack/python-barbicanclient,openstack/puppet-openstack_spec_helper,Core,4.477611940298507,2.727272727272727,8,13
openstack/python-barbicanclient,openstack/puppet-openstack_spec_helper,Non core,1.4925373134328357,3.1818181818181817,8,13
openstack/python-barbicanclient,openstack/trove-dashboard,Core,5.921052631578947,5.88235294117647,15,33
openstack/python-barbicanclient,openstack/trove-dashboard,Non core,3.9473684210526314,7.0588235294117645,15,33
openstack/python-barbicanclient,openstack/pyeclib,Core,2.5,1.5789473684210527,4,4
openstack/python-barbicanclient,openstack/pyeclib,Non core,0.8333333333333334,0.5263157894736842,4,4
openstack/python-barbicanclient,openstack/neutron-vpnaas,Core,4.932735426008969,4.699738903394255,23,44
openstack/python-barbicanclient,openstack/neutron-vpnaas,Non core,5.381165919282512,6.7885117493472595,23,44
openstack/python-barbicanclient,openstack/charm-designate,Core,1.4184397163120568,1.0101010101010102,3,8
openstack/python-barbicanclient,openstack/charm-designate,Non core,0.7092198581560284,3.0303030303030303,3,8
openstack/python-barbicanclient,openstack/neutron-lbaas,Core,5.0359712230215825,4.670912951167728,30,54
openstack/python-barbicanclient,openstack/neutron-lbaas,Non core,5.755395683453238,6.794055201698514,30,54
openstack/python-barbicanclient,openstack/oslo.privsep,Core,7.18954248366013,6.0344827586206895,19,32
openstack/python-barbicanclient,openstack/oslo.privsep,Non core,5.228758169934641,7.758620689655173,19,32
openstack/python-barbicanclient,openstack/charm-glance,Core,1.2903225806451613,1.932367149758454,5,9
openstack/python-barbicanclient,openstack/charm-glance,Non core,1.935483870967742,2.4154589371980677,5,9
openstack/python-barbicanclient,openstack/charm-ceph-mon,Core,1.2422360248447204,1.3824884792626728,7,8
openstack/python-barbicanclient,openstack/charm-ceph-mon,Non core,3.1055900621118013,2.3041474654377883,7,8
openstack/python-barbicanclient,openstack/vitrage,Core,5.41871921182266,3.9867109634551494,27,38
openstack/python-barbicanclient,openstack/vitrage,Non core,7.8817733990147785,8.637873754152823,27,38
openstack/python-barbicanclient,openstack/puppet-murano,Core,3.289473684210526,1.7316017316017316,10,20
openstack/python-barbicanclient,openstack/puppet-murano,Non core,3.289473684210526,6.926406926406926,10,20
openstack/python-barbicanclient,openstack/networking-bagpipe,Core,6.8493150684931505,5.063291139240507,18,30
openstack/python-barbicanclient,openstack/networking-bagpipe,Non core,5.47945205479452,7.59493670886076,18,30
openstack/python-barbicanclient,openstack/api-site,Core,3.3942558746736298,4.130808950086059,24,56
openstack/python-barbicanclient,openstack/api-site,Non core,2.8720626631853787,5.507745266781412,24,56
openstack/python-barbicanclient,openstack/charm-cinder-purestorage,Core,0.0,0.5405405405405406,2,1
openstack/python-barbicanclient,openstack/charm-cinder-purestorage,Non core,1.6528925619834711,0.0,2,1
openstack/python-barbicanclient,openstack/python-magnumclient,Core,4.62962962962963,4.9504950495049505,25,32
openstack/python-barbicanclient,openstack/python-magnumclient,Non core,6.944444444444445,5.6105610561056105,25,32
openstack/python-barbicanclient,openstack/magnum-tempest-plugin,Core,4.132231404958678,3.723404255319149,12,16
openstack/python-barbicanclient,openstack/magnum-tempest-plugin,Non core,5.785123966942149,4.787234042553192,12,16
openstack/python-barbicanclient,openstack/openstack-ansible-os_tempest,Core,3.076923076923077,3.942652329749104,11,32
openstack/python-barbicanclient,openstack/openstack-ansible-os_tempest,Non core,2.564102564102564,7.526881720430108,11,32
openstack/python-barbicanclient,openstack/aodh,Core,5.829596412556054,5.3125,30,41
openstack/python-barbicanclient,openstack/aodh,Non core,7.623318385650224,7.5,30,41
openstack/python-barbicanclient,openstack/operations-guide,Core,2.0100502512562812,3.9603960396039604,9,25
openstack/python-barbicanclient,openstack/operations-guide,Non core,2.512562814070352,4.29042904290429,9,25
openstack/python-barbicanclient,openstack/contributor-guide,Core,7.092198581560284,5.93607305936073,11,21
openstack/python-barbicanclient,openstack/contributor-guide,Non core,0.7092198581560284,3.65296803652968,11,21
openstack/python-barbicanclient,openstack/charm-ceph-radosgw,Core,2.054794520547945,1.4925373134328357,6,7
openstack/python-barbicanclient,openstack/charm-ceph-radosgw,Non core,2.054794520547945,1.9900497512437811,6,7
openstack/python-barbicanclient,openstack/python-aodhclient,Core,5.405405405405405,7.2727272727272725,20,28
openstack/python-barbicanclient,openstack/python-aodhclient,Non core,8.108108108108109,5.454545454545454,20,28
openstack/python-barbicanclient,openstack/ec2-api,Core,7.59493670886076,5.47945205479452,22,28
openstack/python-barbicanclient,openstack/ec2-api,Non core,6.329113924050633,7.30593607305936,22,28
openstack/python-barbicanclient,openstack/ec2api-tempest-plugin,Core,2.5210084033613445,1.1049723756906076,10,4
openstack/python-barbicanclient,openstack/ec2api-tempest-plugin,Non core,5.88235294117647,1.1049723756906076,10,4
openstack/python-barbicanclient,openstack/openstack-manuals,Core,2.24609375,2.8017241379310347,45,91
openstack/python-barbicanclient,openstack/openstack-manuals,Non core,2.1484375,3.7356321839080464,45,91
openstack/python-barbicanclient,openstack/security-doc,Core,3.8135593220338984,4.422604422604422,16,41
openstack/python-barbicanclient,openstack/security-doc,Non core,2.9661016949152543,5.651105651105651,16,41
openstack/python-barbicanclient,openstack/openstack-ansible-openstack_hosts,Core,2.9069767441860463,2.5316455696202533,11,21
openstack/python-barbicanclient,openstack/openstack-ansible-openstack_hosts,Non core,3.488372093023256,6.329113924050633,11,21
openstack/python-barbicanclient,openstack/magnum-ui,Core,4.45859872611465,4.365079365079365,17,27
openstack/python-barbicanclient,openstack/magnum-ui,Non core,6.369426751592357,6.349206349206349,17,27
openstack/python-barbicanclient,openstack/charm-specs,Core,1.9736842105263157,1.932367149758454,3,6
openstack/python-barbicanclient,openstack/charm-specs,Non core,0.0,0.966183574879227,3,6
openstack/python-barbicanclient,openstack/ceilometer-powervm,Core,5.9259259259259265,3.686635944700461,11,18
openstack/python-barbicanclient,openstack/ceilometer-powervm,Non core,2.2222222222222223,4.6082949308755765,11,18
openstack/python-barbicanclient,openstack/sahara-dashboard,Core,7.303370786516854,5.327868852459016,22,26
