projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/security-doc,openstack/openstack-ansible-openstack_hosts,Core,2.941176470588235,2.2857142857142856,13,16
openstack/security-doc,openstack/openstack-ansible-openstack_hosts,Non core,3.431372549019608,2.2857142857142856,13,16
openstack/security-doc,openstack/magnum-ui,Core,4.102564102564102,2.7247956403269753,13,20
openstack/security-doc,openstack/magnum-ui,Non core,2.564102564102564,2.7247956403269753,13,20
openstack/security-doc,openstack/charm-specs,Core,1.6216216216216217,0.6309148264984227,4,4
openstack/security-doc,openstack/charm-specs,Non core,0.5405405405405406,0.6309148264984227,4,4
openstack/security-doc,openstack/ceilometer-powervm,Core,4.069767441860465,1.812688821752266,8,12
openstack/security-doc,openstack/ceilometer-powervm,Non core,0.5813953488372093,1.812688821752266,8,12
openstack/security-doc,openstack/sahara-dashboard,Core,4.147465437788019,3.1073446327683616,17,24
openstack/security-doc,openstack/sahara-dashboard,Non core,3.686635944700461,3.672316384180791,17,24
openstack/security-doc,openstack/freezer-web-ui,Core,4.66321243523316,1.7241379310344827,13,19
openstack/security-doc,openstack/freezer-web-ui,Non core,2.072538860103627,3.7356321839080464,13,19
openstack/security-doc,openstack/neutron-fwaas-dashboard,Core,3.6809815950920246,3.115264797507788,8,21
openstack/security-doc,openstack/neutron-fwaas-dashboard,Non core,1.2269938650306749,3.4267912772585665,8,21
openstack/security-doc,openstack/neutron-vpnaas-dashboard,Core,3.7037037037037033,2.9315960912052117,8,14
openstack/security-doc,openstack/neutron-vpnaas-dashboard,Non core,1.2345679012345678,1.6286644951140066,8,14
openstack/security-doc,openstack/zaqar,Core,2.4390243902439024,5.148514851485149,14,59
openstack/security-doc,openstack/zaqar,Non core,1.8292682926829267,6.534653465346535,14,59
openstack/security-doc,openstack/pycadf,Core,5.729166666666666,5.202312138728324,13,29
openstack/security-doc,openstack/pycadf,Non core,1.0416666666666665,3.1791907514450863,13,29
openstack/security-doc,openstack/election,Core,6.190476190476191,7.056451612903227,29,46
openstack/security-doc,openstack/election,Non core,0.7142857142857143,2.217741935483871,29,46
openstack/security-doc,openstack/openstack-ansible-os_tacker,Core,2.9585798816568047,2.8125,11,16
openstack/security-doc,openstack/openstack-ansible-os_tacker,Non core,3.5502958579881656,2.1875,11,16
