projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-specs,openstack/ceilometer-powervm,Core,6.578947368421052,1.9230769230769231,7,4
openstack/charm-specs,openstack/ceilometer-powervm,Non core,2.631578947368421,1.9230769230769231,7,4
openstack/charm-specs,openstack/sahara-dashboard,Core,3.816793893129771,2.941176470588235,6,7
openstack/charm-specs,openstack/sahara-dashboard,Non core,0.7633587786259541,2.2058823529411766,6,7
openstack/charm-specs,openstack/freezer-web-ui,Core,4.807692307692308,3.1746031746031744,5,6
openstack/charm-specs,openstack/freezer-web-ui,Non core,0.0,1.5873015873015872,5,6
openstack/charm-specs,openstack/neutron-fwaas-dashboard,Core,2.7777777777777777,2.941176470588235,2,5
openstack/charm-specs,openstack/neutron-fwaas-dashboard,Non core,0.0,1.9607843137254901,2,5
openstack/charm-specs,openstack/neutron-vpnaas-dashboard,Core,2.8169014084507045,3.75,2,6
openstack/charm-specs,openstack/neutron-vpnaas-dashboard,Non core,0.0,3.75,2,6
openstack/charm-specs,openstack/zaqar,Core,2.510460251046025,1.5527950310559007,6,7
openstack/charm-specs,openstack/zaqar,Non core,0.0,0.6211180124223602,6,7
openstack/charm-specs,openstack/pycadf,Core,2.857142857142857,2.2222222222222223,3,5
openstack/charm-specs,openstack/pycadf,Non core,0.0,1.4814814814814816,3,5
openstack/charm-specs,openstack/election,Core,1.7543859649122806,2.0066889632107023,10,8
openstack/charm-specs,openstack/election,Non core,1.1695906432748537,0.6688963210702341,10,8
openstack/charm-specs,openstack/openstack-ansible-os_tacker,Core,3.75,3.0927835051546393,3,4
openstack/charm-specs,openstack/openstack-ansible-os_tacker,Non core,0.0,1.0309278350515463,3,4
openstack/charm-specs,openstack/whitebox-tempest-plugin,Core,1.8181818181818181,3.125,1,3
openstack/charm-specs,openstack/whitebox-tempest-plugin,Non core,0.0,1.5625,1,3
openstack/charm-specs,openstack/charm-ceph-osd,Core,3.9473684210526314,6.0606060606060606,22,25
openstack/charm-specs,openstack/charm-ceph-osd,Non core,25.0,31.818181818181817,22,25
openstack/charm-specs,openstack/osc-lib,Core,2.459016393442623,2.054794520547945,3,5
openstack/charm-specs,openstack/osc-lib,Non core,0.0,1.36986301369863,3,5
openstack/charm-specs,openstack/charm-magnum-dashboard,Core,0.0,0.0,3,8
openstack/charm-specs,openstack/charm-magnum-dashboard,Non core,6.382978723404255,18.6046511627907,3,8
openstack/charm-specs,openstack/charms.ceph,Core,4.6875,6.896551724137931,18,20
openstack/charm-specs,openstack/charms.ceph,Non core,23.4375,27.586206896551722,18,20
openstack/charm-specs,openstack/python-troveclient,Core,2.7027027027027026,1.5267175572519083,5,7
openstack/charm-specs,openstack/python-troveclient,Non core,0.0,1.1450381679389312,5,7
openstack/charm-specs,openstack/release-test,Core,3.508771929824561,3.9215686274509802,4,3
openstack/charm-specs,openstack/release-test,Non core,3.508771929824561,1.9607843137254901,4,3
openstack/charm-specs,openstack/charm-layer-openstack,Core,1.8181818181818181,2.083333333333333,12,16
openstack/charm-specs,openstack/charm-layer-openstack,Non core,20.0,31.25,12,16
openstack/charm-specs,openstack/charm-layer-openstack-api,Core,2.0,0.0,7,10
openstack/charm-specs,openstack/charm-layer-openstack-api,Non core,12.0,22.22222222222222,7,10
openstack/charm-specs,openstack/cliff,Core,2.112676056338028,1.3824884792626728,3,6
openstack/charm-specs,openstack/cliff,Non core,0.0,1.3824884792626728,3,6
openstack/charm-specs,openstack/virtualbmc,Core,3.4482758620689653,3.1914893617021276,3,5
openstack/charm-specs,openstack/virtualbmc,Non core,0.0,2.127659574468085,3,5
openstack/charm-specs,openstack/watcher-tempest-plugin,Core,2.898550724637681,5.063291139240507,3,6
