projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/xstatic-font-awesome,openstack/xstatic-jasmine,Core,15.384615384615385,25.0,5,10
openstack/xstatic-font-awesome,openstack/xstatic-jasmine,Non core,23.076923076923077,25.0,5,10
openstack/xstatic-font-awesome,openstack/xstatic-angular-notify,Core,12.5,6.25,1,1
openstack/xstatic-font-awesome,openstack/xstatic-angular-notify,Non core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/xstatic-angular-material,Core,10.0,5.555555555555555,1,1
openstack/xstatic-font-awesome,openstack/xstatic-angular-material,Non core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/tempest-tripleo-ui,Core,10.0,0.0,1,0
openstack/xstatic-font-awesome,openstack/tempest-tripleo-ui,Non core,0.0,0.0,1,0
openstack/xstatic-font-awesome,openstack/docs-specs,Core,3.7735849056603774,0.4629629629629629,2,5
openstack/xstatic-font-awesome,openstack/docs-specs,Non core,0.0,1.8518518518518516,2,5
openstack/xstatic-font-awesome,openstack/release-schedule-generator,Core,0.0,0.0,0,1
openstack/xstatic-font-awesome,openstack/release-schedule-generator,Non core,0.0,5.0,0,1
openstack/xstatic-font-awesome,openstack-infra/opendev-website,Core,0.0,0.0,0,0
openstack/xstatic-font-awesome,openstack-infra/opendev-website,Non core,0.0,0.0,0,0
openstack/xstatic-font-awesome,openstack/castellan-ui,Core,8.333333333333332,0.0,1,1
openstack/xstatic-font-awesome,openstack/castellan-ui,Non core,0.0,2.941176470588235,1,1
openstack/xstatic-font-awesome,openstack-attic/compute-api,Core,3.3333333333333335,2.0408163265306123,1,2
openstack/xstatic-font-awesome,openstack-attic/compute-api,Non core,0.0,2.0408163265306123,1,2
openstack/xstatic-font-awesome,openstack/charm-neutron-api-odl,Core,5.88235294117647,0.0,1,1
openstack/xstatic-font-awesome,openstack/charm-neutron-api-odl,Non core,0.0,4.0,1,1
openstack/xstatic-font-awesome,openstack/charm-manila-glusterfs,Core,0.0,0.0,0,0
openstack/xstatic-font-awesome,openstack/charm-manila-glusterfs,Non core,0.0,0.0,0,0
openstack/xstatic-font-awesome,openstack/charm-murano,Core,11.11111111111111,0.0,1,1
openstack/xstatic-font-awesome,openstack/charm-murano,Non core,0.0,5.88235294117647,1,1
openstack/xstatic-font-awesome,openstack/charm-openvswitch-odl,Core,5.88235294117647,0.0,1,1
openstack/xstatic-font-awesome,openstack/charm-openvswitch-odl,Non core,0.0,4.3478260869565215,1,1
openstack/xstatic-font-awesome,openstack/charm-interface-odl-controller-api,Core,10.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/charm-interface-odl-controller-api,Non core,0.0,5.88235294117647,1,1
openstack/xstatic-font-awesome,openstack/charm-glusterfs,Core,11.11111111111111,0.0,1,1
openstack/xstatic-font-awesome,openstack/charm-glusterfs,Non core,0.0,4.545454545454546,1,1
openstack/xstatic-font-awesome,openstack/charm-trove,Core,7.142857142857142,0.0,1,1
openstack/xstatic-font-awesome,openstack/charm-trove,Non core,0.0,4.761904761904762,1,1
openstack/xstatic-font-awesome,openstack/deb-python-positional,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-python-positional,Non core,12.5,5.88235294117647,1,1
openstack/xstatic-font-awesome,openstack/deb-python-requests-unixsocket,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-python-requests-unixsocket,Non core,11.11111111111111,6.25,1,1
openstack/xstatic-font-awesome,openstack/deb-python-traceback2,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-python-traceback2,Non core,12.5,6.25,1,1
openstack/xstatic-font-awesome,openstack/deb-ryu,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-ryu,Non core,12.5,6.25,1,1
openstack/xstatic-font-awesome,openstack/deb-python-linecache2,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-python-linecache2,Non core,12.5,6.25,1,1
openstack/xstatic-font-awesome,openstack/deb-python-gabbi,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-python-gabbi,Non core,12.5,6.25,1,1
openstack/xstatic-font-awesome,openstack/deb-python-cotyledon,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-python-cotyledon,Non core,12.5,6.25,1,1
openstack/xstatic-font-awesome,openstack/deb-migrate,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-migrate,Non core,11.11111111111111,5.88235294117647,1,1
openstack/xstatic-font-awesome,openstack/fuxi,Core,0.0,0.0,0,3
openstack/xstatic-font-awesome,openstack/fuxi,Non core,0.0,5.172413793103448,0,3
openstack/xstatic-font-awesome,openstack/xstatic-filesaver,Core,12.5,6.666666666666667,1,1
openstack/xstatic-font-awesome,openstack/xstatic-filesaver,Non core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/xstatic-angular-uuid,Core,12.5,6.666666666666667,1,1
openstack/xstatic-font-awesome,openstack/xstatic-angular-uuid,Non core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/bandit,Core,1.5151515151515151,0.0,1,3
openstack/xstatic-font-awesome,openstack/bandit,Non core,0.0,3.6585365853658534,1,3
openstack/xstatic-font-awesome,openstack/xstatic-angular-smart-table,Core,11.11111111111111,26.666666666666668,2,7
openstack/xstatic-font-awesome,openstack/xstatic-angular-smart-table,Non core,11.11111111111111,20.0,2,7
openstack/xstatic-font-awesome,openstack/xstatic-bootswatch,Core,25.0,22.22222222222222,4,10
openstack/xstatic-font-awesome,openstack/xstatic-bootswatch,Non core,25.0,33.33333333333333,4,10
openstack/xstatic-font-awesome,openstack/deb-msgpack-python,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-msgpack-python,Non core,12.5,5.88235294117647,1,1
openstack/xstatic-font-awesome,openstack/xstatic-d3,Core,25.0,22.22222222222222,5,10
openstack/xstatic-font-awesome,openstack/xstatic-d3,Non core,37.5,33.33333333333333,5,10
openstack/xstatic-font-awesome,openstack/deb-python-cassandra-driver,Core,0.0,0.0,0,0
openstack/xstatic-font-awesome,openstack/deb-python-cassandra-driver,Non core,0.0,0.0,0,0
openstack/xstatic-font-awesome,openstack/deb-python-pymemcache,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-python-pymemcache,Non core,12.5,6.25,1,1
openstack/xstatic-font-awesome,openstack/deb-novnc,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-novnc,Non core,12.5,6.25,1,1
openstack/xstatic-font-awesome,openstack/instack,Core,3.4482758620689653,0.0,1,2
openstack/xstatic-font-awesome,openstack/instack,Non core,0.0,4.081632653061225,1,2
openstack/xstatic-font-awesome,openstack/deb-python-pysaml2,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-python-pysaml2,Non core,12.5,5.555555555555555,1,1
openstack/xstatic-font-awesome,openstack/deb-python-trollius,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-python-trollius,Non core,12.5,6.25,1,1
openstack/xstatic-font-awesome,openstack/deb-python-autobahn,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-python-autobahn,Non core,12.5,6.25,1,1
openstack/xstatic-font-awesome,openstack/deb-python-pyldap,Core,0.0,0.0,1,1
openstack/xstatic-font-awesome,openstack/deb-python-pyldap,Non core,12.5,6.25,1,1
openstack/xstatic-font-awesome,openstack/astara,Core,4.651162790697675,0.0,2,3
openstack/xstatic-font-awesome,openstack/astara,Non core,0.0,4.918032786885246,2,3
openstack/xstatic-font-awesome,openstack/astara-appliance,Core,4.761904761904762,0.0,1,3
