projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/oslotest,openstack/kayobe-config,Core,2.8169014084507045,1.0204081632653061,3,1
openstack/oslotest,openstack/kayobe-config,Non core,1.4084507042253522,0.0,3,1
openstack/oslotest,openstack/compute-hyperv,Core,9.30232558139535,5.0,11,12
openstack/oslotest,openstack/compute-hyperv,Non core,3.488372093023256,5.0,11,12
openstack/oslotest,openstack/python-cloudkittyclient,Core,7.339449541284404,4.137931034482759,16,17
openstack/oslotest,openstack/python-cloudkittyclient,Non core,7.339449541284404,7.586206896551724,16,17
openstack/oslotest,openstack/charm-interface-keystone,Core,4.10958904109589,0.9803921568627451,5,6
openstack/oslotest,openstack/charm-interface-keystone,Non core,2.73972602739726,4.901960784313726,5,6
openstack/oslotest,openstack/cloudkitty-dashboard,Core,8.24742268041237,4.697986577181208,13,19
openstack/oslotest,openstack/cloudkitty-dashboard,Non core,5.154639175257731,8.053691275167784,13,19
openstack/oslotest,openstack/networking-hyperv,Core,10.891089108910892,5.555555555555555,15,17
openstack/oslotest,openstack/networking-hyperv,Non core,3.9603960396039604,7.936507936507936,15,17
openstack/oslotest,openstack/i18n,Core,7.216494845360824,6.081081081081082,9,14
openstack/oslotest,openstack/i18n,Non core,2.0618556701030926,3.3783783783783785,9,14
openstack/oslotest,openstack/sahara-tests,Core,8.695652173913043,4.827586206896552,10,13
openstack/oslotest,openstack/sahara-tests,Non core,2.1739130434782608,4.137931034482759,10,13
openstack/oslotest,openstack/python-zunclient,Core,7.8125,4.444444444444445,19,15
openstack/oslotest,openstack/python-zunclient,Non core,7.03125,3.888888888888889,19,15
openstack/oslotest,openstack/sahara-plugin-cdh,Core,5.633802816901409,3.9215686274509802,5,11
openstack/oslotest,openstack/sahara-plugin-cdh,Non core,1.4084507042253522,6.862745098039216,5,11
openstack/oslotest,openstack/monasca-ui,Core,9.67741935483871,3.9800995024875623,16,21
openstack/oslotest,openstack/monasca-ui,Non core,3.225806451612903,6.467661691542288,16,21
openstack/oslotest,openstack/python-adjutantclient,Core,7.142857142857142,4.123711340206185,5,7
openstack/oslotest,openstack/python-adjutantclient,Non core,0.0,3.0927835051546393,5,7
openstack/oslotest,openstack/charm-ceph-nfs,Core,0.0,0.0,0,0
openstack/oslotest,openstack/charm-ceph-nfs,Non core,0.0,0.0,0,0
openstack/oslotest,openstack/ansible-role-lunasa-hsm,Core,1.5625,1.0638297872340425,1,2
openstack/oslotest,openstack/ansible-role-lunasa-hsm,Non core,0.0,1.0638297872340425,1,2
openstack/oslotest,openstack/monasca-thresh,Core,4.761904761904762,0.7575757575757576,7,5
openstack/oslotest,openstack/monasca-thresh,Non core,3.571428571428571,3.0303030303030303,7,5
openstack/oslotest,openstack/heat-specs,Core,5.511811023622047,5.138339920948617,7,22
openstack/oslotest,openstack/heat-specs,Non core,0.0,3.557312252964427,7,22
openstack/oslotest,openstack/watcher-dashboard,Core,8.080808080808081,4.964539007092199,14,17
openstack/oslotest,openstack/watcher-dashboard,Non core,6.0606060606060606,7.092198581560284,14,17
openstack/oslotest,openstack/sahara-plugin-ambari,Core,5.714285714285714,3.061224489795918,5,8
openstack/oslotest,openstack/sahara-plugin-ambari,Non core,1.4285714285714286,5.1020408163265305,5,8
