projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-panko,openstack/heat-cfnclient,Core,6.896551724137931,3.125,5,4
openstack/puppet-panko,openstack/heat-cfnclient,Non core,1.7241379310344827,3.125,5,4
openstack/puppet-panko,openstack/heat-cfntools,Core,6.097560975609756,3.0927835051546393,8,7
openstack/puppet-panko,openstack/heat-cfntools,Non core,3.6585365853658534,4.123711340206185,8,7
openstack/puppet-panko,openstack/heat-templates,Core,5.109489051094891,1.4634146341463417,9,9
openstack/puppet-panko,openstack/heat-templates,Non core,1.4598540145985401,2.9268292682926833,9,9
openstack/puppet-panko,openstack/governance-sigs,Core,5.797101449275362,3.8461538461538463,6,7
openstack/puppet-panko,openstack/governance-sigs,Non core,2.898550724637681,1.5384615384615385,6,7
openstack/puppet-panko,openstack/openstack-zuul-roles,Core,4.651162790697675,2.272727272727273,2,2
openstack/puppet-panko,openstack/openstack-zuul-roles,Non core,0.0,2.272727272727273,2,2
openstack/puppet-panko,openstack/nova-powervm,Core,3.1914893617021276,1.5625,4,6
openstack/puppet-panko,openstack/nova-powervm,Non core,1.0638297872340425,3.125,4,6
openstack/puppet-panko,openstack/openstack-helm-addons,Core,0.0,1.4084507042253522,1,6
openstack/puppet-panko,openstack/openstack-helm-addons,Non core,1.2987012987012987,2.8169014084507045,1,6
openstack/puppet-panko,openstack/python-pankoclient,Core,6.666666666666667,5.970149253731343,6,8
openstack/puppet-panko,openstack/python-pankoclient,Non core,3.3333333333333335,5.970149253731343,6,8
openstack/puppet-panko,openstack/qa-specs,Core,4.819277108433735,1.4285714285714286,6,6
openstack/puppet-panko,openstack/qa-specs,Non core,2.4096385542168677,2.857142857142857,6,6
openstack/puppet-panko,openstack/zaqar-specs,Core,5.555555555555555,1.0416666666666665,5,4
openstack/puppet-panko,openstack/zaqar-specs,Non core,1.3888888888888888,3.125,5,4
openstack/puppet-panko,openstack/swift-bench,Core,0.0,1.4492753623188406,0,3
openstack/puppet-panko,openstack/swift-bench,Non core,0.0,2.898550724637681,0,3
openstack/puppet-panko,openstack/whereto,Core,3.8461538461538463,5.769230769230769,6,5
openstack/puppet-panko,openstack/whereto,Non core,7.6923076923076925,3.8461538461538463,6,5
openstack/puppet-panko,openstack/murano-specs,Core,5.063291139240507,1.0638297872340425,4,3
openstack/puppet-panko,openstack/murano-specs,Non core,0.0,2.127659574468085,4,3
openstack/puppet-panko,openstack/ansible-role-tripleo-modify-image,Core,7.936507936507936,5.617977528089887,7,9
openstack/puppet-panko,openstack/ansible-role-tripleo-modify-image,Non core,3.1746031746031744,4.49438202247191,7,9
openstack/puppet-panko,openstack/requestsexceptions,Core,6.8181818181818175,0.0,4,2
openstack/puppet-panko,openstack/requestsexceptions,Non core,2.272727272727273,4.0,4,2
openstack/puppet-panko,openstack/panko,Core,5.825242718446602,4.0650406504065035,10,14
openstack/puppet-panko,openstack/panko,Non core,3.8834951456310676,7.317073170731707,10,14
openstack/puppet-panko,openstack/api-sig,Core,2.247191011235955,0.8888888888888888,3,5
openstack/puppet-panko,openstack/api-sig,Non core,1.1235955056179776,1.3333333333333335,3,5
openstack/puppet-panko,openstack/openstack-chef-specs,Core,5.0,2.9850746268656714,4,3
openstack/puppet-panko,openstack/openstack-chef-specs,Non core,1.6666666666666667,1.4925373134328357,4,3
openstack/puppet-panko,openstack/freezer-specs,Core,7.142857142857142,3.389830508474576,6,3
openstack/puppet-panko,openstack/freezer-specs,Non core,3.571428571428571,1.694915254237288,6,3
openstack/puppet-panko,openstack/oslo.tools,Core,4.411764705882353,1.6666666666666667,5,4
openstack/puppet-panko,openstack/oslo.tools,Non core,2.941176470588235,5.0,5,4
openstack/puppet-panko,openstack/microversion-parse,Core,2.083333333333333,2.083333333333333,2,2
openstack/puppet-panko,openstack/microversion-parse,Non core,2.083333333333333,2.083333333333333,2,2
openstack/puppet-panko,openstack/openstackclient,Core,6.779661016949152,4.6875,6,6
openstack/puppet-panko,openstack/openstackclient,Non core,3.389830508474576,4.6875,6,6
openstack/puppet-panko,openstack/ossa,Core,3.389830508474576,3.296703296703297,3,5
openstack/puppet-panko,openstack/ossa,Non core,1.694915254237288,2.197802197802198,3,5
openstack/puppet-panko,openstack/reviewstats,Core,2.608695652173913,0.6578947368421052,3,4
openstack/puppet-panko,openstack/reviewstats,Non core,0.0,1.9736842105263157,3,4
openstack/puppet-panko,openstack/oslo-cookiecutter,Core,5.172413793103448,1.5873015873015872,5,4
openstack/puppet-panko,openstack/oslo-cookiecutter,Non core,3.4482758620689653,4.761904761904762,5,4
openstack/puppet-panko,openstack/openstack-helm-deployments,Core,0.0,0.0,0,0
openstack/puppet-panko,openstack/openstack-helm-deployments,Non core,0.0,0.0,0,0
openstack/puppet-panko,openstack/security-analysis,Core,4.3478260869565215,3.571428571428571,3,3
openstack/puppet-panko,openstack/security-analysis,Non core,2.1739130434782608,1.7857142857142856,3,3
openstack/puppet-panko,openstack/charm-cinder-ibm-storwize-svc,Core,0.0,0.0,0,0
openstack/puppet-panko,openstack/charm-cinder-ibm-storwize-svc,Non core,0.0,0.0,0,0
openstack/puppet-panko,openstack/ansible-role-tripleo-keystone,Core,4.651162790697675,8.108108108108109,4,3
openstack/puppet-panko,openstack/ansible-role-tripleo-keystone,Non core,4.651162790697675,0.0,4,3
openstack/puppet-panko,openstack/openstack-ansible-apt_package_pinning,Core,8.955223880597014,4.225352112676056,10,7
openstack/puppet-panko,openstack/openstack-ansible-apt_package_pinning,Non core,5.970149253731343,5.633802816901409,10,7
openstack/puppet-panko,openstack/ansible-role-qdrouterd,Core,6.25,4.918032786885246,5,4
openstack/puppet-panko,openstack/ansible-role-qdrouterd,Non core,4.166666666666666,1.639344262295082,5,4
openstack/puppet-panko,openstack/openstack-ansible-openstack_openrc,Core,7.894736842105263,2.5,12,7
openstack/puppet-panko,openstack/openstack-ansible-openstack_openrc,Non core,7.894736842105263,6.25,12,7
openstack/puppet-panko,openstack/openstack-ansible-nspawn_container_create,Core,7.2727272727272725,6.666666666666667,7,7
openstack/puppet-panko,openstack/openstack-ansible-nspawn_container_create,Non core,5.454545454545454,5.0,7,7
openstack/puppet-panko,openstack/devstack-tools,Core,5.769230769230769,4.25531914893617,6,5
openstack/puppet-panko,openstack/devstack-tools,Non core,5.769230769230769,6.382978723404255,6,5
openstack/puppet-panko,openstack/coverage2sql,Core,6.779661016949152,4.081632653061225,6,6
openstack/puppet-panko,openstack/coverage2sql,Non core,3.389830508474576,8.16326530612245,6,6
openstack/puppet-panko,openstack/bashate,Core,4.761904761904762,3.488372093023256,6,4
openstack/puppet-panko,openstack/bashate,Non core,2.380952380952381,1.1627906976744187,6,4
openstack/puppet-panko,openstack/hacking,Core,3.2520325203252036,1.6129032258064515,5,5
openstack/puppet-panko,openstack/hacking,Non core,0.8130081300813009,1.0752688172043012,5,5
openstack/puppet-panko,openstack/xstatic-mdi,Core,2.1739130434782608,0.0,1,1
openstack/puppet-panko,openstack/xstatic-mdi,Non core,0.0,2.1739130434782608,1,1
openstack/puppet-panko,openstack/xstatic-roboto-fontface,Core,2.2222222222222223,0.0,1,1
openstack/puppet-panko,openstack/xstatic-roboto-fontface,Non core,0.0,2.127659574468085,1,1
openstack/puppet-panko,openstack/openstack-chef,Core,4.918032786885246,1.9607843137254901,5,3
openstack/puppet-panko,openstack/openstack-chef,Non core,3.278688524590164,3.9215686274509802,5,3
openstack/puppet-panko,openstack/cookbook-openstackclient,Core,0.0,0.0,0,1
openstack/puppet-panko,openstack/cookbook-openstackclient,Non core,0.0,2.2222222222222223,0,1
openstack/puppet-panko,openstack/xstatic-angular,Core,1.9607843137254901,1.8518518518518516,1,2
openstack/puppet-panko,openstack/xstatic-angular,Non core,0.0,1.8518518518518516,1,2
openstack/puppet-panko,openstack/charm-interface-hacluster,Core,1.7241379310344827,2.127659574468085,1,4
openstack/puppet-panko,openstack/charm-interface-hacluster,Non core,0.0,6.382978723404255,1,4
openstack/puppet-panko,openstack/puppet-openstack-specs,Core,10.714285714285714,11.39240506329114,10,12
openstack/puppet-panko,openstack/puppet-openstack-specs,Non core,7.142857142857142,3.79746835443038,10,12
openstack/puppet-panko,openstack/puppet-monasca,Core,15.789473684210526,9.0,15,15
openstack/puppet-panko,openstack/puppet-monasca,Non core,10.526315789473683,6.0,15,15
openstack/puppet-panko,openstack/eslint-config-openstack,Core,5.660377358490567,2.5316455696202533,4,3
openstack/puppet-panko,openstack/eslint-config-openstack,Non core,1.8867924528301887,1.2658227848101267,4,3
openstack/puppet-panko,openstack/karma-subunit-reporter,Core,4.651162790697675,2.564102564102564,2,2
openstack/puppet-panko,openstack/karma-subunit-reporter,Non core,0.0,2.564102564102564,2,2
openstack/puppet-panko,openstack/openstack-helm-docs,Core,2.1739130434782608,5.454545454545454,2,5
openstack/puppet-panko,openstack/openstack-helm-docs,Non core,2.1739130434782608,3.6363636363636362,2,5
openstack/puppet-panko,openstack/openstack-ansible-specs,Core,4.545454545454546,1.4184397163120568,8,5
openstack/puppet-panko,openstack/openstack-ansible-specs,Non core,4.545454545454546,2.127659574468085,8,5
openstack/puppet-panko,openstack/tempest-lib,Core,1.2048192771084338,0.8130081300813009,1,3
openstack/puppet-panko,openstack/tempest-lib,Non core,0.0,1.6260162601626018,1,3
openstack/puppet-panko,openstack/tripleo-ha-utils,Core,0.0,5.454545454545454,1,5
openstack/puppet-panko,openstack/tripleo-ha-utils,Non core,2.083333333333333,3.6363636363636362,1,5
openstack/puppet-panko,openstack/devstack-vagrant,Core,3.7735849056603774,1.7543859649122806,2,2
openstack/puppet-panko,openstack/devstack-vagrant,Non core,0.0,1.7543859649122806,2,2
openstack/puppet-panko,openstack/goal-tools,Core,4.3478260869565215,4.166666666666666,2,4
openstack/puppet-panko,openstack/goal-tools,Non core,0.0,4.166666666666666,2,4
openstack/puppet-panko,openstack/cookiecutter,Core,2.5,1.9801980198019802,4,3
openstack/puppet-panko,openstack/cookiecutter,Non core,2.5,0.9900990099009901,4,3
openstack/puppet-panko,openstack/dib-utils,Core,7.8431372549019605,4.477611940298507,5,6
openstack/puppet-panko,openstack/dib-utils,Non core,1.9607843137254901,4.477611940298507,5,6
openstack/puppet-panko,openstack/constellations,Core,4.761904761904762,2.2222222222222223,4,5
openstack/puppet-panko,openstack/constellations,Non core,4.761904761904762,8.88888888888889,4,5
openstack/puppet-panko,openstack/cookbook-openstack-integration-test,Core,3.508771929824561,1.5625,2,4
openstack/puppet-panko,openstack/cookbook-openstack-integration-test,Non core,0.0,4.6875,2,4
openstack/puppet-panko,openstack/cookbook-openstack-dashboard,Core,3.614457831325301,1.0,3,4
openstack/puppet-panko,openstack/cookbook-openstack-dashboard,Non core,0.0,3.0,3,4
openstack/puppet-panko,openstack/cookbook-openstack-telemetry,Core,3.614457831325301,1.2345679012345678,4,4
openstack/puppet-panko,openstack/cookbook-openstack-telemetry,Non core,1.2048192771084338,3.7037037037037033,4,4
openstack/puppet-panko,openstack/cookbook-openstack-orchestration,Core,4.054054054054054,2.3529411764705883,3,5
openstack/puppet-panko,openstack/cookbook-openstack-orchestration,Non core,0.0,3.5294117647058822,3,5
openstack/puppet-panko,openstack/cookbook-openstack-bare-metal,Core,2.0,1.9230769230769231,1,4
openstack/puppet-panko,openstack/cookbook-openstack-bare-metal,Non core,0.0,5.769230769230769,1,4
openstack/puppet-panko,openstack/cookbook-openstack-dns,Core,0.0,2.380952380952381,0,4
openstack/puppet-panko,openstack/cookbook-openstack-dns,Non core,0.0,7.142857142857142,0,4
openstack/puppet-panko,openstack/cookbook-openstack-compute,Core,2.912621359223301,0.8064516129032258,3,4
openstack/puppet-panko,openstack/cookbook-openstack-compute,Non core,0.0,2.4193548387096775,3,4
openstack/puppet-panko,openstack/cookbook-openstack-network,Core,2.857142857142857,0.8403361344537815,3,4
openstack/puppet-panko,openstack/cookbook-openstack-network,Non core,0.0,2.5210084033613445,3,4
openstack/puppet-panko,openstack/cookbook-openstack-block-storage,Core,4.123711340206185,1.0,5,4
openstack/puppet-panko,openstack/cookbook-openstack-block-storage,Non core,1.0309278350515463,3.0,5,4
openstack/puppet-panko,openstack/cookbook-openstack-image,Core,3.3707865168539324,1.0101010101010102,4,4
openstack/puppet-panko,openstack/cookbook-openstack-image,Non core,1.1235955056179776,3.0303030303030303,4,4
openstack/puppet-panko,openstack/cookbook-openstack-identity,Core,4.444444444444445,0.9523809523809524,5,4
openstack/puppet-panko,openstack/cookbook-openstack-identity,Non core,1.1111111111111112,2.857142857142857,5,4
openstack/puppet-panko,openstack/cookbook-openstack-ops-database,Core,4.166666666666666,0.0,4,2
openstack/puppet-panko,openstack/cookbook-openstack-ops-database,Non core,1.3888888888888888,2.4691358024691357,4,2
openstack/puppet-panko,openstack/cookbook-openstack-ops-messaging,Core,4.545454545454546,0.0,3,3
openstack/puppet-panko,openstack/cookbook-openstack-ops-messaging,Non core,0.0,4.10958904109589,3,3
openstack/puppet-panko,openstack/cookbook-openstack-common,Core,3.0,0.0,3,3
openstack/puppet-panko,openstack/cookbook-openstack-common,Non core,0.0,2.4390243902439024,3,3
openstack/puppet-panko,openstack/self-healing-sig,Core,4.166666666666666,5.263157894736842,3,3
openstack/puppet-panko,openstack/self-healing-sig,Non core,2.083333333333333,0.0,3,3
