projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstacksdk,openstack/openstack-ansible-os_octavia,Core,3.6923076923076925,5.417607223476298,19,35
openstack/openstacksdk,openstack/openstack-ansible-os_octavia,Non core,2.1538461538461537,2.4830699774266365,19,35
openstack/openstacksdk,openstack/requirements,Core,8.81316098707403,10.10600706713781,103,212
openstack/openstacksdk,openstack/requirements,Non core,3.290246768507638,4.876325088339223,103,212
openstack/openstacksdk,openstack/puppet-ironic,Core,5.191256830601093,5.128205128205128,25,42
openstack/openstacksdk,openstack/puppet-ironic,Non core,1.639344262295082,3.155818540433925,25,42
openstack/openstacksdk,openstack/charm-glance-k8s,Core,0.0,0.0,0,1
openstack/openstacksdk,openstack/charm-glance-k8s,Non core,0.0,0.25125628140703515,0,1
openstack/openstacksdk,openstack/python-tripleoclient,Core,5.922551252847381,6.564885496183207,42,78
openstack/openstacksdk,openstack/python-tripleoclient,Non core,3.644646924829157,5.343511450381679,42,78
openstack/openstacksdk,openstack/puppet-keystone,Core,4.739336492890995,5.739130434782608,31,65
openstack/openstacksdk,openstack/puppet-keystone,Non core,2.6066350710900474,5.565217391304348,31,65
openstack/openstacksdk,openstack/networking-bgpvpn,Core,5.263157894736842,6.786427145708583,30,64
openstack/openstacksdk,openstack/networking-bgpvpn,Non core,3.0470914127423825,5.9880239520958085,30,64
openstack/openstacksdk,openstack/ovn-octavia-provider,Core,2.6755852842809364,4.578313253012048,10,24
openstack/openstacksdk,openstack/ovn-octavia-provider,Non core,0.6688963210702341,1.2048192771084338,10,24
openstack/openstacksdk,openstack/python-openstackclient,Core,10.737179487179487,12.888377445339472,129,210
openstack/openstacksdk,openstack/python-openstackclient,Non core,9.935897435897436,11.277330264672036,129,210
openstack/openstacksdk,openstack/puppet-openstacklib,Core,4.273504273504273,5.421686746987952,19,40
openstack/openstacksdk,openstack/puppet-openstacklib,Non core,1.1396011396011396,2.610441767068273,19,40
openstack/openstacksdk,openstack/puppet-aodh,Core,4.242424242424243,5.530973451327434,20,40
openstack/openstacksdk,openstack/puppet-aodh,Non core,1.8181818181818181,3.3185840707964607,20,40
openstack/openstacksdk,openstack/neutron-lib,Core,7.281553398058252,8.794788273615636,56,111
openstack/openstacksdk,openstack/neutron-lib,Non core,6.310679611650485,9.283387622149837,56,111
openstack/openstacksdk,openstack/puppet-tempest,Core,4.451038575667656,4.487179487179487,19,32
openstack/openstacksdk,openstack/puppet-tempest,Non core,1.1869436201780417,2.3504273504273505,19,32
openstack/openstacksdk,openstack/nova-specs,Core,5.138339920948617,8.73015873015873,37,144
openstack/openstacksdk,openstack/nova-specs,Non core,2.1739130434782608,5.555555555555555,37,144
openstack/openstacksdk,openstack/puppet-designate,Core,3.293413173652695,3.5164835164835164,18,29
openstack/openstacksdk,openstack/puppet-designate,Non core,2.095808383233533,2.857142857142857,18,29
openstack/openstacksdk,openstack/trove,Core,5.816135084427768,7.261146496815287,55,100
openstack/openstacksdk,openstack/trove,Non core,4.50281425891182,5.477707006369427,55,100
openstack/openstacksdk,openstack/charm-nova-k8s,Core,0.0,0.0,0,1
openstack/openstacksdk,openstack/charm-nova-k8s,Non core,0.0,0.25125628140703515,0,1
openstack/openstacksdk,openstack/charm-keystone-k8s,Core,0.0,0.0,0,2
openstack/openstacksdk,openstack/charm-keystone-k8s,Non core,0.0,0.5012531328320802,0,2
openstack/openstacksdk,openstack/charm-placement-k8s,Core,0.0,0.0,0,1
openstack/openstacksdk,openstack/charm-placement-k8s,Non core,0.0,0.25125628140703515,0,1
openstack/openstacksdk,openstack/charm-horizon-k8s,Core,0.0,0.0,0,1
openstack/openstacksdk,openstack/charm-horizon-k8s,Non core,0.0,0.25125628140703515,0,1
openstack/openstacksdk,openstack/charm-cinder-k8s,Core,0.0,0.0,0,1
openstack/openstacksdk,openstack/charm-cinder-k8s,Non core,0.0,0.25125628140703515,0,1
openstack/openstacksdk,openstack/ceilometer,Core,6.259314456035768,8.768472906403941,70,143
openstack/openstacksdk,openstack/ceilometer,Non core,4.172876304023846,5.320197044334975,70,143
openstack/openstacksdk,openstack/charm-cinder-ceph-k8s,Core,0.0,0.0,0,1
openstack/openstacksdk,openstack/charm-cinder-ceph-k8s,Non core,0.0,0.25125628140703515,0,1
openstack/openstacksdk,openstack/puppet-zaqar,Core,4.15335463258786,3.0023094688221708,18,21
