projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-neutronclient,openstack/sushy-tools,Core,2.3738872403560833,1.263823064770932,12,19
openstack/python-neutronclient,openstack/sushy-tools,Non core,1.1869436201780417,1.7377567140600316,12,19
openstack/python-neutronclient,openstack/charm-ceilometer-agent,Core,1.2012012012012012,0.4830917874396135,7,9
openstack/python-neutronclient,openstack/charm-ceilometer-agent,Non core,0.9009009009009009,0.966183574879227,7,9
openstack/python-neutronclient,openstack/charm-barbican,Core,0.6024096385542169,0.322061191626409,6,7
openstack/python-neutronclient,openstack/charm-barbican,Non core,1.2048192771084338,0.8051529790660225,6,7
openstack/python-neutronclient,openstack/charm-octavia-diskimage-retrofit,Core,0.3076923076923077,0.0,3,2
openstack/python-neutronclient,openstack/charm-octavia-diskimage-retrofit,Non core,0.6153846153846154,0.32310177705977383,3,2
openstack/python-neutronclient,openstack/ansible-role-redhat-subscription,Core,1.21580547112462,0.6389776357827476,5,8
openstack/python-neutronclient,openstack/ansible-role-redhat-subscription,Non core,0.303951367781155,0.6389776357827476,5,8
openstack/python-neutronclient,openstack/oslo.db,Core,6.388206388206388,6.048387096774194,46,100
openstack/python-neutronclient,openstack/oslo.db,Non core,4.914004914004914,7.39247311827957,46,100
openstack/python-neutronclient,openstack/tripleo-repos,Core,0.8670520231213872,1.0802469135802468,9,19
openstack/python-neutronclient,openstack/tripleo-repos,Non core,1.7341040462427744,1.8518518518518516,9,19
openstack/python-neutronclient,openstack/openstack-ansible-os_mistral,Core,0.9202453987730062,0.48465266558966075,5,9
openstack/python-neutronclient,openstack/openstack-ansible-os_mistral,Non core,0.6134969325153374,0.9693053311793215,5,9
openstack/python-neutronclient,openstack/oswin-tempest-plugin,Core,0.9287925696594427,0.6622516556291391,9,9
openstack/python-neutronclient,openstack/oswin-tempest-plugin,Non core,1.8575851393188854,0.8278145695364238,9,9
openstack/python-neutronclient,openstack/pymod2pkg,Core,2.6392961876832843,1.5432098765432098,16,20
openstack/python-neutronclient,openstack/pymod2pkg,Non core,2.0527859237536656,1.5432098765432098,16,20
openstack/python-neutronclient,openstack/large-scale,Core,0.6349206349206349,0.3305785123966942,2,2
openstack/python-neutronclient,openstack/large-scale,Non core,0.0,0.0,2,2
openstack/python-neutronclient,openstack/neutron-fwaas,Core,8.354430379746836,9.615384615384617,72,193
