projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-masakari-monitors,openstack/networking-baremetal,Core,2.0408163265306123,1.5151515151515151,1,2
openstack/charm-masakari-monitors,openstack/networking-baremetal,Non core,0.0,1.5151515151515151,1,2
openstack/charm-masakari-monitors,openstack/reno,Core,1.4285714285714286,1.0204081632653061,2,1
openstack/charm-masakari-monitors,openstack/reno,Non core,1.4285714285714286,0.0,2,1
openstack/charm-masakari-monitors,openstack/project-team-guide,Core,1.3333333333333335,0.5681818181818182,1,1
openstack/charm-masakari-monitors,openstack/project-team-guide,Non core,0.0,0.0,1,1
openstack/charm-masakari-monitors,openstack/ui-cookiecutter,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/ui-cookiecutter,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/networking-odl,Core,0.641025641025641,0.3389830508474576,3,1
openstack/charm-masakari-monitors,openstack/networking-odl,Non core,1.282051282051282,0.0,3,1
openstack/charm-masakari-monitors,openstack/monasca-agent,Core,0.5050505050505051,0.3676470588235294,2,2
openstack/charm-masakari-monitors,openstack/monasca-agent,Non core,0.5050505050505051,0.3676470588235294,2,2
openstack/charm-masakari-monitors,openstack/shade,Core,0.0,0.0,1,0
openstack/charm-masakari-monitors,openstack/shade,Non core,0.847457627118644,0.0,1,0
openstack/charm-masakari-monitors,openstack/python-freezerclient,Core,0.0,1.2345679012345678,1,1
openstack/charm-masakari-monitors,openstack/python-freezerclient,Non core,1.5625,0.0,1,1
openstack/charm-masakari-monitors,openstack/js-openstack-lib,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/js-openstack-lib,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/rally,Core,0.0,0.2004008016032064,0,3
openstack/charm-masakari-monitors,openstack/rally,Non core,0.0,0.4008016032064128,0,3
openstack/charm-masakari-monitors,openstack/cinder-specs,Core,0.0,0.3236245954692557,0,1
openstack/charm-masakari-monitors,openstack/cinder-specs,Non core,0.0,0.0,0,1
openstack/charm-masakari-monitors,openstack/reviewday,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/reviewday,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/freezer-api,Core,1.0309278350515463,0.8771929824561403,2,1
openstack/charm-masakari-monitors,openstack/freezer-api,Non core,1.0309278350515463,0.0,2,1
openstack/charm-masakari-monitors,openstack/networking-powervm,Core,0.0,0.0,0,1
openstack/charm-masakari-monitors,openstack/networking-powervm,Non core,0.0,1.2658227848101267,0,1
openstack/charm-masakari-monitors,openstack/openstack-doc-tools,Core,1.1494252873563218,0.8547008547008548,2,1
openstack/charm-masakari-monitors,openstack/openstack-doc-tools,Non core,1.1494252873563218,0.0,2,1
openstack/charm-masakari-monitors,openstack/freezer,Core,0.6493506493506493,0.45871559633027525,2,1
openstack/charm-masakari-monitors,openstack/freezer,Non core,0.6493506493506493,0.0,2,1
openstack/charm-masakari-monitors,openstack/puppet-openstack-cookiecutter,Core,0.0,1.7857142857142856,0,1
openstack/charm-masakari-monitors,openstack/puppet-openstack-cookiecutter,Non core,0.0,0.0,0,1
openstack/charm-masakari-monitors,openstack/zaqar-ui,Core,1.9607843137254901,1.4705882352941175,2,1
openstack/charm-masakari-monitors,openstack/zaqar-ui,Non core,1.9607843137254901,0.0,2,1
openstack/charm-masakari-monitors,openstack/oslo.concurrency,Core,1.0309278350515463,0.7936507936507936,2,2
openstack/charm-masakari-monitors,openstack/oslo.concurrency,Non core,1.0309278350515463,0.7936507936507936,2,2
openstack/charm-masakari-monitors,openstack/charm-octavia,Core,3.3333333333333335,2.7027027027027026,13,14
openstack/charm-masakari-monitors,openstack/charm-octavia,Non core,40.0,35.13513513513514,13,14
openstack/charm-masakari-monitors,openstack/charm-ironic-conductor,Core,0.0,0.0,7,10
openstack/charm-masakari-monitors,openstack/charm-ironic-conductor,Non core,38.88888888888889,50.0,7,10
openstack/charm-masakari-monitors,openstack/charm-neutron-api-plugin-ovn,Core,5.555555555555555,0.0,9,13
openstack/charm-masakari-monitors,openstack/charm-neutron-api-plugin-ovn,Non core,44.44444444444444,72.22222222222221,9,13
openstack/charm-masakari-monitors,openstack/charm-octavia-dashboard,Core,5.0,5.0,11,14
openstack/charm-masakari-monitors,openstack/charm-octavia-dashboard,Non core,50.0,65.0,11,14
openstack/charm-masakari-monitors,openstack/charm-masakari,Core,5.88235294117647,5.0,11,14
openstack/charm-masakari-monitors,openstack/charm-masakari,Non core,58.82352941176471,65.0,11,14
openstack/charm-masakari-monitors,openstack/zun-ui,Core,2.083333333333333,0.0,1,0
openstack/charm-masakari-monitors,openstack/zun-ui,Non core,0.0,0.0,1,0
openstack/charm-masakari-monitors,openstack/python-brick-cinderclient-ext,Core,1.7543859649122806,1.25,2,1
openstack/charm-masakari-monitors,openstack/python-brick-cinderclient-ext,Non core,1.7543859649122806,0.0,2,1
openstack/charm-masakari-monitors,openstack/puppet-tacker,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-tacker,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-ec2api,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-ec2api,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-mistral,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-mistral,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-oslo,Core,1.5384615384615385,1.1363636363636365,1,1
openstack/charm-masakari-monitors,openstack/puppet-oslo,Non core,0.0,0.0,1,1
openstack/charm-masakari-monitors,openstack/puppet-manila,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-manila,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-sahara,Core,0.0,0.7692307692307693,0,1
openstack/charm-masakari-monitors,openstack/puppet-sahara,Non core,0.0,0.0,0,1
openstack/charm-masakari-monitors,openstack/puppet-vswitch,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-vswitch,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-gnocchi,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-gnocchi,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-vitrage,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-vitrage,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-magnum,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-magnum,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-rally,Core,0.0,2.2222222222222223,0,1
openstack/charm-masakari-monitors,openstack/puppet-rally,Non core,0.0,0.0,0,1
openstack/charm-masakari-monitors,openstack/puppet-watcher,Core,0.0,1.5151515151515151,0,1
openstack/charm-masakari-monitors,openstack/puppet-watcher,Non core,0.0,0.0,0,1
openstack/charm-masakari-monitors,openstack/puppet-cloudkitty,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-cloudkitty,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-placement,Core,0.0,2.4390243902439024,0,1
openstack/charm-masakari-monitors,openstack/puppet-placement,Non core,0.0,0.0,0,1
openstack/charm-masakari-monitors,openstack/puppet-ceilometer,Core,0.0,0.641025641025641,0,1
openstack/charm-masakari-monitors,openstack/puppet-ceilometer,Non core,0.0,0.0,0,1
openstack/charm-masakari-monitors,openstack/puppet-heat,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-heat,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-cinder,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-cinder,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-barbican,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/puppet-barbican,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/tenks,Core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/tenks,Non core,0.0,0.0,0,0
openstack/charm-masakari-monitors,openstack/charm-cinder-ceph,Core,3.0303030303030303,0.0,13,13
openstack/charm-masakari-monitors,openstack/charm-cinder-ceph,Non core,36.36363636363637,37.142857142857146,13,13
openstack/charm-masakari-monitors,openstack/charm-heat,Core,2.7777777777777777,0.0,13,13
openstack/charm-masakari-monitors,openstack/charm-heat,Non core,33.33333333333333,32.5,13,13
openstack/charm-masakari-monitors,openstack/charm-neutron-api-plugin-ironic,Core,0.0,0.0,7,8
