projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/oslo.service,openstack/blazar-dashboard,Core,5.555555555555555,4.545454545454546,10,20
openstack/oslo.service,openstack/blazar-dashboard,Non core,3.7037037037037033,6.8181818181818175,10,20
openstack/oslo.service,openstack/paunch,Core,4.477611940298507,6.086956521739131,8,23
openstack/oslo.service,openstack/paunch,Non core,1.4925373134328357,3.91304347826087,8,23
openstack/oslo.service,openstack/service-types-authority,Core,5.5045871559633035,8.900523560209423,6,19
openstack/oslo.service,openstack/service-types-authority,Non core,0.0,1.0471204188481675,6,19
openstack/oslo.service,openstack/python-ironic-inspector-client,Core,6.25,3.9215686274509802,14,23
openstack/oslo.service,openstack/python-ironic-inspector-client,Non core,4.6875,7.352941176470589,14,23
openstack/oslo.service,openstack/openstack-ansible-memcached_server,Core,5.426356589147287,1.5706806282722512,12,13
openstack/oslo.service,openstack/openstack-ansible-memcached_server,Non core,3.875968992248062,5.2356020942408374,12,13
openstack/oslo.service,openstack/os-testr,Core,7.199999999999999,7.035175879396985,18,29
openstack/oslo.service,openstack/os-testr,Non core,7.199999999999999,7.537688442211055,18,29
openstack/oslo.service,openstack/openstack-ansible-ceph_client,Core,5.223880597014925,2.0,12,16
openstack/oslo.service,openstack/openstack-ansible-ceph_client,Non core,3.731343283582089,6.0,12,16
openstack/oslo.service,openstack/openstack-ansible-os_magnum,Core,5.109489051094891,2.8846153846153846,13,16
openstack/oslo.service,openstack/openstack-ansible-os_magnum,Non core,4.37956204379562,4.807692307692308,13,16
openstack/oslo.service,openstack/openstack-ansible-os_blazar,Core,3.508771929824561,2.272727272727273,10,11
openstack/oslo.service,openstack/openstack-ansible-os_blazar,Non core,5.263157894736842,3.977272727272727,10,11
openstack/oslo.service,openstack/openstack-ansible-os_designate,Core,4.964539007092199,2.336448598130841,14,17
openstack/oslo.service,openstack/openstack-ansible-os_designate,Non core,4.964539007092199,5.607476635514018,14,17
openstack/oslo.service,openstack/openstack-ansible-os_gnocchi,Core,5.0359712230215825,3.015075376884422,14,16
openstack/oslo.service,openstack/openstack-ansible-os_gnocchi,Non core,5.0359712230215825,5.025125628140704,14,16
openstack/oslo.service,openstack/openstack-ansible-os_senlin,Core,0.0,0.0,0,1
openstack/oslo.service,openstack/openstack-ansible-os_senlin,Non core,0.0,0.6493506493506493,0,1
openstack/oslo.service,openstack/ptgbot,Core,2.8301886792452833,6.875000000000001,3,12
openstack/oslo.service,openstack/ptgbot,Non core,0.0,0.625,3,12
openstack/oslo.service,openstack/openstack-ansible-os_zun,Core,5.357142857142857,3.508771929824561,11,12
openstack/oslo.service,openstack/openstack-ansible-os_zun,Non core,4.464285714285714,3.508771929824561,11,12
openstack/oslo.service,openstack/openstack-ansible-repo_server,Core,4.25531914893617,2.3923444976076556,10,12
openstack/oslo.service,openstack/openstack-ansible-repo_server,Non core,2.8368794326241136,3.349282296650718,10,12
openstack/oslo.service,openstack/python-watcherclient,Core,6.25,7.035175879396985,18,27
openstack/oslo.service,openstack/python-watcherclient,Non core,5.0,6.532663316582915,18,27
openstack/oslo.service,openstack/heat-agents,Core,5.785123966942149,6.341463414634147,11,26
openstack/oslo.service,openstack/heat-agents,Non core,3.3057851239669422,6.341463414634147,11,26
openstack/oslo.service,openstack/oslo.rootwrap,Core,13.178294573643413,13.366336633663368,38,60
openstack/oslo.service,openstack/oslo.rootwrap,Non core,16.27906976744186,16.33663366336634,38,60
openstack/oslo.service,openstack/automaton,Core,9.70873786407767,8.974358974358974,23,32
openstack/oslo.service,openstack/automaton,Non core,12.62135922330097,11.538461538461538,23,32
openstack/oslo.service,openstack/debtcollector,Core,12.173913043478262,10.526315789473683,23,35
openstack/oslo.service,openstack/debtcollector,Non core,7.82608695652174,12.5,23,35
openstack/oslo.service,openstack/vitrage-dashboard,Core,5.517241379310345,3.0303030303030303,16,15
openstack/oslo.service,openstack/vitrage-dashboard,Non core,5.517241379310345,4.545454545454546,16,15
openstack/oslo.service,openstack/oslotest,Core,13.114754098360656,13.114754098360656,33,50
openstack/oslo.service,openstack/oslotest,Non core,13.934426229508196,14.207650273224044,33,50
openstack/oslo.service,openstack/kayobe-config,Core,1.9607843137254901,1.3333333333333335,3,2
openstack/oslo.service,openstack/kayobe-config,Non core,0.9803921568627451,0.0,3,2
openstack/oslo.service,openstack/compute-hyperv,Core,5.932203389830509,3.508771929824561,10,14
openstack/oslo.service,openstack/compute-hyperv,Non core,2.5423728813559325,4.678362573099415,10,14
openstack/oslo.service,openstack/python-cloudkittyclient,Core,5.147058823529411,4.712041884816754,20,24
openstack/oslo.service,openstack/python-cloudkittyclient,Non core,9.558823529411764,7.853403141361256,20,24
openstack/oslo.service,openstack/charm-interface-keystone,Core,2.8846153846153846,0.641025641025641,5,5
openstack/oslo.service,openstack/charm-interface-keystone,Non core,1.9230769230769231,2.564102564102564,5,5
openstack/oslo.service,openstack/cloudkitty-dashboard,Core,5.384615384615385,5.0761421319796955,11,24
openstack/oslo.service,openstack/cloudkitty-dashboard,Non core,3.076923076923077,7.1065989847715745,11,24
openstack/oslo.service,openstack/networking-hyperv,Core,6.7669172932330826,3.389830508474576,14,19
openstack/oslo.service,openstack/networking-hyperv,Non core,3.7593984962406015,7.344632768361582,14,19
openstack/oslo.service,openstack/i18n,Core,6.25,4.568527918781726,9,18
openstack/oslo.service,openstack/i18n,Non core,0.78125,4.568527918781726,9,18
openstack/oslo.service,openstack/sahara-tests,Core,4.761904761904762,2.4875621890547266,7,10
openstack/oslo.service,openstack/sahara-tests,Non core,0.7936507936507936,2.4875621890547266,7,10
openstack/oslo.service,openstack/python-zunclient,Core,7.051282051282051,2.575107296137339,22,15
openstack/oslo.service,openstack/python-zunclient,Non core,7.051282051282051,3.862660944206009,22,15
openstack/oslo.service,openstack/sahara-plugin-cdh,Core,4.0,3.2679738562091507,7,13
openstack/oslo.service,openstack/sahara-plugin-cdh,Non core,3.0,5.228758169934641,7,13
openstack/oslo.service,openstack/monasca-ui,Core,6.451612903225806,2.7777777777777777,16,23
openstack/oslo.service,openstack/monasca-ui,Non core,3.870967741935484,6.349206349206349,16,23
openstack/oslo.service,openstack/python-adjutantclient,Core,4.9504950495049505,2.0,5,7
openstack/oslo.service,openstack/python-adjutantclient,Non core,0.0,2.666666666666667,5,7
openstack/oslo.service,openstack/charm-ceph-nfs,Core,0.0,0.0,0,0
openstack/oslo.service,openstack/charm-ceph-nfs,Non core,0.0,0.0,0,0
openstack/oslo.service,openstack/ansible-role-lunasa-hsm,Core,1.0526315789473684,0.684931506849315,1,3
openstack/oslo.service,openstack/ansible-role-lunasa-hsm,Non core,0.0,1.36986301369863,1,3
openstack/oslo.service,openstack/monasca-thresh,Core,1.694915254237288,1.0869565217391304,4,6
openstack/oslo.service,openstack/monasca-thresh,Non core,1.694915254237288,2.1739130434782608,4,6
openstack/oslo.service,openstack/heat-specs,Core,5.161290322580645,5.68561872909699,10,29
