projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-common,openstack/openstack-helm-infra,Core,0.7537688442211055,1.7518248175182483,8,34
openstack/tripleo-common,openstack/openstack-helm-infra,Non core,1.256281407035176,3.2116788321167884,8,34
openstack/tripleo-common,openstack/os-vif,Core,3.6101083032490973,4.536082474226804,20,53
openstack/tripleo-common,openstack/os-vif,Non core,3.6101083032490973,6.391752577319587,20,53
openstack/tripleo-common,openstack/charm-cinder,Core,0.7604562737642585,1.580135440180587,3,12
openstack/tripleo-common,openstack/charm-cinder,Non core,0.38022813688212925,1.1286681715575622,3,12
openstack/tripleo-common,openstack/tripleo-ci,Core,17.735849056603772,17.849898580121703,85,203
openstack/tripleo-common,openstack/tripleo-ci,Non core,14.339622641509434,23.32657200811359,85,203
openstack/tripleo-common,openstack/openstack-helm,Core,1.4423076923076923,2.2535211267605635,14,48
openstack/tripleo-common,openstack/openstack-helm,Non core,1.9230769230769231,4.507042253521127,14,48
openstack/tripleo-common,openstack/ironic-inspector,Core,6.153846153846154,6.679035250463822,33,81
openstack/tripleo-common,openstack/ironic-inspector,Non core,4.0,8.348794063079778,33,81
openstack/tripleo-common,openstack/designate-specs,Core,1.1811023622047243,0.9174311926605505,4,7
openstack/tripleo-common,openstack/designate-specs,Non core,0.39370078740157477,0.6880733944954129,4,7
openstack/tripleo-common,openstack/ironic-python-agent,Core,6.233062330623306,6.5546218487394965,37,89
openstack/tripleo-common,openstack/ironic-python-agent,Non core,3.7940379403794036,8.403361344537815,37,89
openstack/tripleo-common,openstack/glance,Core,4.305555555555555,5.466778805719091,46,131
openstack/tripleo-common,openstack/glance,Non core,2.083333333333333,5.550883095037848,46,131
openstack/tripleo-common,openstack/tripleo-validations,Core,13.461538461538462,13.151927437641723,85,144
openstack/tripleo-common,openstack/tripleo-validations,Non core,19.230769230769234,19.501133786848072,85,144
openstack/tripleo-common,openstack/kolla-ansible,Core,3.954802259887006,5.098493626882966,40,120
openstack/tripleo-common,openstack/kolla-ansible,Non core,3.5781544256120528,8.80648899188876,40,120
openstack/tripleo-common,openstack/barbican,Core,6.378132118451026,6.569343065693431,44,104
openstack/tripleo-common,openstack/barbican,Non core,3.644646924829157,8.613138686131387,44,104
openstack/tripleo-common,openstack/manila-tempest-plugin,Core,3.0303030303030303,2.1834061135371177,10,18
openstack/tripleo-common,openstack/manila-tempest-plugin,Non core,0.7575757575757576,1.7467248908296942,10,18
openstack/tripleo-common,openstack/networking-ovn,Core,6.25,6.4981949458483745,31,85
openstack/tripleo-common,openstack/networking-ovn,Non core,3.4375000000000004,8.844765342960288,31,85
openstack/tripleo-common,openstack/designate,Core,5.15695067264574,6.354009077155824,39,90
openstack/tripleo-common,openstack/designate,Non core,3.587443946188341,7.2617246596066565,39,90
openstack/tripleo-common,openstack/ansible-role-uwsgi,Core,0.4329004329004329,0.7263922518159807,1,4
openstack/tripleo-common,openstack/ansible-role-uwsgi,Non core,0.0,0.24213075060532688,1,4
openstack/tripleo-common,openstack/ironic-specs,Core,3.8834951456310676,4.6082949308755765,22,56
openstack/tripleo-common,openstack/ironic-specs,Non core,3.2362459546925564,3.9938556067588324,22,56
openstack/tripleo-common,openstack/tap-as-a-service,Core,1.520912547528517,1.4373716632443532,6,24
openstack/tripleo-common,openstack/tap-as-a-service,Non core,0.7604562737642585,3.4907597535934287,6,24
openstack/tripleo-common,openstack/tripleo-quickstart-extras,Core,16.917293233082706,16.883116883116884,90,197
openstack/tripleo-common,openstack/tripleo-quickstart-extras,Non core,16.917293233082706,25.757575757575758,90,197
openstack/tripleo-common,openstack/openstacksdk,Core,6.866952789699571,8.085106382978724,45,92
openstack/tripleo-common,openstack/openstacksdk,Non core,2.7896995708154506,4.964539007092199,45,92
openstack/tripleo-common,openstack/openstack-ansible-os_octavia,Core,1.8656716417910446,3.303964757709251,13,31
openstack/tripleo-common,openstack/openstack-ansible-os_octavia,Non core,2.9850746268656714,3.524229074889868,13,31
openstack/tripleo-common,openstack/requirements,Core,7.402760351317441,7.889125799573561,94,227
openstack/tripleo-common,openstack/requirements,Non core,4.391468005018821,8.24449182658138,94,227
openstack/tripleo-common,openstack/puppet-ironic,Core,8.12720848056537,6.315789473684211,45,81
openstack/tripleo-common,openstack/puppet-ironic,Non core,7.773851590106007,10.73684210526316,45,81
openstack/tripleo-common,openstack/charm-glance-k8s,Core,0.0,0.0,0,0
openstack/tripleo-common,openstack/charm-glance-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-common,openstack/python-tripleoclient,Core,20.99644128113879,18.290258449304176,137,237
openstack/tripleo-common,openstack/python-tripleoclient,Non core,27.75800711743772,28.82703777335984,137,237
openstack/tripleo-common,openstack/puppet-keystone,Core,6.725146198830409,7.6923076923076925,48,101
openstack/tripleo-common,openstack/puppet-keystone,Non core,7.309941520467836,10.805860805860807,48,101
openstack/tripleo-common,openstack/networking-bgpvpn,Core,3.9215686274509802,4.863813229571985,22,58
openstack/tripleo-common,openstack/networking-bgpvpn,Non core,3.2679738562091507,6.420233463035019,22,58
openstack/tripleo-common,openstack/ovn-octavia-provider,Core,2.5316455696202533,4.0189125295508275,9,23
openstack/tripleo-common,openstack/ovn-octavia-provider,Non core,1.2658227848101267,1.4184397163120568,9,23
openstack/tripleo-common,openstack/python-openstackclient,Core,5.047318611987381,6.896551724137931,56,129
openstack/tripleo-common,openstack/python-openstackclient,Non core,3.7854889589905363,6.583072100313479,56,129
openstack/tripleo-common,openstack/puppet-openstacklib,Core,6.666666666666667,7.6109936575052854,37,72
openstack/tripleo-common,openstack/puppet-openstacklib,Non core,7.037037037037037,7.6109936575052854,37,72
openstack/tripleo-common,openstack/puppet-aodh,Core,4.615384615384616,4.666666666666667,27,49
openstack/tripleo-common,openstack/puppet-aodh,Non core,5.769230769230769,6.222222222222222,27,49
openstack/tripleo-common,openstack/neutron-lib,Core,4.232804232804233,4.594180704441041,27,79
openstack/tripleo-common,openstack/neutron-lib,Non core,2.91005291005291,7.503828483920367,27,79
openstack/tripleo-common,openstack/puppet-tempest,Core,4.83271375464684,5.240174672489083,24,49
openstack/tripleo-common,openstack/puppet-tempest,Non core,4.089219330855019,5.458515283842795,24,49
openstack/tripleo-common,openstack/nova-specs,Core,2.6030368763557483,4.910292728989613,19,100
openstack/tripleo-common,openstack/nova-specs,Non core,1.5184381778741864,4.53257790368272,19,100
openstack/tripleo-common,openstack/puppet-designate,Core,3.717472118959108,3.7694013303769403,20,40
openstack/tripleo-common,openstack/puppet-designate,Non core,3.717472118959108,5.099778270509978,20,40
openstack/tripleo-common,openstack/trove,Core,4.259634888438134,5.4088050314465415,32,97
openstack/tripleo-common,openstack/trove,Non core,2.231237322515213,6.7924528301886795,32,97
openstack/tripleo-common,openstack/charm-nova-k8s,Core,0.0,0.0,0,0
openstack/tripleo-common,openstack/charm-nova-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-common,openstack/charm-keystone-k8s,Core,0.0,0.0,0,1
openstack/tripleo-common,openstack/charm-keystone-k8s,Non core,0.0,0.2457002457002457,0,1
openstack/tripleo-common,openstack/charm-placement-k8s,Core,0.0,0.0,0,0
openstack/tripleo-common,openstack/charm-placement-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-common,openstack/charm-horizon-k8s,Core,0.0,0.0,0,0
openstack/tripleo-common,openstack/charm-horizon-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-common,openstack/charm-cinder-k8s,Core,0.0,0.0,0,0
openstack/tripleo-common,openstack/charm-cinder-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-common,openstack/ceilometer,Core,5.144694533762058,5.859750240153699,56,124
openstack/tripleo-common,openstack/ceilometer,Non core,3.858520900321544,6.051873198847262,56,124
openstack/tripleo-common,openstack/charm-cinder-ceph-k8s,Core,0.0,0.0,0,0
openstack/tripleo-common,openstack/charm-cinder-ceph-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-common,openstack/puppet-zaqar,Core,4.8,3.5046728971962615,18,33
openstack/tripleo-common,openstack/puppet-zaqar,Non core,2.4,4.205607476635514,18,33
openstack/tripleo-common,openstack/puppet-openstack_extras,Core,4.313725490196078,2.9345372460496613,19,35
openstack/tripleo-common,openstack/puppet-openstack_extras,Non core,3.1372549019607843,4.966139954853273,19,35
openstack/tripleo-common,openstack/puppet-openstack-integration,Core,8.856088560885608,12.145748987854251,43,114
openstack/tripleo-common,openstack/puppet-openstack-integration,Non core,7.011070110701106,10.931174089068826,43,114
openstack/tripleo-common,openstack/puppet-octavia,Core,5.813953488372093,3.7209302325581395,28,42
openstack/tripleo-common,openstack/puppet-octavia,Non core,5.038759689922481,6.046511627906977,28,42
openstack/tripleo-common,openstack/heat,Core,6.89149560117302,7.101086048454469,83,203
openstack/tripleo-common,openstack/heat,Non core,5.278592375366569,9.85797827903091,83,203
openstack/tripleo-common,openstack/openstack-ansible-os_nova,Core,3.1055900621118013,2.835538752362949,17,45
openstack/tripleo-common,openstack/openstack-ansible-os_nova,Non core,2.1739130434782608,5.671077504725898,17,45
openstack/tripleo-common,openstack/openstack-ansible-os_heat,Core,3.6101083032490973,3.3112582781456954,17,34
openstack/tripleo-common,openstack/openstack-ansible-os_heat,Non core,2.527075812274368,4.194260485651214,17,34
openstack/tripleo-common,openstack/project-config,Core,6.018136850783183,6.256256256256257,111,250
openstack/tripleo-common,openstack/project-config,Non core,3.1327287716405605,6.256256256256257,111,250
openstack/tripleo-common,openstack/tripleo-quickstart,Core,18.705035971223023,17.391304347826086,100,213
openstack/tripleo-common,openstack/tripleo-quickstart,Non core,17.26618705035971,26.70807453416149,100,213
openstack/tripleo-common,openstack/ansible-collections-openstack,Core,3.717472118959108,5.620608899297424,12,32
openstack/tripleo-common,openstack/ansible-collections-openstack,Non core,0.7434944237918215,1.873536299765808,12,32
openstack/tripleo-common,openstack/openstack-ansible,Core,4.033970276008493,4.364569961489089,37,93
openstack/tripleo-common,openstack/openstack-ansible,Non core,3.821656050955414,7.573812580231065,37,93
openstack/tripleo-common,openstack/tripleo-puppet-elements,Core,12.449799196787147,11.428571428571429,82,135
openstack/tripleo-common,openstack/tripleo-puppet-elements,Non core,20.481927710843372,18.24175824175824,82,135
openstack/tripleo-common,openstack/ansible-role-collect-logs,Core,7.264957264957266,8.19277108433735,22,58
openstack/tripleo-common,openstack/ansible-role-collect-logs,Non core,2.1367521367521367,5.783132530120482,22,58
openstack/tripleo-common,openstack/releases,Core,10.60070671378092,10.888252148997136,87,221
openstack/tripleo-common,openstack/releases,Non core,4.770318021201414,10.219675262655205,87,221
openstack/tripleo-common,openstack/puppet-ceph,Core,3.6630036630036633,4.439746300211417,23,53
openstack/tripleo-common,openstack/puppet-ceph,Non core,4.761904761904762,6.765327695560254,23,53
openstack/tripleo-common,openstack/openstack-tempest-skiplist,Core,5.603448275862069,6.65024630541872,19,39
openstack/tripleo-common,openstack/openstack-tempest-skiplist,Non core,2.586206896551724,2.955665024630542,19,39
openstack/tripleo-common,openstack/neutron-tempest-plugin,Core,3.642384105960265,5.440900562851782,17,53
openstack/tripleo-common,openstack/neutron-tempest-plugin,Non core,1.9867549668874174,4.50281425891182,17,53
openstack/tripleo-common,openstack/validations-libs,Core,3.404255319148936,4.400977995110025,14,33
openstack/tripleo-common,openstack/validations-libs,Non core,2.553191489361702,3.6674816625916873,14,33
