projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/deb-python-oslo.config,openstack/deb-python-oslo.i18n,Core,33.33333333333333,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-python-oslo.i18n,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-python-oslo.context,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-python-oslo.context,Non core,50.0,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-openstack-nose,Core,33.33333333333333,0.0,2,3
openstack/deb-python-oslo.config,openstack/deb-openstack-nose,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-oslo.config,openstack/deb-openstack-doc-tools,Core,33.33333333333333,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-openstack-doc-tools,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-openstack-trove,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-openstack-trove,Non core,50.0,80.0,3,4
openstack/deb-python-oslo.config,openstack/deb-oslosphinx,Core,33.33333333333333,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-oslosphinx,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-aodh,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-aodh,Non core,50.0,80.0,3,4
openstack/deb-python-oslo.config,openstack/deb-bandit,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-bandit,Non core,50.0,80.0,3,4
openstack/deb-python-oslo.config,openstack/deb-ceilometer,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-ceilometer,Non core,50.0,80.0,3,4
openstack/deb-python-oslo.config,openstack/deb-ceilometermiddleware,Core,33.33333333333333,0.0,2,4
openstack/deb-python-oslo.config,openstack/deb-ceilometermiddleware,Non core,33.33333333333333,100.0,2,4
openstack/deb-python-oslo.config,openstack/deb-designate-dashboard,Core,33.33333333333333,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-designate-dashboard,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-git-review,Core,33.33333333333333,0.0,2,3
openstack/deb-python-oslo.config,openstack/deb-git-review,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-oslo.config,openstack/deb-glance,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-glance,Non core,50.0,57.14285714285714,3,4
openstack/deb-python-oslo.config,openstack/deb-glare,Core,33.33333333333333,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-glare,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-heat,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-heat,Non core,50.0,80.0,3,4
openstack/deb-python-oslo.config,openstack/deb-heat-cfntools,Core,25.0,0.0,1,3
openstack/deb-python-oslo.config,openstack/deb-heat-cfntools,Non core,0.0,75.0,1,3
openstack/deb-python-oslo.config,openstack/deb-horizon,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-horizon,Non core,50.0,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-ironic-inspector,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-ironic-inspector,Non core,50.0,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-ironic-ui,Core,33.33333333333333,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-ironic-ui,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-keystone,Core,20.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-keystone,Non core,40.0,66.66666666666666,3,4
openstack/deb-python-oslo.config,openstack/deb-liberasurecode,Core,33.33333333333333,0.0,2,3
openstack/deb-python-oslo.config,openstack/deb-liberasurecode,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-oslo.config,openstack/deb-manila,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-manila,Non core,50.0,80.0,3,4
openstack/deb-python-oslo.config,openstack/deb-mistral,Core,14.285714285714285,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-mistral,Non core,28.57142857142857,57.14285714285714,3,4
openstack/deb-python-oslo.config,openstack/deb-murano-agent,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-murano-agent,Non core,50.0,57.14285714285714,3,4
openstack/deb-python-oslo.config,openstack/deb-murano-dashboard,Core,33.33333333333333,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-murano-dashboard,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-networking-l2gw,Core,33.33333333333333,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-networking-l2gw,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-networking-ovn,Core,33.33333333333333,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-networking-ovn,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-neutron,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-neutron,Non core,50.0,66.66666666666666,3,4
openstack/deb-python-oslo.config,openstack/deb-neutron-fwaas,Core,33.33333333333333,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-neutron-fwaas,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-neutron-vpnaas,Core,33.33333333333333,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-neutron-vpnaas,Non core,66.66666666666666,100.0,3,4
openstack/deb-python-oslo.config,openstack/deb-neutron-lbaas,Core,25.0,0.0,3,4
openstack/deb-python-oslo.config,openstack/deb-neutron-lbaas,Non core,50.0,57.14285714285714,3,4
openstack/deb-python-oslo.config,openstack/installguide-cookiecutter,Core,0.0,0.0,0,1
openstack/deb-python-oslo.config,openstack/installguide-cookiecutter,Non core,0.0,5.555555555555555,0,1
openstack/deb-python-oslo.config,openstack/deb-gnocchi,Core,0.0,0.0,2,3
openstack/deb-python-oslo.config,openstack/deb-gnocchi,Non core,40.0,75.0,2,3
openstack/deb-python-oslo.config,openstack/deb-python-eventlet,Core,0.0,0.0,2,3
openstack/deb-python-oslo.config,openstack/deb-python-eventlet,Non core,50.0,75.0,2,3
openstack/deb-python-oslo.config,openstack/deb-python-pymysql,Core,0.0,0.0,2,3
openstack/deb-python-oslo.config,openstack/deb-python-pymysql,Non core,66.66666666666666,75.0,2,3
openstack/deb-python-oslo.config,openstack/salt-formula-opencontrail,Core,0.0,0.0,1,2
openstack/deb-python-oslo.config,openstack/salt-formula-opencontrail,Non core,5.263157894736842,13.333333333333334,1,2
openstack/deb-python-oslo.config,openstack/salt-formula-neutron,Core,0.0,0.0,1,2
openstack/deb-python-oslo.config,openstack/salt-formula-neutron,Non core,5.555555555555555,11.11111111111111,1,2
openstack/deb-python-oslo.config,openstack/salt-formula-swift,Core,0.0,0.0,0,2
openstack/deb-python-oslo.config,openstack/salt-formula-swift,Non core,0.0,25.0,0,2
openstack/deb-python-oslo.config,openstack/salt-formula-nova,Core,0.0,0.0,1,2
openstack/deb-python-oslo.config,openstack/salt-formula-nova,Non core,4.166666666666666,11.11111111111111,1,2
openstack/deb-python-oslo.config,openstack/salt-formula-keystone,Core,0.0,0.0,1,2
openstack/deb-python-oslo.config,openstack/salt-formula-keystone,Non core,4.761904761904762,12.5,1,2
