projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/neutron-fwaas,openstack/python-tackerclient,Core,5.349794238683128,2.450980392156863,19,42
openstack/neutron-fwaas,openstack/python-tackerclient,Non core,2.4691358024691357,7.8431372549019605,19,42
openstack/neutron-fwaas,openstack/charm-cinder-nimblestorage,Core,0.0,0.0,1,1
openstack/neutron-fwaas,openstack/charm-cinder-nimblestorage,Non core,0.6369426751592357,0.3058103975535168,1,1
openstack/neutron-fwaas,openstack/metalsmith,Core,2.3255813953488373,2.046783625730994,7,15
openstack/neutron-fwaas,openstack/metalsmith,Non core,1.744186046511628,2.3391812865497075,7,15
openstack/neutron-fwaas,openstack/openstack-ansible-os_murano,Core,1.2422360248447204,0.0,2,1
openstack/neutron-fwaas,openstack/openstack-ansible-os_murano,Non core,0.0,0.30120481927710846,2,1
openstack/neutron-fwaas,openstack/kuryr-tempest-plugin,Core,2.247191011235955,1.7142857142857144,5,17
openstack/neutron-fwaas,openstack/kuryr-tempest-plugin,Non core,0.5617977528089888,3.1428571428571432,5,17
openstack/neutron-fwaas,openstack/networking-sfc,Core,10.526315789473683,10.526315789473683,41,100
openstack/neutron-fwaas,openstack/networking-sfc,Non core,9.090909090909092,12.356979405034325,41,100
openstack/neutron-fwaas,openstack/charm-cinder-three-par,Core,0.0,0.0,0,0
openstack/neutron-fwaas,openstack/charm-cinder-three-par,Non core,0.0,0.0,0,0
openstack/neutron-fwaas,openstack/cyborg-tempest-plugin,Core,1.1173184357541899,1.4492753623188406,3,8
openstack/neutron-fwaas,openstack/cyborg-tempest-plugin,Non core,0.5586592178770949,0.8695652173913043,3,8
openstack/neutron-fwaas,openstack/charm-ceph-iscsi,Core,0.0,0.0,1,2
openstack/neutron-fwaas,openstack/charm-ceph-iscsi,Non core,0.6172839506172839,0.6024096385542169,1,2
openstack/neutron-fwaas,openstack/charm-cinder-solidfire,Core,0.0,0.0,1,1
openstack/neutron-fwaas,openstack/charm-cinder-solidfire,Non core,0.6369426751592357,0.3067484662576687,1,1
openstack/neutron-fwaas,openstack/puppet-qdr,Core,2.857142857142857,0.2932551319648094,8,6
openstack/neutron-fwaas,openstack/puppet-qdr,Non core,1.7142857142857144,1.466275659824047,8,6
openstack/neutron-fwaas,openstack/vitrage-tempest-plugin,Core,1.639344262295082,0.5952380952380952,7,13
openstack/neutron-fwaas,openstack/vitrage-tempest-plugin,Non core,2.185792349726776,3.273809523809524,7,13
openstack/neutron-fwaas,openstack/tripleo-specs,Core,2.109704641350211,2.9209621993127146,11,33
openstack/neutron-fwaas,openstack/tripleo-specs,Non core,2.5316455696202533,2.7491408934707904,11,33
openstack/neutron-fwaas,openstack/charm-neutron-api-plugin-arista,Core,0.0,0.0,1,0
openstack/neutron-fwaas,openstack/charm-neutron-api-plugin-arista,Non core,0.6211180124223602,0.0,1,0
openstack/neutron-fwaas,openstack/charm-ceph-fs,Core,1.7241379310344827,0.8928571428571428,5,7
openstack/neutron-fwaas,openstack/charm-ceph-fs,Non core,1.1494252873563218,1.1904761904761905,5,7
openstack/neutron-fwaas,openstack/stevedore,Core,6.217616580310881,5.039787798408488,16,35
openstack/neutron-fwaas,openstack/stevedore,Non core,2.072538860103627,4.244031830238726,16,35
openstack/neutron-fwaas,openstack/charm-ceph-proxy,Core,1.7142857142857144,1.1661807580174928,5,10
openstack/neutron-fwaas,openstack/charm-ceph-proxy,Non core,1.1428571428571428,1.749271137026239,5,10
openstack/neutron-fwaas,openstack/charm-cloudkitty,Core,0.0,0.0,0,0
openstack/neutron-fwaas,openstack/charm-cloudkitty,Non core,0.0,0.0,0,0
openstack/neutron-fwaas,openstack/charm-ops-openstack,Core,0.0,0.0,1,0
openstack/neutron-fwaas,openstack/charm-ops-openstack,Non core,0.6172839506172839,0.0,1,0
openstack/neutron-fwaas,openstack/zun-tempest-plugin,Core,1.7241379310344827,1.791044776119403,4,16
openstack/neutron-fwaas,openstack/zun-tempest-plugin,Non core,0.5747126436781609,2.9850746268656714,4,16
openstack/neutron-fwaas,openstack/storlets,Core,4.0201005025125625,1.9337016574585635,14,24
openstack/neutron-fwaas,openstack/storlets,Non core,3.015075376884422,4.696132596685083,14,24
openstack/neutron-fwaas,openstack/training-guides,Core,3.0837004405286343,3.614457831325301,12,33
openstack/neutron-fwaas,openstack/training-guides,Non core,2.2026431718061676,4.337349397590361,12,33
openstack/neutron-fwaas,openstack/openstack-ansible-plugins,Core,2.843601895734597,1.2953367875647668,12,22
openstack/neutron-fwaas,openstack/openstack-ansible-plugins,Non core,2.843601895734597,4.404145077720207,12,22
openstack/neutron-fwaas,openstack/python-muranoclient,Core,3.088803088803089,2.0930232558139537,18,34
openstack/neutron-fwaas,openstack/python-muranoclient,Non core,3.861003861003861,5.813953488372093,18,34
openstack/neutron-fwaas,openstack/solum-dashboard,Core,6.145251396648044,1.694915254237288,16,18
openstack/neutron-fwaas,openstack/solum-dashboard,Non core,2.793296089385475,3.389830508474576,16,18
openstack/neutron-fwaas,openstack/python-solumclient,Core,5.5,2.7472527472527473,16,26
openstack/neutron-fwaas,openstack/python-solumclient,Non core,2.5,4.395604395604396,16,26
openstack/neutron-fwaas,openstack/solum-tempest-plugin,Core,1.8633540372670807,0.9287925696594427,6,8
openstack/neutron-fwaas,openstack/solum-tempest-plugin,Non core,1.8633540372670807,1.5479876160990713,6,8
openstack/neutron-fwaas,openstack/murano-tempest-plugin,Core,1.8404907975460123,1.2269938650306749,8,9
openstack/neutron-fwaas,openstack/murano-tempest-plugin,Non core,3.067484662576687,1.5337423312883436,8,9
openstack/neutron-fwaas,openstack/heat-translator,Core,3.9301310043668125,1.71990171990172,16,25
openstack/neutron-fwaas,openstack/heat-translator,Non core,3.056768558951965,4.422604422604422,16,25
openstack/neutron-fwaas,openstack/tosca-parser,Core,3.8834951456310676,1.866666666666667,13,24
openstack/neutron-fwaas,openstack/tosca-parser,Non core,2.4271844660194173,4.533333333333333,13,24
openstack/neutron-fwaas,openstack/tacker-horizon,Core,4.18848167539267,2.6881720430107525,15,41
openstack/neutron-fwaas,openstack/tacker-horizon,Non core,3.664921465968586,8.333333333333332,15,41
openstack/neutron-fwaas,openstack/ironic-python-agent-builder,Core,1.5957446808510638,1.9021739130434785,5,17
openstack/neutron-fwaas,openstack/ironic-python-agent-builder,Non core,1.0638297872340425,2.717391304347826,5,17
openstack/neutron-fwaas,openstack/ansible-role-systemd_networkd,Core,1.7341040462427744,0.8797653958944283,5,9
openstack/neutron-fwaas,openstack/ansible-role-systemd_networkd,Non core,1.1560693641618496,1.7595307917888565,5,9
openstack/neutron-fwaas,openstack/ansible-role-systemd_service,Core,1.7045454545454544,0.5865102639296188,4,8
openstack/neutron-fwaas,openstack/ansible-role-systemd_service,Non core,0.5681818181818182,1.7595307917888565,4,8
openstack/neutron-fwaas,openstack/openstack-ansible-os_keystone,Core,4.291845493562231,1.4457831325301205,16,28
openstack/neutron-fwaas,openstack/openstack-ansible-os_keystone,Non core,2.575107296137339,5.301204819277109,16,28
openstack/neutron-fwaas,openstack/ansible-role-chrony,Core,0.5988023952095809,0.5952380952380952,2,4
openstack/neutron-fwaas,openstack/ansible-role-chrony,Non core,0.5988023952095809,0.5952380952380952,2,4
openstack/neutron-fwaas,openstack/cloudkitty-tempest-plugin,Core,1.7341040462427744,0.591715976331361,4,11
openstack/neutron-fwaas,openstack/cloudkitty-tempest-plugin,Non core,0.5780346820809248,2.6627218934911245,4,11
openstack/neutron-fwaas,openstack/oslo.config,Core,7.167235494880546,6.890130353817504,34,88
openstack/neutron-fwaas,openstack/oslo.config,Non core,4.436860068259386,9.497206703910614,34,88
openstack/neutron-fwaas,openstack/senlin-tempest-plugin,Core,2.3255813953488373,2.0527859237536656,6,15
openstack/neutron-fwaas,openstack/senlin-tempest-plugin,Non core,1.1627906976744187,2.346041055718475,6,15
openstack/neutron-fwaas,openstack/heat-tempest-plugin,Core,4.093567251461988,2.5936599423631126,9,16
openstack/neutron-fwaas,openstack/heat-tempest-plugin,Non core,1.1695906432748537,2.0172910662824206,9,16
openstack/neutron-fwaas,openstack/freezer-tempest-plugin,Core,2.3255813953488373,1.1940298507462688,5,13
openstack/neutron-fwaas,openstack/freezer-tempest-plugin,Non core,0.5813953488372093,2.6865671641791042,5,13
openstack/neutron-fwaas,openstack/monasca-tempest-plugin,Core,2.8089887640449436,0.5730659025787965,7,9
openstack/neutron-fwaas,openstack/monasca-tempest-plugin,Non core,1.1235955056179776,2.005730659025788,7,9
openstack/neutron-fwaas,openstack/stackviz,Core,3.954802259887006,4.179104477611941,10,24
openstack/neutron-fwaas,openstack/stackviz,Non core,1.694915254237288,2.9850746268656714,10,24
openstack/neutron-fwaas,openstack/kayobe-config-dev,Core,1.2269938650306749,0.6006006006006006,3,3
openstack/neutron-fwaas,openstack/kayobe-config-dev,Non core,0.6134969325153374,0.3003003003003003,3,3
openstack/neutron-fwaas,openstack/pbr,Core,7.172995780590717,6.081081081081082,24,56
openstack/neutron-fwaas,openstack/pbr,Non core,2.9535864978902953,6.531531531531531,24,56
openstack/neutron-fwaas,openstack/oslo.cache,Core,5.825242718446602,5.109489051094891,20,52
openstack/neutron-fwaas,openstack/oslo.cache,Non core,3.8834951456310676,7.542579075425791,20,52
openstack/neutron-fwaas,openstack/charm-ceph-rbd-mirror,Core,0.591715976331361,0.29940119760479045,3,5
openstack/neutron-fwaas,openstack/charm-ceph-rbd-mirror,Non core,1.183431952662722,1.1976047904191618,3,5
openstack/neutron-fwaas,openstack/ansible-config_template,Core,1.675977653631285,0.27548209366391185,7,8
openstack/neutron-fwaas,openstack/ansible-config_template,Non core,2.2346368715083798,1.9283746556473829,7,8
openstack/neutron-fwaas,openstack/designate-dashboard,Core,5.472636815920398,3.674540682414698,17,46
openstack/neutron-fwaas,openstack/designate-dashboard,Non core,2.9850746268656714,8.398950131233596,17,46
openstack/neutron-fwaas,openstack/charm-interface-cinder-backend,Core,0.625,0.3076923076923077,1,2
openstack/neutron-fwaas,openstack/charm-interface-cinder-backend,Non core,0.0,0.3076923076923077,1,2
openstack/neutron-fwaas,openstack/cyborg-specs,Core,1.1494252873563218,1.3888888888888888,5,14
openstack/neutron-fwaas,openstack/cyborg-specs,Non core,1.7241379310344827,2.5,5,14
openstack/neutron-fwaas,openstack/python-mistralclient,Core,4.4534412955465585,2.9612756264236904,21,43
openstack/neutron-fwaas,openstack/python-mistralclient,Non core,4.048582995951417,6.83371298405467,21,43
openstack/neutron-fwaas,openstack/ha-guide,Core,1.9607843137254901,2.2388059701492535,8,26
openstack/neutron-fwaas,openstack/ha-guide,Non core,1.9607843137254901,4.228855721393035,8,26
openstack/neutron-fwaas,openstack/watcher,Core,5.298013245033113,4.312114989733059,29,64
openstack/neutron-fwaas,openstack/watcher,Non core,4.304635761589404,8.829568788501026,29,64
openstack/neutron-fwaas,openstack/openstack-ansible-os_cloudkitty,Core,3.6458333333333335,1.6853932584269662,12,18
openstack/neutron-fwaas,openstack/openstack-ansible-os_cloudkitty,Non core,2.604166666666667,3.3707865168539324,12,18
openstack/neutron-fwaas,openstack/openstack-ansible-os_cinder,Core,3.7815126050420167,1.937046004842615,13,31
openstack/neutron-fwaas,openstack/openstack-ansible-os_cinder,Non core,1.680672268907563,5.569007263922518,13,31
openstack/neutron-fwaas,openstack/openstack-health,Core,3.7037037037037033,4.557640750670242,11,35
openstack/neutron-fwaas,openstack/openstack-health,Non core,2.1164021164021163,4.825737265415549,11,35
openstack/neutron-fwaas,openstack/openstack-ansible-os_swift,Core,3.982300884955752,2.0460358056265986,12,26
openstack/neutron-fwaas,openstack/openstack-ansible-os_swift,Non core,1.3274336283185841,4.603580562659847,12,26
openstack/neutron-fwaas,openstack/masakari-specs,Core,1.7543859649122806,1.4367816091954022,6,13
openstack/neutron-fwaas,openstack/masakari-specs,Non core,1.7543859649122806,2.2988505747126435,6,13
openstack/neutron-fwaas,openstack/telemetry-specs,Core,2.3696682464454977,2.380952380952381,6,16
openstack/neutron-fwaas,openstack/telemetry-specs,Non core,0.47393364928909953,1.4285714285714286,6,16
openstack/neutron-fwaas,openstack/osprofiler,Core,5.5813953488372094,3.324808184143223,23,39
openstack/neutron-fwaas,openstack/osprofiler,Non core,5.116279069767442,6.649616368286446,23,39
openstack/neutron-fwaas,openstack/openstack-ansible-os_trove,Core,3.0303030303030303,1.3736263736263736,11,22
openstack/neutron-fwaas,openstack/openstack-ansible-os_trove,Non core,2.525252525252525,4.670329670329671,11,22
