projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/murano-pkg-check,openstack/murano-agent,Core,10.465116279069768,13.095238095238097,15,19
openstack/murano-pkg-check,openstack/murano-agent,Non core,6.976744186046512,9.523809523809524,15,19
openstack/murano-pkg-check,openstack/octavia,Core,2.877697841726619,0.21929824561403508,14,6
openstack/murano-pkg-check,openstack/octavia,Non core,2.158273381294964,1.0964912280701753,14,6
openstack/murano-pkg-check,openstack/charm-nova-compute,Core,2.0618556701030926,1.0416666666666665,4,2
openstack/murano-pkg-check,openstack/charm-nova-compute,Non core,2.0618556701030926,1.0416666666666665,4,2
openstack/murano-pkg-check,openstack/keystone,Core,1.4563106796116505,0.2964426877470355,15,8
openstack/murano-pkg-check,openstack/keystone,Non core,0.9708737864077669,0.4940711462450593,15,8
openstack/murano-pkg-check,openstack/openstack-helm-images,Core,1.1111111111111112,1.2269938650306749,1,2
openstack/murano-pkg-check,openstack/openstack-helm-images,Non core,0.0,0.0,1,2
openstack/murano-pkg-check,openstack/python-cinderclient,Core,2.4922118380062304,0.35650623885918004,12,7
openstack/murano-pkg-check,openstack/python-cinderclient,Non core,1.2461059190031152,0.8912655971479502,12,7
openstack/murano-pkg-check,openstack/cinderlib,Core,11.904761904761903,1.6666666666666667,6,1
openstack/murano-pkg-check,openstack/cinderlib,Non core,2.380952380952381,0.0,6,1
openstack/murano-pkg-check,openstack/keystone-specs,Core,3.669724770642202,0.6802721088435374,10,5
openstack/murano-pkg-check,openstack/keystone-specs,Non core,5.5045871559633035,1.0204081632653061,10,5
openstack/murano-pkg-check,openstack/os-brick,Core,4.301075268817205,0.27548209366391185,11,3
openstack/murano-pkg-check,openstack/os-brick,Non core,1.6129032258064515,0.5509641873278237,11,3
openstack/murano-pkg-check,openstack/ansible-collection-kolla,Core,0.0,0.0,0,0
openstack/murano-pkg-check,openstack/ansible-collection-kolla,Non core,0.0,0.0,0,0
openstack/murano-pkg-check,openstack/horizon,Core,1.375,0.5693950177935944,17,14
openstack/murano-pkg-check,openstack/horizon,Non core,0.75,0.42704626334519574,17,14
openstack/murano-pkg-check,openstack/mistral-extra,Core,10.344827586206897,1.1904761904761905,11,3
openstack/murano-pkg-check,openstack/mistral-extra,Non core,8.620689655172415,2.380952380952381,11,3
openstack/murano-pkg-check,openstack/puppet-pacemaker,Core,4.761904761904762,0.0,7,1
openstack/murano-pkg-check,openstack/puppet-pacemaker,Non core,6.349206349206349,0.9174311926605505,7,1
openstack/murano-pkg-check,openstack/charm-trilio-data-mover,Core,0.0,0.0,1,0
openstack/murano-pkg-check,openstack/charm-trilio-data-mover,Non core,2.7777777777777777,0.0,1,0
openstack/murano-pkg-check,openstack/glance-tempest-plugin,Core,6.0606060606060606,3.0303030303030303,2,1
openstack/murano-pkg-check,openstack/glance-tempest-plugin,Non core,0.0,0.0,2,1
openstack/murano-pkg-check,openstack/charm-ops-sunbeam,Core,0.0,0.0,0,0
openstack/murano-pkg-check,openstack/charm-ops-sunbeam,Non core,0.0,0.0,0,0
openstack/murano-pkg-check,openstack/mistral,Core,3.9525691699604746,1.4084507042253522,16,9
openstack/murano-pkg-check,openstack/mistral,Non core,2.371541501976284,1.1267605633802817,16,9
openstack/murano-pkg-check,openstack/validations-common,Core,5.769230769230769,1.2987012987012987,3,1
openstack/murano-pkg-check,openstack/validations-common,Non core,0.0,0.0,3,1
openstack/murano-pkg-check,openstack/ci-log-processing,Core,0.0,2.1739130434782608,0,1
openstack/murano-pkg-check,openstack/ci-log-processing,Non core,0.0,0.0,0,1
openstack/murano-pkg-check,openstack/openstack-ansible-os_ceilometer,Core,6.382978723404255,0.8771929824561403,10,4
openstack/murano-pkg-check,openstack/openstack-ansible-os_ceilometer,Non core,4.25531914893617,2.631578947368421,10,4
openstack/murano-pkg-check,openstack/openstack-ansible-os_aodh,Core,7.142857142857142,0.0,8,3
openstack/murano-pkg-check,openstack/openstack-ansible-os_aodh,Non core,2.380952380952381,2.941176470588235,8,3
openstack/murano-pkg-check,openstack/python-swiftclient,Core,3.0303030303030303,0.37174721189591076,10,4
openstack/murano-pkg-check,openstack/python-swiftclient,Non core,2.0202020202020203,1.1152416356877324,10,4
openstack/murano-pkg-check,openstack/rpm-packaging,Core,5.147058823529411,0.0,11,3
openstack/murano-pkg-check,openstack/rpm-packaging,Non core,2.941176470588235,1.3761467889908259,11,3
openstack/murano-pkg-check,openstack/placement,Core,5.714285714285714,0.7633587786259541,6,1
openstack/murano-pkg-check,openstack/placement,Non core,2.857142857142857,0.0,6,1
openstack/murano-pkg-check,openstack/os-resource-classes,Core,5.405405405405405,1.9607843137254901,3,1
openstack/murano-pkg-check,openstack/os-resource-classes,Non core,2.7027027027027026,0.0,3,1
openstack/murano-pkg-check,openstack/blazar,Core,4.098360655737705,1.1494252873563218,8,5
openstack/murano-pkg-check,openstack/blazar,Non core,2.459016393442623,1.7241379310344827,8,5
openstack/murano-pkg-check,openstack/openstack-ansible-os_glance,Core,7.954545454545454,0.0,10,2
openstack/murano-pkg-check,openstack/openstack-ansible-os_glance,Non core,3.4090909090909087,1.7699115044247788,10,2
openstack/murano-pkg-check,openstack/governance,Core,1.9780219780219779,0.9478672985781991,15,15
openstack/murano-pkg-check,openstack/governance,Non core,1.3186813186813187,0.47393364928909953,15,15
openstack/murano-pkg-check,openstack/cloudkitty,Core,4.477611940298507,1.0582010582010581,12,5
openstack/murano-pkg-check,openstack/cloudkitty,Non core,4.477611940298507,1.5873015873015872,12,5
openstack/murano-pkg-check,openstack/neutron-dynamic-routing,Core,6.185567010309279,0.6451612903225806,10,4
openstack/murano-pkg-check,openstack/neutron-dynamic-routing,Non core,4.123711340206185,1.935483870967742,10,4
openstack/murano-pkg-check,openstack/kayobe,Core,4.285714285714286,1.0204081632653061,6,2
openstack/murano-pkg-check,openstack/kayobe,Non core,4.285714285714286,1.0204081632653061,6,2
openstack/murano-pkg-check,openstack/ansible-role-zookeeper,Core,0.0,0.0,0,0
openstack/murano-pkg-check,openstack/ansible-role-zookeeper,Non core,0.0,0.0,0,0
openstack/murano-pkg-check,openstack/python-manilaclient,Core,4.093567251461988,0.42016806722689076,12,5
openstack/murano-pkg-check,openstack/python-manilaclient,Non core,2.923976608187134,1.680672268907563,12,5
openstack/murano-pkg-check,openstack/tripleo-operator-ansible,Core,3.6363636363636362,0.0,2,0
openstack/murano-pkg-check,openstack/tripleo-operator-ansible,Non core,0.0,0.0,2,0
openstack/murano-pkg-check,openstack/octavia-dashboard,Core,7.462686567164178,2.1505376344086025,8,3
openstack/murano-pkg-check,openstack/octavia-dashboard,Non core,4.477611940298507,1.0752688172043012,8,3
openstack/murano-pkg-check,openstack/blazar-tempest-plugin,Core,6.976744186046512,3.6363636363636362,6,2
openstack/murano-pkg-check,openstack/blazar-tempest-plugin,Non core,6.976744186046512,0.0,6,2
openstack/murano-pkg-check,openstack/neutron-specs,Core,2.450980392156863,0.0,8,3
openstack/murano-pkg-check,openstack/neutron-specs,Non core,1.4705882352941175,0.5033557046979865,8,3
openstack/murano-pkg-check,openstack/tooz,Core,6.666666666666667,0.5882352941176471,10,3
openstack/murano-pkg-check,openstack/tooz,Non core,2.857142857142857,1.1764705882352942,10,3
openstack/murano-pkg-check,openstack/manila-specs,Core,4.838709677419355,1.0309278350515463,5,3
openstack/murano-pkg-check,openstack/manila-specs,Non core,3.225806451612903,2.0618556701030926,5,3
openstack/murano-pkg-check,openstack/glance_store,Core,4.45859872611465,1.2658227848101267,10,6
openstack/murano-pkg-check,openstack/glance_store,Non core,1.910828025477707,0.6329113924050633,10,6
openstack/murano-pkg-check,openstack/openstack-ansible-os_neutron,Core,3.6764705882352944,0.0,10,3
openstack/murano-pkg-check,openstack/openstack-ansible-os_neutron,Non core,3.6764705882352944,1.5544041450777202,10,3
openstack/murano-pkg-check,openstack/os-ken,Core,11.363636363636363,1.7241379310344827,6,1
openstack/murano-pkg-check,openstack/os-ken,Non core,2.272727272727273,0.0,6,1
openstack/murano-pkg-check,openstack/keystoneauth,Core,5.673758865248227,0.904977375565611,13,5
openstack/murano-pkg-check,openstack/keystoneauth,Non core,3.546099290780142,1.3574660633484164,13,5
openstack/murano-pkg-check,openstack/openstack-ansible-haproxy_server,Core,6.097560975609756,0.0,8,3
openstack/murano-pkg-check,openstack/openstack-ansible-haproxy_server,Non core,3.6585365853658534,3.125,8,3
