projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-bare-metal,Core,15.789473684210526,13.114754098360656,10,17
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-bare-metal,Non core,10.526315789473683,14.754098360655737,10,17
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-dns,Core,10.81081081081081,8.19672131147541,6,7
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-dns,Non core,5.405405405405405,3.278688524590164,6,7
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-compute,Core,16.901408450704224,11.214953271028037,32,43
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-compute,Non core,28.169014084507044,28.971962616822427,32,43
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-network,Core,18.30985915492958,12.0,34,45
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-network,Non core,29.577464788732392,33.0,34,45
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-block-storage,Core,18.181818181818183,13.953488372093023,33,40
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-block-storage,Non core,31.818181818181817,32.55813953488372,33,40
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-image,Core,20.33898305084746,14.457831325301203,31,42
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-image,Non core,32.20338983050847,36.144578313253014,31,42
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-identity,Core,21.311475409836063,12.359550561797752,31,42
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-identity,Non core,29.508196721311474,34.831460674157306,31,42
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-ops-database,Core,23.404255319148938,12.5,26,33
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-ops-database,Non core,31.914893617021278,33.33333333333333,26,33
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-ops-messaging,Core,25.581395348837212,13.636363636363635,23,32
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-ops-messaging,Non core,27.906976744186046,34.84848484848485,23,32
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-common,Core,17.391304347826086,10.2803738317757,31,41
openstack/cookbook-openstack-orchestration,openstack/cookbook-openstack-common,Non core,27.536231884057973,28.037383177570092,31,41
openstack/cookbook-openstack-orchestration,openstack/self-healing-sig,Core,0.0,2.5,0,2
openstack/cookbook-openstack-orchestration,openstack/self-healing-sig,Non core,0.0,0.0,0,2
openstack/cookbook-openstack-orchestration,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/security-specs,Core,1.9230769230769231,2.380952380952381,1,3
openstack/cookbook-openstack-orchestration,openstack/security-specs,Non core,0.0,1.1904761904761905,1,3
openstack/cookbook-openstack-orchestration,openstack/openstack-ansible-os_panko,Core,1.6666666666666667,3.296703296703297,2,5
openstack/cookbook-openstack-orchestration,openstack/openstack-ansible-os_panko,Non core,1.6666666666666667,2.197802197802198,2,5
openstack/cookbook-openstack-orchestration,openstack/openstack-ansible-nspawn_hosts,Core,1.694915254237288,2.3255813953488373,1,5
openstack/cookbook-openstack-orchestration,openstack/openstack-ansible-nspawn_hosts,Non core,0.0,3.488372093023256,1,5
openstack/cookbook-openstack-orchestration,openstack/charm-layer-openstack-principle,Core,2.380952380952381,0.0,1,0
openstack/cookbook-openstack-orchestration,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-orchestration,openstack/charm-watcher-dashboard,Core,2.5,0.0,1,0
openstack/cookbook-openstack-orchestration,openstack/charm-watcher-dashboard,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-orchestration,openstack/charm-watcher,Core,2.380952380952381,0.0,1,0
openstack/cookbook-openstack-orchestration,openstack/charm-watcher,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-orchestration,openstack/openstack-ansible-galera_client,Core,4.651162790697675,1.8518518518518516,6,6
openstack/cookbook-openstack-orchestration,openstack/openstack-ansible-galera_client,Non core,2.3255813953488373,3.7037037037037033,6,6
openstack/cookbook-openstack-orchestration,openstack/cloudkitty-specs,Core,1.8867924528301887,0.0,1,1
openstack/cookbook-openstack-orchestration,openstack/cloudkitty-specs,Non core,0.0,1.1764705882352942,1,1
openstack/cookbook-openstack-orchestration,openstack/osops,Core,2.380952380952381,1.5384615384615385,1,1
openstack/cookbook-openstack-orchestration,openstack/osops,Non core,0.0,0.0,1,1
openstack/cookbook-openstack-orchestration,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/charm-ironic,Core,2.380952380952381,1.694915254237288,1,1
openstack/cookbook-openstack-orchestration,openstack/charm-ironic,Non core,0.0,0.0,1,1
openstack/cookbook-openstack-orchestration,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/multi-arch-sig,Core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/multi-arch-sig,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/charm-nova-compute-proxy,Core,0.0,0.0,0,1
openstack/cookbook-openstack-orchestration,openstack/charm-nova-compute-proxy,Non core,0.0,1.4705882352941175,0,1
openstack/cookbook-openstack-orchestration,openstack/charm-odl-controller,Core,0.0,0.0,0,1
openstack/cookbook-openstack-orchestration,openstack/charm-odl-controller,Non core,0.0,1.5151515151515151,0,1
openstack/cookbook-openstack-orchestration,openstack/charm-nova-lxd,Core,1.7543859649122806,1.2658227848101267,1,2
openstack/cookbook-openstack-orchestration,openstack/charm-nova-lxd,Non core,0.0,1.2658227848101267,1,2
openstack/cookbook-openstack-orchestration,openstack/charm-interface-nova-cell,Core,0.0,1.7241379310344827,0,1
openstack/cookbook-openstack-orchestration,openstack/charm-interface-nova-cell,Non core,0.0,0.0,0,1
openstack/cookbook-openstack-orchestration,openstack/charm-interface-magpie,Core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/charm-interface-magpie,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/charm-interface-barbican-secrets,Core,2.3255813953488373,1.6129032258064515,1,2
openstack/cookbook-openstack-orchestration,openstack/charm-interface-barbican-secrets,Non core,0.0,1.6129032258064515,1,2
openstack/cookbook-openstack-orchestration,openstack/charm-interface-mysql-innodb-cluster,Core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-orchestration,openstack/charm-interface-ceph-rbd-mirror,Core,2.380952380952381,1.5873015873015872,1,2
openstack/cookbook-openstack-orchestration,openstack/charm-interface-ceph-rbd-mirror,Non core,0.0,1.5873015873015872,1,2
openstack/cookbook-openstack-orchestration,openstack/charm-interface-placement,Core,2.564102564102564,0.0,1,0
openstack/cookbook-openstack-orchestration,openstack/charm-interface-placement,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-orchestration,openstack/charm-interface-mysql-shared,Core,2.2222222222222223,0.0,1,1
openstack/cookbook-openstack-orchestration,openstack/charm-interface-mysql-shared,Non core,0.0,1.5625,1,1
openstack/cookbook-openstack-orchestration,openstack/charm-interface-dashboard-plugin,Core,2.3255813953488373,1.6129032258064515,1,2
openstack/cookbook-openstack-orchestration,openstack/charm-interface-dashboard-plugin,Non core,0.0,1.6129032258064515,1,2
