projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/oslo.upgradecheck,openstack/python-masakariclient,Core,9.090909090909092,7.042253521126761,7,11
openstack/oslo.upgradecheck,openstack/python-masakariclient,Non core,3.6363636363636362,8.450704225352112,7,11
openstack/oslo.upgradecheck,openstack/python-vitrageclient,Core,7.6923076923076925,1.5873015873015872,9,6
openstack/oslo.upgradecheck,openstack/python-vitrageclient,Non core,6.153846153846154,7.936507936507936,9,6
openstack/oslo.upgradecheck,openstack/python-blazarclient,Core,7.6923076923076925,10.989010989010989,8,16
openstack/oslo.upgradecheck,openstack/python-blazarclient,Non core,4.615384615384616,6.593406593406594,8,16
openstack/oslo.upgradecheck,openstack/zaqar-tempest-plugin,Core,10.0,6.0,3,5
openstack/oslo.upgradecheck,openstack/zaqar-tempest-plugin,Non core,0.0,4.0,3,5
openstack/oslo.upgradecheck,openstack/tripleo-common-tempest-plugin,Core,13.333333333333334,3.7037037037037033,7,9
openstack/oslo.upgradecheck,openstack/tripleo-common-tempest-plugin,Non core,10.0,12.962962962962962,7,9
openstack/oslo.upgradecheck,openstack/mistral-tempest-plugin,Core,7.894736842105263,3.389830508474576,6,6
openstack/oslo.upgradecheck,openstack/mistral-tempest-plugin,Non core,7.894736842105263,6.779661016949152,6,6
openstack/oslo.upgradecheck,openstack/barbican-ui,Core,5.0,5.128205128205128,1,3
openstack/oslo.upgradecheck,openstack/barbican-ui,Non core,0.0,2.564102564102564,1,3
openstack/oslo.upgradecheck,openstack/liberasurecode,Core,3.3333333333333335,2.0408163265306123,2,1
openstack/oslo.upgradecheck,openstack/liberasurecode,Non core,3.3333333333333335,0.0,2,1
openstack/oslo.upgradecheck,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/oslo.upgradecheck,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/oslo.upgradecheck,openstack/os-client-config,Core,6.8181818181818175,6.4,11,11
openstack/oslo.upgradecheck,openstack/os-client-config,Non core,5.681818181818182,2.4,11,11
openstack/oslo.upgradecheck,openstack/monasca-specs,Core,6.666666666666667,3.508771929824561,2,3
openstack/oslo.upgradecheck,openstack/monasca-specs,Non core,0.0,1.7543859649122806,2,3
openstack/oslo.upgradecheck,openstack/os-performance-tools,Core,12.121212121212121,8.88888888888889,6,6
openstack/oslo.upgradecheck,openstack/os-performance-tools,Non core,6.0606060606060606,4.444444444444445,6,6
openstack/oslo.upgradecheck,openstack/trove-specs,Core,5.263157894736842,1.8018018018018018,3,3
openstack/oslo.upgradecheck,openstack/trove-specs,Non core,0.0,0.9009009009009009,3,3
openstack/oslo.upgradecheck,openstack/manila-image-elements,Core,7.142857142857142,2.857142857142857,5,6
