projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/sphinx-feature-classification,openstack/etcd3gw,Core,3.4482758620689653,11.627906976744185,1,5
openstack/sphinx-feature-classification,openstack/etcd3gw,Non core,0.0,0.0,1,5
openstack/sphinx-feature-classification,openstack/watcher-specs,Core,1.4492753623188406,2.631578947368421,1,6
openstack/sphinx-feature-classification,openstack/watcher-specs,Non core,0.0,2.631578947368421,1,6
openstack/sphinx-feature-classification,openstack/yaql,Core,8.0,2.3255813953488373,8,7
openstack/sphinx-feature-classification,openstack/yaql,Non core,8.0,5.813953488372093,8,7
openstack/sphinx-feature-classification,openstack/puppet-openstack-guide,Core,4.3478260869565215,1.4084507042253522,3,6
openstack/sphinx-feature-classification,openstack/puppet-openstack-guide,Non core,2.1739130434782608,7.042253521126761,3,6
openstack/sphinx-feature-classification,openstack/puppet-panko,Core,3.508771929824561,1.4925373134328357,4,3
openstack/sphinx-feature-classification,openstack/puppet-panko,Non core,3.508771929824561,2.9850746268656714,4,3
openstack/sphinx-feature-classification,openstack/heat-cfnclient,Core,7.6923076923076925,6.25,5,6
openstack/sphinx-feature-classification,openstack/heat-cfnclient,Non core,5.128205128205128,3.125,5,6
openstack/sphinx-feature-classification,openstack/heat-cfntools,Core,4.6875,4.081632653061225,7,8
openstack/sphinx-feature-classification,openstack/heat-cfntools,Non core,6.25,4.081632653061225,7,8
openstack/sphinx-feature-classification,openstack/heat-templates,Core,1.6,0.9389671361502347,2,3
openstack/sphinx-feature-classification,openstack/heat-templates,Non core,0.0,0.4694835680751174,2,3
openstack/sphinx-feature-classification,openstack/governance-sigs,Core,12.244897959183673,9.01639344262295,7,17
openstack/sphinx-feature-classification,openstack/governance-sigs,Non core,2.0408163265306123,4.918032786885246,7,17
openstack/sphinx-feature-classification,openstack/openstack-zuul-roles,Core,4.0,0.0,1,1
openstack/sphinx-feature-classification,openstack/openstack-zuul-roles,Non core,0.0,2.127659574468085,1,1
openstack/sphinx-feature-classification,openstack/nova-powervm,Core,6.944444444444445,5.6000000000000005,7,11
openstack/sphinx-feature-classification,openstack/nova-powervm,Non core,2.7777777777777777,3.2,7,11
openstack/sphinx-feature-classification,openstack/openstack-helm-addons,Core,0.0,0.0,1,3
openstack/sphinx-feature-classification,openstack/openstack-helm-addons,Non core,1.7241379310344827,2.0408163265306123,1,3
openstack/sphinx-feature-classification,openstack/python-pankoclient,Core,9.75609756097561,5.88235294117647,6,9
openstack/sphinx-feature-classification,openstack/python-pankoclient,Non core,4.878048780487805,7.352941176470589,6,9
openstack/sphinx-feature-classification,openstack/qa-specs,Core,4.615384615384616,2.8169014084507045,5,6
openstack/sphinx-feature-classification,openstack/qa-specs,Non core,3.076923076923077,1.4084507042253522,5,6
