projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/monasca-kibana-plugin,openstack/charm-interface-keystone-domain-backend,Core,12.5,0.0,2,0
openstack/monasca-kibana-plugin,openstack/charm-interface-keystone-domain-backend,Non core,0.0,0.0,2,0
openstack/monasca-kibana-plugin,openstack/devstack-plugin-amqp1,Core,15.0,0.0,3,1
openstack/monasca-kibana-plugin,openstack/devstack-plugin-amqp1,Non core,0.0,2.380952380952381,3,1
openstack/monasca-kibana-plugin,openstack/devstack-plugin-kafka,Core,5.555555555555555,5.555555555555555,1,3
openstack/monasca-kibana-plugin,openstack/devstack-plugin-kafka,Non core,0.0,2.7777777777777777,1,3
openstack/monasca-kibana-plugin,openstack/tripleo-ipsec,Core,4.545454545454546,0.0,1,0
openstack/monasca-kibana-plugin,openstack/tripleo-ipsec,Non core,0.0,0.0,1,0
openstack/monasca-kibana-plugin,openstack/monasca-grafana-datasource,Core,5.263157894736842,12.5,3,14
openstack/monasca-kibana-plugin,openstack/monasca-grafana-datasource,Non core,10.526315789473683,31.25,3,14
openstack/monasca-kibana-plugin,openstack/charm-interface-bind-rndc,Core,11.11111111111111,0.0,2,1
openstack/monasca-kibana-plugin,openstack/charm-interface-bind-rndc,Non core,0.0,3.4482758620689653,2,1
openstack/monasca-kibana-plugin,openstack/charm-interface-rabbitmq,Core,11.76470588235294,0.0,2,1
openstack/monasca-kibana-plugin,openstack/charm-interface-rabbitmq,Non core,0.0,3.3333333333333335,2,1
openstack/monasca-kibana-plugin,openstack/charm-interface-openstack-ha,Core,12.5,3.4482758620689653,2,2
openstack/monasca-kibana-plugin,openstack/charm-interface-openstack-ha,Non core,0.0,3.4482758620689653,2,2
openstack/monasca-kibana-plugin,openstack/charm-interface-gnocchi,Core,13.333333333333334,2.7777777777777777,2,1
openstack/monasca-kibana-plugin,openstack/charm-interface-gnocchi,Non core,0.0,0.0,2,1
openstack/monasca-kibana-plugin,openstack/charm-interface-bgp,Core,11.76470588235294,0.0,2,0
openstack/monasca-kibana-plugin,openstack/charm-interface-bgp,Non core,0.0,0.0,2,0
openstack/monasca-kibana-plugin,openstack/charm-interface-websso-fid-service-provider,Core,0.0,0.0,0,0
openstack/monasca-kibana-plugin,openstack/charm-interface-websso-fid-service-provider,Non core,0.0,0.0,0,0
openstack/monasca-kibana-plugin,openstack/charm-interface-designate,Core,7.142857142857142,0.0,1,0
openstack/monasca-kibana-plugin,openstack/charm-interface-designate,Non core,0.0,0.0,1,0
openstack/monasca-kibana-plugin,openstack/tempest-horizon,Core,10.344827586206897,0.0,3,1
openstack/monasca-kibana-plugin,openstack/tempest-horizon,Non core,0.0,2.3255813953488373,3,1
openstack/monasca-kibana-plugin,openstack/logstash-filters,Core,0.0,0.0,0,1
openstack/monasca-kibana-plugin,openstack/logstash-filters,Non core,0.0,3.8461538461538463,0,1
openstack/monasca-kibana-plugin,openstack/xstatic-jquery-migrate,Core,7.142857142857142,0.0,1,1
openstack/monasca-kibana-plugin,openstack/xstatic-jquery-migrate,Non core,0.0,3.7037037037037033,1,1
openstack/monasca-kibana-plugin,openstack/qinling-dashboard,Core,5.555555555555555,2.7027027027027026,1,1
openstack/monasca-kibana-plugin,openstack/qinling-dashboard,Non core,0.0,0.0,1,1
openstack/monasca-kibana-plugin,openstack/python-qinlingclient,Core,5.0,4.444444444444445,2,3
openstack/monasca-kibana-plugin,openstack/python-qinlingclient,Non core,0.0,2.2222222222222223,2,3
openstack/monasca-kibana-plugin,openstack/qinling,Core,5.660377358490567,1.7543859649122806,3,2
openstack/monasca-kibana-plugin,openstack/qinling,Non core,0.0,1.7543859649122806,3,2
openstack/monasca-kibana-plugin,openstack/monasca-analytics,Core,8.823529411764707,11.538461538461538,3,12
openstack/monasca-kibana-plugin,openstack/monasca-analytics,Non core,0.0,11.538461538461538,3,12
openstack/monasca-kibana-plugin,openstack/oslo-incubator,Core,1.4336917562724014,0.6711409395973155,4,4
openstack/monasca-kibana-plugin,openstack/oslo-incubator,Non core,0.0,0.22371364653243847,4,4
openstack/monasca-kibana-plugin,openstack/puppet-congress,Core,7.894736842105263,2.272727272727273,3,2
openstack/monasca-kibana-plugin,openstack/puppet-congress,Non core,0.0,2.272727272727273,3,2
openstack/monasca-kibana-plugin,openstack/openstack-ansible-os_monasca-ui,Core,9.090909090909092,2.631578947368421,2,3
openstack/monasca-kibana-plugin,openstack/openstack-ansible-os_monasca-ui,Non core,0.0,5.263157894736842,2,3
openstack/monasca-kibana-plugin,openstack/auto-scaling-sig,Core,6.25,5.555555555555555,1,2
openstack/monasca-kibana-plugin,openstack/auto-scaling-sig,Non core,0.0,0.0,1,2
openstack/monasca-kibana-plugin,openstack/os-loganalyze,Core,2.564102564102564,2.857142857142857,1,3
openstack/monasca-kibana-plugin,openstack/os-loganalyze,Non core,0.0,1.4285714285714286,1,3
openstack/monasca-kibana-plugin,openstack/devstack-plugin-pika,Core,6.666666666666667,3.225806451612903,1,2
openstack/monasca-kibana-plugin,openstack/devstack-plugin-pika,Non core,0.0,3.225806451612903,1,2
openstack/monasca-kibana-plugin,openstack/devstack-plugin-zmq,Core,5.0,6.0606060606060606,1,3
openstack/monasca-kibana-plugin,openstack/devstack-plugin-zmq,Non core,0.0,3.0303030303030303,1,3
openstack/monasca-kibana-plugin,openstack/networking-l2gw,Core,3.9473684210526314,0.5847953216374269,3,2
openstack/monasca-kibana-plugin,openstack/networking-l2gw,Non core,0.0,0.5847953216374269,3,2
openstack/monasca-kibana-plugin,openstack/networking-l2gw-tempest-plugin,Core,4.545454545454546,2.272727272727273,1,1
openstack/monasca-kibana-plugin,openstack/networking-l2gw-tempest-plugin,Non core,0.0,0.0,1,1
openstack/monasca-kibana-plugin,openstack/charm-interface-ceph-mds,Core,11.76470588235294,0.0,2,1
openstack/monasca-kibana-plugin,openstack/charm-interface-ceph-mds,Non core,0.0,3.7037037037037033,2,1
openstack/monasca-kibana-plugin,openstack/xstatic-angular-ui-router,Core,7.6923076923076925,0.0,1,1
openstack/monasca-kibana-plugin,openstack/xstatic-angular-ui-router,Non core,0.0,3.571428571428571,1,1
openstack/monasca-kibana-plugin,openstack/xstatic-vis,Core,15.384615384615385,0.0,2,0
