projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/contributor-guide,openstack/charm-ceph-radosgw,Core,3.7037037037037033,1.9417475728155338,5,5
openstack/contributor-guide,openstack/charm-ceph-radosgw,Non core,2.4691358024691357,2.912621359223301,5,5
openstack/contributor-guide,openstack/python-aodhclient,Core,5.208333333333334,8.333333333333332,6,16
openstack/contributor-guide,openstack/python-aodhclient,Non core,1.0416666666666665,3.787878787878788,6,16
openstack/contributor-guide,openstack/ec2-api,Core,7.766990291262135,6.106870229007633,11,16
openstack/contributor-guide,openstack/ec2-api,Non core,2.912621359223301,6.106870229007633,11,16
openstack/contributor-guide,openstack/ec2api-tempest-plugin,Core,3.3333333333333335,2.4691358024691357,3,4
openstack/contributor-guide,openstack/ec2api-tempest-plugin,Non core,1.6666666666666667,2.4691358024691357,3,4
openstack/contributor-guide,openstack/openstack-manuals,Core,2.1538461538461537,2.7924528301886795,28,58
openstack/contributor-guide,openstack/openstack-manuals,Non core,0.717948717948718,1.5849056603773584,28,58
openstack/contributor-guide,openstack/security-doc,Core,3.4090909090909087,4.320987654320987,10,24
openstack/contributor-guide,openstack/security-doc,Non core,2.272727272727273,3.0864197530864197,10,24
openstack/contributor-guide,openstack/openstack-ansible-openstack_hosts,Core,2.6785714285714284,4.137931034482759,5,13
openstack/contributor-guide,openstack/openstack-ansible-openstack_hosts,Non core,1.7857142857142856,4.827586206896552,5,13
openstack/contributor-guide,openstack/magnum-ui,Core,5.05050505050505,4.878048780487805,9,15
openstack/contributor-guide,openstack/magnum-ui,Non core,4.040404040404041,4.2682926829268295,9,15
openstack/contributor-guide,openstack/charm-specs,Core,2.3529411764705883,2.7777777777777777,4,5
openstack/contributor-guide,openstack/charm-specs,Non core,2.3529411764705883,1.8518518518518516,4,5
openstack/contributor-guide,openstack/ceilometer-powervm,Core,8.21917808219178,8.130081300813007,7,12
openstack/contributor-guide,openstack/ceilometer-powervm,Non core,1.36986301369863,1.6260162601626018,7,12
openstack/contributor-guide,openstack/sahara-dashboard,Core,7.258064516129033,6.451612903225806,10,15
openstack/contributor-guide,openstack/sahara-dashboard,Non core,0.8064516129032258,3.225806451612903,10,15
openstack/contributor-guide,openstack/freezer-web-ui,Core,5.05050505050505,5.0,7,19
openstack/contributor-guide,openstack/freezer-web-ui,Non core,2.0202020202020203,8.571428571428571,7,19
openstack/contributor-guide,openstack/neutron-fwaas-dashboard,Core,6.0606060606060606,5.042016806722689,5,15
openstack/contributor-guide,openstack/neutron-fwaas-dashboard,Non core,1.5151515151515151,7.563025210084033,5,15
openstack/contributor-guide,openstack/neutron-vpnaas-dashboard,Core,6.25,8.24742268041237,6,16
openstack/contributor-guide,openstack/neutron-vpnaas-dashboard,Non core,3.125,8.24742268041237,6,16
openstack/contributor-guide,openstack/zaqar,Core,4.782608695652174,4.2042042042042045,12,23
openstack/contributor-guide,openstack/zaqar,Non core,0.43478260869565216,2.7027027027027026,12,23
openstack/contributor-guide,openstack/pycadf,Core,7.216494845360824,9.45945945945946,8,19
openstack/contributor-guide,openstack/pycadf,Non core,1.0309278350515463,3.3783783783783785,8,19
openstack/contributor-guide,openstack/election,Core,7.430340557275541,8.49673202614379,26,28
openstack/contributor-guide,openstack/election,Non core,0.6191950464396285,0.6535947712418301,26,28
openstack/contributor-guide,openstack/openstack-ansible-os_tacker,Core,4.0,6.140350877192982,5,14
openstack/contributor-guide,openstack/openstack-ansible-os_tacker,Non core,2.666666666666667,6.140350877192982,5,14
openstack/contributor-guide,openstack/whitebox-tempest-plugin,Core,3.9215686274509802,3.3707865168539324,2,5
openstack/contributor-guide,openstack/whitebox-tempest-plugin,Non core,0.0,2.247191011235955,2,5
openstack/contributor-guide,openstack/charm-ceph-osd,Core,2.1739130434782608,1.7857142857142856,3,6
openstack/contributor-guide,openstack/charm-ceph-osd,Non core,1.0869565217391304,3.571428571428571,3,6
openstack/contributor-guide,openstack/osc-lib,Core,7.017543859649122,9.554140127388536,8,21
openstack/contributor-guide,openstack/osc-lib,Non core,0.0,3.821656050955414,8,21
openstack/contributor-guide,openstack/charm-magnum-dashboard,Core,0.0,0.0,0,0
openstack/contributor-guide,openstack/charm-magnum-dashboard,Non core,0.0,0.0,0,0
openstack/contributor-guide,openstack/charms.ceph,Core,3.9473684210526314,2.0,3,5
openstack/contributor-guide,openstack/charms.ceph,Non core,0.0,3.0,3,5
openstack/contributor-guide,openstack/python-troveclient,Core,3.888888888888889,4.332129963898916,7,19
openstack/contributor-guide,openstack/python-troveclient,Non core,0.0,2.527075812274368,7,19
openstack/contributor-guide,openstack/release-test,Core,12.0,5.263157894736842,8,5
openstack/contributor-guide,openstack/release-test,Non core,4.0,1.3157894736842104,8,5
openstack/contributor-guide,openstack/charm-layer-openstack,Core,3.278688524590164,1.1363636363636365,3,3
openstack/contributor-guide,openstack/charm-layer-openstack,Non core,1.639344262295082,2.272727272727273,3,3
openstack/contributor-guide,openstack/charm-layer-openstack-api,Core,3.8461538461538463,0.0,2,1
openstack/contributor-guide,openstack/charm-layer-openstack-api,Non core,0.0,1.2345679012345678,2,1
openstack/contributor-guide,openstack/cliff,Core,6.870229007633588,7.048458149779736,11,23
openstack/contributor-guide,openstack/cliff,Non core,1.5267175572519083,3.0837004405286343,11,23
openstack/contributor-guide,openstack/virtualbmc,Core,4.819277108433735,5.084745762711865,4,8
openstack/contributor-guide,openstack/virtualbmc,Non core,0.0,1.694915254237288,4,8
openstack/contributor-guide,openstack/watcher-tempest-plugin,Core,4.6875,4.901960784313726,5,10
openstack/contributor-guide,openstack/watcher-tempest-plugin,Non core,3.125,4.901960784313726,5,10
openstack/contributor-guide,openstack/charm-nova-cloud-controller,Core,2.197802197802198,1.7391304347826086,3,6
openstack/contributor-guide,openstack/charm-nova-cloud-controller,Non core,1.098901098901099,3.4782608695652173,3,6
openstack/contributor-guide,openstack/devstack-gate,Core,5.729166666666666,5.8165548098434,11,28
openstack/contributor-guide,openstack/devstack-gate,Non core,0.0,0.44742729306487694,11,28
openstack/contributor-guide,openstack/ansible-role-pki,Core,0.0,0.0,0,0
openstack/contributor-guide,openstack/ansible-role-pki,Non core,0.0,0.0,0,0
openstack/contributor-guide,openstack/charm-masakari-monitors,Core,1.7857142857142856,0.0,1,0
openstack/contributor-guide,openstack/charm-masakari-monitors,Non core,0.0,0.0,1,0
openstack/contributor-guide,openstack/networking-baremetal,Core,5.47945205479452,8.108108108108109,6,13
openstack/contributor-guide,openstack/networking-baremetal,Non core,2.73972602739726,3.6036036036036037,6,13
openstack/contributor-guide,openstack/reno,Core,7.608695652173914,9.420289855072465,9,17
openstack/contributor-guide,openstack/reno,Non core,2.1739130434782608,2.898550724637681,9,17
openstack/contributor-guide,openstack/project-team-guide,Core,17.045454545454543,15.897435897435896,17,38
openstack/contributor-guide,openstack/project-team-guide,Non core,2.272727272727273,3.5897435897435894,17,38
openstack/contributor-guide,openstack/ui-cookiecutter,Core,5.88235294117647,4.545454545454546,4,6
openstack/contributor-guide,openstack/ui-cookiecutter,Non core,1.9607843137254901,2.272727272727273,4,6
openstack/contributor-guide,openstack/networking-odl,Core,4.4692737430167595,4.2682926829268295,9,24
openstack/contributor-guide,openstack/networking-odl,Non core,0.5586592178770949,3.048780487804878,9,24
openstack/contributor-guide,openstack/monasca-agent,Core,4.128440366972478,2.5396825396825395,11,15
openstack/contributor-guide,openstack/monasca-agent,Non core,0.9174311926605505,2.2222222222222223,11,15
openstack/contributor-guide,openstack/shade,Core,5.797101449275362,6.698564593301436,10,21
openstack/contributor-guide,openstack/shade,Non core,1.4492753623188406,3.349282296650718,10,21
openstack/contributor-guide,openstack/python-freezerclient,Core,4.597701149425287,5.64516129032258,7,14
openstack/contributor-guide,openstack/python-freezerclient,Non core,3.4482758620689653,5.64516129032258,7,14
openstack/contributor-guide,openstack/js-openstack-lib,Core,1.8518518518518516,1.0752688172043012,1,3
openstack/contributor-guide,openstack/js-openstack-lib,Non core,0.0,2.1505376344086025,1,3
openstack/contributor-guide,openstack/rally,Core,1.4814814814814816,1.6574585635359116,9,15
openstack/contributor-guide,openstack/rally,Non core,0.7407407407407408,1.1049723756906076,9,15
openstack/contributor-guide,openstack/cinder-specs,Core,3.75,3.1884057971014492,10,21
openstack/contributor-guide,openstack/cinder-specs,Non core,2.5,2.898550724637681,10,21
openstack/contributor-guide,openstack/reviewday,Core,3.1746031746031744,4.040404040404041,2,5
openstack/contributor-guide,openstack/reviewday,Non core,0.0,1.0101010101010102,2,5
openstack/contributor-guide,openstack/freezer-api,Core,5.932203389830509,2.547770700636943,10,14
openstack/contributor-guide,openstack/freezer-api,Non core,2.5423728813559325,6.369426751592357,10,14
openstack/contributor-guide,openstack/networking-powervm,Core,6.8493150684931505,5.6000000000000005,5,11
openstack/contributor-guide,openstack/networking-powervm,Non core,0.0,3.2,5,11
openstack/contributor-guide,openstack/openstack-doc-tools,Core,7.547169811320755,8.49673202614379,12,21
openstack/contributor-guide,openstack/openstack-doc-tools,Non core,3.7735849056603774,5.228758169934641,12,21
openstack/contributor-guide,openstack/freezer,Core,5.232558139534884,3.9525691699604746,13,22
openstack/contributor-guide,openstack/freezer,Non core,2.3255813953488373,4.743083003952568,13,22
openstack/contributor-guide,openstack/puppet-openstack-cookiecutter,Core,4.166666666666666,3.8095238095238098,4,8
openstack/contributor-guide,openstack/puppet-openstack-cookiecutter,Non core,1.3888888888888888,3.8095238095238098,4,8
openstack/contributor-guide,openstack/zaqar-ui,Core,9.722222222222223,9.090909090909092,10,15
openstack/contributor-guide,openstack/zaqar-ui,Non core,4.166666666666666,4.545454545454546,10,15
openstack/contributor-guide,openstack/oslo.concurrency,Core,8.695652173913043,10.191082802547772,13,27
openstack/contributor-guide,openstack/oslo.concurrency,Non core,2.608695652173913,7.006369426751593,13,27
openstack/contributor-guide,openstack/charm-octavia,Core,2.857142857142857,0.9615384615384616,2,3
openstack/contributor-guide,openstack/charm-octavia,Non core,0.0,1.9230769230769231,2,3
openstack/contributor-guide,openstack/charm-ironic-conductor,Core,0.0,0.0,0,0
openstack/contributor-guide,openstack/charm-ironic-conductor,Non core,0.0,0.0,0,0
openstack/contributor-guide,openstack/charm-neutron-api-plugin-ovn,Core,3.7037037037037033,0.0,2,0
openstack/contributor-guide,openstack/charm-neutron-api-plugin-ovn,Non core,0.0,0.0,2,0
openstack/contributor-guide,openstack/charm-octavia-dashboard,Core,1.694915254237288,1.1494252873563218,1,3
openstack/contributor-guide,openstack/charm-octavia-dashboard,Non core,0.0,2.2988505747126435,1,3
openstack/contributor-guide,openstack/charm-masakari,Core,1.7857142857142856,0.0,1,0
openstack/contributor-guide,openstack/charm-masakari,Non core,0.0,0.0,1,0
openstack/contributor-guide,openstack/zun-ui,Core,5.555555555555555,8.064516129032258,6,15
openstack/contributor-guide,openstack/zun-ui,Non core,2.7777777777777777,4.032258064516129,6,15
openstack/contributor-guide,openstack/python-brick-cinderclient-ext,Core,7.5,8.19672131147541,8,15
openstack/contributor-guide,openstack/python-brick-cinderclient-ext,Non core,2.5,4.098360655737705,8,15
openstack/contributor-guide,openstack/puppet-tacker,Core,4.477611940298507,2.247191011235955,5,10
