projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/trove-specs,openstack/manila-image-elements,Core,7.8125,2.380952380952381,5,6
openstack/trove-specs,openstack/manila-image-elements,Non core,0.0,2.380952380952381,5,6
openstack/trove-specs,openstack/blazar-specs,Core,4.081632653061225,1.9047619047619049,2,2
openstack/trove-specs,openstack/blazar-specs,Non core,0.0,0.0,2,2
openstack/trove-specs,openstack/molteniron,Core,5.88235294117647,0.9174311926605505,3,3
openstack/trove-specs,openstack/molteniron,Non core,0.0,1.834862385321101,3,3
openstack/trove-specs,openstack/solum-specs,Core,9.615384615384617,0.0,6,3
openstack/trove-specs,openstack/solum-specs,Non core,1.9230769230769231,2.8301886792452833,6,3
openstack/trove-specs,openstack/patrole,Core,3.125,1.5789473684210527,4,8
openstack/trove-specs,openstack/patrole,Non core,0.0,2.631578947368421,4,8
openstack/trove-specs,openstack/performance-docs,Core,2.5,0.7194244604316548,2,5
openstack/trove-specs,openstack/performance-docs,Non core,0.0,2.877697841726619,2,5
openstack/trove-specs,openstack/sphinx-feature-classification,Core,3.3333333333333335,0.8547008547008548,2,4
openstack/trove-specs,openstack/sphinx-feature-classification,Non core,0.0,2.564102564102564,2,4
openstack/trove-specs,openstack/etcd3gw,Core,2.0408163265306123,2.1052631578947367,1,2
openstack/trove-specs,openstack/etcd3gw,Non core,0.0,0.0,1,2
openstack/trove-specs,openstack/watcher-specs,Core,3.488372093023256,0.6172839506172839,4,7
openstack/trove-specs,openstack/watcher-specs,Non core,1.1627906976744187,3.7037037037037033,4,7
openstack/trove-specs,openstack/yaql,Core,6.944444444444445,1.4598540145985401,6,5
openstack/trove-specs,openstack/yaql,Non core,1.3888888888888888,2.18978102189781,6,5
openstack/trove-specs,openstack/puppet-openstack-guide,Core,6.153846153846154,1.6666666666666667,4,6
openstack/trove-specs,openstack/puppet-openstack-guide,Non core,0.0,3.3333333333333335,4,6
openstack/trove-specs,openstack/puppet-panko,Core,5.194805194805195,0.8620689655172413,4,3
openstack/trove-specs,openstack/puppet-panko,Non core,0.0,1.7241379310344827,4,3
openstack/trove-specs,openstack/heat-cfnclient,Core,6.779661016949152,0.8849557522123894,5,6
openstack/trove-specs,openstack/heat-cfnclient,Non core,1.694915254237288,4.424778761061947,5,6
openstack/trove-specs,openstack/heat-cfntools,Core,7.228915662650602,2.0408163265306123,8,8
openstack/trove-specs,openstack/heat-cfntools,Non core,2.4096385542168677,3.4013605442176873,8,8
openstack/trove-specs,openstack/heat-templates,Core,3.546099290780142,1.556420233463035,6,8
openstack/trove-specs,openstack/heat-templates,Non core,0.7092198581560284,1.556420233463035,6,8
openstack/trove-specs,openstack/governance-sigs,Core,5.555555555555555,2.197802197802198,4,6
openstack/trove-specs,openstack/governance-sigs,Non core,0.0,1.098901098901099,4,6
openstack/trove-specs,openstack/openstack-zuul-roles,Core,4.545454545454546,1.0526315789473684,2,2
openstack/trove-specs,openstack/openstack-zuul-roles,Non core,0.0,1.0526315789473684,2,2
openstack/trove-specs,openstack/nova-powervm,Core,4.2105263157894735,0.0,4,6
openstack/trove-specs,openstack/nova-powervm,Non core,0.0,3.35195530726257,4,6
openstack/trove-specs,openstack/openstack-helm-addons,Core,0.0,0.5154639175257731,0,5
openstack/trove-specs,openstack/openstack-helm-addons,Non core,0.0,2.0618556701030926,0,5
