projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-glance,openstack/openstack-ansible-os_tempest,Non core,2.380952380952381,6.397306397306397,16,35
openstack/puppet-glance,openstack/aodh,Core,4.330708661417323,3.4482758620689653,19,34
openstack/puppet-glance,openstack/aodh,Non core,3.149606299212598,6.321839080459771,19,34
openstack/puppet-glance,openstack/operations-guide,Core,2.7522935779816518,1.183431952662722,10,11
openstack/puppet-glance,openstack/operations-guide,Non core,1.834862385321101,2.0710059171597637,10,11
openstack/puppet-glance,openstack/contributor-guide,Core,3.048780487804878,2.4,8,11
openstack/puppet-glance,openstack/contributor-guide,Non core,1.8292682926829267,2.0,8,11
openstack/puppet-glance,openstack/charm-ceph-radosgw,Core,1.1904761904761905,0.9090909090909091,4,9
openstack/puppet-glance,openstack/charm-ceph-radosgw,Non core,1.1904761904761905,3.1818181818181817,4,9
openstack/puppet-glance,openstack/python-aodhclient,Core,2.793296089385475,2.3529411764705883,9,14
openstack/puppet-glance,openstack/python-aodhclient,Non core,2.2346368715083798,3.1372549019607843,9,14
openstack/puppet-glance,openstack/ec2-api,Core,4.787234042553192,3.6290322580645165,12,20
openstack/puppet-glance,openstack/ec2-api,Non core,1.5957446808510638,4.435483870967742,12,20
openstack/puppet-glance,openstack/ec2api-tempest-plugin,Core,2.8368794326241136,1.9900497512437811,8,5
openstack/puppet-glance,openstack/ec2api-tempest-plugin,Non core,2.8368794326241136,0.4975124378109453,8,5
openstack/puppet-glance,openstack/openstack-manuals,Core,1.9065776930409915,1.9525801952580195,40,70
openstack/puppet-glance,openstack/openstack-manuals,Non core,1.9065776930409915,2.928870292887029,40,70
openstack/puppet-glance,openstack/security-doc,Core,2.6923076923076925,2.232142857142857,12,21
openstack/puppet-glance,openstack/security-doc,Non core,1.9230769230769231,2.455357142857143,12,21
openstack/puppet-glance,openstack/openstack-ansible-openstack_hosts,Core,3.6458333333333335,1.520912547528517,11,16
openstack/puppet-glance,openstack/openstack-ansible-openstack_hosts,Non core,2.083333333333333,4.562737642585551,11,16
openstack/puppet-glance,openstack/magnum-ui,Core,3.278688524590164,1.7543859649122806,11,15
openstack/puppet-glance,openstack/magnum-ui,Non core,2.73224043715847,3.508771929824561,11,15
openstack/puppet-glance,openstack/charm-specs,Core,1.744186046511628,1.3100436681222707,3,5
openstack/puppet-glance,openstack/charm-specs,Non core,0.0,0.8733624454148471,3,5
openstack/puppet-glance,openstack/ceilometer-powervm,Core,3.1055900621118013,0.8032128514056224,5,7
openstack/puppet-glance,openstack/ceilometer-powervm,Non core,0.0,2.0080321285140563,5,7
openstack/puppet-glance,openstack/sahara-dashboard,Core,4.854368932038835,2.181818181818182,14,16
openstack/puppet-glance,openstack/sahara-dashboard,Non core,1.9417475728155338,3.6363636363636362,14,16
openstack/puppet-glance,openstack/freezer-web-ui,Core,3.296703296703297,1.4981273408239701,10,13
openstack/puppet-glance,openstack/freezer-web-ui,Non core,2.197802197802198,3.3707865168539324,10,13
openstack/puppet-glance,openstack/neutron-fwaas-dashboard,Core,2.631578947368421,0.823045267489712,5,12
openstack/puppet-glance,openstack/neutron-fwaas-dashboard,Non core,0.6578947368421052,4.11522633744856,5,12
openstack/puppet-glance,openstack/neutron-vpnaas-dashboard,Core,2.6490066225165565,0.8849557522123894,5,8
openstack/puppet-glance,openstack/neutron-vpnaas-dashboard,Non core,0.6622516556291391,2.6548672566371683,5,8
openstack/puppet-glance,openstack/zaqar,Core,3.8834951456310676,4.398148148148148,19,45
openstack/puppet-glance,openstack/zaqar,Non core,2.26537216828479,6.018518518518518,19,45
openstack/puppet-glance,openstack/pycadf,Core,5.617977528089887,2.9850746268656714,13,20
openstack/puppet-glance,openstack/pycadf,Non core,1.6853932584269662,4.477611940298507,13,20
openstack/puppet-glance,openstack/election,Core,5.392156862745098,4.77326968973747,27,36
openstack/puppet-glance,openstack/election,Non core,1.2254901960784315,3.8186157517899764,27,36
openstack/puppet-glance,openstack/openstack-ansible-os_tacker,Core,3.79746835443038,1.694915254237288,8,13
openstack/puppet-glance,openstack/openstack-ansible-os_tacker,Non core,1.2658227848101267,3.8135593220338984,8,13
openstack/puppet-glance,openstack/whitebox-tempest-plugin,Core,1.4598540145985401,1.9230769230769231,2,7
openstack/puppet-glance,openstack/whitebox-tempest-plugin,Non core,0.0,1.4423076923076923,2,7
openstack/puppet-glance,openstack/charm-ceph-osd,Core,0.5649717514124294,0.8583690987124464,4,6
openstack/puppet-glance,openstack/charm-ceph-osd,Non core,1.694915254237288,1.7167381974248928,4,6
openstack/puppet-glance,openstack/osc-lib,Core,4.639175257731959,3.584229390681003,14,20
openstack/puppet-glance,openstack/osc-lib,Non core,2.5773195876288657,3.584229390681003,14,20
openstack/puppet-glance,openstack/charm-magnum-dashboard,Core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-magnum-dashboard,Non core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charms.ceph,Core,1.875,0.904977375565611,5,5
openstack/puppet-glance,openstack/charms.ceph,Non core,1.25,1.3574660633484164,5,5
openstack/puppet-glance,openstack/python-troveclient,Core,3.8314176245210727,2.0460358056265986,12,26
openstack/puppet-glance,openstack/python-troveclient,Non core,0.7662835249042145,4.603580562659847,12,26
openstack/puppet-glance,openstack/release-test,Core,2.877697841726619,0.5025125628140703,5,3
openstack/puppet-glance,openstack/release-test,Non core,0.7194244604316548,1.0050251256281406,5,3
openstack/puppet-glance,openstack/charm-layer-openstack,Core,1.3605442176870748,0.4784688995215311,3,3
openstack/puppet-glance,openstack/charm-layer-openstack,Non core,0.6802721088435374,0.9569377990430622,3,3
openstack/puppet-glance,openstack/charm-layer-openstack-api,Core,1.4492753623188406,0.0,2,1
openstack/puppet-glance,openstack/charm-layer-openstack-api,Non core,0.0,0.49504950495049505,2,1
openstack/puppet-glance,openstack/cliff,Core,4.739336492890995,4.129793510324483,17,32
openstack/puppet-glance,openstack/cliff,Non core,3.3175355450236967,5.3097345132743365,17,32
openstack/puppet-glance,openstack/virtualbmc,Core,4.2682926829268295,2.9787234042553195,9,12
openstack/puppet-glance,openstack/virtualbmc,Non core,1.2195121951219512,2.127659574468085,9,12
openstack/puppet-glance,openstack/watcher-tempest-plugin,Core,2.666666666666667,1.7857142857142856,5,9
openstack/puppet-glance,openstack/watcher-tempest-plugin,Non core,0.6666666666666667,2.232142857142857,5,9
openstack/puppet-glance,openstack/charm-nova-cloud-controller,Core,0.5617977528089888,0.851063829787234,2,7
openstack/puppet-glance,openstack/charm-nova-cloud-controller,Non core,0.5617977528089888,2.127659574468085,2,7
openstack/puppet-glance,openstack/devstack-gate,Core,6.343283582089552,4.900181488203267,21,45
openstack/puppet-glance,openstack/devstack-gate,Non core,1.4925373134328357,3.2667876588021776,21,45
openstack/puppet-glance,openstack/ansible-role-pki,Core,0.0,0.0,0,0
openstack/puppet-glance,openstack/ansible-role-pki,Non core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-masakari-monitors,Core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-masakari-monitors,Non core,0.0,0.0,0,0
openstack/puppet-glance,openstack/networking-baremetal,Core,3.1645569620253164,2.1459227467811157,7,12
openstack/puppet-glance,openstack/networking-baremetal,Non core,1.2658227848101267,3.004291845493562,7,12
openstack/puppet-glance,openstack/reno,Core,3.3707865168539324,2.681992337164751,9,15
openstack/puppet-glance,openstack/reno,Non core,1.6853932584269662,3.065134099616858,9,15
openstack/puppet-glance,openstack/project-team-guide,Core,5.555555555555555,3.903903903903904,11,21
openstack/puppet-glance,openstack/project-team-guide,Non core,0.5555555555555556,2.4024024024024024,11,21
openstack/puppet-glance,openstack/ui-cookiecutter,Core,2.1739130434782608,0.4761904761904762,3,5
openstack/puppet-glance,openstack/ui-cookiecutter,Non core,0.0,1.9047619047619049,3,5
openstack/puppet-glance,openstack/networking-odl,Core,2.2556390977443606,2.027027027027027,8,29
openstack/puppet-glance,openstack/networking-odl,Non core,0.7518796992481203,4.504504504504505,8,29
openstack/puppet-glance,openstack/monasca-agent,Core,3.3112582781456954,1.8867924528301887,13,27
openstack/puppet-glance,openstack/monasca-agent,Non core,0.9933774834437087,4.481132075471698,13,27
