projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ansible-role-python_venv_build,openstack/mistral-dashboard,Core,3.571428571428571,0.819672131147541,4,3
openstack/ansible-role-python_venv_build,openstack/mistral-dashboard,Non core,1.1904761904761905,1.639344262295082,4,3
openstack/ansible-role-python_venv_build,openstack/mistral-lib,Core,4.6875,1.0526315789473684,4,4
openstack/ansible-role-python_venv_build,openstack/mistral-lib,Non core,1.5625,3.1578947368421053,4,4
openstack/ansible-role-python_venv_build,openstack/monasca-events-api,Core,6.666666666666667,1.3333333333333335,5,3
openstack/ansible-role-python_venv_build,openstack/monasca-events-api,Non core,4.444444444444445,2.666666666666667,5,3
openstack/ansible-role-python_venv_build,openstack/python-zaqarclient,Core,2.631578947368421,0.641025641025641,5,5
openstack/ansible-role-python_venv_build,openstack/python-zaqarclient,Non core,1.7543859649122806,2.564102564102564,5,5
openstack/ansible-role-python_venv_build,openstack/monasca-api,Core,2.6143790849673203,1.762114537444934,5,9
openstack/ansible-role-python_venv_build,openstack/monasca-api,Non core,0.6535947712418301,2.2026431718061676,5,9
openstack/ansible-role-python_venv_build,openstack/monasca-persister,Core,3.225806451612903,2.0408163265306123,5,7
openstack/ansible-role-python_venv_build,openstack/monasca-persister,Non core,2.1505376344086025,2.7210884353741496,5,7
openstack/ansible-role-python_venv_build,openstack/monasca-notification,Core,3.125,2.158273381294964,5,5
openstack/ansible-role-python_venv_build,openstack/monasca-notification,Non core,2.083333333333333,1.4388489208633095,5,5
openstack/ansible-role-python_venv_build,openstack/python-saharaclient,Core,2.564102564102564,0.6134969325153374,4,5
openstack/ansible-role-python_venv_build,openstack/python-saharaclient,Non core,0.8547008547008548,2.4539877300613497,4,5
openstack/ansible-role-python_venv_build,openstack/charm-magpie,Core,0.0,0.0,0,0
openstack/ansible-role-python_venv_build,openstack/charm-magpie,Non core,0.0,0.0,0,0
openstack/ansible-role-python_venv_build,openstack/openstack-ansible-os_placement,Core,25.0,30.76923076923077,13,20
openstack/ansible-role-python_venv_build,openstack/openstack-ansible-os_placement,Non core,11.11111111111111,7.6923076923076925,13,20
openstack/ansible-role-python_venv_build,openstack/openstackdocstheme,Core,3.260869565217391,4.137931034482759,4,6
openstack/ansible-role-python_venv_build,openstack/openstackdocstheme,Non core,1.0869565217391304,0.0,4,6
openstack/ansible-role-python_venv_build,openstack/sahara,Core,3.1578947368421053,2.030456852791878,12,13
openstack/ansible-role-python_venv_build,openstack/sahara,Non core,1.0526315789473684,1.2690355329949239,12,13
openstack/ansible-role-python_venv_build,openstack/ironic-ui,Core,5.063291139240507,3.418803418803419,8,7
openstack/ansible-role-python_venv_build,openstack/ironic-ui,Non core,5.063291139240507,2.564102564102564,8,7
openstack/ansible-role-python_venv_build,openstack/oslo.serialization,Core,4.444444444444445,1.4705882352941175,5,4
openstack/ansible-role-python_venv_build,openstack/oslo.serialization,Non core,1.1111111111111112,1.4705882352941175,5,4
openstack/ansible-role-python_venv_build,openstack/oslo.context,Core,3.7037037037037033,0.7142857142857143,4,3
openstack/ansible-role-python_venv_build,openstack/oslo.context,Non core,1.2345679012345678,1.4285714285714286,4,3
openstack/ansible-role-python_venv_build,openstack/oslo.limit,Core,3.4482758620689653,2.3255813953488373,4,4
openstack/ansible-role-python_venv_build,openstack/oslo.limit,Non core,3.4482758620689653,2.3255813953488373,4,4
openstack/ansible-role-python_venv_build,openstack/oslo.middleware,Core,2.8301886792452833,1.8518518518518516,4,4
openstack/ansible-role-python_venv_build,openstack/oslo.middleware,Non core,0.9433962264150944,0.6172839506172839,4,4
openstack/ansible-role-python_venv_build,openstack/oslo.reports,Core,4.411764705882353,1.694915254237288,4,5
openstack/ansible-role-python_venv_build,openstack/oslo.reports,Non core,1.4705882352941175,2.5423728813559325,4,5
openstack/ansible-role-python_venv_build,openstack/futurist,Core,4.477611940298507,1.0,5,5
openstack/ansible-role-python_venv_build,openstack/futurist,Non core,2.9850746268656714,4.0,5,5
openstack/ansible-role-python_venv_build,openstack/oslo.i18n,Core,3.5294117647058822,2.1739130434782608,4,6
openstack/ansible-role-python_venv_build,openstack/oslo.i18n,Non core,1.1764705882352942,2.1739130434782608,4,6
