projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/monasca-specs,openstack/os-performance-tools,Core,6.896551724137931,2.0,4,3
openstack/monasca-specs,openstack/os-performance-tools,Non core,6.896551724137931,4.0,4,3
openstack/monasca-specs,openstack/trove-specs,Core,3.8461538461538463,0.8771929824561403,2,2
openstack/monasca-specs,openstack/trove-specs,Non core,0.0,0.8771929824561403,2,2
openstack/monasca-specs,openstack/manila-image-elements,Core,5.263157894736842,1.3333333333333335,3,3
openstack/monasca-specs,openstack/manila-image-elements,Non core,2.631578947368421,2.666666666666667,3,3
openstack/monasca-specs,openstack/blazar-specs,Core,4.545454545454546,1.9230769230769231,1,1
openstack/monasca-specs,openstack/blazar-specs,Non core,0.0,0.0,1,1
openstack/monasca-specs,openstack/molteniron,Core,8.333333333333332,1.7857142857142856,2,2
openstack/monasca-specs,openstack/molteniron,Non core,0.0,1.7857142857142856,2,2
openstack/monasca-specs,openstack/solum-specs,Core,7.142857142857142,0.0,2,1
openstack/monasca-specs,openstack/solum-specs,Non core,0.0,1.8518518518518516,2,1
openstack/monasca-specs,openstack/patrole,Core,1.9801980198019802,2.877697841726619,3,5
openstack/monasca-specs,openstack/patrole,Non core,0.9900990099009901,0.7194244604316548,3,5
openstack/monasca-specs,openstack/performance-docs,Core,1.9230769230769231,2.2988505747126435,2,3
openstack/monasca-specs,openstack/performance-docs,Non core,1.9230769230769231,1.1494252873563218,2,3
openstack/monasca-specs,openstack/sphinx-feature-classification,Core,6.451612903225806,1.5384615384615385,3,2
openstack/monasca-specs,openstack/sphinx-feature-classification,Non core,3.225806451612903,1.5384615384615385,3,2
openstack/monasca-specs,openstack/etcd3gw,Core,0.0,2.380952380952381,0,1
openstack/monasca-specs,openstack/etcd3gw,Non core,0.0,0.0,0,1
openstack/monasca-specs,openstack/watcher-specs,Core,1.6666666666666667,1.7857142857142856,2,3
openstack/monasca-specs,openstack/watcher-specs,Non core,1.6666666666666667,0.8928571428571428,2,3
openstack/monasca-specs,openstack/yaql,Core,4.3478260869565215,0.0,4,1
openstack/monasca-specs,openstack/yaql,Non core,4.3478260869565215,1.1494252873563218,4,1
openstack/monasca-specs,openstack/puppet-openstack-guide,Core,5.263157894736842,0.0,3,1
openstack/monasca-specs,openstack/puppet-openstack-guide,Non core,2.631578947368421,1.4084507042253522,3,1
openstack/monasca-specs,openstack/puppet-panko,Core,4.0,0.0,3,1
openstack/monasca-specs,openstack/puppet-panko,Non core,2.0,1.5625,3,1
openstack/monasca-specs,openstack/heat-cfnclient,Core,5.88235294117647,1.5873015873015872,2,2
openstack/monasca-specs,openstack/heat-cfnclient,Non core,0.0,1.5873015873015872,2,2
openstack/monasca-specs,openstack/heat-cfntools,Core,3.389830508474576,1.0101010101010102,4,2
openstack/monasca-specs,openstack/heat-cfntools,Non core,3.389830508474576,1.0101010101010102,4,2
openstack/monasca-specs,openstack/heat-templates,Core,1.7241379310344827,0.4784688995215311,3,2
openstack/monasca-specs,openstack/heat-templates,Non core,0.8620689655172413,0.4784688995215311,3,2
openstack/monasca-specs,openstack/governance-sigs,Core,4.444444444444445,3.10077519379845,3,5
openstack/monasca-specs,openstack/governance-sigs,Non core,2.2222222222222223,0.7751937984496124,3,5
openstack/monasca-specs,openstack/openstack-zuul-roles,Core,5.88235294117647,0.0,1,1
openstack/monasca-specs,openstack/openstack-zuul-roles,Non core,0.0,2.380952380952381,1,1
openstack/monasca-specs,openstack/nova-powervm,Core,2.941176470588235,0.0,3,2
openstack/monasca-specs,openstack/nova-powervm,Non core,1.4705882352941175,1.550387596899225,3,2
openstack/monasca-specs,openstack/openstack-helm-addons,Core,2.0,0.7142857142857143,1,5
