projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/masakari-dashboard,openstack/freezer-dr,Core,4.166666666666666,6.41025641025641,6,10
openstack/masakari-dashboard,openstack/freezer-dr,Non core,8.333333333333332,6.41025641025641,6,10
openstack/masakari-dashboard,openstack/tempest-stress,Core,6.976744186046512,9.090909090909092,6,12
openstack/masakari-dashboard,openstack/tempest-stress,Non core,6.976744186046512,12.727272727272727,6,12
openstack/masakari-dashboard,openstack/charm-neutron-api-genericswitch,Core,3.225806451612903,3.7735849056603774,2,2
openstack/masakari-dashboard,openstack/charm-neutron-api-genericswitch,Non core,3.225806451612903,0.0,2,2
openstack/masakari-dashboard,openstack/charm-neutron-dynamic-routing,Core,4.761904761904762,3.125,3,4
openstack/masakari-dashboard,openstack/charm-neutron-dynamic-routing,Non core,2.380952380952381,3.125,3,4
openstack/masakari-dashboard,openstack/charm-interface-ceph-client,Core,2.7777777777777777,3.389830508474576,1,2
openstack/masakari-dashboard,openstack/charm-interface-ceph-client,Non core,0.0,0.0,1,2
openstack/masakari-dashboard,openstack/charm-percona-cluster,Core,1.4925373134328357,2.1052631578947367,2,5
openstack/masakari-dashboard,openstack/charm-percona-cluster,Non core,1.4925373134328357,3.1578947368421053,2,5
openstack/masakari-dashboard,openstack/charm-deployment-guide,Core,1.694915254237288,1.2345679012345678,2,2
openstack/masakari-dashboard,openstack/charm-deployment-guide,Non core,1.694915254237288,1.2345679012345678,2,2
openstack/masakari-dashboard,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/masakari-dashboard,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/masakari-dashboard,openstack/oslo.metrics,Core,2.857142857142857,4.918032786885246,2,4
openstack/masakari-dashboard,openstack/oslo.metrics,Non core,2.857142857142857,1.639344262295082,2,4
openstack/masakari-dashboard,openstack/oslo.vmware,Core,4.9504950495049505,5.172413793103448,8,19
openstack/masakari-dashboard,openstack/oslo.vmware,Non core,2.9702970297029703,5.747126436781609,8,19
openstack/masakari-dashboard,openstack/oslo.upgradecheck,Core,9.75609756097561,8.955223880597014,6,11
openstack/masakari-dashboard,openstack/oslo.upgradecheck,Non core,4.878048780487805,7.462686567164178,6,11
openstack/masakari-dashboard,openstack/python-masakariclient,Core,10.16949152542373,22.857142857142858,12,32
openstack/masakari-dashboard,openstack/python-masakariclient,Non core,10.16949152542373,22.857142857142858,12,32
openstack/masakari-dashboard,openstack/python-vitrageclient,Core,5.555555555555555,3.7037037037037033,11,8
openstack/masakari-dashboard,openstack/python-vitrageclient,Non core,9.722222222222223,6.172839506172839,11,8
openstack/masakari-dashboard,openstack/python-blazarclient,Core,6.8493150684931505,8.49056603773585,9,21
openstack/masakari-dashboard,openstack/python-blazarclient,Non core,5.47945205479452,11.320754716981133,9,21
openstack/masakari-dashboard,openstack/zaqar-tempest-plugin,Core,8.108108108108109,4.285714285714286,5,5
openstack/masakari-dashboard,openstack/zaqar-tempest-plugin,Non core,5.405405405405405,2.857142857142857,5,5
openstack/masakari-dashboard,openstack/tripleo-common-tempest-plugin,Core,4.878048780487805,2.73972602739726,5,10
openstack/masakari-dashboard,openstack/tripleo-common-tempest-plugin,Non core,7.317073170731707,10.95890410958904,5,10
openstack/masakari-dashboard,openstack/mistral-tempest-plugin,Core,4.25531914893617,3.8461538461538463,6,7
openstack/masakari-dashboard,openstack/mistral-tempest-plugin,Non core,8.51063829787234,5.128205128205128,6,7
openstack/masakari-dashboard,openstack/barbican-ui,Core,3.4482758620689653,3.3333333333333335,1,2
openstack/masakari-dashboard,openstack/barbican-ui,Non core,0.0,0.0,1,2
openstack/masakari-dashboard,openstack/liberasurecode,Core,2.564102564102564,1.4492753623188406,2,1
openstack/masakari-dashboard,openstack/liberasurecode,Non core,2.564102564102564,0.0,2,1
openstack/masakari-dashboard,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/masakari-dashboard,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/masakari-dashboard,openstack/os-client-config,Core,3.9215686274509802,2.7027027027027026,6,8
openstack/masakari-dashboard,openstack/os-client-config,Non core,1.9607843137254901,2.7027027027027026,6,8
openstack/masakari-dashboard,openstack/monasca-specs,Core,2.564102564102564,2.5974025974025974,2,3
openstack/masakari-dashboard,openstack/monasca-specs,Non core,2.564102564102564,1.2987012987012987,2,3
openstack/masakari-dashboard,openstack/os-performance-tools,Core,6.976744186046512,6.25,5,7
openstack/masakari-dashboard,openstack/os-performance-tools,Non core,4.651162790697675,4.6875,5,7
openstack/masakari-dashboard,openstack/trove-specs,Core,4.545454545454546,1.550387596899225,3,5
openstack/masakari-dashboard,openstack/trove-specs,Non core,0.0,2.3255813953488373,3,5
openstack/masakari-dashboard,openstack/manila-image-elements,Core,3.7735849056603774,2.197802197802198,3,5
openstack/masakari-dashboard,openstack/manila-image-elements,Non core,1.8867924528301887,3.296703296703297,3,5
openstack/masakari-dashboard,openstack/blazar-specs,Core,5.555555555555555,11.11111111111111,2,8
openstack/masakari-dashboard,openstack/blazar-specs,Non core,0.0,1.5873015873015872,2,8
openstack/masakari-dashboard,openstack/molteniron,Core,8.108108108108109,2.73972602739726,4,3
openstack/masakari-dashboard,openstack/molteniron,Non core,2.7027027027027026,1.36986301369863,4,3
openstack/masakari-dashboard,openstack/solum-specs,Core,4.761904761904762,0.0,3,0
openstack/masakari-dashboard,openstack/solum-specs,Non core,2.380952380952381,0.0,3,0
openstack/masakari-dashboard,openstack/patrole,Core,3.571428571428571,3.9473684210526314,7,10
openstack/masakari-dashboard,openstack/patrole,Non core,2.6785714285714284,2.631578947368421,7,10
openstack/masakari-dashboard,openstack/performance-docs,Core,1.5151515151515151,0.9615384615384616,3,4
openstack/masakari-dashboard,openstack/performance-docs,Non core,3.0303030303030303,2.8846153846153846,3,4
openstack/masakari-dashboard,openstack/sphinx-feature-classification,Core,6.976744186046512,6.578947368421052,6,9
openstack/masakari-dashboard,openstack/sphinx-feature-classification,Non core,6.976744186046512,5.263157894736842,6,9
openstack/masakari-dashboard,openstack/etcd3gw,Core,8.823529411764707,7.017543859649122,3,4
openstack/masakari-dashboard,openstack/etcd3gw,Non core,0.0,0.0,3,4
openstack/masakari-dashboard,openstack/watcher-specs,Core,2.73972602739726,4.838709677419355,4,9
openstack/masakari-dashboard,openstack/watcher-specs,Non core,2.73972602739726,2.4193548387096775,4,9
openstack/masakari-dashboard,openstack/yaql,Core,5.172413793103448,2.0202020202020203,7,7
openstack/masakari-dashboard,openstack/yaql,Non core,6.896551724137931,5.05050505050505,7,7
openstack/masakari-dashboard,openstack/puppet-openstack-guide,Core,3.8461538461538463,3.6585365853658534,4,8
openstack/masakari-dashboard,openstack/puppet-openstack-guide,Non core,3.8461538461538463,6.097560975609756,4,8
openstack/masakari-dashboard,openstack/puppet-panko,Core,3.1746031746031744,3.896103896103896,5,6
openstack/masakari-dashboard,openstack/puppet-panko,Non core,4.761904761904762,3.896103896103896,5,6
openstack/masakari-dashboard,openstack/heat-cfnclient,Core,6.382978723404255,8.108108108108109,4,9
openstack/masakari-dashboard,openstack/heat-cfnclient,Non core,2.127659574468085,4.054054054054054,4,9
openstack/masakari-dashboard,openstack/heat-cfntools,Core,4.166666666666666,5.607476635514018,6,12
openstack/masakari-dashboard,openstack/heat-cfntools,Non core,4.166666666666666,5.607476635514018,6,12
openstack/masakari-dashboard,openstack/heat-templates,Core,2.2900763358778624,1.3392857142857142,3,5
openstack/masakari-dashboard,openstack/heat-templates,Non core,0.0,0.8928571428571428,3,5
openstack/masakari-dashboard,openstack/governance-sigs,Core,6.896551724137931,5.109489051094891,5,15
openstack/masakari-dashboard,openstack/governance-sigs,Non core,1.7241379310344827,5.839416058394161,5,15
openstack/masakari-dashboard,openstack/openstack-zuul-roles,Core,3.125,1.6666666666666667,1,1
openstack/masakari-dashboard,openstack/openstack-zuul-roles,Non core,0.0,0.0,1,1
openstack/masakari-dashboard,openstack/nova-powervm,Core,3.6585365853658534,1.4184397163120568,4,8
openstack/masakari-dashboard,openstack/nova-powervm,Non core,1.2195121951219512,4.25531914893617,4,8
openstack/masakari-dashboard,openstack/openstack-helm-addons,Core,0.0,0.6369426751592357,0,6
openstack/masakari-dashboard,openstack/openstack-helm-addons,Non core,0.0,3.1847133757961785,0,6
openstack/masakari-dashboard,openstack/python-pankoclient,Core,8.51063829787234,6.41025641025641,7,12
openstack/masakari-dashboard,openstack/python-pankoclient,Non core,6.382978723404255,8.974358974358974,7,12
openstack/masakari-dashboard,openstack/qa-specs,Core,4.10958904109589,3.2679738562091507,4,8
openstack/masakari-dashboard,openstack/qa-specs,Non core,1.36986301369863,1.9607843137254901,4,8
openstack/masakari-dashboard,openstack/zaqar-specs,Core,3.225806451612903,2.7777777777777777,3,7
openstack/masakari-dashboard,openstack/zaqar-specs,Non core,1.6129032258064515,3.7037037037037033,3,7
openstack/masakari-dashboard,openstack/swift-bench,Core,0.0,1.1627906976744187,1,1
openstack/masakari-dashboard,openstack/swift-bench,Non core,2.1739130434782608,0.0,1,1
openstack/masakari-dashboard,openstack/whereto,Core,4.878048780487805,9.230769230769232,5,7
openstack/masakari-dashboard,openstack/whereto,Non core,7.317073170731707,1.5384615384615385,5,7
openstack/masakari-dashboard,openstack/murano-specs,Core,2.941176470588235,1.8518518518518516,3,4
openstack/masakari-dashboard,openstack/murano-specs,Non core,1.4705882352941175,1.8518518518518516,3,4
openstack/masakari-dashboard,openstack/ansible-role-tripleo-modify-image,Core,3.7735849056603774,2.857142857142857,5,8
openstack/masakari-dashboard,openstack/ansible-role-tripleo-modify-image,Non core,5.660377358490567,4.761904761904762,5,8
openstack/masakari-dashboard,openstack/requestsexceptions,Core,5.88235294117647,0.0,2,2
openstack/masakari-dashboard,openstack/requestsexceptions,Non core,0.0,3.076923076923077,2,2
openstack/masakari-dashboard,openstack/panko,Core,6.451612903225806,4.316546762589928,8,13
openstack/masakari-dashboard,openstack/panko,Non core,2.1505376344086025,5.0359712230215825,8,13
openstack/masakari-dashboard,openstack/api-sig,Core,2.564102564102564,2.9787234042553195,2,10
openstack/masakari-dashboard,openstack/api-sig,Non core,0.0,1.276595744680851,2,10
openstack/masakari-dashboard,openstack/openstack-chef-specs,Core,1.9607843137254901,2.5,1,5
openstack/masakari-dashboard,openstack/openstack-chef-specs,Non core,0.0,3.75,1,5
openstack/masakari-dashboard,openstack/freezer-specs,Core,4.25531914893617,4.054054054054054,3,3
openstack/masakari-dashboard,openstack/freezer-specs,Non core,2.127659574468085,0.0,3,3
openstack/masakari-dashboard,openstack/oslo.tools,Core,3.4482758620689653,4.166666666666666,3,7
openstack/masakari-dashboard,openstack/oslo.tools,Non core,1.7241379310344827,5.555555555555555,3,7
openstack/masakari-dashboard,openstack/microversion-parse,Core,5.714285714285714,4.838709677419355,3,3
openstack/masakari-dashboard,openstack/microversion-parse,Non core,2.857142857142857,0.0,3,3
openstack/masakari-dashboard,openstack/openstackclient,Core,13.043478260869565,5.194805194805195,7,8
openstack/masakari-dashboard,openstack/openstackclient,Non core,2.1739130434782608,5.194805194805195,7,8
openstack/masakari-dashboard,openstack/ossa,Core,2.0408163265306123,2.857142857142857,1,6
openstack/masakari-dashboard,openstack/ossa,Non core,0.0,2.857142857142857,1,6
openstack/masakari-dashboard,openstack/reviewstats,Core,3.9215686274509802,3.048780487804878,4,7
openstack/masakari-dashboard,openstack/reviewstats,Non core,0.0,1.2195121951219512,4,7
openstack/masakari-dashboard,openstack/oslo-cookiecutter,Core,4.166666666666666,5.333333333333334,3,7
openstack/masakari-dashboard,openstack/oslo-cookiecutter,Non core,2.083333333333333,4.0,3,7
openstack/masakari-dashboard,openstack/openstack-helm-deployments,Core,0.0,0.0,0,0
openstack/masakari-dashboard,openstack/openstack-helm-deployments,Non core,0.0,0.0,0,0
openstack/masakari-dashboard,openstack/security-analysis,Core,2.857142857142857,2.8169014084507045,2,3
openstack/masakari-dashboard,openstack/security-analysis,Non core,2.857142857142857,1.4084507042253522,2,3
openstack/masakari-dashboard,openstack/charm-cinder-ibm-storwize-svc,Core,0.0,0.0,0,0
openstack/masakari-dashboard,openstack/charm-cinder-ibm-storwize-svc,Non core,0.0,0.0,0,0
openstack/masakari-dashboard,openstack/ansible-role-tripleo-keystone,Core,3.225806451612903,1.8518518518518516,4,1
openstack/masakari-dashboard,openstack/ansible-role-tripleo-keystone,Non core,9.67741935483871,0.0,4,1
