projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/blazar-specs,openstack/molteniron,Core,9.523809523809524,2.083333333333333,2,1
openstack/blazar-specs,openstack/molteniron,Non core,0.0,0.0,2,1
openstack/blazar-specs,openstack/solum-specs,Core,8.0,0.0,2,0
openstack/blazar-specs,openstack/solum-specs,Non core,0.0,0.0,2,0
openstack/blazar-specs,openstack/patrole,Core,2.0202020202020203,3.0534351145038165,2,4
openstack/blazar-specs,openstack/patrole,Non core,0.0,0.0,2,4
openstack/blazar-specs,openstack/performance-docs,Core,2.0,2.564102564102564,1,3
openstack/blazar-specs,openstack/performance-docs,Non core,0.0,1.282051282051282,1,3
openstack/blazar-specs,openstack/sphinx-feature-classification,Core,3.3333333333333335,5.454545454545454,1,3
openstack/blazar-specs,openstack/sphinx-feature-classification,Non core,0.0,0.0,1,3
openstack/blazar-specs,openstack/etcd3gw,Core,0.0,3.0303030303030303,0,1
openstack/blazar-specs,openstack/etcd3gw,Non core,0.0,0.0,0,1
openstack/blazar-specs,openstack/watcher-specs,Core,3.508771929824561,0.9523809523809524,2,1
openstack/blazar-specs,openstack/watcher-specs,Non core,0.0,0.0,2,1
openstack/blazar-specs,openstack/yaql,Core,4.444444444444445,2.5974025974025974,2,2
openstack/blazar-specs,openstack/yaql,Non core,0.0,0.0,2,2
openstack/blazar-specs,openstack/puppet-openstack-guide,Core,5.555555555555555,1.6129032258064515,2,1
openstack/blazar-specs,openstack/puppet-openstack-guide,Non core,0.0,0.0,2,1
openstack/blazar-specs,openstack/puppet-panko,Core,4.166666666666666,1.8181818181818181,2,1
openstack/blazar-specs,openstack/puppet-panko,Non core,0.0,0.0,2,1
openstack/blazar-specs,openstack/heat-cfnclient,Core,6.451612903225806,3.7037037037037033,2,2
openstack/blazar-specs,openstack/heat-cfnclient,Non core,0.0,0.0,2,2
openstack/blazar-specs,openstack/heat-cfntools,Core,3.4482758620689653,2.247191011235955,2,3
openstack/blazar-specs,openstack/heat-cfntools,Non core,0.0,1.1235955056179776,2,3
openstack/blazar-specs,openstack/heat-templates,Core,1.7543859649122806,1.0050251256281406,2,3
openstack/blazar-specs,openstack/heat-templates,Non core,0.0,0.5025125628140703,2,3
openstack/blazar-specs,openstack/governance-sigs,Core,4.651162790697675,4.166666666666666,2,5
openstack/blazar-specs,openstack/governance-sigs,Non core,0.0,0.0,2,5
openstack/blazar-specs,openstack/openstack-zuul-roles,Core,7.142857142857142,3.0303030303030303,1,1
openstack/blazar-specs,openstack/openstack-zuul-roles,Non core,0.0,0.0,1,1
openstack/blazar-specs,openstack/nova-powervm,Core,3.0303030303030303,0.0,2,0
openstack/blazar-specs,openstack/nova-powervm,Non core,0.0,0.0,2,0
