projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/mistral-lib,openstack/monasca-events-api,Core,9.615384615384617,3.571428571428571,10,7
openstack/mistral-lib,openstack/monasca-events-api,Non core,9.615384615384617,4.761904761904762,10,7
openstack/mistral-lib,openstack/python-zaqarclient,Core,5.737704918032787,3.1645569620253164,9,16
openstack/mistral-lib,openstack/python-zaqarclient,Non core,1.639344262295082,6.962025316455696,9,16
openstack/mistral-lib,openstack/monasca-api,Core,4.294478527607362,3.056768558951965,7,20
openstack/mistral-lib,openstack/monasca-api,Non core,0.0,5.676855895196507,7,20
openstack/mistral-lib,openstack/monasca-persister,Core,7.07070707070707,3.9735099337748347,11,16
openstack/mistral-lib,openstack/monasca-persister,Non core,4.040404040404041,6.622516556291391,11,16
openstack/mistral-lib,openstack/monasca-notification,Core,6.730769230769231,3.4722222222222223,9,13
openstack/mistral-lib,openstack/monasca-notification,Non core,1.9230769230769231,5.555555555555555,9,13
openstack/mistral-lib,openstack/python-saharaclient,Core,7.5,3.6363636363636362,13,16
openstack/mistral-lib,openstack/python-saharaclient,Non core,3.3333333333333335,6.0606060606060606,13,16
openstack/mistral-lib,openstack/charm-magpie,Core,0.0,0.0,1,0
openstack/mistral-lib,openstack/charm-magpie,Non core,1.9230769230769231,0.0,1,0
openstack/mistral-lib,openstack/openstack-ansible-os_placement,Core,3.4482758620689653,0.0,3,3
openstack/mistral-lib,openstack/openstack-ansible-os_placement,Non core,1.7241379310344827,3.6585365853658534,3,3
openstack/mistral-lib,openstack/openstackdocstheme,Core,4.9504950495049505,4.545454545454546,7,10
openstack/mistral-lib,openstack/openstackdocstheme,Non core,1.9801980198019802,1.948051948051948,7,10
openstack/mistral-lib,openstack/sahara,Core,3.793103448275862,2.2670025188916876,19,23
openstack/mistral-lib,openstack/sahara,Non core,2.7586206896551726,3.5264483627204033,19,23
openstack/mistral-lib,openstack/ironic-ui,Core,10.588235294117647,3.149606299212598,14,10
openstack/mistral-lib,openstack/ironic-ui,Non core,5.88235294117647,4.724409448818897,14,10
openstack/mistral-lib,openstack/oslo.serialization,Core,8.60215053763441,3.571428571428571,14,13
openstack/mistral-lib,openstack/oslo.serialization,Non core,6.451612903225806,5.714285714285714,14,13
openstack/mistral-lib,openstack/oslo.context,Core,9.523809523809524,3.4965034965034967,13,13
openstack/mistral-lib,openstack/oslo.context,Non core,5.952380952380952,5.594405594405594,13,13
openstack/mistral-lib,openstack/oslo.limit,Core,8.064516129032258,5.376344086021505,12,10
openstack/mistral-lib,openstack/oslo.limit,Non core,11.29032258064516,5.376344086021505,12,10
openstack/mistral-lib,openstack/oslo.middleware,Core,6.306306306306306,3.614457831325301,11,13
openstack/mistral-lib,openstack/oslo.middleware,Non core,3.6036036036036037,4.216867469879518,11,13
openstack/mistral-lib,openstack/oslo.reports,Core,8.108108108108109,4.132231404958678,10,15
openstack/mistral-lib,openstack/oslo.reports,Non core,5.405405405405405,8.264462809917356,10,15
openstack/mistral-lib,openstack/futurist,Core,8.0,3.7383177570093453,9,11
openstack/mistral-lib,openstack/futurist,Non core,4.0,6.5420560747663545,9,11
openstack/mistral-lib,openstack/oslo.i18n,Core,10.344827586206897,3.546099290780142,14,16
openstack/mistral-lib,openstack/oslo.i18n,Non core,5.747126436781609,7.801418439716312,14,16
openstack/mistral-lib,openstack/sushy-oem-idrac,Core,0.0,1.2658227848101267,0,1
openstack/mistral-lib,openstack/sushy-oem-idrac,Non core,0.0,0.0,0,1
openstack/mistral-lib,openstack/python-dracclient,Core,2.73972602739726,2.631578947368421,6,10
openstack/mistral-lib,openstack/python-dracclient,Non core,5.47945205479452,6.140350877192982,6,10
openstack/mistral-lib,openstack/openstack-ansible-os_adjutant,Core,0.0,0.0,0,0
openstack/mistral-lib,openstack/openstack-ansible-os_adjutant,Non core,0.0,0.0,0,0
openstack/mistral-lib,openstack/openstack-ansible-os_masakari,Core,6.349206349206349,3.0927835051546393,10,10
openstack/mistral-lib,openstack/openstack-ansible-os_masakari,Non core,9.523809523809524,7.216494845360824,10,10
openstack/mistral-lib,openstack/ansible-role-systemd_mount,Core,5.357142857142857,1.282051282051282,4,4
