projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/os-win,openstack/python-neutronclient,Core,4.424778761061947,1.9017432646592711,25,29
openstack/os-win,openstack/python-neutronclient,Non core,2.949852507374631,2.694136291600634,25,29
openstack/os-win,openstack/sushy-tools,Core,6.25,4.0,9,10
openstack/os-win,openstack/sushy-tools,Non core,5.0,6.0,9,10
openstack/os-win,openstack/charm-ceilometer-agent,Core,5.47945205479452,2.4096385542168677,7,5
openstack/os-win,openstack/charm-ceilometer-agent,Non core,4.10958904109589,3.614457831325301,7,5
openstack/os-win,openstack/charm-barbican,Core,4.10958904109589,2.4691358024691357,5,5
openstack/os-win,openstack/charm-barbican,Non core,2.73972602739726,3.7037037037037033,5,5
openstack/os-win,openstack/charm-octavia-diskimage-retrofit,Core,3.125,1.3157894736842104,4,3
openstack/os-win,openstack/charm-octavia-diskimage-retrofit,Non core,3.125,2.631578947368421,4,3
openstack/os-win,openstack/ansible-role-redhat-subscription,Core,4.285714285714286,2.272727272727273,4,4
openstack/os-win,openstack/ansible-role-redhat-subscription,Non core,1.4285714285714286,2.272727272727273,4,4
openstack/os-win,openstack/oslo.db,Core,6.321839080459771,2.867383512544803,19,23
openstack/os-win,openstack/oslo.db,Non core,4.597701149425287,5.376344086021505,19,23
openstack/os-win,openstack/tripleo-repos,Core,3.4090909090909087,0.847457627118644,7,7
openstack/os-win,openstack/tripleo-repos,Non core,4.545454545454546,5.084745762711865,7,7
openstack/os-win,openstack/openstack-ansible-os_mistral,Core,2.941176470588235,1.2048192771084338,3,3
openstack/os-win,openstack/openstack-ansible-os_mistral,Non core,1.4705882352941175,2.4096385542168677,3,3
openstack/os-win,openstack/oswin-tempest-plugin,Core,6.451612903225806,9.67741935483871,10,9
openstack/os-win,openstack/oswin-tempest-plugin,Non core,9.67741935483871,4.838709677419355,10,9
openstack/os-win,openstack/pymod2pkg,Core,12.048192771084338,5.263157894736842,14,12
openstack/os-win,openstack/pymod2pkg,Non core,4.819277108433735,5.263157894736842,14,12
openstack/os-win,openstack/large-scale,Core,0.0,0.0,0,0
openstack/os-win,openstack/large-scale,Non core,0.0,0.0,0,0
openstack/os-win,openstack/neutron-fwaas,Core,5.7591623036649215,2.840909090909091,16,27
openstack/os-win,openstack/neutron-fwaas,Non core,2.6178010471204187,4.829545454545454,16,27
openstack/os-win,openstack/python-tackerclient,Core,8.450704225352112,4.191616766467066,17,22
openstack/os-win,openstack/python-tackerclient,Non core,3.5211267605633805,8.982035928143713,17,22
openstack/os-win,openstack/charm-cinder-nimblestorage,Core,0.0,0.0,1,0
openstack/os-win,openstack/charm-cinder-nimblestorage,Non core,1.8518518518518516,0.0,1,0
openstack/os-win,openstack/metalsmith,Core,7.352941176470589,5.681818181818182,8,8
openstack/os-win,openstack/metalsmith,Non core,4.411764705882353,3.4090909090909087,8,8
openstack/os-win,openstack/openstack-ansible-os_murano,Core,1.694915254237288,1.4084507042253522,1,1
openstack/os-win,openstack/openstack-ansible-os_murano,Non core,0.0,0.0,1,1
openstack/os-win,openstack/kuryr-tempest-plugin,Core,6.8493150684931505,4.123711340206185,7,9
openstack/os-win,openstack/kuryr-tempest-plugin,Non core,2.73972602739726,5.154639175257731,7,9
