projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-os_placement,openstack/openstackdocstheme,Core,1.1494252873563218,3.007518796992481,2,4
openstack/openstack-ansible-os_placement,openstack/openstackdocstheme,Non core,1.1494252873563218,0.0,2,4
openstack/openstack-ansible-os_placement,openstack/sahara,Core,1.76678445229682,1.3089005235602094,7,11
openstack/openstack-ansible-os_placement,openstack/sahara,Non core,0.7067137809187279,1.5706806282722512,7,11
openstack/openstack-ansible-os_placement,openstack/ironic-ui,Core,4.10958904109589,1.9230769230769231,7,6
openstack/openstack-ansible-os_placement,openstack/ironic-ui,Non core,5.47945205479452,3.8461538461538463,7,6
openstack/openstack-ansible-os_placement,openstack/oslo.serialization,Core,3.6585365853658534,1.6528925619834711,6,5
openstack/openstack-ansible-os_placement,openstack/oslo.serialization,Non core,3.6585365853658534,2.479338842975207,6,5
openstack/openstack-ansible-os_placement,openstack/oslo.context,Core,2.7027027027027026,1.5873015873015872,4,3
openstack/openstack-ansible-os_placement,openstack/oslo.context,Non core,2.7027027027027026,0.7936507936507936,4,3
openstack/openstack-ansible-os_placement,openstack/oslo.limit,Core,2.0,1.36986301369863,5,3
openstack/openstack-ansible-os_placement,openstack/oslo.limit,Non core,8.0,2.73972602739726,5,3
openstack/openstack-ansible-os_placement,openstack/oslo.middleware,Core,2.0202020202020203,2.027027027027027,4,4
openstack/openstack-ansible-os_placement,openstack/oslo.middleware,Non core,2.0202020202020203,0.6756756756756757,4,4
openstack/openstack-ansible-os_placement,openstack/oslo.reports,Core,5.084745762711865,1.9230769230769231,6,5
openstack/openstack-ansible-os_placement,openstack/oslo.reports,Non core,5.084745762711865,2.8846153846153846,6,5
openstack/openstack-ansible-os_placement,openstack/futurist,Core,3.225806451612903,2.3255813953488373,3,5
openstack/openstack-ansible-os_placement,openstack/futurist,Non core,1.6129032258064515,3.488372093023256,3,5
openstack/openstack-ansible-os_placement,openstack/oslo.i18n,Core,2.5974025974025974,1.6,5,5
openstack/openstack-ansible-os_placement,openstack/oslo.i18n,Non core,3.896103896103896,2.4,5,5
openstack/openstack-ansible-os_placement,openstack/sushy-oem-idrac,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_placement,openstack/sushy-oem-idrac,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_placement,openstack/python-dracclient,Core,0.0,0.0,2,4
openstack/openstack-ansible-os_placement,openstack/python-dracclient,Non core,3.4482758620689653,4.301075268817205,2,4
openstack/openstack-ansible-os_placement,openstack/openstack-ansible-os_adjutant,Core,18.181818181818183,25.806451612903224,6,9
