projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-barbican-vault,openstack/charm-aodh,Core,3.571428571428571,6.25,15,17
openstack/charm-barbican-vault,openstack/charm-aodh,Non core,50.0,46.875,15,17
openstack/charm-barbican-vault,openstack/charm-keystone,Core,1.3888888888888888,3.389830508474576,15,18
openstack/charm-barbican-vault,openstack/charm-keystone,Non core,19.444444444444446,27.11864406779661,15,18
openstack/charm-barbican-vault,openstack/charm-designate-bind,Core,3.225806451612903,8.333333333333332,16,19
openstack/charm-barbican-vault,openstack/charm-designate-bind,Non core,48.38709677419355,44.44444444444444,16,19
openstack/charm-barbican-vault,openstack/charm-magnum,Core,0.0,0.0,3,7
openstack/charm-barbican-vault,openstack/charm-magnum,Non core,15.789473684210526,35.0,3,7
openstack/charm-barbican-vault,openstack/charm-manila-ganesha,Core,4.545454545454546,4.545454545454546,12,14
openstack/charm-barbican-vault,openstack/charm-manila-ganesha,Non core,50.0,59.09090909090909,12,14
openstack/charm-barbican-vault,openstack/ldappool,Core,0.0,4.166666666666666,1,4
openstack/charm-barbican-vault,openstack/ldappool,Non core,2.380952380952381,4.166666666666666,1,4
openstack/charm-barbican-vault,openstack/charm-nova-compute-nvidia-vgpu,Core,0.0,0.0,4,7
openstack/charm-barbican-vault,openstack/charm-nova-compute-nvidia-vgpu,Non core,22.22222222222222,35.0,4,7
openstack/charm-barbican-vault,openstack/charm-zuul-jobs,Core,0.0,0.0,2,3
openstack/charm-barbican-vault,openstack/charm-zuul-jobs,Non core,11.11111111111111,13.043478260869565,2,3
openstack/charm-barbican-vault,openstack/charm-swift-storage,Core,2.380952380952381,4.166666666666666,16,18
openstack/charm-barbican-vault,openstack/charm-swift-storage,Non core,35.714285714285715,33.33333333333333,16,18
openstack/charm-barbican-vault,openstack/charm-swift-proxy,Core,2.4390243902439024,5.0,16,17
openstack/charm-barbican-vault,openstack/charm-swift-proxy,Non core,36.58536585365854,37.5,16,17
openstack/charm-barbican-vault,openstack/openstack-virtual-baremetal,Core,2.857142857142857,0.0,3,0
openstack/charm-barbican-vault,openstack/openstack-virtual-baremetal,Non core,5.714285714285714,0.0,3,0
openstack/charm-barbican-vault,openstack/charm-neutron-openvswitch,Core,1.8867924528301887,3.7735849056603774,16,18
