projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charms.openstack,openstack/puppet-trove,Core,2.941176470588235,1.639344262295082,5,5
openstack/charms.openstack,openstack/puppet-trove,Non core,1.9607843137254901,2.459016393442623,5,5
openstack/charms.openstack,openstack/tripleo-image-elements,Core,1.8691588785046727,0.5797101449275363,6,4
openstack/charms.openstack,openstack/tripleo-image-elements,Non core,0.9345794392523363,0.5797101449275363,6,4
openstack/charms.openstack,openstack/bifrost,Core,1.875,2.051282051282051,6,7
openstack/charms.openstack,openstack/bifrost,Non core,1.875,1.5384615384615385,6,7
openstack/charms.openstack,openstack/designate-tempest-plugin,Core,8.0,3.488372093023256,7,4
openstack/charms.openstack,openstack/designate-tempest-plugin,Non core,1.3333333333333335,1.1627906976744187,7,4
openstack/charms.openstack,openstack/osc-placement,Core,3.1746031746031744,4.395604395604396,3,7
openstack/charms.openstack,openstack/osc-placement,Non core,1.5873015873015872,3.296703296703297,3,7
openstack/charms.openstack,openstack/loci,Core,0.0,0.0,0,3
openstack/charms.openstack,openstack/loci,Non core,0.0,2.631578947368421,0,3
openstack/charms.openstack,openstack/devstack-plugin-ceph,Core,3.614457831325301,2.608695652173913,3,4
openstack/charms.openstack,openstack/devstack-plugin-ceph,Non core,0.0,0.8695652173913043,3,4
openstack/charms.openstack,openstack/charm-guide,Core,2.4691358024691357,1.8518518518518516,19,21
openstack/charms.openstack,openstack/charm-guide,Non core,20.98765432098765,37.03703703703704,19,21
openstack/charms.openstack,openstack/openstack-zuul-jobs,Core,1.6483516483516485,1.107011070110701,8,12
openstack/charms.openstack,openstack/openstack-zuul-jobs,Non core,2.7472527472527473,3.3210332103321036,8,12
openstack/charms.openstack,openstack/os-traits,Core,2.5974025974025974,4.25531914893617,6,6
openstack/charms.openstack,openstack/os-traits,Non core,5.194805194805195,2.127659574468085,6,6
openstack/charms.openstack,openstack/python-novaclient,Core,0.6382978723404255,0.6069802731411229,8,10
openstack/charms.openstack,openstack/python-novaclient,Non core,1.0638297872340425,0.9104704097116844,8,10
openstack/charms.openstack,openstack/solum,Core,3.5211267605633805,2.4242424242424243,7,7
openstack/charms.openstack,openstack/solum,Non core,1.4084507042253522,1.8181818181818181,7,7
openstack/charms.openstack,openstack/murano,Core,2.0,1.1527377521613833,10,8
openstack/charms.openstack,openstack/murano,Non core,2.0,1.1527377521613833,10,8
openstack/charms.openstack,openstack/murano-dashboard,Core,3.2467532467532463,1.4925373134328357,7,5
openstack/charms.openstack,openstack/murano-dashboard,Non core,1.2987012987012987,0.9950248756218906,7,5
openstack/charms.openstack,openstack/murano-pkg-check,Core,9.090909090909092,1.8867924528301887,8,3
openstack/charms.openstack,openstack/murano-pkg-check,Non core,5.454545454545454,3.7735849056603774,8,3
openstack/charms.openstack,openstack/murano-agent,Core,3.9215686274509802,1.9047619047619049,8,4
