projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/requirements,openstack/puppet-ironic,Core,3.4340659340659343,3.0935808197989174,43,93
openstack/requirements,openstack/puppet-ironic,Non core,2.4725274725274726,4.098994586233565,43,93
openstack/requirements,openstack/charm-glance-k8s,Core,0.0,0.0,1,1
openstack/requirements,openstack/charm-glance-k8s,Non core,0.1492537313432836,0.08097165991902834,1,1
openstack/requirements,openstack/python-tripleoclient,Core,5.562579013906448,6.758720930232558,70,194
openstack/requirements,openstack/python-tripleoclient,Non core,3.286978508217446,7.340116279069768,70,194
openstack/requirements,openstack/puppet-keystone,Core,3.286978508217446,4.37037037037037,42,127
openstack/requirements,openstack/puppet-keystone,Non core,2.0227560050568902,5.037037037037037,42,127
openstack/requirements,openstack/networking-bgpvpn,Core,3.71900826446281,4.157043879907621,45,103
openstack/requirements,openstack/networking-bgpvpn,Non core,2.479338842975207,3.7721324095458044,45,103
openstack/requirements,openstack/ovn-octavia-provider,Core,1.7804154302670623,2.258064516129032,15,36
openstack/requirements,openstack/ovn-octavia-provider,Non core,0.44510385756676557,0.6451612903225806,15,36
openstack/requirements,openstack/python-openstackclient,Core,10.259067357512954,10.623409669211197,168,344
openstack/requirements,openstack/python-openstackclient,Non core,7.1502590673575135,11.259541984732824,168,344
openstack/requirements,openstack/puppet-openstacklib,Core,2.631578947368421,3.807303807303807,28,88
openstack/requirements,openstack/puppet-openstacklib,Non core,1.2465373961218837,3.0303030303030303,28,88
openstack/requirements,openstack/puppet-aodh,Core,2.1398002853067046,2.6148969889064975,29,67
openstack/requirements,openstack/puppet-aodh,Non core,1.9971469329529243,2.694136291600634,29,67
openstack/requirements,openstack/neutron-lib,Core,6.330749354005167,6.451612903225806,74,198
openstack/requirements,openstack/neutron-lib,Non core,3.229974160206718,8.064516129032258,74,198
openstack/requirements,openstack/puppet-tempest,Core,2.9787234042553195,2.7559055118110236,31,67
openstack/requirements,openstack/puppet-tempest,Non core,1.4184397163120568,2.5196850393700787,31,67
openstack/requirements,openstack/nova-specs,Core,6.356968215158925,10.694529809465275,105,362
openstack/requirements,openstack/nova-specs,Non core,6.47921760391198,11.55500921942225,105,362
openstack/requirements,openstack/puppet-designate,Core,1.8309859154929577,1.6522423288749015,22,50
openstack/requirements,openstack/puppet-designate,Non core,1.267605633802817,2.2816679779701023,22,50
openstack/requirements,openstack/trove,Core,6.373117033603708,7.023411371237458,105,227
openstack/requirements,openstack/trove,Non core,5.793742757821553,8.160535117056856,105,227
openstack/requirements,openstack/charm-nova-k8s,Core,0.0,0.0,1,1
openstack/requirements,openstack/charm-nova-k8s,Non core,0.1492537313432836,0.08097165991902834,1,1
openstack/requirements,openstack/charm-keystone-k8s,Core,0.0,0.0,1,2
openstack/requirements,openstack/charm-keystone-k8s,Non core,0.1492537313432836,0.16181229773462785,1,2
openstack/requirements,openstack/charm-placement-k8s,Core,0.0,0.0,1,1
openstack/requirements,openstack/charm-placement-k8s,Non core,0.1492537313432836,0.08097165991902834,1,1
openstack/requirements,openstack/charm-horizon-k8s,Core,0.0,0.0,1,1
openstack/requirements,openstack/charm-horizon-k8s,Non core,0.14947683109118087,0.08097165991902834,1,1
openstack/requirements,openstack/charm-cinder-k8s,Core,0.0,0.0,1,1
openstack/requirements,openstack/charm-cinder-k8s,Non core,0.14903129657228018,0.08097165991902834,1,1
openstack/requirements,openstack/ceilometer,Core,8.281573498964804,9.523809523809524,155,357
openstack/requirements,openstack/ceilometer,Non core,7.763975155279502,12.27106227106227,155,357
openstack/requirements,openstack/charm-cinder-ceph-k8s,Core,0.0,0.0,1,1
openstack/requirements,openstack/charm-cinder-ceph-k8s,Non core,0.14947683109118087,0.08097165991902834,1,1
openstack/requirements,openstack/puppet-zaqar,Core,1.884057971014493,1.6786570743405276,21,40
openstack/requirements,openstack/puppet-zaqar,Non core,1.1594202898550725,1.518784972022382,21,40
openstack/requirements,openstack/puppet-openstack_extras,Core,2.158273381294964,1.740506329113924,22,44
openstack/requirements,openstack/puppet-openstack_extras,Non core,1.0071942446043165,1.740506329113924,22,44
openstack/requirements,openstack/puppet-openstack-integration,Core,3.905160390516039,6.163328197226503,40,140
openstack/requirements,openstack/puppet-openstack-integration,Non core,1.6736401673640167,4.622496147919876,40,140
openstack/requirements,openstack/puppet-octavia,Core,1.692524682651622,1.8326693227091633,20,47
openstack/requirements,openstack/puppet-octavia,Non core,1.1283497884344147,1.9123505976095616,20,47
openstack/requirements,openstack/heat,Core,10.546875,12.093553907586994,184,477
openstack/requirements,openstack/heat,Non core,7.421875,15.116942384483743,184,477
openstack/requirements,openstack/openstack-ansible-os_nova,Core,3.7583892617449663,2.3431594860166287,37,81
openstack/requirements,openstack/openstack-ansible-os_nova,Non core,1.2080536912751678,3.779289493575208,37,81
openstack/requirements,openstack/openstack-ansible-os_heat,Core,3.244005641748942,2.1293375394321767,28,49
openstack/requirements,openstack/openstack-ansible-os_heat,Non core,0.7052186177715092,1.7350157728706623,28,49
openstack/requirements,openstack/project-config,Core,19.233658903080393,17.89759855006797,436,871
openstack/requirements,openstack/project-config,Non core,13.5236664162284,21.5677390122338,436,871
openstack/requirements,openstack/tripleo-quickstart,Core,5.423280423280423,5.912786400591279,65,173
openstack/requirements,openstack/tripleo-quickstart,Non core,3.1746031746031744,6.873614190687362,65,173
openstack/requirements,openstack/ansible-collections-openstack,Core,1.6877637130801686,2.6378896882494005,13,38
openstack/requirements,openstack/ansible-collections-openstack,Non core,0.14064697609001406,0.3996802557953637,13,38
openstack/requirements,openstack/openstack-ansible,Core,5.084745762711865,5.452127659574469,66,198
openstack/requirements,openstack/openstack-ansible,Non core,2.3728813559322033,7.712765957446808,66,198
openstack/requirements,openstack/tripleo-puppet-elements,Core,2.8649386084583903,4.538461538461538,41,120
openstack/requirements,openstack/tripleo-puppet-elements,Non core,2.728512960436562,4.6923076923076925,41,120
openstack/requirements,openstack/ansible-role-collect-logs,Core,1.7518248175182483,2.4681528662420384,14,47
openstack/requirements,openstack/ansible-role-collect-logs,Non core,0.291970802919708,1.2738853503184715,14,47
openstack/requirements,openstack/releases,Core,23.687423687423685,20.803159973666887,277,579
