projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cookbook-openstack-image,openstack/cookbook-openstack-identity,Core,18.571428571428573,13.333333333333334,38,54
openstack/cookbook-openstack-image,openstack/cookbook-openstack-identity,Non core,35.714285714285715,46.666666666666664,38,54
openstack/cookbook-openstack-image,openstack/cookbook-openstack-ops-database,Core,18.96551724137931,10.843373493975903,31,35
openstack/cookbook-openstack-image,openstack/cookbook-openstack-ops-database,Non core,34.48275862068966,31.32530120481928,31,35
openstack/cookbook-openstack-image,openstack/cookbook-openstack-ops-messaging,Core,20.0,11.842105263157894,27,35
openstack/cookbook-openstack-image,openstack/cookbook-openstack-ops-messaging,Non core,29.09090909090909,34.21052631578947,27,35
openstack/cookbook-openstack-image,openstack/cookbook-openstack-common,Core,15.584415584415584,11.11111111111111,39,53
openstack/cookbook-openstack-image,openstack/cookbook-openstack-common,Non core,35.064935064935064,37.96296296296296,39,53
openstack/cookbook-openstack-image,openstack/self-healing-sig,Core,0.0,1.0752688172043012,0,2
openstack/cookbook-openstack-image,openstack/self-healing-sig,Non core,0.0,1.0752688172043012,0,2
openstack/cookbook-openstack-image,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/security-specs,Core,1.4705882352941175,1.0204081632653061,1,2
openstack/cookbook-openstack-image,openstack/security-specs,Non core,0.0,1.0204081632653061,1,2
openstack/cookbook-openstack-image,openstack/openstack-ansible-os_panko,Core,1.3157894736842104,0.9433962264150944,2,3
openstack/cookbook-openstack-image,openstack/openstack-ansible-os_panko,Non core,1.3157894736842104,1.8867924528301887,2,3
openstack/cookbook-openstack-image,openstack/openstack-ansible-nspawn_hosts,Core,1.3333333333333335,1.0,1,4
openstack/cookbook-openstack-image,openstack/openstack-ansible-nspawn_hosts,Non core,0.0,3.0,1,4
openstack/cookbook-openstack-image,openstack/charm-layer-openstack-principle,Core,1.7241379310344827,0.0,1,0
openstack/cookbook-openstack-image,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-image,openstack/charm-watcher-dashboard,Core,1.7857142857142856,0.0,1,0
openstack/cookbook-openstack-image,openstack/charm-watcher-dashboard,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-image,openstack/charm-watcher,Core,1.7241379310344827,0.0,1,0
openstack/cookbook-openstack-image,openstack/charm-watcher,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-image,openstack/openstack-ansible-galera_client,Core,3.9603960396039604,1.639344262295082,7,5
openstack/cookbook-openstack-image,openstack/openstack-ansible-galera_client,Non core,2.9702970297029703,2.459016393442623,7,5
openstack/cookbook-openstack-image,openstack/cloudkitty-specs,Core,1.4492753623188406,0.0,1,2
openstack/cookbook-openstack-image,openstack/cloudkitty-specs,Non core,0.0,2.0618556701030926,1,2
openstack/cookbook-openstack-image,openstack/osops,Core,1.7241379310344827,1.282051282051282,1,1
openstack/cookbook-openstack-image,openstack/osops,Non core,0.0,0.0,1,1
openstack/cookbook-openstack-image,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/charm-ironic,Core,1.7241379310344827,0.0,1,0
openstack/cookbook-openstack-image,openstack/charm-ironic,Non core,0.0,0.0,1,0
openstack/cookbook-openstack-image,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/multi-arch-sig,Core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/multi-arch-sig,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/charm-nova-compute-proxy,Core,0.0,0.0,0,1
openstack/cookbook-openstack-image,openstack/charm-nova-compute-proxy,Non core,0.0,1.2345679012345678,0,1
openstack/cookbook-openstack-image,openstack/charm-odl-controller,Core,0.0,0.0,0,1
openstack/cookbook-openstack-image,openstack/charm-odl-controller,Non core,0.0,1.2658227848101267,0,1
openstack/cookbook-openstack-image,openstack/charm-nova-lxd,Core,0.0,0.0,0,1
openstack/cookbook-openstack-image,openstack/charm-nova-lxd,Non core,0.0,1.0752688172043012,0,1
openstack/cookbook-openstack-image,openstack/charm-interface-nova-cell,Core,0.0,1.4084507042253522,0,1
openstack/cookbook-openstack-image,openstack/charm-interface-nova-cell,Non core,0.0,0.0,0,1
openstack/cookbook-openstack-image,openstack/charm-interface-magpie,Core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/charm-interface-magpie,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/charm-interface-barbican-secrets,Core,0.0,1.3333333333333335,0,2
openstack/cookbook-openstack-image,openstack/charm-interface-barbican-secrets,Non core,0.0,1.3333333333333335,0,2
openstack/cookbook-openstack-image,openstack/charm-interface-mysql-innodb-cluster,Core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,0.0,0,0
openstack/cookbook-openstack-image,openstack/charm-interface-ceph-rbd-mirror,Core,0.0,1.3157894736842104,0,2
openstack/cookbook-openstack-image,openstack/charm-interface-ceph-rbd-mirror,Non core,0.0,1.3157894736842104,0,2
