projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/project-config,openstack/tripleo-quickstart,Core,4.537671232876712,4.7888774459320285,86,198
openstack/project-config,openstack/tripleo-quickstart,Non core,2.8253424657534243,5.406797116374872,86,198
openstack/project-config,openstack/ansible-collections-openstack,Core,1.3157894736842104,1.8230563002680964,17,38
openstack/project-config,openstack/ansible-collections-openstack,Non core,0.17543859649122806,0.21447721179624668,17,38
openstack/project-config,openstack/openstack-ansible,Core,4.3478260869565215,4.855769230769231,96,236
openstack/project-config,openstack/openstack-ansible,Non core,3.1055900621118013,6.490384615384616,96,236
openstack/project-config,openstack/tripleo-puppet-elements,Core,2.604166666666667,3.41925302472383,55,133
openstack/project-config,openstack/tripleo-puppet-elements,Non core,2.170138888888889,3.577064702788006,55,133
openstack/project-config,openstack/ansible-role-collect-logs,Core,1.1648745519713262,1.8796992481203008,16,55
openstack/project-config,openstack/ansible-role-collect-logs,Non core,0.2688172043010753,1.0741138560687433,16,55
openstack/project-config,openstack/releases,Core,18.65242399342646,17.454900048756706,312,661
openstack/project-config,openstack/releases,Non core,6.9843878389482335,14.77328132618235,312,661
openstack/project-config,openstack/puppet-ceph,Core,1.6652059596844873,1.8567639257294428,31,85
openstack/project-config,openstack/puppet-ceph,Non core,1.0517090271691498,2.6525198938992043,31,85
openstack/project-config,openstack/openstack-tempest-skiplist,Core,0.9874326750448833,1.4586709886547813,13,38
openstack/project-config,openstack/openstack-tempest-skiplist,Non core,0.17953321364452424,0.5942733657482442,13,38
openstack/project-config,openstack/neutron-tempest-plugin,Core,2.8620988725065044,3.016120644825793,42,107
openstack/project-config,openstack/neutron-tempest-plugin,Non core,0.7805724197745013,2.548101924076963,42,107
openstack/project-config,openstack/validations-libs,Core,0.8100810081008101,1.0231556273559503,14,29
openstack/project-config,openstack/validations-libs,Non core,0.45004500450045004,0.5385029617662896,14,29
openstack/project-config,openstack/octavia-tempest-plugin,Core,1.521933751119069,1.7478813559322033,20,63
openstack/project-config,openstack/octavia-tempest-plugin,Non core,0.26857654431512984,1.5889830508474576,20,63
openstack/project-config,openstack/kolla,Core,6.89900426742532,7.8711985688729875,161,378
openstack/project-config,openstack/kolla,Non core,4.551920341394026,9.033989266547406,161,378
openstack/project-config,openstack/glance-specs,Core,1.8245004344048652,3.9460020768431985,37,145
openstack/project-config,openstack/glance-specs,Non core,1.3900955690703736,3.582554517133956,37,145
openstack/project-config,openstack/telemetry-tempest-plugin,Core,1.7953321364452424,1.2419006479481642,21,35
openstack/project-config,openstack/telemetry-tempest-plugin,Non core,0.08976660682226212,0.6479481641468683,21,35
openstack/project-config,openstack/os-net-config,Core,2.168256721595837,2.8198433420365534,40,96
openstack/project-config,openstack/os-net-config,Non core,1.3009540329575022,2.193211488250653,40,96
openstack/project-config,openstack/kuryr-kubernetes,Core,2.6405451448040886,2.7446918694976694,47,110
openstack/project-config,openstack/kuryr-kubernetes,Non core,1.362862010221465,2.951838425686173,47,110
openstack/project-config,openstack/charms.openstack,Core,0.35778175313059035,0.2157497303128371,18,23
openstack/project-config,openstack/charms.openstack,Non core,1.2522361359570662,1.0248112189859764,18,23
openstack/project-config,openstack/puppet-trove,Core,1.7605633802816902,1.4949279231179926,35,69
openstack/project-config,openstack/puppet-trove,Non core,1.3204225352112675,2.189001601708489,35,69
openstack/project-config,openstack/tripleo-image-elements,Core,4.170141784820683,5.198776758409786,85,202
openstack/project-config,openstack/tripleo-image-elements,Non core,2.9190992493744785,5.09683995922528,85,202
openstack/project-config,openstack/bifrost,Core,4.3066322136089585,3.382663847780127,69,125
openstack/project-config,openstack/bifrost,Non core,1.636520241171404,3.2241014799154333,69,125
openstack/project-config,openstack/designate-tempest-plugin,Core,1.784121320249777,1.0160427807486632,25,35
openstack/project-config,openstack/designate-tempest-plugin,Non core,0.44603033006244425,0.8556149732620321,25,35
openstack/project-config,openstack/osc-placement,Core,1.3501350135013501,1.7176596886741815,19,50
openstack/project-config,openstack/osc-placement,Non core,0.36003600360036003,0.966183574879227,19,50
openstack/project-config,openstack/loci,Core,1.06951871657754,1.3807753584705258,17,49
openstack/project-config,openstack/loci,Non core,0.4456327985739751,1.2214551248008496,17,49
openstack/project-config,openstack/devstack-plugin-ceph,Core,2.7902790279027903,2.576489533011272,39,71
openstack/project-config,openstack/devstack-plugin-ceph,Non core,0.7200720072007201,1.2345679012345678,39,71
openstack/project-config,openstack/charm-guide,Core,0.3518029903254178,0.16085790884718498,27,25
openstack/project-config,openstack/charm-guide,Non core,2.0228671943711523,1.1796246648793565,27,25
openstack/project-config,openstack/openstack-zuul-jobs,Core,9.855334538878843,8.628081457663452,148,232
openstack/project-config,openstack/openstack-zuul-jobs,Non core,3.52622061482821,3.804930332261522,148,232
openstack/project-config,openstack/os-traits,Core,1.9642857142857142,1.7713365539452495,27,52
openstack/project-config,openstack/os-traits,Non core,0.4464285714285714,1.0198604401502953,27,52
openstack/project-config,openstack/python-novaclient,Core,7.116920842411038,6.939916162086633,165,337
openstack/project-config,openstack/python-novaclient,Non core,4.8656499636891795,8.756404285048905,165,337
openstack/project-config,openstack/solum,Core,2.73972602739726,2.478902953586498,45,91
openstack/project-config,openstack/solum,Non core,1.1130136986301369,2.320675105485232,45,91
openstack/project-config,openstack/murano,Core,3.6466774716369525,3.7506335529650277,90,197
openstack/project-config,openstack/murano,Non core,3.6466774716369525,6.234161175874303,90,197
openstack/project-config,openstack/murano-dashboard,Core,2.8229255774165956,2.308499475341028,56,115
openstack/project-config,openstack/murano-dashboard,Non core,1.9674935842600514,3.7250786988457505,56,115
openstack/project-config,openstack/murano-pkg-check,Core,0.807899461400359,0.5949161709031909,13,22
openstack/project-config,openstack/murano-pkg-check,Non core,0.3590664272890485,0.5949161709031909,13,22
openstack/project-config,openstack/murano-agent,Core,2.206531332744925,1.1808910359634999,41,61
openstack/project-config,openstack/murano-agent,Non core,1.412180052956752,2.0933977455716586,41,61
openstack/project-config,openstack/octavia,Core,4.025256511444357,5.52297165200391,98,237
openstack/project-config,openstack/octavia,Non core,3.7095501183898976,6.0606060606060606,98,237
openstack/project-config,openstack/charm-nova-compute,Core,0.4355400696864111,0.3715498938428875,26,35
openstack/project-config,openstack/charm-nova-compute,Non core,1.8292682926829267,1.48619957537155,26,35
openstack/project-config,openstack/keystone,Core,8.260577568838148,9.010526315789473,217,466
openstack/project-config,openstack/keystone,Non core,6.31296171927468,10.610526315789473,217,466
openstack/project-config,openstack/openstack-helm-images,Core,0.9573542210617928,1.1404872991187145,15,57
openstack/project-config,openstack/openstack-helm-images,Non core,0.34812880765883375,1.8144116122343183,15,57
openstack/project-config,openstack/python-cinderclient,Core,4.864864864864865,5.260685767966181,111,260
openstack/project-config,openstack/python-cinderclient,Non core,3.7065637065637063,6.951620479098168,111,260
openstack/project-config,openstack/cinderlib,Core,1.2658227848101267,1.078167115902965,15,27
openstack/project-config,openstack/cinderlib,Non core,0.09041591320072333,0.37735849056603776,15,27
openstack/project-config,openstack/keystone-specs,Core,2.1834061135371177,4.914640455250905,47,187
openstack/project-config,openstack/keystone-specs,Non core,1.9213973799126638,4.759441282979824,47,187
openstack/project-config,openstack/os-brick,Core,3.0452674897119345,3.346456692913386,55,155
openstack/project-config,openstack/os-brick,Non core,1.4814814814814816,4.281496062992126,55,155
openstack/project-config,openstack/ansible-collection-kolla,Core,0.5444646098003629,0.48648648648648646,6,10
openstack/project-config,openstack/ansible-collection-kolla,Non core,0.0,0.05405405405405406,6,10
openstack/project-config,openstack/horizon,Core,7.185990338164252,9.073652239939257,234,606
openstack/project-config,openstack/horizon,Non core,6.944444444444445,13.933181473044797,234,606
openstack/project-config,openstack/mistral-extra,Core,1.1627906976744187,0.8060182697474476,24,47
openstack/project-config,openstack/mistral-extra,Non core,0.9838998211091234,1.7195056421278883,24,47
openstack/project-config,openstack/puppet-pacemaker,Core,1.7889087656529516,1.6025641025641024,25,59
openstack/project-config,openstack/puppet-pacemaker,Non core,0.4472271914132379,1.5491452991452992,25,59
openstack/project-config,openstack/charm-trilio-data-mover,Core,0.0,0.0,8,11
openstack/project-config,openstack/charm-trilio-data-mover,Non core,0.7259528130671506,0.5955603681645912,8,11
openstack/project-config,openstack/glance-tempest-plugin,Core,0.3626473254759746,0.32449972958355866,5,6
