projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-openstack_hosts,openstack/magnum-ui,Core,4.761904761904762,1.6216216216216217,13,12
openstack/openstack-ansible-openstack_hosts,openstack/magnum-ui,Non core,5.555555555555555,4.864864864864865,13,12
openstack/openstack-ansible-openstack_hosts,openstack/charm-specs,Core,5.3097345132743365,2.380952380952381,7,5
openstack/openstack-ansible-openstack_hosts,openstack/charm-specs,Non core,0.8849557522123894,1.5873015873015872,7,5
openstack/openstack-ansible-openstack_hosts,openstack/ceilometer-powervm,Core,4.761904761904762,3.5211267605633805,6,11
openstack/openstack-ansible-openstack_hosts,openstack/ceilometer-powervm,Non core,0.9523809523809524,4.225352112676056,6,11
openstack/openstack-ansible-openstack_hosts,openstack/sahara-dashboard,Core,5.88235294117647,1.1428571428571428,12,13
openstack/openstack-ansible-openstack_hosts,openstack/sahara-dashboard,Non core,1.9607843137254901,6.2857142857142865,12,13
openstack/openstack-ansible-openstack_hosts,openstack/freezer-web-ui,Core,6.4,3.1446540880503147,12,18
openstack/openstack-ansible-openstack_hosts,openstack/freezer-web-ui,Non core,3.2,8.176100628930817,12,18
openstack/openstack-ansible-openstack_hosts,openstack/neutron-fwaas-dashboard,Core,4.166666666666666,0.7194244604316548,6,13
openstack/openstack-ansible-openstack_hosts,openstack/neutron-fwaas-dashboard,Non core,2.083333333333333,8.633093525179856,6,13
openstack/openstack-ansible-openstack_hosts,openstack/neutron-vpnaas-dashboard,Core,4.301075268817205,0.8264462809917356,8,10
openstack/openstack-ansible-openstack_hosts,openstack/neutron-vpnaas-dashboard,Non core,4.301075268817205,7.43801652892562,8,10
openstack/openstack-ansible-openstack_hosts,openstack/zaqar,Core,3.488372093023256,1.69971671388102,15,21
openstack/openstack-ansible-openstack_hosts,openstack/zaqar,Non core,2.3255813953488373,4.2492917847025495,15,21
openstack/openstack-ansible-openstack_hosts,openstack/pycadf,Core,4.6875,1.1299435028248588,8,8
openstack/openstack-ansible-openstack_hosts,openstack/pycadf,Non core,1.5625,3.389830508474576,8,8
openstack/openstack-ansible-openstack_hosts,openstack/election,Core,4.7091412742382275,3.3333333333333335,19,22
openstack/openstack-ansible-openstack_hosts,openstack/election,Non core,0.554016620498615,3.3333333333333335,19,22
openstack/openstack-ansible-openstack_hosts,openstack/openstack-ansible-os_tacker,Core,22.5,26.0,31,46
openstack/openstack-ansible-openstack_hosts,openstack/openstack-ansible-os_tacker,Non core,16.25,20.0,31,46
openstack/openstack-ansible-openstack_hosts,openstack/whitebox-tempest-plugin,Core,1.2048192771084338,0.9174311926605505,1,3
openstack/openstack-ansible-openstack_hosts,openstack/whitebox-tempest-plugin,Non core,0.0,1.834862385321101,1,3
openstack/openstack-ansible-openstack_hosts,openstack/charm-ceph-osd,Core,2.5,1.5384615384615385,6,6
openstack/openstack-ansible-openstack_hosts,openstack/charm-ceph-osd,Non core,2.5,3.076923076923077,6,6
openstack/openstack-ansible-openstack_hosts,openstack/osc-lib,Core,4.137931034482759,2.73224043715847,8,13
openstack/openstack-ansible-openstack_hosts,openstack/osc-lib,Non core,1.3793103448275863,4.371584699453552,8,13
openstack/openstack-ansible-openstack_hosts,openstack/charm-magnum-dashboard,Core,0.0,0.0,0,0
openstack/openstack-ansible-openstack_hosts,openstack/charm-magnum-dashboard,Non core,0.0,0.0,0,0
openstack/openstack-ansible-openstack_hosts,openstack/charms.ceph,Core,2.8301886792452833,1.694915254237288,4,5
openstack/openstack-ansible-openstack_hosts,openstack/charms.ceph,Non core,0.9433962264150944,2.5423728813559325,4,5
openstack/openstack-ansible-openstack_hosts,openstack/python-troveclient,Core,4.411764705882353,1.6722408026755853,14,15
openstack/openstack-ansible-openstack_hosts,openstack/python-troveclient,Non core,2.450980392156863,3.3444816053511706,14,15
openstack/openstack-ansible-openstack_hosts,openstack/release-test,Core,3.571428571428571,1.0526315789473684,5,4
openstack/openstack-ansible-openstack_hosts,openstack/release-test,Non core,2.380952380952381,3.1578947368421053,5,4
openstack/openstack-ansible-openstack_hosts,openstack/charm-layer-openstack,Core,3.296703296703297,0.9345794392523363,4,2
openstack/openstack-ansible-openstack_hosts,openstack/charm-layer-openstack,Non core,1.098901098901099,0.9345794392523363,4,2
openstack/openstack-ansible-openstack_hosts,openstack/charm-layer-openstack-api,Core,2.4096385542168677,0.0,2,1
openstack/openstack-ansible-openstack_hosts,openstack/charm-layer-openstack-api,Non core,0.0,1.0101010101010102,2,1
openstack/openstack-ansible-openstack_hosts,openstack/cliff,Core,4.2682926829268295,2.0,9,18
openstack/openstack-ansible-openstack_hosts,openstack/cliff,Non core,1.2195121951219512,5.2,9,18
openstack/openstack-ansible-openstack_hosts,openstack/virtualbmc,Core,5.5045871559633035,1.4705882352941175,9,8
openstack/openstack-ansible-openstack_hosts,openstack/virtualbmc,Non core,2.7522935779816518,4.411764705882353,9,8
openstack/openstack-ansible-openstack_hosts,openstack/watcher-tempest-plugin,Core,2.1052631578947367,1.6666666666666667,5,10
openstack/openstack-ansible-openstack_hosts,openstack/watcher-tempest-plugin,Non core,3.1578947368421053,6.666666666666667,5,10
openstack/openstack-ansible-openstack_hosts,openstack/charm-nova-cloud-controller,Core,2.5210084033613445,1.5267175572519083,6,8
openstack/openstack-ansible-openstack_hosts,openstack/charm-nova-cloud-controller,Non core,2.5210084033613445,4.580152671755725,6,8
openstack/openstack-ansible-openstack_hosts,openstack/devstack-gate,Core,4.464285714285714,1.4613778705636742,10,14
openstack/openstack-ansible-openstack_hosts,openstack/devstack-gate,Non core,0.0,1.4613778705636742,10,14
openstack/openstack-ansible-openstack_hosts,openstack/ansible-role-pki,Core,2.666666666666667,7.865168539325842,2,7
openstack/openstack-ansible-openstack_hosts,openstack/ansible-role-pki,Non core,0.0,0.0,2,7
openstack/openstack-ansible-openstack_hosts,openstack/charm-masakari-monitors,Core,0.0,0.0,0,0
openstack/openstack-ansible-openstack_hosts,openstack/charm-masakari-monitors,Non core,0.0,0.0,0,0
openstack/openstack-ansible-openstack_hosts,openstack/networking-baremetal,Core,4.901960784313726,3.0534351145038165,8,11
openstack/openstack-ansible-openstack_hosts,openstack/networking-baremetal,Non core,2.941176470588235,5.343511450381679,8,11
openstack/openstack-ansible-openstack_hosts,openstack/reno,Core,6.6115702479338845,5.844155844155844,11,19
openstack/openstack-ansible-openstack_hosts,openstack/reno,Non core,2.479338842975207,6.493506493506493,11,19
openstack/openstack-ansible-openstack_hosts,openstack/project-team-guide,Core,7.199999999999999,5.150214592274678,11,18
openstack/openstack-ansible-openstack_hosts,openstack/project-team-guide,Non core,1.6,2.575107296137339,11,18
openstack/openstack-ansible-openstack_hosts,openstack/ui-cookiecutter,Core,3.7037037037037033,1.9047619047619049,5,7
openstack/openstack-ansible-openstack_hosts,openstack/ui-cookiecutter,Non core,2.4691358024691357,4.761904761904762,5,7
openstack/openstack-ansible-openstack_hosts,openstack/networking-odl,Core,3.8834951456310676,2.616279069767442,13,26
openstack/openstack-ansible-openstack_hosts,openstack/networking-odl,Non core,2.4271844660194173,4.941860465116279,13,26
openstack/openstack-ansible-openstack_hosts,openstack/monasca-agent,Core,2.4,1.5105740181268883,10,17
openstack/openstack-ansible-openstack_hosts,openstack/monasca-agent,Non core,1.6,3.625377643504532,10,17
openstack/openstack-ansible-openstack_hosts,openstack/shade,Core,4.191616766467066,3.9647577092511015,12,21
openstack/openstack-ansible-openstack_hosts,openstack/shade,Non core,2.9940119760479043,5.286343612334802,12,21
openstack/openstack-ansible-openstack_hosts,openstack/python-freezerclient,Core,4.424778761061947,2.877697841726619,12,17
openstack/openstack-ansible-openstack_hosts,openstack/python-freezerclient,Non core,6.1946902654867255,9.352517985611511,12,17
openstack/openstack-ansible-openstack_hosts,openstack/js-openstack-lib,Core,2.380952380952381,0.9009009009009009,2,3
openstack/openstack-ansible-openstack_hosts,openstack/js-openstack-lib,Non core,0.0,1.8018018018018018,2,3
openstack/openstack-ansible-openstack_hosts,openstack/rally,Core,2.576112412177986,0.8976660682226212,18,19
openstack/openstack-ansible-openstack_hosts,openstack/rally,Non core,1.639344262295082,2.5134649910233393,18,19
openstack/openstack-ansible-openstack_hosts,openstack/cinder-specs,Core,2.051282051282051,0.8064516129032258,6,12
openstack/openstack-ansible-openstack_hosts,openstack/cinder-specs,Non core,1.0256410256410255,2.4193548387096775,6,12
openstack/openstack-ansible-openstack_hosts,openstack/reviewday,Core,1.0526315789473684,2.5423728813559325,1,4
openstack/openstack-ansible-openstack_hosts,openstack/reviewday,Non core,0.0,0.847457627118644,1,4
openstack/openstack-ansible-openstack_hosts,openstack/freezer-api,Core,6.206896551724138,2.3391812865497075,14,18
openstack/openstack-ansible-openstack_hosts,openstack/freezer-api,Non core,3.4482758620689653,8.187134502923977,14,18
openstack/openstack-ansible-openstack_hosts,openstack/networking-powervm,Core,3.8461538461538463,1.3605442176870748,5,7
openstack/openstack-ansible-openstack_hosts,openstack/networking-powervm,Non core,0.9615384615384616,3.4013605442176873,5,7
openstack/openstack-ansible-openstack_hosts,openstack/openstack-doc-tools,Core,4.285714285714286,1.6483516483516485,9,10
openstack/openstack-ansible-openstack_hosts,openstack/openstack-doc-tools,Non core,2.142857142857143,3.8461538461538463,9,10
openstack/openstack-ansible-openstack_hosts,openstack/freezer,Core,4.568527918781726,2.5735294117647056,19,21
openstack/openstack-ansible-openstack_hosts,openstack/freezer,Non core,5.0761421319796955,5.147058823529411,19,21
openstack/openstack-ansible-openstack_hosts,openstack/puppet-openstack-cookiecutter,Core,3.0,2.5,7,11
openstack/openstack-ansible-openstack_hosts,openstack/puppet-openstack-cookiecutter,Non core,4.0,6.666666666666667,7,11
openstack/openstack-ansible-openstack_hosts,openstack/zaqar-ui,Core,4.854368932038835,1.5384615384615385,10,13
openstack/openstack-ansible-openstack_hosts,openstack/zaqar-ui,Non core,4.854368932038835,8.461538461538462,10,13
openstack/openstack-ansible-openstack_hosts,openstack/oslo.concurrency,Core,4.895104895104895,1.0810810810810811,16,17
openstack/openstack-ansible-openstack_hosts,openstack/oslo.concurrency,Non core,6.293706293706294,8.108108108108109,16,17
openstack/openstack-ansible-openstack_hosts,openstack/charm-octavia,Core,0.9803921568627451,0.8333333333333334,1,5
openstack/openstack-ansible-openstack_hosts,openstack/charm-octavia,Non core,0.0,3.3333333333333335,1,5
openstack/openstack-ansible-openstack_hosts,openstack/charm-ironic-conductor,Core,0.0,0.0,0,0
openstack/openstack-ansible-openstack_hosts,openstack/charm-ironic-conductor,Non core,0.0,0.0,0,0
openstack/openstack-ansible-openstack_hosts,openstack/charm-neutron-api-plugin-ovn,Core,1.1627906976744187,0.0,1,0
openstack/openstack-ansible-openstack_hosts,openstack/charm-neutron-api-plugin-ovn,Non core,0.0,0.0,1,0
openstack/openstack-ansible-openstack_hosts,openstack/charm-octavia-dashboard,Core,0.0,0.0,0,2
openstack/openstack-ansible-openstack_hosts,openstack/charm-octavia-dashboard,Non core,0.0,1.8867924528301887,0,2
openstack/openstack-ansible-openstack_hosts,openstack/charm-masakari,Core,0.0,0.9433962264150944,0,2
openstack/openstack-ansible-openstack_hosts,openstack/charm-masakari,Non core,0.0,0.9433962264150944,0,2
openstack/openstack-ansible-openstack_hosts,openstack/zun-ui,Core,2.941176470588235,2.013422818791946,7,8
openstack/openstack-ansible-openstack_hosts,openstack/zun-ui,Non core,3.9215686274509802,3.3557046979865772,7,8
openstack/openstack-ansible-openstack_hosts,openstack/python-brick-cinderclient-ext,Core,3.571428571428571,0.6896551724137931,7,10
openstack/openstack-ansible-openstack_hosts,openstack/python-brick-cinderclient-ext,Non core,2.6785714285714284,6.206896551724138,7,10
openstack/openstack-ansible-openstack_hosts,openstack/puppet-tacker,Core,6.382978723404255,2.8301886792452833,9,11
openstack/openstack-ansible-openstack_hosts,openstack/puppet-tacker,Non core,3.1914893617021276,7.547169811320755,9,11
openstack/openstack-ansible-openstack_hosts,openstack/puppet-ec2api,Core,6.0606060606060606,1.7857142857142856,9,5
openstack/openstack-ansible-openstack_hosts,openstack/puppet-ec2api,Non core,3.0303030303030303,2.6785714285714284,9,5
openstack/openstack-ansible-openstack_hosts,openstack/puppet-mistral,Core,6.1946902654867255,1.8633540372670807,12,11
openstack/openstack-ansible-openstack_hosts,openstack/puppet-mistral,Non core,4.424778761061947,4.968944099378882,12,11
openstack/openstack-ansible-openstack_hosts,openstack/puppet-oslo,Core,5.263157894736842,2.013422818791946,12,14
