projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-interface-magpie,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/charm-interface-barbican-secrets,Core,0.0,0.0,0,2
openstack/charm-interface-magpie,openstack/charm-interface-barbican-secrets,Non core,0.0,22.22222222222222,0,2
openstack/charm-interface-magpie,openstack/charm-interface-mysql-innodb-cluster,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/charm-interface-ceph-rbd-mirror,Core,0.0,0.0,0,2
openstack/charm-interface-magpie,openstack/charm-interface-ceph-rbd-mirror,Non core,0.0,20.0,0,2
openstack/charm-interface-magpie,openstack/charm-interface-placement,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/charm-interface-placement,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/charm-interface-mysql-shared,Core,0.0,0.0,1,3
openstack/charm-interface-magpie,openstack/charm-interface-mysql-shared,Non core,10.0,33.33333333333333,1,3
openstack/charm-interface-magpie,openstack/charm-interface-dashboard-plugin,Core,0.0,0.0,0,2
openstack/charm-interface-magpie,openstack/charm-interface-dashboard-plugin,Non core,0.0,22.22222222222222,0,2
openstack/charm-interface-magpie,openstack/charm-interface-neutron-load-balancer,Core,0.0,0.0,0,2
openstack/charm-interface-magpie,openstack/charm-interface-neutron-load-balancer,Non core,0.0,22.22222222222222,0,2
openstack/charm-interface-magpie,openstack/charm-interface-neutron-plugin-api-subordinate,Core,0.0,0.0,0,2
openstack/charm-interface-magpie,openstack/charm-interface-neutron-plugin-api-subordinate,Non core,0.0,18.181818181818183,0,2
openstack/charm-interface-magpie,openstack/charm-interface-neutron-plugin,Core,0.0,0.0,0,1
openstack/charm-interface-magpie,openstack/charm-interface-neutron-plugin,Non core,0.0,10.0,0,1
openstack/charm-interface-magpie,openstack/xstatic-json2yaml,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-json2yaml,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-jquery.tablesorter,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-jquery.tablesorter,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-magic-search,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-magic-search,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-jsencrypt,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-jsencrypt,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-js-yaml,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-js-yaml,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-spin,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-spin,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-rickshaw,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/xstatic-rickshaw,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/charm-panko,Core,0.0,0.0,2,1
openstack/charm-interface-magpie,openstack/charm-panko,Non core,33.33333333333333,6.666666666666667,2,1
openstack/charm-interface-magpie,openstack/charm-interface-service-control,Core,0.0,0.0,0,2
openstack/charm-interface-magpie,openstack/charm-interface-service-control,Non core,0.0,18.181818181818183,0,2
openstack/charm-interface-magpie,openstack/openstack-ansible-os_almanach,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/openstack-ansible-os_almanach,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/openstack-ansible-pip_install,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/openstack-ansible-pip_install,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/python-karborclient,Core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/python-karborclient,Non core,0.0,0.0,0,0
openstack/charm-interface-magpie,openstack/charm-interface-keystone-admin,Core,0.0,0.0,0,1
