projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/devstack-gate,openstack/ansible-role-pki,Core,0.0,0.0,0,0
openstack/devstack-gate,openstack/ansible-role-pki,Non core,0.0,0.0,0,0
openstack/devstack-gate,openstack/charm-masakari-monitors,Core,0.0,0.2398081534772182,0,2
openstack/devstack-gate,openstack/charm-masakari-monitors,Non core,0.0,0.2398081534772182,0,2
openstack/devstack-gate,openstack/networking-baremetal,Core,5.9459459459459465,4.157043879907621,11,26
openstack/devstack-gate,openstack/networking-baremetal,Non core,0.0,1.8475750577367205,11,26
openstack/devstack-gate,openstack/reno,Core,7.462686567164178,6.935123042505594,17,43
openstack/devstack-gate,openstack/reno,Non core,0.9950248756218906,2.684563758389262,17,43
openstack/devstack-gate,openstack/project-team-guide,Core,10.606060606060606,13.457556935817806,24,85
openstack/devstack-gate,openstack/project-team-guide,Non core,1.5151515151515151,4.140786749482402,24,85
openstack/devstack-gate,openstack/ui-cookiecutter,Core,4.242424242424243,1.1848341232227488,7,7
openstack/devstack-gate,openstack/ui-cookiecutter,Non core,0.0,0.47393364928909953,7,7
openstack/devstack-gate,openstack/networking-odl,Core,6.382978723404255,7.528641571194762,23,76
openstack/devstack-gate,openstack/networking-odl,Non core,1.773049645390071,4.909983633387888,23,76
openstack/devstack-gate,openstack/monasca-agent,Core,4.229607250755287,1.8927444794952681,15,31
openstack/devstack-gate,openstack/monasca-agent,Non core,0.3021148036253776,2.996845425867508,15,31
openstack/devstack-gate,openstack/shade,Core,9.623430962343097,9.591836734693878,26,75
openstack/devstack-gate,openstack/shade,Non core,1.2552301255230125,5.714285714285714,26,75
openstack/devstack-gate,openstack/python-freezerclient,Core,1.932367149758454,1.5184381778741864,4,12
openstack/devstack-gate,openstack/python-freezerclient,Non core,0.0,1.0845986984815619,4,12
openstack/devstack-gate,openstack/js-openstack-lib,Core,2.380952380952381,0.7042253521126761,4,5
openstack/devstack-gate,openstack/js-openstack-lib,Non core,0.0,0.4694835680751174,4,5
openstack/devstack-gate,openstack/rally,Core,5.020080321285141,6.109725685785536,33,91
openstack/devstack-gate,openstack/rally,Non core,1.6064257028112447,5.236907730673317,33,91
openstack/devstack-gate,openstack/cinder-specs,Core,4.797047970479705,5.14018691588785,16,59
openstack/devstack-gate,openstack/cinder-specs,Non core,1.107011070110701,4.049844236760125,16,59
openstack/devstack-gate,openstack/reviewday,Core,4.705882352941177,4.12621359223301,12,27
openstack/devstack-gate,openstack/reviewday,Non core,2.3529411764705883,2.4271844660194173,12,27
openstack/devstack-gate,openstack/freezer-api,Core,5.172413793103448,1.8480492813141685,13,19
openstack/devstack-gate,openstack/freezer-api,Non core,0.43103448275862066,2.0533880903490758,13,19
openstack/devstack-gate,openstack/networking-powervm,Core,3.7433155080213902,1.991150442477876,8,19
openstack/devstack-gate,openstack/networking-powervm,Non core,0.53475935828877,2.2123893805309733,8,19
openstack/devstack-gate,openstack/openstack-doc-tools,Core,3.982300884955752,3.7422037422037424,9,28
openstack/devstack-gate,openstack/openstack-doc-tools,Non core,0.0,2.079002079002079,9,28
openstack/devstack-gate,openstack/freezer,Core,4.513888888888888,3.2928942807625647,14,33
openstack/devstack-gate,openstack/freezer,Non core,0.3472222222222222,2.4263431542461005,14,33
openstack/devstack-gate,openstack/puppet-openstack-cookiecutter,Core,4.324324324324325,2.2988505747126435,8,13
openstack/devstack-gate,openstack/puppet-openstack-cookiecutter,Non core,0.0,0.6896551724137931,8,13
openstack/devstack-gate,openstack/zaqar-ui,Core,6.417112299465241,3.1963470319634704,12,22
openstack/devstack-gate,openstack/zaqar-ui,Non core,0.0,1.82648401826484,12,22
openstack/devstack-gate,openstack/oslo.concurrency,Core,9.58904109589041,6.423982869379015,26,52
openstack/devstack-gate,openstack/oslo.concurrency,Non core,2.28310502283105,4.710920770877944,26,52
openstack/devstack-gate,openstack/charm-octavia,Core,0.5319148936170213,0.45662100456621,1,4
openstack/devstack-gate,openstack/charm-octavia,Non core,0.0,0.45662100456621,1,4
openstack/devstack-gate,openstack/charm-ironic-conductor,Core,0.0,0.0,0,1
openstack/devstack-gate,openstack/charm-ironic-conductor,Non core,0.0,0.2380952380952381,0,1
openstack/devstack-gate,openstack/charm-neutron-api-plugin-ovn,Core,0.5813953488372093,0.0,1,1
openstack/devstack-gate,openstack/charm-neutron-api-plugin-ovn,Non core,0.0,0.23752969121140144,1,1
openstack/devstack-gate,openstack/charm-octavia-dashboard,Core,0.0,0.4750593824228029,0,4
openstack/devstack-gate,openstack/charm-octavia-dashboard,Non core,0.0,0.4750593824228029,0,4
openstack/devstack-gate,openstack/charm-masakari,Core,0.0,0.23696682464454977,0,3
openstack/devstack-gate,openstack/charm-masakari,Non core,0.0,0.47393364928909953,0,3
openstack/devstack-gate,openstack/zun-ui,Core,4.27807486631016,2.6200873362445414,8,16
openstack/devstack-gate,openstack/zun-ui,Non core,0.0,0.8733624454148471,8,16
openstack/devstack-gate,openstack/python-brick-cinderclient-ext,Core,3.5532994923857872,3.3557046979865772,8,25
openstack/devstack-gate,openstack/python-brick-cinderclient-ext,Non core,0.5076142131979695,2.237136465324385,8,25
openstack/devstack-gate,openstack/puppet-tacker,Core,3.278688524590164,1.411764705882353,6,9
openstack/devstack-gate,openstack/puppet-tacker,Non core,0.0,0.7058823529411765,6,9
openstack/devstack-gate,openstack/puppet-ec2api,Core,4.301075268817205,1.4084507042253522,8,8
openstack/devstack-gate,openstack/puppet-ec2api,Non core,0.0,0.4694835680751174,8,8
openstack/devstack-gate,openstack/puppet-mistral,Core,4.975124378109453,4.121475054229935,10,28
openstack/devstack-gate,openstack/puppet-mistral,Non core,0.0,1.9522776572668112,10,28
openstack/devstack-gate,openstack/puppet-oslo,Core,3.414634146341464,3.7280701754385963,7,24
openstack/devstack-gate,openstack/puppet-oslo,Non core,0.0,1.5350877192982455,7,24
openstack/devstack-gate,openstack/puppet-manila,Core,3.896103896103896,3.067484662576687,11,30
openstack/devstack-gate,openstack/puppet-manila,Non core,0.8658008658008658,3.067484662576687,11,30
openstack/devstack-gate,openstack/puppet-sahara,Core,5.687203791469194,3.061224489795918,14,32
openstack/devstack-gate,openstack/puppet-sahara,Non core,0.9478672985781991,3.4693877551020407,14,32
openstack/devstack-gate,openstack/puppet-vswitch,Core,4.285714285714286,2.663934426229508,9,19
openstack/devstack-gate,openstack/puppet-vswitch,Non core,0.0,1.2295081967213115,9,19
openstack/devstack-gate,openstack/puppet-gnocchi,Core,5.116279069767442,3.411513859275053,12,23
openstack/devstack-gate,openstack/puppet-gnocchi,Non core,0.46511627906976744,1.4925373134328357,12,23
openstack/devstack-gate,openstack/puppet-vitrage,Core,4.145077720207254,2.5114155251141552,8,14
openstack/devstack-gate,openstack/puppet-vitrage,Non core,0.0,0.684931506849315,8,14
openstack/devstack-gate,openstack/puppet-magnum,Core,3.5532994923857872,2.0,8,16
openstack/devstack-gate,openstack/puppet-magnum,Non core,0.5076142131979695,1.5555555555555556,8,16
openstack/devstack-gate,openstack/puppet-rally,Core,3.8461538461538463,1.405152224824356,7,10
openstack/devstack-gate,openstack/puppet-rally,Non core,0.0,0.936768149882904,7,10
openstack/devstack-gate,openstack/puppet-watcher,Core,4.18848167539267,2.4830699774266365,9,15
openstack/devstack-gate,openstack/puppet-watcher,Non core,0.5235602094240838,0.9029345372460496,9,15
openstack/devstack-gate,openstack/puppet-cloudkitty,Core,3.2085561497326207,0.6993006993006993,6,5
openstack/devstack-gate,openstack/puppet-cloudkitty,Non core,0.0,0.4662004662004662,6,5
openstack/devstack-gate,openstack/puppet-placement,Core,1.7341040462427744,1.643192488262911,3,7
openstack/devstack-gate,openstack/puppet-placement,Non core,0.0,0.0,3,7
openstack/devstack-gate,openstack/puppet-ceilometer,Core,6.967213114754098,4.863813229571985,20,34
openstack/devstack-gate,openstack/puppet-ceilometer,Non core,1.2295081967213115,1.7509727626459144,20,34
openstack/devstack-gate,openstack/puppet-heat,Core,6.938775510204081,5.447470817120623,17,40
openstack/devstack-gate,openstack/puppet-heat,Non core,0.0,2.3346303501945527,17,40
openstack/devstack-gate,openstack/puppet-cinder,Core,5.714285714285714,5.564648117839607,22,57
openstack/devstack-gate,openstack/puppet-cinder,Non core,1.2698412698412698,3.764320785597381,22,57
openstack/devstack-gate,openstack/puppet-barbican,Core,4.9504950495049505,2.1645021645021645,10,17
openstack/devstack-gate,openstack/puppet-barbican,Non core,0.0,1.5151515151515151,10,17
openstack/devstack-gate,openstack/tenks,Core,1.1235955056179776,0.7142857142857143,2,3
