projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/heat,openstack/openstack-ansible-os_nova,Core,3.1796502384737675,2.3423423423423424,27,60
openstack/heat,openstack/openstack-ansible-os_nova,Non core,1.1128775834658187,3.063063063063063,27,60
openstack/heat,openstack/openstack-ansible-os_heat,Core,2.5597269624573378,2.2115384615384617,25,43
openstack/heat,openstack/openstack-ansible-os_heat,Non core,1.7064846416382253,1.9230769230769231,25,43
openstack/heat,openstack/project-config,Core,8.545197740112995,9.931212381771282,225,518
openstack/heat,openstack/project-config,Non core,7.344632768361582,12.33877901977644,225,518
openstack/heat,openstack/tripleo-quickstart,Core,4.5101088646967336,5.623901581722319,52,154
openstack/heat,openstack/tripleo-quickstart,Non core,3.576982892690513,7.9086115992970125,52,154
openstack/heat,openstack/ansible-collections-openstack,Core,1.3675213675213675,2.541544477028348,13,32
openstack/heat,openstack/ansible-collections-openstack,Non core,0.8547008547008548,0.5865102639296188,13,32
openstack/heat,openstack/openstack-ansible,Core,4.421326397919375,5.088666152659985,56,171
openstack/heat,openstack/openstack-ansible,Non core,2.860858257477243,8.095605242868158,56,171
openstack/heat,openstack/tripleo-puppet-elements,Core,3.4426229508196724,4.846225535880708,38,113
openstack/heat,openstack/tripleo-puppet-elements,Non core,2.7868852459016393,5.684995340167754,38,113
openstack/heat,openstack/ansible-role-collect-logs,Core,1.5957446808510638,2.4271844660194173,9,39
openstack/heat,openstack/ansible-role-collect-logs,Non core,0.0,1.3592233009708738,9,39
openstack/heat,openstack/releases,Core,11.750599520383693,13.031914893617023,136,360
openstack/heat,openstack/releases,Non core,4.556354916067146,10.904255319148938,136,360
openstack/heat,openstack/puppet-ceph,Core,2.2108843537414966,2.2598870056497176,25,60
openstack/heat,openstack/puppet-ceph,Non core,2.0408163265306123,3.389830508474576,25,60
openstack/heat,openstack/openstack-tempest-skiplist,Core,1.073345259391771,1.7716535433070866,9,25
openstack/heat,openstack/openstack-tempest-skiplist,Non core,0.5366726296958855,0.6889763779527559,9,25
openstack/heat,openstack/neutron-tempest-plugin,Core,2.4630541871921183,2.9810298102981028,27,75
openstack/heat,openstack/neutron-tempest-plugin,Non core,1.9704433497536946,3.7940379403794036,27,75
openstack/heat,openstack/validations-libs,Core,1.8083182640144666,1.7892644135188867,13,32
openstack/heat,openstack/validations-libs,Non core,0.5424954792043399,1.3916500994035785,13,32
openstack/heat,openstack/octavia-tempest-plugin,Core,1.7699115044247788,1.9943019943019942,13,50
openstack/heat,openstack/octavia-tempest-plugin,Non core,0.5309734513274336,2.7540360873694207,13,50
openstack/heat,openstack/kolla,Core,6.375838926174497,7.8537576167907925,114,289
openstack/heat,openstack/kolla,Non core,6.375838926174497,11.712931618144887,114,289
openstack/heat,openstack/glance-specs,Core,1.3136288998357963,4.46584938704028,20,81
openstack/heat,openstack/glance-specs,Non core,1.9704433497536946,2.626970227670753,20,81
openstack/heat,openstack/telemetry-tempest-plugin,Core,3.2432432432432434,2.0854021847070507,21,32
openstack/heat,openstack/telemetry-tempest-plugin,Non core,0.5405405405405406,1.0923535253227408,21,32
openstack/heat,openstack/os-net-config,Core,3.709949409780776,3.828197945845005,41,92
openstack/heat,openstack/os-net-config,Non core,3.204047217537943,4.761904761904762,41,92
openstack/heat,openstack/kuryr-kubernetes,Core,3.1948881789137378,3.147482014388489,36,81
openstack/heat,openstack/kuryr-kubernetes,Non core,2.5559105431309903,4.136690647482014,36,81
openstack/heat,openstack/charms.openstack,Core,0.8787346221441126,0.3929273084479371,8,11
openstack/heat,openstack/charms.openstack,Non core,0.5272407732864675,0.68762278978389,8,11
openstack/heat,openstack/puppet-trove,Core,2.5597269624573378,1.811248808388942,26,45
openstack/heat,openstack/puppet-trove,Non core,1.877133105802048,2.478551000953289,26,45
openstack/heat,openstack/tripleo-image-elements,Core,5.319148936170213,6.108202443280978,67,170
openstack/heat,openstack/tripleo-image-elements,Non core,4.86322188449848,8.726003490401396,67,170
openstack/heat,openstack/bifrost,Core,3.8095238095238098,3.278688524590164,41,71
openstack/heat,openstack/bifrost,Non core,2.6984126984126986,3.1876138433515484,41,71
openstack/heat,openstack/designate-tempest-plugin,Core,3.1914893617021276,1.762977473065622,23,36
openstack/heat,openstack/designate-tempest-plugin,Non core,0.8865248226950355,1.762977473065622,23,36
openstack/heat,openstack/osc-placement,Core,1.618705035971223,2.2549019607843137,15,45
openstack/heat,openstack/osc-placement,Non core,1.079136690647482,2.156862745098039,15,45
openstack/heat,openstack/loci,Core,1.0507880910683012,1.6190476190476188,9,34
openstack/heat,openstack/loci,Non core,0.5253940455341506,1.6190476190476188,9,34
openstack/heat,openstack/devstack-plugin-ceph,Core,2.6132404181184667,3.1791907514450863,17,48
openstack/heat,openstack/devstack-plugin-ceph,Non core,0.34843205574912894,1.4450867052023122,17,48
openstack/heat,openstack/charm-guide,Core,0.5042016806722689,0.1937984496124031,10,10
openstack/heat,openstack/charm-guide,Non core,1.1764705882352942,0.7751937984496124,10,10
openstack/heat,openstack/openstack-zuul-jobs,Core,7.70440251572327,8.55614973262032,59,128
openstack/heat,openstack/openstack-zuul-jobs,Non core,1.5723270440251573,2.8520499108734403,59,128
openstack/heat,openstack/os-traits,Core,1.7421602787456445,2.3323615160349855,14,38
